fold,tmin,true_label,left-hand,right-hand
1,2.5,left-hand,0.9709,0.0291
1,2.5,right-hand,0.0,1.0
1,2.5,right-hand,0.0028,0.9972
1,2.5,right-hand,0.0548,0.9452
1,2.5,left-hand,0.9968,0.0032
1,2.5,left-hand,0.9998,0.0002
2,2.5,right-hand,0.0001,0.9999
2,2.5,left-hand,1.0,0.0
2,2.5,right-hand,0.0001,0.9999
2,2.5,left-hand,0.9998,0.0002
2,2.5,right-hand,0.0001,0.9999
2,2.5,right-hand,0.0,1.0
2,2.5,right-hand,0.0,1.0
2,2.5,right-hand,0.0,1.0
2,2.5,right-hand,0.0022,0.9978
2,2.5,left-hand,1.0,0.0
2,2.5,left-hand,1.0,0.0
2,2.5,right-hand,0.0,1.0
2,2.5,left-hand,1.0,0.0
2,2.5,left-hand,0.9997,0.0003
2,2.5,right-hand,0.0167,0.9833
2,2.5,left-hand,0.9998,0.0002
2,2.5,left-hand,0.9451,0.0549
2,2.5,right-hand,0.0002,0.9998
2,2.5,left-hand,0.9367,0.0633
2,2.5,right-hand,0.0291,0.9709
2,2.5,right-hand,0.1896,0.8104
2,2.5,left-hand,0.8761,0.1239
2,2.5,right-hand,0.0981,0.9019
2,2.5,left-hand,0.9976,0.0024
2,2.5,left-hand,0.9684,0.0316
2,2.5,right-hand,0.0001,0.9999
2,2.5,right-hand,0.0,1.0
2,2.5,left-hand,0.9999,0.0001
2,2.5,left-hand,0.9979,0.0021
2,2.5,right-hand,0.0,1.0
2,2.5,right-hand,0.0,1.0
2,2.5,left-hand,1.0,0.0
2,2.5,left-hand,0.2067,0.7933
2,2.5,left-hand,1.0,0.0
2,2.5,left-hand,1.0,0.0
2,2.5,right-hand,0.0,1.0
2,2.5,right-hand,0.0003,0.9997
2,2.5,right-hand,0.0008,0.9992
2,2.5,right-hand,0.0185,0.9815
2,2.5,left-hand,0.9998,0.0002
2,2.5,left-hand,1.0,0.0
2,2.5,left-hand,0.9998,0.0002
2,2.5,left-hand,1.0,0.0
2,2.5,left-hand,0.9989,0.0011
2,2.5,right-hand,0.0024,0.9976
2,2.5,right-hand,0.0005,0.9995
2,2.5,left-hand,0.999,0.001
2,2.5,right-hand,0.0001,0.9999
2,2.5,left-hand,1.0,0.0
2,2.5,right-hand,0.0001,0.9999
2,2.5,left-hand,0.9506,0.0494
2,2.5,left-hand,1.0,0.0
2,2.5,left-hand,0.998,0.002
2,2.5,right-hand,0.2397,0.7603
2,2.5,left-hand,0.8187,0.1813
2,2.5,right-hand,0.0171,0.9829
2,2.5,right-hand,0.0001,0.9999
2,2.5,right-hand,0.0,1.0
3,2.5,right-hand,0.0067,0.9933
3,2.5,left-hand,0.996,0.004
3,2.5,left-hand,0.9209,0.0791
3,2.5,left-hand,1.0,0.0
3,2.5,left-hand,0.9992,0.0008
3,2.5,right-hand,0.0001,0.9999
3,2.5,right-hand,0.001,0.999
3,2.5,left-hand,0.999,0.001
3,2.5,right-hand,0.0,1.0
3,2.5,left-hand,0.9958,0.0042
3,2.5,left-hand,0.7702,0.2298
3,2.5,right-hand,0.0,1.0
3,2.5,right-hand,0.0001,0.9999
3,2.5,right-hand,0.011,0.989
3,2.5,right-hand,0.0,1.0
3,2.5,left-hand,0.9999,0.0001
3,2.5,left-hand,0.5866,0.4134
3,2.5,right-hand,0.0032,0.9968
3,2.5,left-hand,1.0,0.0
3,2.5,right-hand,0.0016,0.9984
3,2.5,left-hand,1.0,0.0
3,2.5,right-hand,0.0778,0.9222
3,2.5,right-hand,0.0,1.0
3,2.5,left-hand,0.9998,0.0002
3,2.5,left-hand,0.9996,0.0004
3,2.5,right-hand,0.0001,0.9999
3,2.5,left-hand,1.0,0.0
3,2.5,right-hand,0.0003,0.9997
3,2.5,right-hand,0.0134,0.9866
3,2.5,left-hand,0.956,0.044
3,2.5,left-hand,0.1434,0.8566
3,2.5,left-hand,0.9999,0.0001
3,2.5,right-hand,0.0,1.0
3,2.5,left-hand,0.757,0.243
3,2.5,left-hand,0.9999,0.0001
3,2.5,right-hand,0.4057,0.5943
3,2.5,left-hand,0.9995,0.0005
3,2.5,right-hand,0.0055,0.9945
3,2.5,left-hand,0.9843,0.0157
3,2.5,right-hand,0.0095,0.9905
3,2.5,right-hand,0.0003,0.9997
3,2.5,right-hand,0.0021,0.9979
3,2.5,left-hand,0.9938,0.0062
3,2.5,right-hand,0.0004,0.9996
3,2.5,left-hand,0.9992,0.0008
3,2.5,right-hand,0.0136,0.9864
3,2.5,left-hand,1.0,0.0
3,2.5,right-hand,0.001,0.999
3,2.5,left-hand,0.7861,0.2139
3,2.5,left-hand,1.0,0.0
3,2.5,right-hand,0.0003,0.9997
3,2.5,left-hand,1.0,0.0
3,2.5,right-hand,0.0,1.0
3,2.5,right-hand,0.0,1.0
3,2.5,right-hand,0.0002,0.9998
3,2.5,right-hand,0.001,0.999
3,2.5,left-hand,1.0,0.0
3,2.5,left-hand,0.9999,0.0001
4,2.5,left-hand,1.0,0.0
4,2.5,right-hand,0.0,1.0
4,2.5,right-hand,0.0,1.0
4,2.5,left-hand,1.0,0.0
4,2.5,left-hand,0.9995,0.0005
4,2.5,right-hand,0.0005,0.9995
4,2.5,left-hand,0.9988,0.0012
4,2.5,right-hand,0.0,1.0
4,2.5,left-hand,0.9927,0.0073
4,2.5,right-hand,0.0055,0.9945
4,2.5,left-hand,0.9999,0.0001
4,2.5,right-hand,0.0003,0.9997
4,2.5,left-hand,1.0,0.0
4,2.5,left-hand,1.0,0.0
4,2.5,left-hand,0.977,0.023
4,2.5,right-hand,0.0166,0.9834
4,2.5,right-hand,0.2325,0.7675
4,2.5,left-hand,1.0,0.0
4,2.5,left-hand,0.9914,0.0086
4,2.5,right-hand,0.0,1.0
4,2.5,left-hand,0.8659,0.1341
4,2.5,right-hand,0.0306,0.9694
4,2.5,right-hand,0.002,0.998
4,2.5,right-hand,0.0037,0.9963
4,2.5,right-hand,0.5303,0.4697
4,2.5,left-hand,1.0,0.0
4,2.5,right-hand,0.0001,0.9999
4,2.5,left-hand,0.9995,0.0005
4,2.5,right-hand,0.0002,0.9998
4,2.5,left-hand,0.9999,0.0001
4,2.5,left-hand,0.9906,0.0094
4,2.5,right-hand,0.0003,0.9997
4,2.5,right-hand,0.0081,0.9919
4,2.5,right-hand,0.2354,0.7646
4,2.5,left-hand,0.9854,0.0146
4,2.5,left-hand,1.0,0.0
4,2.5,right-hand,0.0001,0.9999
4,2.5,left-hand,0.9988,0.0012
4,2.5,right-hand,0.4886,0.5114
4,2.5,right-hand,0.0005,0.9995
4,2.5,right-hand,0.0065,0.9935
4,2.5,right-hand,0.0,1.0
4,2.5,left-hand,0.948,0.052
4,2.5,left-hand,0.9995,0.0005
4,2.5,right-hand,0.0009,0.9991
4,2.5,left-hand,0.9943,0.0057
4,2.5,right-hand,0.0276,0.9724
4,2.5,left-hand,1.0,0.0
4,2.5,left-hand,1.0,0.0
4,2.5,left-hand,0.9869,0.0131
4,2.5,left-hand,0.9998,0.0002
4,2.5,right-hand,0.1242,0.8758
4,2.5,right-hand,0.0138,0.9862
4,2.5,right-hand,0.0052,0.9948
4,2.5,left-hand,0.9966,0.0034
4,2.5,left-hand,0.9744,0.0256
4,2.5,left-hand,1.0,0.0
5,2.5,left-hand,1.0,0.0
5,2.5,right-hand,0.0001,0.9999
5,2.5,right-hand,0.0,1.0
5,2.5,right-hand,0.0001,0.9999
5,2.5,left-hand,0.9988,0.0012
5,2.5,left-hand,1.0,0.0
5,2.5,left-hand,1.0,0.0
5,2.5,left-hand,0.9998,0.0002
5,2.5,left-hand,1.0,0.0
5,2.5,right-hand,0.8283,0.1717
5,2.5,right-hand,0.0,1.0
5,2.5,right-hand,0.0001,0.9999
5,2.5,left-hand,0.998,0.002
5,2.5,right-hand,0.0,1.0
5,2.5,left-hand,0.9965,0.0035
5,2.5,right-hand,0.2498,0.7502
5,2.5,right-hand,0.0144,0.9856
5,2.5,right-hand,0.0,1.0
5,2.5,right-hand,0.0056,0.9944
5,2.5,right-hand,0.0,1.0
5,2.5,left-hand,0.9925,0.0075
5,2.5,right-hand,0.0292,0.9708
5,2.5,right-hand,0.004,0.996
5,2.5,left-hand,0.9991,0.0009
5,2.5,left-hand,0.9861,0.0139
5,2.5,left-hand,0.9932,0.0068
5,2.5,left-hand,0.3285,0.6715
5,2.5,left-hand,0.9997,0.0003
5,2.5,right-hand,0.0,1.0
5,2.5,left-hand,0.9997,0.0003
5,2.5,right-hand,0.0001,0.9999
5,2.5,right-hand,0.9688,0.0312
5,2.5,left-hand,0.9998,0.0002
5,2.5,left-hand,0.9913,0.0087
5,2.5,left-hand,1.0,0.0
5,2.5,right-hand,0.0009,0.9991
5,2.5,left-hand,0.9973,0.0027
5,2.5,right-hand,0.0,1.0
5,2.5,right-hand,0.4024,0.5976
5,2.5,left-hand,0.9956,0.0044
5,2.5,right-hand,0.0003,0.9997
5,2.5,right-hand,0.1838,0.8162
5,2.5,left-hand,0.9999,0.0001
5,2.5,right-hand,0.0,1.0
5,2.5,right-hand,0.0,1.0
5,2.5,left-hand,1.0,0.0
5,2.5,left-hand,1.0,0.0
5,2.5,left-hand,0.9338,0.0662
5,2.5,left-hand,0.9977,0.0023
5,2.5,right-hand,0.0033,0.9967
5,2.5,right-hand,0.0002,0.9998
5,2.5,left-hand,1.0,0.0
5,2.5,right-hand,0.1772,0.8228
5,2.5,right-hand,0.0027,0.9973
5,2.5,left-hand,1.0,0.0
5,2.5,left-hand,1.0,0.0
5,2.5,right-hand,0.0,1.0
