fold,tmin,true_label,left-hand,right-hand
1,3.5,right-hand,0.0624,0.9376
1,3.5,right-hand,0.501,0.499
1,3.5,right-hand,0.4114,0.5886
1,3.5,right-hand,0.5701,0.4299
1,3.5,left-hand,0.8633,0.1367
1,3.5,left-hand,0.5918,0.4082
1,3.5,right-hand,0.428,0.572
1,3.5,left-hand,0.8911,0.1089
1,3.5,left-hand,0.9028,0.0972
1,3.5,left-hand,0.9244,0.0756
1,3.5,right-hand,0.5891,0.4109
1,3.5,left-hand,0.8705,0.1295
1,3.5,left-hand,0.7279,0.2721
1,3.5,left-hand,0.8379,0.1621
1,3.5,right-hand,0.6075,0.3925
1,3.5,left-hand,0.8885,0.1115
1,3.5,right-hand,0.1313,0.8687
1,3.5,right-hand,0.0707,0.9293
1,3.5,left-hand,0.5712,0.4288
1,3.5,left-hand,0.7847,0.2153
1,3.5,right-hand,0.9348,0.0652
1,3.5,right-hand,0.5741,0.4259
1,3.5,right-hand,0.3646,0.6354
1,3.5,left-hand,0.6177,0.3823
1,3.5,right-hand,0.4447,0.5553
1,3.5,left-hand,0.5647,0.4353
1,3.5,right-hand,0.7303,0.2697
1,3.5,left-hand,0.8974,0.1026
1,3.5,right-hand,0.4287,0.5713
1,3.5,right-hand,0.5568,0.4432
1,3.5,right-hand,0.5693,0.4307
1,3.5,right-hand,0.6403,0.3597
1,3.5,left-hand,0.8444,0.1556
1,3.5,left-hand,0.6421,0.3579
1,3.5,right-hand,0.3727,0.6273
1,3.5,left-hand,0.9702,0.0298
1,3.5,right-hand,0.1351,0.8649
1,3.5,right-hand,0.3023,0.6977
1,3.5,right-hand,0.5001,0.4999
1,3.5,right-hand,0.0991,0.9009
1,3.5,right-hand,0.1685,0.8315
1,3.5,right-hand,0.2142,0.7858
1,3.5,left-hand,0.9269,0.0731
1,3.5,right-hand,0.2405,0.7595
1,3.5,right-hand,0.3883,0.6117
1,3.5,left-hand,0.8279,0.1721
1,3.5,left-hand,0.5565,0.4435
1,3.5,left-hand,0.3804,0.6196
1,3.5,right-hand,0.088,0.912
1,3.5,right-hand,0.2539,0.7461
1,3.5,left-hand,0.927,0.073
1,3.5,right-hand,0.0526,0.9474
1,3.5,left-hand,0.7078,0.2922
1,3.5,left-hand,0.5303,0.4697
1,3.5,left-hand,0.7758,0.2242
1,3.5,right-hand,0.242,0.758
1,3.5,right-hand,0.6081,0.3919
1,3.5,left-hand,0.9195,0.0805
1,3.5,left-hand,0.9322,0.0678
2,3.5,left-hand,0.2719,0.7281
2,3.5,left-hand,0.6907,0.3093
2,3.5,right-hand,0.337,0.663
2,3.5,left-hand,0.2661,0.7339
2,3.5,right-hand,0.2534,0.7466
2,3.5,right-hand,0.2628,0.7372
2,3.5,right-hand,0.367,0.633
2,3.5,right-hand,0.1084,0.8916
2,3.5,left-hand,0.4034,0.5966
2,3.5,right-hand,0.4955,0.5045
2,3.5,left-hand,0.2659,0.7341
2,3.5,left-hand,0.3292,0.6708
2,3.5,left-hand,0.3289,0.6711
2,3.5,right-hand,0.2221,0.7779
2,3.5,left-hand,0.5203,0.4797
2,3.5,right-hand,0.5403,0.4597
2,3.5,right-hand,0.3606,0.6394
2,3.5,left-hand,0.2033,0.7967
2,3.5,right-hand,0.1975,0.8025
2,3.5,left-hand,0.7707,0.2293
2,3.5,right-hand,0.5132,0.4868
2,3.5,left-hand,0.5096,0.4904
2,3.5,right-hand,0.12,0.88
2,3.5,left-hand,0.0863,0.9137
2,3.5,right-hand,0.1964,0.8036
2,3.5,right-hand,0.1947,0.8053
2,3.5,left-hand,0.3875,0.6125
2,3.5,right-hand,0.2561,0.7439
2,3.5,right-hand,0.0963,0.9037
2,3.5,right-hand,0.741,0.259
2,3.5,right-hand,0.5282,0.4718
2,3.5,left-hand,0.2201,0.7799
2,3.5,left-hand,0.3825,0.6175
2,3.5,right-hand,0.2826,0.7174
2,3.5,left-hand,0.3146,0.6854
2,3.5,right-hand,0.2477,0.7523
2,3.5,left-hand,0.7175,0.2825
2,3.5,left-hand,0.0847,0.9153
2,3.5,right-hand,0.0851,0.9149
2,3.5,left-hand,0.1109,0.8891
2,3.5,right-hand,0.1142,0.8858
2,3.5,right-hand,0.1329,0.8671
2,3.5,right-hand,0.418,0.582
2,3.5,left-hand,0.7452,0.2548
2,3.5,left-hand,0.198,0.802
2,3.5,right-hand,0.2221,0.7779
2,3.5,left-hand,0.5938,0.4062
2,3.5,right-hand,0.3543,0.6457
2,3.5,right-hand,0.0267,0.9733
2,3.5,left-hand,0.6489,0.3511
2,3.5,right-hand,0.5994,0.4006
2,3.5,right-hand,0.4874,0.5126
2,3.5,left-hand,0.867,0.133
2,3.5,right-hand,0.2501,0.7499
2,3.5,right-hand,0.3226,0.6774
2,3.5,left-hand,0.6405,0.3595
2,3.5,right-hand,0.3267,0.6733
2,3.5,right-hand,0.1925,0.8075
2,3.5,right-hand,0.2536,0.7464
2,3.5,right-hand,0.2333,0.7667
2,3.5,left-hand,0.8206,0.1794
2,3.5,left-hand,0.8536,0.1464
2,3.5,right-hand,0.3657,0.6343
2,3.5,left-hand,0.9724,0.0276
2,3.5,right-hand,0.5502,0.4498
2,3.5,right-hand,0.7786,0.2214
2,3.5,left-hand,0.7363,0.2637
2,3.5,left-hand,0.7613,0.2387
2,3.5,left-hand,0.6159,0.3841
2,3.5,right-hand,0.4607,0.5393
2,3.5,left-hand,0.5627,0.4373
2,3.5,right-hand,0.1109,0.8891
2,3.5,right-hand,0.4387,0.5613
2,3.5,left-hand,0.9053,0.0947
2,3.5,right-hand,0.2211,0.7789
2,3.5,left-hand,0.5875,0.4125
2,3.5,right-hand,0.232,0.768
2,3.5,right-hand,0.2761,0.7239
2,3.5,right-hand,0.2972,0.7028
2,3.5,left-hand,0.3858,0.6142
2,3.5,left-hand,0.7185,0.2815
2,3.5,right-hand,0.4711,0.5289
2,3.5,left-hand,0.7109,0.2891
2,3.5,right-hand,0.5171,0.4829
2,3.5,right-hand,0.1656,0.8344
2,3.5,left-hand,0.6967,0.3033
2,3.5,left-hand,0.8368,0.1632
2,3.5,left-hand,0.7692,0.2308
2,3.5,right-hand,0.0937,0.9063
2,3.5,left-hand,0.8245,0.1755
2,3.5,left-hand,0.6631,0.3369
2,3.5,left-hand,0.2874,0.7126
2,3.5,left-hand,0.8363,0.1637
2,3.5,right-hand,0.6181,0.3819
2,3.5,left-hand,0.904,0.096
2,3.5,right-hand,0.7219,0.2781
2,3.5,left-hand,0.7462,0.2538
2,3.5,left-hand,0.2929,0.7071
2,3.5,right-hand,0.6209,0.3791
2,3.5,right-hand,0.2351,0.7649
2,3.5,right-hand,0.0393,0.9607
2,3.5,right-hand,0.0772,0.9228
2,3.5,right-hand,0.5212,0.4788
2,3.5,left-hand,0.4021,0.5979
2,3.5,left-hand,0.4741,0.5259
2,3.5,right-hand,0.101,0.899
2,3.5,right-hand,0.3662,0.6338
2,3.5,left-hand,0.927,0.073
2,3.5,right-hand,0.8264,0.1736
2,3.5,right-hand,0.2498,0.7502
2,3.5,right-hand,0.7164,0.2836
2,3.5,left-hand,0.8501,0.1499
2,3.5,left-hand,0.8206,0.1794
2,3.5,left-hand,0.797,0.203
2,3.5,left-hand,0.6831,0.3169
2,3.5,left-hand,0.6485,0.3515
2,3.5,left-hand,0.7564,0.2436
2,3.5,left-hand,0.7964,0.2036
2,3.5,right-hand,0.268,0.732
2,3.5,left-hand,0.7807,0.2193
2,3.5,right-hand,0.7326,0.2674
2,3.5,left-hand,0.7949,0.2051
2,3.5,left-hand,0.5714,0.4286
2,3.5,left-hand,0.9199,0.0801
2,3.5,right-hand,0.259,0.741
2,3.5,left-hand,0.8786,0.1214
2,3.5,left-hand,0.5123,0.4877
2,3.5,right-hand,0.3788,0.6212
2,3.5,left-hand,0.4647,0.5353
2,3.5,left-hand,0.4325,0.5675
2,3.5,right-hand,0.4736,0.5264
2,3.5,left-hand,0.7933,0.2067
2,3.5,left-hand,0.5025,0.4975
2,3.5,left-hand,0.8044,0.1956
2,3.5,left-hand,0.6087,0.3913
2,3.5,right-hand,0.5176,0.4824
2,3.5,right-hand,0.3501,0.6499
2,3.5,right-hand,0.5786,0.4214
2,3.5,left-hand,0.5729,0.4271
2,3.5,right-hand,0.3694,0.6306
2,3.5,right-hand,0.4559,0.5441
2,3.5,left-hand,0.3278,0.6722
2,3.5,left-hand,0.7614,0.2386
2,3.5,right-hand,0.6267,0.3733
3,3.5,left-hand,0.6114,0.3886
3,3.5,left-hand,0.7383,0.2617
3,3.5,right-hand,0.4124,0.5876
3,3.5,right-hand,0.4303,0.5697
3,3.5,left-hand,0.4953,0.5047
3,3.5,left-hand,0.375,0.625
3,3.5,left-hand,0.4394,0.5606
3,3.5,right-hand,0.4496,0.5504
3,3.5,left-hand,0.2678,0.7322
3,3.5,left-hand,0.6463,0.3537
3,3.5,right-hand,0.3857,0.6143
3,3.5,left-hand,0.4208,0.5792
3,3.5,left-hand,0.5845,0.4155
3,3.5,right-hand,0.5598,0.4402
3,3.5,right-hand,0.4004,0.5996
3,3.5,left-hand,0.6494,0.3506
3,3.5,left-hand,0.4467,0.5533
3,3.5,left-hand,0.6234,0.3766
3,3.5,left-hand,0.3218,0.6782
3,3.5,right-hand,0.0912,0.9088
3,3.5,right-hand,0.092,0.908
3,3.5,left-hand,0.5477,0.4523
3,3.5,right-hand,0.3721,0.6279
3,3.5,left-hand,0.4439,0.5561
3,3.5,left-hand,0.4931,0.5069
3,3.5,right-hand,0.234,0.766
3,3.5,right-hand,0.2306,0.7694
3,3.5,right-hand,0.1562,0.8438
3,3.5,left-hand,0.1834,0.8166
3,3.5,right-hand,0.4037,0.5963
3,3.5,right-hand,0.2209,0.7791
3,3.5,left-hand,0.0706,0.9294
3,3.5,right-hand,0.2259,0.7741
3,3.5,right-hand,0.1919,0.8081
3,3.5,left-hand,0.1951,0.8049
3,3.5,right-hand,0.1632,0.8368
3,3.5,left-hand,0.3223,0.6777
3,3.5,right-hand,0.3116,0.6884
3,3.5,right-hand,0.4203,0.5797
3,3.5,left-hand,0.177,0.823
3,3.5,right-hand,0.2337,0.7663
3,3.5,left-hand,0.6275,0.3725
3,3.5,right-hand,0.3564,0.6436
3,3.5,right-hand,0.155,0.845
3,3.5,left-hand,0.7128,0.2872
3,3.5,right-hand,0.2445,0.7555
3,3.5,right-hand,0.2304,0.7696
3,3.5,left-hand,0.2641,0.7359
3,3.5,left-hand,0.9532,0.0468
3,3.5,right-hand,0.3884,0.6116
3,3.5,left-hand,0.6015,0.3985
3,3.5,left-hand,0.8976,0.1024
3,3.5,left-hand,0.7842,0.2158
3,3.5,right-hand,0.2364,0.7636
3,3.5,left-hand,0.9229,0.0771
3,3.5,right-hand,0.7511,0.2489
3,3.5,left-hand,0.8458,0.1542
3,3.5,right-hand,0.11,0.89
3,3.5,right-hand,0.3564,0.6436
3,3.5,right-hand,0.136,0.864
3,3.5,left-hand,0.7134,0.2866
3,3.5,left-hand,0.9079,0.0921
3,3.5,left-hand,0.6462,0.3538
3,3.5,right-hand,0.4294,0.5706
3,3.5,right-hand,0.2738,0.7262
3,3.5,left-hand,0.7975,0.2025
3,3.5,left-hand,0.5212,0.4788
3,3.5,right-hand,0.4578,0.5422
3,3.5,left-hand,0.8252,0.1748
3,3.5,right-hand,0.4069,0.5931
3,3.5,right-hand,0.4085,0.5915
3,3.5,right-hand,0.3335,0.6665
3,3.5,right-hand,0.5935,0.4065
3,3.5,right-hand,0.5579,0.4421
3,3.5,left-hand,0.961,0.039
3,3.5,right-hand,0.4893,0.5107
3,3.5,left-hand,0.8648,0.1352
3,3.5,right-hand,0.3646,0.6354
3,3.5,left-hand,0.8743,0.1257
3,3.5,left-hand,0.7512,0.2488
3,3.5,right-hand,0.4863,0.5137
3,3.5,left-hand,0.6765,0.3235
3,3.5,left-hand,0.8948,0.1052
3,3.5,left-hand,0.3087,0.6913
3,3.5,left-hand,0.4202,0.5798
3,3.5,left-hand,0.4146,0.5854
3,3.5,right-hand,0.7457,0.2543
3,3.5,left-hand,0.7172,0.2828
3,3.5,left-hand,0.853,0.147
3,3.5,right-hand,0.1194,0.8806
3,3.5,right-hand,0.4659,0.5341
3,3.5,right-hand,0.2619,0.7381
3,3.5,right-hand,0.1048,0.8952
3,3.5,right-hand,0.2838,0.7162
3,3.5,right-hand,0.6722,0.3278
3,3.5,left-hand,0.8797,0.1203
3,3.5,right-hand,0.1495,0.8505
3,3.5,left-hand,0.7036,0.2964
3,3.5,left-hand,0.6674,0.3326
3,3.5,left-hand,0.8213,0.1787
3,3.5,left-hand,0.8484,0.1516
3,3.5,left-hand,0.6633,0.3367
3,3.5,left-hand,0.1728,0.8272
3,3.5,left-hand,0.4204,0.5796
3,3.5,right-hand,0.7056,0.2944
3,3.5,right-hand,0.343,0.657
3,3.5,right-hand,0.7299,0.2701
3,3.5,right-hand,0.9639,0.0361
3,3.5,right-hand,0.6837,0.3163
3,3.5,left-hand,0.9221,0.0779
3,3.5,right-hand,0.5188,0.4812
3,3.5,left-hand,0.2162,0.7838
3,3.5,left-hand,0.7472,0.2528
3,3.5,right-hand,0.5199,0.4801
3,3.5,left-hand,0.6557,0.3443
3,3.5,right-hand,0.0665,0.9335
3,3.5,left-hand,0.8788,0.1212
3,3.5,right-hand,0.9638,0.0362
3,3.5,right-hand,0.0805,0.9195
3,3.5,right-hand,0.4226,0.5774
3,3.5,right-hand,0.0914,0.9086
3,3.5,left-hand,0.8252,0.1748
3,3.5,left-hand,0.7754,0.2246
3,3.5,left-hand,0.4139,0.5861
3,3.5,right-hand,0.4904,0.5096
3,3.5,left-hand,0.842,0.158
3,3.5,right-hand,0.0482,0.9518
3,3.5,right-hand,0.175,0.825
3,3.5,right-hand,0.2454,0.7546
3,3.5,right-hand,0.3913,0.6087
3,3.5,left-hand,0.2348,0.7652
3,3.5,right-hand,0.1577,0.8423
3,3.5,left-hand,0.6419,0.3581
3,3.5,right-hand,0.6294,0.3706
3,3.5,left-hand,0.863,0.137
3,3.5,left-hand,0.4325,0.5675
3,3.5,left-hand,0.5688,0.4312
3,3.5,left-hand,0.781,0.219
3,3.5,right-hand,0.2138,0.7862
3,3.5,right-hand,0.4295,0.5705
3,3.5,left-hand,0.9327,0.0673
3,3.5,right-hand,0.3253,0.6747
3,3.5,right-hand,0.4215,0.5785
3,3.5,left-hand,0.803,0.197
4,3.5,right-hand,0.6111,0.3889
4,3.5,left-hand,0.4637,0.5363
4,3.5,right-hand,0.5738,0.4262
4,3.5,left-hand,0.6961,0.3039
4,3.5,left-hand,0.7783,0.2217
4,3.5,right-hand,0.4529,0.5471
4,3.5,right-hand,0.314,0.686
4,3.5,left-hand,0.4324,0.5676
4,3.5,right-hand,0.2507,0.7493
4,3.5,right-hand,0.6362,0.3638
4,3.5,right-hand,0.222,0.778
4,3.5,left-hand,0.6665,0.3335
4,3.5,left-hand,0.5933,0.4067
4,3.5,right-hand,0.4305,0.5695
4,3.5,left-hand,0.6882,0.3118
4,3.5,left-hand,0.4856,0.5144
4,3.5,right-hand,0.0242,0.9758
4,3.5,right-hand,0.1672,0.8328
4,3.5,right-hand,0.5849,0.4151
4,3.5,left-hand,0.2062,0.7938
4,3.5,right-hand,0.2718,0.7282
4,3.5,left-hand,0.2515,0.7485
4,3.5,left-hand,0.539,0.461
4,3.5,left-hand,0.4535,0.5465
4,3.5,left-hand,0.266,0.734
4,3.5,right-hand,0.1275,0.8725
4,3.5,left-hand,0.1953,0.8047
4,3.5,left-hand,0.1712,0.8288
4,3.5,left-hand,0.4426,0.5574
4,3.5,left-hand,0.1402,0.8598
4,3.5,left-hand,0.1422,0.8578
4,3.5,right-hand,0.1904,0.8096
4,3.5,left-hand,0.8259,0.1741
4,3.5,right-hand,0.184,0.816
4,3.5,right-hand,0.058,0.942
4,3.5,left-hand,0.1999,0.8001
4,3.5,right-hand,0.3544,0.6456
4,3.5,left-hand,0.8119,0.1881
4,3.5,right-hand,0.4849,0.5151
4,3.5,right-hand,0.6354,0.3646
4,3.5,left-hand,0.5401,0.4599
4,3.5,left-hand,0.5652,0.4348
4,3.5,right-hand,0.2365,0.7635
4,3.5,left-hand,0.672,0.328
4,3.5,left-hand,0.6488,0.3512
4,3.5,right-hand,0.0137,0.9863
4,3.5,right-hand,0.5227,0.4773
4,3.5,right-hand,0.1115,0.8885
4,3.5,right-hand,0.282,0.718
4,3.5,left-hand,0.9494,0.0506
4,3.5,right-hand,0.5526,0.4474
4,3.5,left-hand,0.8847,0.1153
4,3.5,left-hand,0.9169,0.0831
4,3.5,right-hand,0.1626,0.8374
4,3.5,left-hand,0.6625,0.3375
4,3.5,right-hand,0.222,0.778
4,3.5,right-hand,0.3782,0.6218
4,3.5,right-hand,0.3417,0.6583
4,3.5,left-hand,0.8367,0.1633
4,3.5,right-hand,0.4278,0.5722
4,3.5,left-hand,0.9195,0.0805
4,3.5,left-hand,0.8689,0.1311
4,3.5,left-hand,0.8587,0.1413
4,3.5,right-hand,0.3068,0.6932
4,3.5,right-hand,0.391,0.609
4,3.5,left-hand,0.8105,0.1895
4,3.5,right-hand,0.6488,0.3512
4,3.5,left-hand,0.7628,0.2372
4,3.5,left-hand,0.637,0.363
4,3.5,left-hand,0.7353,0.2647
4,3.5,right-hand,0.5194,0.4806
4,3.5,left-hand,0.9467,0.0533
4,3.5,left-hand,0.5512,0.4488
4,3.5,right-hand,0.2551,0.7449
4,3.5,right-hand,0.298,0.702
4,3.5,right-hand,0.6602,0.3398
4,3.5,left-hand,0.8952,0.1048
4,3.5,right-hand,0.2358,0.7642
4,3.5,right-hand,0.5778,0.4222
4,3.5,right-hand,0.9686,0.0314
4,3.5,left-hand,0.9327,0.0673
4,3.5,right-hand,0.3659,0.6341
4,3.5,left-hand,0.5996,0.4004
4,3.5,right-hand,0.2938,0.7062
4,3.5,left-hand,0.9831,0.0169
4,3.5,right-hand,0.5037,0.4963
4,3.5,right-hand,0.8486,0.1514
4,3.5,left-hand,0.3898,0.6102
4,3.5,right-hand,0.4593,0.5407
4,3.5,right-hand,0.5915,0.4085
4,3.5,left-hand,0.8429,0.1571
4,3.5,left-hand,0.7972,0.2028
4,3.5,right-hand,0.6567,0.3433
4,3.5,right-hand,0.5082,0.4918
4,3.5,left-hand,0.8928,0.1072
4,3.5,right-hand,0.4137,0.5863
4,3.5,left-hand,0.9332,0.0668
4,3.5,right-hand,0.1351,0.8649
4,3.5,right-hand,0.4252,0.5748
4,3.5,left-hand,0.7197,0.2803
4,3.5,right-hand,0.1992,0.8008
4,3.5,left-hand,0.2002,0.7998
4,3.5,left-hand,0.9619,0.0381
4,3.5,left-hand,0.996,0.004
4,3.5,left-hand,0.0004,0.9996
4,3.5,left-hand,0.9045,0.0955
4,3.5,right-hand,0.5721,0.4279
4,3.5,right-hand,0.2524,0.7476
4,3.5,right-hand,0.3274,0.6726
4,3.5,left-hand,0.4731,0.5269
4,3.5,left-hand,0.6715,0.3285
4,3.5,left-hand,0.3355,0.6645
4,3.5,left-hand,0.5906,0.4094
4,3.5,left-hand,0.492,0.508
4,3.5,right-hand,0.2605,0.7395
4,3.5,right-hand,0.2767,0.7233
4,3.5,right-hand,0.3342,0.6658
4,3.5,left-hand,0.8687,0.1313
4,3.5,left-hand,0.4837,0.5163
4,3.5,left-hand,0.6931,0.3069
4,3.5,left-hand,0.3689,0.6311
4,3.5,right-hand,0.4544,0.5456
4,3.5,right-hand,0.0758,0.9242
4,3.5,right-hand,0.2916,0.7084
4,3.5,left-hand,0.9342,0.0658
4,3.5,right-hand,0.6181,0.3819
4,3.5,left-hand,0.9199,0.0801
4,3.5,left-hand,0.951,0.049
4,3.5,right-hand,0.0844,0.9156
4,3.5,left-hand,0.4101,0.5899
4,3.5,right-hand,0.5401,0.4599
4,3.5,right-hand,0.5123,0.4877
4,3.5,right-hand,0.2668,0.7332
4,3.5,left-hand,0.7974,0.2026
4,3.5,right-hand,0.2307,0.7693
4,3.5,left-hand,0.7503,0.2497
4,3.5,right-hand,0.3195,0.6805
4,3.5,right-hand,0.098,0.902
4,3.5,left-hand,0.3734,0.6266
4,3.5,right-hand,0.725,0.275
4,3.5,right-hand,0.3738,0.6262
4,3.5,left-hand,0.84,0.16
4,3.5,right-hand,0.5924,0.4076
4,3.5,left-hand,0.8139,0.1861
5,3.5,right-hand,0.4549,0.5451
5,3.5,left-hand,0.655,0.345
5,3.5,left-hand,0.7523,0.2477
5,3.5,right-hand,0.3953,0.6047
5,3.5,right-hand,0.5651,0.4349
5,3.5,right-hand,0.3016,0.6984
5,3.5,left-hand,0.6959,0.3041
5,3.5,left-hand,0.5025,0.4975
5,3.5,right-hand,0.3015,0.6985
5,3.5,left-hand,0.644,0.356
5,3.5,right-hand,0.3165,0.6835
5,3.5,right-hand,0.3874,0.6126
5,3.5,right-hand,0.5359,0.4641
5,3.5,left-hand,0.2905,0.7095
5,3.5,left-hand,0.6725,0.3275
5,3.5,right-hand,0.2566,0.7434
5,3.5,right-hand,0.2217,0.7783
5,3.5,right-hand,0.4531,0.5469
5,3.5,left-hand,0.4518,0.5482
5,3.5,left-hand,0.2755,0.7245
5,3.5,right-hand,0.2762,0.7238
5,3.5,left-hand,0.154,0.846
5,3.5,left-hand,0.4786,0.5214
5,3.5,left-hand,0.3107,0.6893
5,3.5,right-hand,0.2491,0.7509
5,3.5,left-hand,0.4509,0.5491
5,3.5,left-hand,0.3599,0.6401
5,3.5,right-hand,0.6048,0.3952
5,3.5,left-hand,0.2369,0.7631
5,3.5,right-hand,0.4839,0.5161
5,3.5,right-hand,0.1629,0.8371
5,3.5,right-hand,0.1592,0.8408
5,3.5,left-hand,0.2624,0.7376
5,3.5,right-hand,0.1168,0.8832
5,3.5,left-hand,0.2037,0.7963
5,3.5,left-hand,0.1126,0.8874
5,3.5,right-hand,0.2887,0.7113
5,3.5,right-hand,0.137,0.863
5,3.5,left-hand,0.4981,0.5019
5,3.5,right-hand,0.1174,0.8826
5,3.5,left-hand,0.5217,0.4783
5,3.5,right-hand,0.4883,0.5117
5,3.5,left-hand,0.5045,0.4955
5,3.5,left-hand,0.502,0.498
5,3.5,right-hand,0.4119,0.5881
5,3.5,left-hand,0.6081,0.3919
5,3.5,left-hand,0.5272,0.4728
5,3.5,right-hand,0.2496,0.7504
5,3.5,left-hand,0.2108,0.7892
5,3.5,left-hand,0.8954,0.1046
5,3.5,left-hand,0.8384,0.1616
5,3.5,right-hand,0.1751,0.8249
5,3.5,right-hand,0.2794,0.7206
5,3.5,left-hand,0.8759,0.1241
5,3.5,right-hand,0.6941,0.3059
5,3.5,right-hand,0.229,0.771
5,3.5,left-hand,0.8955,0.1045
5,3.5,left-hand,0.7418,0.2582
5,3.5,left-hand,0.7952,0.2048
5,3.5,left-hand,0.7163,0.2837
5,3.5,left-hand,0.3639,0.6361
5,3.5,left-hand,0.8479,0.1521
5,3.5,left-hand,0.6803,0.3197
5,3.5,right-hand,0.2573,0.7427
5,3.5,right-hand,0.9086,0.0914
5,3.5,left-hand,0.6281,0.3719
5,3.5,right-hand,0.4484,0.5516
5,3.5,right-hand,0.1307,0.8693
5,3.5,right-hand,0.3059,0.6941
5,3.5,right-hand,0.0631,0.9369
5,3.5,left-hand,0.8076,0.1924
5,3.5,left-hand,0.846,0.154
5,3.5,right-hand,0.4286,0.5714
5,3.5,right-hand,0.278,0.722
5,3.5,right-hand,0.6192,0.3808
5,3.5,right-hand,0.3582,0.6418
5,3.5,left-hand,0.9351,0.0649
5,3.5,left-hand,0.9424,0.0576
5,3.5,left-hand,0.7432,0.2568
5,3.5,left-hand,0.8225,0.1775
5,3.5,left-hand,0.7907,0.2093
5,3.5,right-hand,0.1041,0.8959
5,3.5,left-hand,0.9568,0.0432
5,3.5,right-hand,0.1064,0.8936
5,3.5,right-hand,0.1877,0.8123
5,3.5,left-hand,0.6348,0.3652
5,3.5,right-hand,0.3683,0.6317
5,3.5,left-hand,0.9541,0.0459
5,3.5,right-hand,0.6285,0.3715
5,3.5,right-hand,0.3697,0.6303
5,3.5,left-hand,0.2884,0.7116
5,3.5,right-hand,0.2584,0.7416
5,3.5,right-hand,0.4773,0.5227
5,3.5,left-hand,0.9098,0.0902
5,3.5,right-hand,0.3814,0.6186
