fold,tmin,true_label,left-hand,right-hand
1,3.5,left-hand,0.9578,0.0422
1,3.5,left-hand,0.3602,0.6398
1,3.5,right-hand,0.2675,0.7325
1,3.5,left-hand,0.8194,0.1806
1,3.5,right-hand,0.3553,0.6447
1,3.5,right-hand,0.4146,0.5854
1,3.5,right-hand,0.2929,0.7071
1,3.5,left-hand,0.8921,0.1079
1,3.5,right-hand,0.4529,0.5471
1,3.5,left-hand,0.8723,0.1277
1,3.5,left-hand,0.827,0.173
1,3.5,left-hand,0.6479,0.3521
1,3.5,left-hand,0.765,0.235
1,3.5,right-hand,0.665,0.335
1,3.5,left-hand,0.6264,0.3736
1,3.5,right-hand,0.2083,0.7917
1,3.5,left-hand,0.9191,0.0809
1,3.5,left-hand,0.885,0.115
1,3.5,left-hand,0.8864,0.1136
1,3.5,left-hand,0.9168,0.0832
1,3.5,right-hand,0.2872,0.7128
1,3.5,left-hand,0.6538,0.3462
1,3.5,left-hand,0.2413,0.7587
1,3.5,right-hand,0.3537,0.6463
1,3.5,right-hand,0.6659,0.3341
1,3.5,right-hand,0.0555,0.9445
1,3.5,left-hand,0.7283,0.2717
1,3.5,right-hand,0.1072,0.8928
1,3.5,right-hand,0.6438,0.3562
1,3.5,right-hand,0.4454,0.5546
1,3.5,right-hand,0.5202,0.4798
1,3.5,left-hand,0.8776,0.1224
1,3.5,left-hand,0.5861,0.4139
1,3.5,right-hand,0.5419,0.4581
1,3.5,left-hand,0.9378,0.0622
1,3.5,left-hand,0.9201,0.0799
1,3.5,left-hand,0.9433,0.0567
1,3.5,right-hand,0.6572,0.3428
1,3.5,left-hand,0.9052,0.0948
1,3.5,left-hand,0.8132,0.1868
1,3.5,left-hand,0.9076,0.0924
1,3.5,right-hand,0.5289,0.4711
1,3.5,left-hand,0.8367,0.1633
1,3.5,right-hand,0.154,0.846
1,3.5,right-hand,0.0732,0.9268
1,3.5,left-hand,0.5511,0.4489
1,3.5,left-hand,0.8638,0.1362
1,3.5,right-hand,0.9542,0.0458
1,3.5,right-hand,0.4718,0.5282
1,3.5,right-hand,0.4691,0.5309
1,3.5,left-hand,0.7075,0.2925
1,3.5,right-hand,0.292,0.708
1,3.5,left-hand,0.6171,0.3829
1,3.5,right-hand,0.5327,0.4673
1,3.5,left-hand,0.8739,0.1261
1,3.5,right-hand,0.5641,0.4359
1,3.5,right-hand,0.6196,0.3804
1,3.5,right-hand,0.667,0.333
1,3.5,right-hand,0.5562,0.4438
1,3.5,left-hand,0.8602,0.1398
1,3.5,left-hand,0.5372,0.4628
1,3.5,right-hand,0.255,0.745
1,3.5,left-hand,0.9726,0.0274
1,3.5,right-hand,0.1012,0.8988
1,3.5,right-hand,0.261,0.739
1,3.5,right-hand,0.5735,0.4265
1,3.5,right-hand,0.1521,0.8479
1,3.5,right-hand,0.2203,0.7797
1,3.5,right-hand,0.219,0.781
1,3.5,left-hand,0.926,0.074
1,3.5,right-hand,0.215,0.785
1,3.5,right-hand,0.3667,0.6333
1,3.5,left-hand,0.7774,0.2226
1,3.5,left-hand,0.5137,0.4863
1,3.5,left-hand,0.5303,0.4697
1,3.5,right-hand,0.0722,0.9278
1,3.5,right-hand,0.2025,0.7975
1,3.5,left-hand,0.9558,0.0442
1,3.5,right-hand,0.0578,0.9422
1,3.5,left-hand,0.8055,0.1945
1,3.5,left-hand,0.5298,0.4702
1,3.5,left-hand,0.8027,0.1973
1,3.5,right-hand,0.2936,0.7064
1,3.5,right-hand,0.5276,0.4724
1,3.5,left-hand,0.9256,0.0744
1,3.5,left-hand,0.9633,0.0367
2,3.5,left-hand,0.2973,0.7027
2,3.5,left-hand,0.6213,0.3787
2,3.5,right-hand,0.3771,0.6229
2,3.5,left-hand,0.2767,0.7233
2,3.5,right-hand,0.1828,0.8172
2,3.5,right-hand,0.3065,0.6935
2,3.5,right-hand,0.2928,0.7072
2,3.5,right-hand,0.1215,0.8785
2,3.5,left-hand,0.395,0.605
2,3.5,right-hand,0.3433,0.6567
2,3.5,left-hand,0.292,0.708
2,3.5,left-hand,0.3116,0.6884
2,3.5,left-hand,0.3628,0.6372
2,3.5,right-hand,0.1122,0.8878
2,3.5,left-hand,0.6432,0.3568
2,3.5,right-hand,0.5387,0.4613
2,3.5,right-hand,0.2409,0.7591
2,3.5,left-hand,0.2909,0.7091
2,3.5,right-hand,0.1316,0.8684
2,3.5,left-hand,0.7231,0.2769
2,3.5,right-hand,0.7168,0.2832
2,3.5,left-hand,0.3643,0.6357
2,3.5,right-hand,0.0813,0.9187
2,3.5,left-hand,0.0784,0.9216
2,3.5,right-hand,0.2339,0.7661
2,3.5,right-hand,0.2839,0.7161
2,3.5,left-hand,0.2874,0.7126
2,3.5,right-hand,0.2062,0.7938
2,3.5,right-hand,0.0507,0.9493
2,3.5,right-hand,0.5512,0.4488
2,3.5,right-hand,0.5045,0.4955
2,3.5,left-hand,0.2706,0.7294
2,3.5,left-hand,0.3227,0.6773
2,3.5,right-hand,0.2477,0.7523
2,3.5,left-hand,0.2469,0.7531
2,3.5,right-hand,0.2064,0.7936
2,3.5,left-hand,0.749,0.251
2,3.5,left-hand,0.0803,0.9197
2,3.5,right-hand,0.0494,0.9506
2,3.5,left-hand,0.166,0.834
2,3.5,right-hand,0.0698,0.9302
2,3.5,right-hand,0.0589,0.9411
2,3.5,right-hand,0.1551,0.8449
2,3.5,left-hand,0.8209,0.1791
2,3.5,left-hand,0.2493,0.7507
2,3.5,right-hand,0.1265,0.8735
2,3.5,left-hand,0.5651,0.4349
2,3.5,right-hand,0.3392,0.6608
2,3.5,right-hand,0.0224,0.9776
2,3.5,left-hand,0.6327,0.3673
2,3.5,right-hand,0.4727,0.5273
2,3.5,right-hand,0.3969,0.6031
2,3.5,left-hand,0.8168,0.1832
2,3.5,right-hand,0.1582,0.8418
2,3.5,right-hand,0.3209,0.6791
2,3.5,left-hand,0.7274,0.2726
2,3.5,right-hand,0.3782,0.6218
2,3.5,right-hand,0.1657,0.8343
2,3.5,right-hand,0.1949,0.8051
2,3.5,right-hand,0.122,0.878
2,3.5,left-hand,0.792,0.208
2,3.5,left-hand,0.9076,0.0924
2,3.5,right-hand,0.3726,0.6274
2,3.5,left-hand,0.9784,0.0216
2,3.5,right-hand,0.4327,0.5673
2,3.5,right-hand,0.5735,0.4265
2,3.5,left-hand,0.7372,0.2628
2,3.5,left-hand,0.8185,0.1815
2,3.5,left-hand,0.7169,0.2831
2,3.5,right-hand,0.3936,0.6064
2,3.5,left-hand,0.4312,0.5688
2,3.5,right-hand,0.1132,0.8868
2,3.5,right-hand,0.4999,0.5001
2,3.5,left-hand,0.9568,0.0432
2,3.5,right-hand,0.1727,0.8273
2,3.5,left-hand,0.6199,0.3801
2,3.5,right-hand,0.1368,0.8632
2,3.5,right-hand,0.3139,0.6861
2,3.5,right-hand,0.3643,0.6357
2,3.5,left-hand,0.6101,0.3899
2,3.5,left-hand,0.759,0.241
2,3.5,right-hand,0.4821,0.5179
2,3.5,left-hand,0.7272,0.2728
2,3.5,right-hand,0.5618,0.4382
2,3.5,right-hand,0.0694,0.9306
2,3.5,left-hand,0.607,0.393
2,3.5,left-hand,0.8275,0.1725
2,3.5,left-hand,0.8062,0.1938
2,3.5,right-hand,0.11,0.89
2,3.5,left-hand,0.8324,0.1676
2,3.5,left-hand,0.7819,0.2181
2,3.5,left-hand,0.3303,0.6697
2,3.5,left-hand,0.862,0.138
2,3.5,right-hand,0.6444,0.3556
2,3.5,left-hand,0.8973,0.1027
2,3.5,right-hand,0.6845,0.3155
2,3.5,left-hand,0.8607,0.1393
2,3.5,left-hand,0.521,0.479
2,3.5,right-hand,0.5396,0.4604
2,3.5,right-hand,0.253,0.747
2,3.5,right-hand,0.0142,0.9858
2,3.5,right-hand,0.0811,0.9189
2,3.5,right-hand,0.5929,0.4071
2,3.5,left-hand,0.3573,0.6427
2,3.5,left-hand,0.4974,0.5026
2,3.5,right-hand,0.0721,0.9279
2,3.5,right-hand,0.3245,0.6755
2,3.5,left-hand,0.9402,0.0598
2,3.5,right-hand,0.8755,0.1245
2,3.5,right-hand,0.3906,0.6094
2,3.5,right-hand,0.7748,0.2252
2,3.5,left-hand,0.843,0.157
2,3.5,left-hand,0.8339,0.1661
2,3.5,left-hand,0.8576,0.1424
2,3.5,left-hand,0.6488,0.3512
2,3.5,left-hand,0.5479,0.4521
2,3.5,left-hand,0.8348,0.1652
2,3.5,left-hand,0.7076,0.2924
2,3.5,right-hand,0.1426,0.8574
2,3.5,left-hand,0.8626,0.1374
2,3.5,right-hand,0.6858,0.3142
2,3.5,left-hand,0.875,0.125
2,3.5,left-hand,0.721,0.279
2,3.5,left-hand,0.9506,0.0494
2,3.5,right-hand,0.2958,0.7042
2,3.5,left-hand,0.9274,0.0726
2,3.5,left-hand,0.6253,0.3747
2,3.5,right-hand,0.3854,0.6146
2,3.5,left-hand,0.3356,0.6644
2,3.5,left-hand,0.4639,0.5361
2,3.5,right-hand,0.5636,0.4364
2,3.5,left-hand,0.7456,0.2544
2,3.5,left-hand,0.4025,0.5975
2,3.5,left-hand,0.8727,0.1273
2,3.5,left-hand,0.5309,0.4691
2,3.5,right-hand,0.4745,0.5255
2,3.5,right-hand,0.5061,0.4939
2,3.5,right-hand,0.5481,0.4519
2,3.5,left-hand,0.63,0.37
2,3.5,right-hand,0.3821,0.6179
2,3.5,right-hand,0.41,0.59
2,3.5,left-hand,0.3175,0.6825
2,3.5,left-hand,0.7688,0.2312
2,3.5,right-hand,0.526,0.474
3,3.5,left-hand,0.5715,0.4285
3,3.5,left-hand,0.705,0.295
3,3.5,right-hand,0.4569,0.5431
3,3.5,right-hand,0.3452,0.6548
3,3.5,left-hand,0.6157,0.3843
3,3.5,left-hand,0.4549,0.5451
3,3.5,left-hand,0.6185,0.3815
3,3.5,right-hand,0.4802,0.5198
3,3.5,left-hand,0.3919,0.6081
3,3.5,left-hand,0.693,0.307
3,3.5,right-hand,0.3824,0.6176
3,3.5,left-hand,0.3903,0.6097
3,3.5,left-hand,0.4703,0.5297
3,3.5,right-hand,0.5129,0.4871
3,3.5,right-hand,0.5244,0.4756
3,3.5,left-hand,0.6466,0.3534
3,3.5,left-hand,0.4244,0.5756
3,3.5,left-hand,0.629,0.371
3,3.5,left-hand,0.2201,0.7799
3,3.5,right-hand,0.102,0.898
3,3.5,right-hand,0.1602,0.8398
3,3.5,left-hand,0.3913,0.6087
3,3.5,right-hand,0.3569,0.6431
3,3.5,left-hand,0.2857,0.7143
3,3.5,left-hand,0.3692,0.6308
3,3.5,right-hand,0.2862,0.7138
3,3.5,right-hand,0.1964,0.8036
3,3.5,right-hand,0.1536,0.8464
3,3.5,left-hand,0.1965,0.8035
3,3.5,right-hand,0.3209,0.6791
3,3.5,right-hand,0.1906,0.8094
3,3.5,left-hand,0.1248,0.8752
3,3.5,right-hand,0.2235,0.7765
3,3.5,right-hand,0.1574,0.8426
3,3.5,left-hand,0.1775,0.8225
3,3.5,right-hand,0.1514,0.8486
3,3.5,left-hand,0.1877,0.8123
3,3.5,right-hand,0.1466,0.8534
3,3.5,right-hand,0.2274,0.7726
3,3.5,left-hand,0.1313,0.8687
3,3.5,right-hand,0.2097,0.7903
3,3.5,left-hand,0.5005,0.4995
3,3.5,right-hand,0.3064,0.6936
3,3.5,right-hand,0.1596,0.8404
3,3.5,left-hand,0.6195,0.3805
3,3.5,right-hand,0.2042,0.7958
3,3.5,right-hand,0.1849,0.8151
3,3.5,left-hand,0.2128,0.7872
3,3.5,left-hand,0.935,0.065
3,3.5,right-hand,0.4098,0.5902
3,3.5,left-hand,0.6332,0.3668
3,3.5,left-hand,0.8844,0.1156
3,3.5,left-hand,0.8419,0.1581
3,3.5,right-hand,0.2246,0.7754
3,3.5,left-hand,0.9048,0.0952
3,3.5,right-hand,0.782,0.218
3,3.5,left-hand,0.849,0.151
3,3.5,right-hand,0.1324,0.8676
3,3.5,right-hand,0.2298,0.7702
3,3.5,right-hand,0.1267,0.8733
3,3.5,left-hand,0.7548,0.2452
3,3.5,left-hand,0.9199,0.0801
3,3.5,left-hand,0.6419,0.3581
3,3.5,right-hand,0.389,0.611
3,3.5,right-hand,0.3026,0.6974
3,3.5,left-hand,0.7712,0.2288
3,3.5,left-hand,0.5703,0.4297
3,3.5,right-hand,0.4089,0.5911
3,3.5,left-hand,0.8432,0.1568
3,3.5,right-hand,0.438,0.562
3,3.5,right-hand,0.3972,0.6028
3,3.5,right-hand,0.3266,0.6734
3,3.5,right-hand,0.4572,0.5428
3,3.5,right-hand,0.6122,0.3878
3,3.5,left-hand,0.9573,0.0427
3,3.5,right-hand,0.4641,0.5359
3,3.5,left-hand,0.8825,0.1175
3,3.5,right-hand,0.4508,0.5492
3,3.5,left-hand,0.899,0.101
3,3.5,left-hand,0.7856,0.2144
3,3.5,right-hand,0.5532,0.4468
3,3.5,left-hand,0.7052,0.2948
3,3.5,left-hand,0.9481,0.0519
3,3.5,left-hand,0.4032,0.5968
3,3.5,left-hand,0.3817,0.6183
3,3.5,left-hand,0.5195,0.4805
3,3.5,right-hand,0.7105,0.2895
3,3.5,left-hand,0.6902,0.3098
3,3.5,left-hand,0.8306,0.1694
3,3.5,right-hand,0.1447,0.8553
3,3.5,right-hand,0.4981,0.5019
3,3.5,right-hand,0.3113,0.6887
3,3.5,right-hand,0.1757,0.8243
3,3.5,right-hand,0.2653,0.7347
3,3.5,right-hand,0.5758,0.4242
3,3.5,left-hand,0.8716,0.1284
3,3.5,right-hand,0.1602,0.8398
3,3.5,left-hand,0.7338,0.2662
3,3.5,left-hand,0.789,0.211
3,3.5,left-hand,0.7897,0.2103
3,3.5,left-hand,0.8722,0.1278
3,3.5,left-hand,0.7723,0.2277
3,3.5,left-hand,0.1647,0.8353
3,3.5,left-hand,0.5937,0.4063
3,3.5,right-hand,0.6077,0.3923
3,3.5,right-hand,0.346,0.654
3,3.5,right-hand,0.6738,0.3262
3,3.5,right-hand,0.9721,0.0279
3,3.5,right-hand,0.5703,0.4297
3,3.5,left-hand,0.9365,0.0635
3,3.5,right-hand,0.5582,0.4418
3,3.5,left-hand,0.1866,0.8134
3,3.5,left-hand,0.7359,0.2641
3,3.5,right-hand,0.4768,0.5232
3,3.5,left-hand,0.6346,0.3654
3,3.5,right-hand,0.1162,0.8838
3,3.5,left-hand,0.8825,0.1175
3,3.5,right-hand,0.9194,0.0806
3,3.5,right-hand,0.0735,0.9265
3,3.5,right-hand,0.3868,0.6132
3,3.5,right-hand,0.1288,0.8712
3,3.5,left-hand,0.8605,0.1395
3,3.5,left-hand,0.7488,0.2512
3,3.5,left-hand,0.702,0.298
3,3.5,right-hand,0.4718,0.5282
3,3.5,left-hand,0.8425,0.1575
3,3.5,right-hand,0.057,0.943
3,3.5,right-hand,0.0813,0.9187
3,3.5,right-hand,0.3129,0.6871
3,3.5,right-hand,0.2623,0.7377
3,3.5,left-hand,0.3288,0.6712
3,3.5,right-hand,0.185,0.815
3,3.5,left-hand,0.703,0.297
3,3.5,right-hand,0.7273,0.2727
3,3.5,left-hand,0.8361,0.1639
3,3.5,left-hand,0.5068,0.4932
3,3.5,left-hand,0.6491,0.3509
3,3.5,left-hand,0.7954,0.2046
3,3.5,right-hand,0.1851,0.8149
3,3.5,right-hand,0.402,0.598
3,3.5,left-hand,0.9353,0.0647
3,3.5,right-hand,0.3301,0.6699
3,3.5,right-hand,0.2781,0.7219
3,3.5,left-hand,0.8739,0.1261
4,3.5,right-hand,0.4968,0.5032
4,3.5,left-hand,0.431,0.569
4,3.5,right-hand,0.6491,0.3509
4,3.5,left-hand,0.6233,0.3767
4,3.5,left-hand,0.6382,0.3618
4,3.5,right-hand,0.5415,0.4585
4,3.5,right-hand,0.2547,0.7453
4,3.5,left-hand,0.6256,0.3744
4,3.5,right-hand,0.3956,0.6044
4,3.5,right-hand,0.6131,0.3869
4,3.5,right-hand,0.3322,0.6678
4,3.5,left-hand,0.6042,0.3958
4,3.5,left-hand,0.5996,0.4004
4,3.5,right-hand,0.637,0.363
4,3.5,left-hand,0.6453,0.3547
4,3.5,left-hand,0.4132,0.5868
4,3.5,right-hand,0.0149,0.9851
4,3.5,right-hand,0.1475,0.8525
4,3.5,right-hand,0.5802,0.4198
4,3.5,left-hand,0.21,0.79
4,3.5,right-hand,0.3353,0.6647
4,3.5,left-hand,0.2323,0.7677
4,3.5,left-hand,0.4299,0.5701
4,3.5,left-hand,0.329,0.671
4,3.5,left-hand,0.1974,0.8026
4,3.5,right-hand,0.1398,0.8602
4,3.5,left-hand,0.2539,0.7461
4,3.5,left-hand,0.1166,0.8834
4,3.5,left-hand,0.578,0.422
4,3.5,left-hand,0.147,0.853
4,3.5,left-hand,0.0971,0.9029
4,3.5,right-hand,0.1478,0.8522
4,3.5,left-hand,0.7391,0.2609
4,3.5,right-hand,0.0781,0.9219
4,3.5,right-hand,0.0348,0.9652
4,3.5,left-hand,0.2475,0.7525
4,3.5,right-hand,0.3052,0.6948
4,3.5,left-hand,0.8529,0.1471
4,3.5,right-hand,0.4156,0.5844
4,3.5,right-hand,0.513,0.487
4,3.5,left-hand,0.6196,0.3804
4,3.5,left-hand,0.5012,0.4988
4,3.5,right-hand,0.3156,0.6844
4,3.5,left-hand,0.4897,0.5103
4,3.5,left-hand,0.5576,0.4424
4,3.5,right-hand,0.0225,0.9775
4,3.5,right-hand,0.4075,0.5925
4,3.5,right-hand,0.088,0.912
4,3.5,right-hand,0.3737,0.6263
4,3.5,left-hand,0.9746,0.0254
4,3.5,right-hand,0.42,0.58
4,3.5,left-hand,0.9589,0.0411
4,3.5,left-hand,0.9163,0.0837
4,3.5,right-hand,0.1814,0.8186
4,3.5,left-hand,0.6686,0.3314
4,3.5,right-hand,0.1983,0.8017
4,3.5,right-hand,0.3902,0.6098
4,3.5,right-hand,0.2195,0.7805
4,3.5,left-hand,0.8877,0.1123
4,3.5,right-hand,0.4372,0.5628
4,3.5,left-hand,0.9479,0.0521
4,3.5,left-hand,0.8689,0.1311
4,3.5,left-hand,0.9172,0.0828
4,3.5,right-hand,0.3331,0.6669
4,3.5,right-hand,0.3663,0.6337
4,3.5,left-hand,0.895,0.105
4,3.5,right-hand,0.7136,0.2864
4,3.5,left-hand,0.7148,0.2852
4,3.5,left-hand,0.7095,0.2905
4,3.5,left-hand,0.8616,0.1384
4,3.5,right-hand,0.5106,0.4894
4,3.5,left-hand,0.9437,0.0563
4,3.5,left-hand,0.7093,0.2907
4,3.5,right-hand,0.1771,0.8229
4,3.5,right-hand,0.3813,0.6187
4,3.5,right-hand,0.7449,0.2551
4,3.5,left-hand,0.9416,0.0584
4,3.5,right-hand,0.1455,0.8545
4,3.5,right-hand,0.5709,0.4291
4,3.5,right-hand,0.9612,0.0388
4,3.5,left-hand,0.9488,0.0512
4,3.5,right-hand,0.3347,0.6653
4,3.5,left-hand,0.4975,0.5025
4,3.5,right-hand,0.243,0.757
4,3.5,left-hand,0.9904,0.0096
4,3.5,right-hand,0.3886,0.6114
4,3.5,right-hand,0.869,0.131
4,3.5,left-hand,0.5263,0.4737
4,3.5,right-hand,0.5167,0.4833
4,3.5,right-hand,0.5545,0.4455
4,3.5,left-hand,0.8322,0.1678
4,3.5,left-hand,0.736,0.264
4,3.5,right-hand,0.641,0.359
4,3.5,right-hand,0.5093,0.4907
4,3.5,left-hand,0.9543,0.0457
4,3.5,right-hand,0.2761,0.7239
4,3.5,left-hand,0.9366,0.0634
4,3.5,right-hand,0.1049,0.8951
4,3.5,right-hand,0.4979,0.5021
4,3.5,left-hand,0.7826,0.2174
4,3.5,right-hand,0.1895,0.8105
4,3.5,left-hand,0.1572,0.8428
4,3.5,left-hand,0.9809,0.0191
4,3.5,left-hand,0.9951,0.0049
4,3.5,left-hand,0.0002,0.9998
4,3.5,left-hand,0.961,0.039
4,3.5,right-hand,0.5904,0.4096
4,3.5,right-hand,0.1607,0.8393
4,3.5,right-hand,0.2864,0.7136
4,3.5,left-hand,0.5772,0.4228
4,3.5,left-hand,0.6922,0.3078
4,3.5,left-hand,0.4057,0.5943
4,3.5,left-hand,0.7535,0.2465
4,3.5,left-hand,0.3754,0.6246
4,3.5,right-hand,0.2738,0.7262
4,3.5,right-hand,0.3061,0.6939
4,3.5,right-hand,0.4728,0.5272
4,3.5,left-hand,0.9022,0.0978
4,3.5,left-hand,0.5376,0.4624
4,3.5,left-hand,0.5426,0.4574
4,3.5,left-hand,0.4288,0.5712
4,3.5,right-hand,0.3626,0.6374
4,3.5,right-hand,0.0525,0.9475
4,3.5,right-hand,0.2497,0.7503
4,3.5,left-hand,0.9441,0.0559
4,3.5,right-hand,0.8213,0.1787
4,3.5,left-hand,0.9557,0.0443
4,3.5,left-hand,0.9671,0.0329
4,3.5,right-hand,0.1613,0.8387
4,3.5,left-hand,0.5012,0.4988
4,3.5,right-hand,0.6281,0.3719
4,3.5,right-hand,0.6867,0.3133
4,3.5,right-hand,0.3556,0.6444
4,3.5,left-hand,0.7708,0.2292
4,3.5,right-hand,0.2152,0.7848
4,3.5,left-hand,0.8853,0.1147
4,3.5,right-hand,0.2611,0.7389
4,3.5,right-hand,0.1415,0.8585
4,3.5,left-hand,0.4156,0.5844
4,3.5,right-hand,0.7775,0.2225
4,3.5,right-hand,0.399,0.601
4,3.5,left-hand,0.833,0.167
4,3.5,right-hand,0.6799,0.3201
4,3.5,left-hand,0.9344,0.0656
5,3.5,right-hand,0.4931,0.5069
5,3.5,left-hand,0.4658,0.5342
5,3.5,left-hand,0.8076,0.1924
5,3.5,right-hand,0.2649,0.7351
5,3.5,right-hand,0.4382,0.5618
5,3.5,right-hand,0.4417,0.5583
5,3.5,left-hand,0.6833,0.3167
5,3.5,left-hand,0.3809,0.6191
5,3.5,right-hand,0.3156,0.6844
5,3.5,left-hand,0.5349,0.4651
5,3.5,right-hand,0.3978,0.6022
5,3.5,right-hand,0.4948,0.5052
5,3.5,right-hand,0.4969,0.5031
5,3.5,left-hand,0.2047,0.7953
5,3.5,left-hand,0.6097,0.3903
5,3.5,right-hand,0.2647,0.7353
5,3.5,right-hand,0.1688,0.8312
5,3.5,right-hand,0.573,0.427
5,3.5,left-hand,0.6548,0.3452
5,3.5,left-hand,0.2557,0.7443
5,3.5,right-hand,0.2614,0.7386
5,3.5,left-hand,0.0872,0.9128
5,3.5,left-hand,0.4168,0.5832
5,3.5,left-hand,0.4491,0.5509
5,3.5,right-hand,0.229,0.771
5,3.5,left-hand,0.4449,0.5551
5,3.5,left-hand,0.441,0.559
5,3.5,right-hand,0.5626,0.4374
5,3.5,left-hand,0.3676,0.6324
5,3.5,right-hand,0.3809,0.6191
5,3.5,right-hand,0.1356,0.8644
5,3.5,right-hand,0.1723,0.8277
5,3.5,left-hand,0.2829,0.7171
5,3.5,right-hand,0.1661,0.8339
5,3.5,left-hand,0.2723,0.7277
5,3.5,left-hand,0.1231,0.8769
5,3.5,right-hand,0.3326,0.6674
5,3.5,right-hand,0.2189,0.7811
5,3.5,left-hand,0.4877,0.5123
5,3.5,right-hand,0.0947,0.9053
5,3.5,left-hand,0.548,0.452
5,3.5,right-hand,0.192,0.808
5,3.5,left-hand,0.5242,0.4758
5,3.5,left-hand,0.5494,0.4506
5,3.5,right-hand,0.4112,0.5888
5,3.5,left-hand,0.4902,0.5098
5,3.5,left-hand,0.5294,0.4706
5,3.5,right-hand,0.2438,0.7562
5,3.5,left-hand,0.189,0.811
5,3.5,left-hand,0.9082,0.0918
5,3.5,left-hand,0.8175,0.1825
5,3.5,right-hand,0.1451,0.8549
5,3.5,right-hand,0.245,0.755
5,3.5,left-hand,0.8764,0.1236
5,3.5,right-hand,0.8071,0.1929
5,3.5,right-hand,0.2253,0.7747
5,3.5,left-hand,0.921,0.079
5,3.5,left-hand,0.6627,0.3373
5,3.5,left-hand,0.7786,0.2214
5,3.5,left-hand,0.6483,0.3517
5,3.5,left-hand,0.5263,0.4737
5,3.5,left-hand,0.8136,0.1864
5,3.5,left-hand,0.7539,0.2461
5,3.5,right-hand,0.1872,0.8128
5,3.5,right-hand,0.5975,0.4025
5,3.5,left-hand,0.5803,0.4197
5,3.5,right-hand,0.4124,0.5876
5,3.5,right-hand,0.17,0.83
5,3.5,right-hand,0.2739,0.7261
5,3.5,right-hand,0.0603,0.9397
5,3.5,left-hand,0.8147,0.1853
5,3.5,left-hand,0.8409,0.1591
5,3.5,right-hand,0.3884,0.6116
5,3.5,right-hand,0.2769,0.7231
5,3.5,right-hand,0.5004,0.4996
5,3.5,right-hand,0.3042,0.6958
5,3.5,left-hand,0.9108,0.0892
5,3.5,left-hand,0.9288,0.0712
5,3.5,left-hand,0.784,0.216
5,3.5,left-hand,0.747,0.253
5,3.5,left-hand,0.6269,0.3731
5,3.5,right-hand,0.0866,0.9134
5,3.5,left-hand,0.9698,0.0302
5,3.5,right-hand,0.0628,0.9372
5,3.5,right-hand,0.2175,0.7825
5,3.5,left-hand,0.6182,0.3818
5,3.5,right-hand,0.4145,0.5855
5,3.5,left-hand,0.9376,0.0624
5,3.5,right-hand,0.6117,0.3883
5,3.5,right-hand,0.2511,0.7489
5,3.5,left-hand,0.2515,0.7485
5,3.5,right-hand,0.3355,0.6645
5,3.5,right-hand,0.5777,0.4223
5,3.5,left-hand,0.9543,0.0457
5,3.5,right-hand,0.3859,0.6141
5,3.5,left-hand,0.4892,0.5108
