fold,tmin,true_label,left-hand,right-hand
1,3.5,left-hand,0.9104,0.0896
1,3.5,right-hand,0.7062,0.2938
1,3.5,left-hand,0.8114,0.1886
1,3.5,left-hand,0.7516,0.2484
1,3.5,right-hand,0.3232,0.6768
1,3.5,left-hand,0.9401,0.0599
1,3.5,left-hand,0.3533,0.6467
1,3.5,right-hand,0.2726,0.7274
1,3.5,left-hand,0.7977,0.2023
1,3.5,right-hand,0.3767,0.6233
1,3.5,right-hand,0.5104,0.4896
1,3.5,right-hand,0.4452,0.5548
1,3.5,left-hand,0.9092,0.0908
1,3.5,right-hand,0.4323,0.5677
1,3.5,left-hand,0.8374,0.1626
1,3.5,left-hand,0.7485,0.2515
1,3.5,left-hand,0.4951,0.5049
1,3.5,left-hand,0.6969,0.3031
1,3.5,right-hand,0.6437,0.3563
1,3.5,left-hand,0.6121,0.3879
1,3.5,right-hand,0.3909,0.6091
1,3.5,left-hand,0.8799,0.1201
1,3.5,left-hand,0.9006,0.0994
1,3.5,left-hand,0.8209,0.1791
1,3.5,left-hand,0.923,0.077
1,3.5,right-hand,0.3162,0.6838
1,3.5,left-hand,0.6647,0.3353
1,3.5,left-hand,0.2224,0.7776
1,3.5,right-hand,0.3951,0.6049
1,3.5,right-hand,0.5667,0.4333
1,3.5,right-hand,0.0668,0.9332
1,3.5,left-hand,0.7134,0.2866
1,3.5,right-hand,0.0997,0.9003
1,3.5,right-hand,0.566,0.434
1,3.5,right-hand,0.3823,0.6177
1,3.5,right-hand,0.6035,0.3965
1,3.5,left-hand,0.8539,0.1461
1,3.5,left-hand,0.5432,0.4568
1,3.5,right-hand,0.435,0.565
1,3.5,left-hand,0.8548,0.1452
1,3.5,left-hand,0.8729,0.1271
1,3.5,left-hand,0.9228,0.0772
1,3.5,right-hand,0.5517,0.4483
1,3.5,left-hand,0.8375,0.1625
1,3.5,left-hand,0.6866,0.3134
1,3.5,left-hand,0.8086,0.1914
1,3.5,right-hand,0.614,0.386
1,3.5,left-hand,0.8754,0.1246
1,3.5,right-hand,0.1867,0.8133
1,3.5,right-hand,0.0913,0.9087
1,3.5,left-hand,0.5393,0.4607
1,3.5,left-hand,0.7022,0.2978
1,3.5,right-hand,0.92,0.08
1,3.5,right-hand,0.6037,0.3963
1,3.5,right-hand,0.3442,0.6558
1,3.5,left-hand,0.61,0.39
1,3.5,right-hand,0.492,0.508
1,3.5,left-hand,0.5218,0.4782
1,3.5,right-hand,0.7511,0.2489
1,3.5,left-hand,0.8898,0.1102
1,3.5,right-hand,0.4906,0.5094
1,3.5,right-hand,0.4972,0.5028
1,3.5,right-hand,0.6104,0.3896
1,3.5,right-hand,0.6402,0.3598
1,3.5,left-hand,0.8268,0.1732
1,3.5,left-hand,0.6247,0.3753
1,3.5,right-hand,0.3671,0.6329
1,3.5,left-hand,0.951,0.049
1,3.5,right-hand,0.1921,0.8079
1,3.5,right-hand,0.3898,0.6102
1,3.5,right-hand,0.4731,0.5269
1,3.5,right-hand,0.1036,0.8964
1,3.5,right-hand,0.1925,0.8075
1,3.5,right-hand,0.3104,0.6896
1,3.5,left-hand,0.9007,0.0993
1,3.5,right-hand,0.2629,0.7371
1,3.5,right-hand,0.3926,0.6074
1,3.5,left-hand,0.8393,0.1607
1,3.5,left-hand,0.5531,0.4469
1,3.5,left-hand,0.4248,0.5752
1,3.5,right-hand,0.1211,0.8789
1,3.5,right-hand,0.2806,0.7194
1,3.5,left-hand,0.9186,0.0814
1,3.5,right-hand,0.0684,0.9316
1,3.5,left-hand,0.6923,0.3077
1,3.5,left-hand,0.6391,0.3609
1,3.5,left-hand,0.7608,0.2392
1,3.5,right-hand,0.2581,0.7419
1,3.5,right-hand,0.6146,0.3854
1,3.5,left-hand,0.9071,0.0929
1,3.5,left-hand,0.9254,0.0746
2,3.5,left-hand,0.0665,0.9335
2,3.5,left-hand,0.4749,0.5251
2,3.5,right-hand,0.4098,0.5902
2,3.5,left-hand,0.0668,0.9332
2,3.5,right-hand,0.149,0.851
2,3.5,right-hand,0.3822,0.6178
2,3.5,right-hand,0.2539,0.7461
2,3.5,right-hand,0.1314,0.8686
2,3.5,left-hand,0.4625,0.5375
2,3.5,right-hand,0.2367,0.7633
2,3.5,left-hand,0.1634,0.8366
2,3.5,left-hand,0.2784,0.7216
2,3.5,left-hand,0.2348,0.7652
2,3.5,right-hand,0.155,0.845
2,3.5,left-hand,0.138,0.862
2,3.5,right-hand,0.4107,0.5893
2,3.5,right-hand,0.3804,0.6196
2,3.5,left-hand,0.2764,0.7236
2,3.5,right-hand,0.254,0.746
2,3.5,left-hand,0.6168,0.3832
2,3.5,right-hand,0.4219,0.5781
2,3.5,left-hand,0.504,0.496
2,3.5,right-hand,0.1648,0.8352
2,3.5,left-hand,0.1137,0.8863
2,3.5,right-hand,0.2832,0.7168
2,3.5,right-hand,0.217,0.783
2,3.5,left-hand,0.3034,0.6966
2,3.5,right-hand,0.1689,0.8311
2,3.5,right-hand,0.204,0.796
2,3.5,right-hand,0.6856,0.3144
2,3.5,right-hand,0.5044,0.4956
2,3.5,left-hand,0.3589,0.6411
2,3.5,left-hand,0.3564,0.6436
2,3.5,right-hand,0.2601,0.7399
2,3.5,left-hand,0.2772,0.7228
2,3.5,right-hand,0.1933,0.8067
2,3.5,left-hand,0.5479,0.4521
2,3.5,left-hand,0.0739,0.9261
2,3.5,right-hand,0.0782,0.9218
2,3.5,left-hand,0.0992,0.9008
2,3.5,right-hand,0.1374,0.8626
2,3.5,right-hand,0.0771,0.9229
2,3.5,right-hand,0.5417,0.4583
2,3.5,left-hand,0.8255,0.1745
2,3.5,left-hand,0.3141,0.6859
2,3.5,right-hand,0.3188,0.6812
2,3.5,left-hand,0.644,0.356
2,3.5,right-hand,0.4201,0.5799
2,3.5,right-hand,0.0507,0.9493
2,3.5,left-hand,0.5674,0.4326
2,3.5,right-hand,0.6851,0.3149
2,3.5,right-hand,0.4734,0.5266
2,3.5,left-hand,0.8366,0.1634
2,3.5,right-hand,0.2859,0.7141
2,3.5,right-hand,0.1981,0.8019
2,3.5,left-hand,0.801,0.199
2,3.5,right-hand,0.2914,0.7086
2,3.5,right-hand,0.1648,0.8352
2,3.5,right-hand,0.2984,0.7016
2,3.5,right-hand,0.1786,0.8214
2,3.5,left-hand,0.7639,0.2361
2,3.5,left-hand,0.8947,0.1053
2,3.5,right-hand,0.3512,0.6488
2,3.5,left-hand,0.9759,0.0241
2,3.5,right-hand,0.6424,0.3576
2,3.5,right-hand,0.656,0.344
2,3.5,left-hand,0.6631,0.3369
2,3.5,left-hand,0.7223,0.2777
2,3.5,left-hand,0.5572,0.4428
2,3.5,right-hand,0.2838,0.7162
2,3.5,left-hand,0.7409,0.2591
2,3.5,right-hand,0.2491,0.7509
2,3.5,right-hand,0.2792,0.7208
2,3.5,left-hand,0.9102,0.0898
2,3.5,right-hand,0.2092,0.7908
2,3.5,left-hand,0.6633,0.3367
2,3.5,right-hand,0.3361,0.6639
2,3.5,right-hand,0.249,0.751
2,3.5,right-hand,0.3962,0.6038
2,3.5,left-hand,0.4697,0.5303
2,3.5,left-hand,0.7606,0.2394
2,3.5,right-hand,0.6308,0.3692
2,3.5,left-hand,0.6937,0.3063
2,3.5,right-hand,0.6458,0.3542
2,3.5,right-hand,0.162,0.838
2,3.5,left-hand,0.7166,0.2834
2,3.5,left-hand,0.8488,0.1512
2,3.5,left-hand,0.7614,0.2386
2,3.5,right-hand,0.0925,0.9075
2,3.5,left-hand,0.8367,0.1633
2,3.5,left-hand,0.6207,0.3793
2,3.5,left-hand,0.3879,0.6121
2,3.5,left-hand,0.8386,0.1614
2,3.5,right-hand,0.508,0.492
2,3.5,left-hand,0.8913,0.1087
2,3.5,right-hand,0.6415,0.3585
2,3.5,left-hand,0.8143,0.1857
2,3.5,left-hand,0.3991,0.6009
2,3.5,right-hand,0.5908,0.4092
2,3.5,right-hand,0.4383,0.5617
2,3.5,right-hand,0.0195,0.9805
2,3.5,right-hand,0.1119,0.8881
2,3.5,right-hand,0.4303,0.5697
2,3.5,left-hand,0.2171,0.7829
2,3.5,left-hand,0.3324,0.6676
2,3.5,right-hand,0.1652,0.8348
2,3.5,right-hand,0.2918,0.7082
2,3.5,left-hand,0.8802,0.1198
2,3.5,right-hand,0.7892,0.2108
2,3.5,right-hand,0.2491,0.7509
2,3.5,right-hand,0.7497,0.2503
2,3.5,left-hand,0.7885,0.2115
2,3.5,left-hand,0.8332,0.1668
2,3.5,left-hand,0.8093,0.1907
2,3.5,left-hand,0.6019,0.3981
2,3.5,left-hand,0.6809,0.3191
2,3.5,left-hand,0.659,0.341
2,3.5,left-hand,0.7472,0.2528
2,3.5,right-hand,0.2716,0.7284
2,3.5,left-hand,0.7558,0.2442
2,3.5,right-hand,0.789,0.211
2,3.5,left-hand,0.8264,0.1736
2,3.5,left-hand,0.6685,0.3315
2,3.5,left-hand,0.8905,0.1095
2,3.5,right-hand,0.3608,0.6392
2,3.5,left-hand,0.8153,0.1847
2,3.5,left-hand,0.6573,0.3427
2,3.5,right-hand,0.4669,0.5331
2,3.5,left-hand,0.3953,0.6047
2,3.5,left-hand,0.3841,0.6159
2,3.5,right-hand,0.338,0.662
2,3.5,left-hand,0.7573,0.2427
2,3.5,left-hand,0.339,0.661
2,3.5,left-hand,0.7727,0.2273
2,3.5,left-hand,0.4275,0.5725
2,3.5,right-hand,0.6145,0.3855
2,3.5,right-hand,0.354,0.646
2,3.5,right-hand,0.4906,0.5094
2,3.5,left-hand,0.4545,0.5455
2,3.5,right-hand,0.3681,0.6319
2,3.5,right-hand,0.7089,0.2911
2,3.5,left-hand,0.2426,0.7574
2,3.5,left-hand,0.6722,0.3278
2,3.5,right-hand,0.6618,0.3382
3,3.5,left-hand,0.6041,0.3959
3,3.5,left-hand,0.7252,0.2748
3,3.5,right-hand,0.4418,0.5582
3,3.5,right-hand,0.4583,0.5417
3,3.5,left-hand,0.4684,0.5316
3,3.5,left-hand,0.4697,0.5303
3,3.5,left-hand,0.5196,0.4804
3,3.5,right-hand,0.5993,0.4007
3,3.5,left-hand,0.3597,0.6403
3,3.5,left-hand,0.6603,0.3397
3,3.5,right-hand,0.3854,0.6146
3,3.5,left-hand,0.3029,0.6971
3,3.5,left-hand,0.4721,0.5279
3,3.5,right-hand,0.5832,0.4168
3,3.5,right-hand,0.469,0.531
3,3.5,left-hand,0.5863,0.4137
3,3.5,left-hand,0.4102,0.5898
3,3.5,left-hand,0.5439,0.4561
3,3.5,left-hand,0.2453,0.7547
3,3.5,right-hand,0.1412,0.8588
3,3.5,right-hand,0.1609,0.8391
3,3.5,left-hand,0.4,0.6
3,3.5,right-hand,0.3603,0.6397
3,3.5,left-hand,0.3346,0.6654
3,3.5,left-hand,0.3968,0.6032
3,3.5,right-hand,0.2309,0.7691
3,3.5,right-hand,0.2258,0.7742
3,3.5,right-hand,0.1589,0.8411
3,3.5,left-hand,0.2432,0.7568
3,3.5,right-hand,0.4044,0.5956
3,3.5,right-hand,0.2254,0.7746
3,3.5,left-hand,0.1041,0.8959
3,3.5,right-hand,0.2494,0.7506
3,3.5,right-hand,0.2215,0.7785
3,3.5,left-hand,0.1981,0.8019
3,3.5,right-hand,0.1512,0.8488
3,3.5,left-hand,0.2371,0.7629
3,3.5,right-hand,0.2646,0.7354
3,3.5,right-hand,0.3429,0.6571
3,3.5,left-hand,0.1529,0.8471
3,3.5,right-hand,0.2431,0.7569
3,3.5,left-hand,0.514,0.486
3,3.5,right-hand,0.3561,0.6439
3,3.5,right-hand,0.2032,0.7968
3,3.5,left-hand,0.5884,0.4116
3,3.5,right-hand,0.2256,0.7744
3,3.5,right-hand,0.2499,0.7501
3,3.5,left-hand,0.271,0.729
3,3.5,left-hand,0.8767,0.1233
3,3.5,right-hand,0.4154,0.5846
3,3.5,left-hand,0.5122,0.4878
3,3.5,left-hand,0.8492,0.1508
3,3.5,left-hand,0.6974,0.3026
3,3.5,right-hand,0.282,0.718
3,3.5,left-hand,0.8309,0.1691
3,3.5,right-hand,0.7088,0.2912
3,3.5,left-hand,0.8185,0.1815
3,3.5,right-hand,0.1953,0.8047
3,3.5,right-hand,0.3147,0.6853
3,3.5,right-hand,0.1685,0.8315
3,3.5,left-hand,0.6586,0.3414
3,3.5,left-hand,0.8644,0.1356
3,3.5,left-hand,0.6015,0.3985
3,3.5,right-hand,0.4442,0.5558
3,3.5,right-hand,0.3734,0.6266
3,3.5,left-hand,0.779,0.221
3,3.5,left-hand,0.6824,0.3176
3,3.5,right-hand,0.552,0.448
3,3.5,left-hand,0.786,0.214
3,3.5,right-hand,0.4152,0.5848
3,3.5,right-hand,0.3389,0.6611
3,3.5,right-hand,0.3828,0.6172
3,3.5,right-hand,0.4402,0.5598
3,3.5,right-hand,0.561,0.439
3,3.5,left-hand,0.9543,0.0457
3,3.5,right-hand,0.4786,0.5214
3,3.5,left-hand,0.8216,0.1784
3,3.5,right-hand,0.4003,0.5997
3,3.5,left-hand,0.8693,0.1307
3,3.5,left-hand,0.7763,0.2237
3,3.5,right-hand,0.5423,0.4577
3,3.5,left-hand,0.5768,0.4232
3,3.5,left-hand,0.8727,0.1273
3,3.5,left-hand,0.3271,0.6729
3,3.5,left-hand,0.4008,0.5992
3,3.5,left-hand,0.5001,0.4999
3,3.5,right-hand,0.7362,0.2638
3,3.5,left-hand,0.683,0.317
3,3.5,left-hand,0.7982,0.2018
3,3.5,right-hand,0.1146,0.8854
3,3.5,right-hand,0.4546,0.5454
3,3.5,right-hand,0.3573,0.6427
3,3.5,right-hand,0.1589,0.8411
3,3.5,right-hand,0.3608,0.6392
3,3.5,right-hand,0.71,0.29
3,3.5,left-hand,0.8125,0.1875
3,3.5,right-hand,0.1389,0.8611
3,3.5,left-hand,0.6915,0.3085
3,3.5,left-hand,0.6133,0.3867
3,3.5,left-hand,0.7661,0.2339
3,3.5,left-hand,0.8028,0.1972
3,3.5,left-hand,0.5703,0.4297
3,3.5,left-hand,0.1521,0.8479
3,3.5,left-hand,0.5223,0.4777
3,3.5,right-hand,0.8107,0.1893
3,3.5,right-hand,0.3404,0.6596
3,3.5,right-hand,0.6716,0.3284
3,3.5,right-hand,0.9835,0.0165
3,3.5,right-hand,0.6924,0.3076
3,3.5,left-hand,0.9224,0.0776
3,3.5,right-hand,0.5705,0.4295
3,3.5,left-hand,0.3054,0.6946
3,3.5,left-hand,0.7659,0.2341
3,3.5,right-hand,0.5932,0.4068
3,3.5,left-hand,0.6817,0.3183
3,3.5,right-hand,0.1498,0.8502
3,3.5,left-hand,0.8511,0.1489
3,3.5,right-hand,0.956,0.044
3,3.5,right-hand,0.1568,0.8432
3,3.5,right-hand,0.4281,0.5719
3,3.5,right-hand,0.2574,0.7426
3,3.5,left-hand,0.7893,0.2107
3,3.5,left-hand,0.7143,0.2857
3,3.5,left-hand,0.4476,0.5524
3,3.5,right-hand,0.422,0.578
3,3.5,left-hand,0.8223,0.1777
3,3.5,right-hand,0.0776,0.9224
3,3.5,right-hand,0.2175,0.7825
3,3.5,right-hand,0.2935,0.7065
3,3.5,right-hand,0.3001,0.6999
3,3.5,left-hand,0.2778,0.7222
3,3.5,right-hand,0.2261,0.7739
3,3.5,left-hand,0.6665,0.3335
3,3.5,right-hand,0.6551,0.3449
3,3.5,left-hand,0.8627,0.1373
3,3.5,left-hand,0.5438,0.4562
3,3.5,left-hand,0.6729,0.3271
3,3.5,left-hand,0.7882,0.2118
3,3.5,right-hand,0.2946,0.7054
3,3.5,right-hand,0.4934,0.5066
3,3.5,left-hand,0.9275,0.0725
3,3.5,right-hand,0.5163,0.4837
3,3.5,right-hand,0.4026,0.5974
3,3.5,left-hand,0.8674,0.1326
4,3.5,right-hand,0.5548,0.4452
4,3.5,left-hand,0.4761,0.5239
4,3.5,right-hand,0.4813,0.5187
4,3.5,left-hand,0.6828,0.3172
4,3.5,left-hand,0.6479,0.3521
4,3.5,right-hand,0.4892,0.5108
4,3.5,right-hand,0.3867,0.6133
4,3.5,left-hand,0.4434,0.5566
4,3.5,right-hand,0.402,0.598
4,3.5,right-hand,0.603,0.397
4,3.5,right-hand,0.2582,0.7418
4,3.5,left-hand,0.6455,0.3545
4,3.5,left-hand,0.6761,0.3239
4,3.5,right-hand,0.3964,0.6036
4,3.5,left-hand,0.7133,0.2867
4,3.5,left-hand,0.3526,0.6474
4,3.5,right-hand,0.022,0.978
4,3.5,right-hand,0.2022,0.7978
4,3.5,right-hand,0.6211,0.3789
4,3.5,left-hand,0.1744,0.8256
4,3.5,right-hand,0.3135,0.6865
4,3.5,left-hand,0.155,0.845
4,3.5,left-hand,0.4638,0.5362
4,3.5,left-hand,0.4504,0.5496
4,3.5,left-hand,0.2114,0.7886
4,3.5,right-hand,0.1388,0.8612
4,3.5,left-hand,0.2428,0.7572
4,3.5,left-hand,0.1771,0.8229
4,3.5,left-hand,0.4167,0.5833
4,3.5,left-hand,0.2146,0.7854
4,3.5,left-hand,0.104,0.896
4,3.5,right-hand,0.1064,0.8936
4,3.5,left-hand,0.6072,0.3928
4,3.5,right-hand,0.1802,0.8198
4,3.5,right-hand,0.0775,0.9225
4,3.5,left-hand,0.1968,0.8032
4,3.5,right-hand,0.3775,0.6225
4,3.5,left-hand,0.8064,0.1936
4,3.5,right-hand,0.4156,0.5844
4,3.5,right-hand,0.574,0.426
4,3.5,left-hand,0.5592,0.4408
4,3.5,left-hand,0.5229,0.4771
4,3.5,right-hand,0.2732,0.7268
4,3.5,left-hand,0.5721,0.4279
4,3.5,left-hand,0.5373,0.4627
4,3.5,right-hand,0.022,0.978
4,3.5,right-hand,0.5119,0.4881
4,3.5,right-hand,0.2177,0.7823
4,3.5,right-hand,0.3925,0.6075
4,3.5,left-hand,0.9234,0.0766
4,3.5,right-hand,0.438,0.562
4,3.5,left-hand,0.8978,0.1022
4,3.5,left-hand,0.8752,0.1248
4,3.5,right-hand,0.2063,0.7937
4,3.5,left-hand,0.7717,0.2283
4,3.5,right-hand,0.3236,0.6764
4,3.5,right-hand,0.2914,0.7086
4,3.5,right-hand,0.3427,0.6573
4,3.5,left-hand,0.8454,0.1546
4,3.5,right-hand,0.4343,0.5657
4,3.5,left-hand,0.9189,0.0811
4,3.5,left-hand,0.8195,0.1805
4,3.5,left-hand,0.8489,0.1511
4,3.5,right-hand,0.2644,0.7356
4,3.5,right-hand,0.3806,0.6194
4,3.5,left-hand,0.7199,0.2801
4,3.5,right-hand,0.5769,0.4231
4,3.5,left-hand,0.7408,0.2592
4,3.5,left-hand,0.5483,0.4517
4,3.5,left-hand,0.7151,0.2849
4,3.5,right-hand,0.5192,0.4808
4,3.5,left-hand,0.9202,0.0798
4,3.5,left-hand,0.5966,0.4034
4,3.5,right-hand,0.2114,0.7886
4,3.5,right-hand,0.3409,0.6591
4,3.5,right-hand,0.5528,0.4472
4,3.5,left-hand,0.8804,0.1196
4,3.5,right-hand,0.2473,0.7527
4,3.5,right-hand,0.4228,0.5772
4,3.5,right-hand,0.9609,0.0391
4,3.5,left-hand,0.9197,0.0803
4,3.5,right-hand,0.3274,0.6726
4,3.5,left-hand,0.5226,0.4774
4,3.5,right-hand,0.304,0.696
4,3.5,left-hand,0.9821,0.0179
4,3.5,right-hand,0.4495,0.5505
4,3.5,right-hand,0.7691,0.2309
4,3.5,left-hand,0.4111,0.5889
4,3.5,right-hand,0.4782,0.5218
4,3.5,right-hand,0.6285,0.3715
4,3.5,left-hand,0.8128,0.1872
4,3.5,left-hand,0.7351,0.2649
4,3.5,right-hand,0.5578,0.4422
4,3.5,right-hand,0.5023,0.4977
4,3.5,left-hand,0.8971,0.1029
4,3.5,right-hand,0.478,0.522
4,3.5,left-hand,0.8965,0.1035
4,3.5,right-hand,0.1264,0.8736
4,3.5,right-hand,0.4413,0.5587
4,3.5,left-hand,0.6726,0.3274
4,3.5,right-hand,0.2046,0.7954
4,3.5,left-hand,0.1968,0.8032
4,3.5,left-hand,0.9576,0.0424
4,3.5,left-hand,0.9905,0.0095
4,3.5,left-hand,0.0004,0.9996
4,3.5,left-hand,0.8695,0.1305
4,3.5,right-hand,0.6372,0.3628
4,3.5,right-hand,0.3156,0.6844
4,3.5,right-hand,0.2991,0.7009
4,3.5,left-hand,0.5278,0.4722
4,3.5,left-hand,0.5756,0.4244
4,3.5,left-hand,0.4034,0.5966
4,3.5,left-hand,0.6716,0.3284
4,3.5,left-hand,0.6137,0.3863
4,3.5,right-hand,0.3576,0.6424
4,3.5,right-hand,0.456,0.544
4,3.5,right-hand,0.4442,0.5558
4,3.5,left-hand,0.8834,0.1166
4,3.5,left-hand,0.4992,0.5008
4,3.5,left-hand,0.7033,0.2967
4,3.5,left-hand,0.4583,0.5417
4,3.5,right-hand,0.4339,0.5661
4,3.5,right-hand,0.0548,0.9452
4,3.5,right-hand,0.3252,0.6748
4,3.5,left-hand,0.9354,0.0646
4,3.5,right-hand,0.7216,0.2784
4,3.5,left-hand,0.9359,0.0641
4,3.5,left-hand,0.934,0.066
4,3.5,right-hand,0.1355,0.8645
4,3.5,left-hand,0.4054,0.5946
4,3.5,right-hand,0.4886,0.5114
4,3.5,right-hand,0.5183,0.4817
4,3.5,right-hand,0.2364,0.7636
4,3.5,left-hand,0.8541,0.1459
4,3.5,right-hand,0.2411,0.7589
4,3.5,left-hand,0.7608,0.2392
4,3.5,right-hand,0.3941,0.6059
4,3.5,right-hand,0.1421,0.8579
4,3.5,left-hand,0.4152,0.5848
4,3.5,right-hand,0.7476,0.2524
4,3.5,right-hand,0.427,0.573
4,3.5,left-hand,0.834,0.166
4,3.5,right-hand,0.7079,0.2921
4,3.5,left-hand,0.8733,0.1267
5,3.5,right-hand,0.5871,0.4129
5,3.5,left-hand,0.706,0.294
5,3.5,left-hand,0.7708,0.2292
5,3.5,right-hand,0.3773,0.6227
5,3.5,right-hand,0.5514,0.4486
5,3.5,right-hand,0.2683,0.7317
5,3.5,left-hand,0.5892,0.4108
5,3.5,left-hand,0.5611,0.4389
5,3.5,right-hand,0.3123,0.6877
5,3.5,left-hand,0.665,0.335
5,3.5,right-hand,0.3831,0.6169
5,3.5,right-hand,0.5243,0.4757
5,3.5,right-hand,0.5718,0.4282
5,3.5,left-hand,0.286,0.714
5,3.5,left-hand,0.6547,0.3453
5,3.5,right-hand,0.2488,0.7512
5,3.5,right-hand,0.2004,0.7996
5,3.5,right-hand,0.4781,0.5219
5,3.5,left-hand,0.5565,0.4435
5,3.5,left-hand,0.2073,0.7927
5,3.5,right-hand,0.2115,0.7885
5,3.5,left-hand,0.1589,0.8411
5,3.5,left-hand,0.5502,0.4498
5,3.5,left-hand,0.2901,0.7099
5,3.5,right-hand,0.1641,0.8359
5,3.5,left-hand,0.3565,0.6435
5,3.5,left-hand,0.3257,0.6743
5,3.5,right-hand,0.5071,0.4929
5,3.5,left-hand,0.2348,0.7652
5,3.5,right-hand,0.4165,0.5835
5,3.5,right-hand,0.1811,0.8189
5,3.5,right-hand,0.1828,0.8172
5,3.5,left-hand,0.2435,0.7565
5,3.5,right-hand,0.1139,0.8861
5,3.5,left-hand,0.2534,0.7466
5,3.5,left-hand,0.1316,0.8684
5,3.5,right-hand,0.3124,0.6876
5,3.5,right-hand,0.1438,0.8562
5,3.5,left-hand,0.4934,0.5066
5,3.5,right-hand,0.132,0.868
5,3.5,left-hand,0.4441,0.5559
5,3.5,right-hand,0.3262,0.6738
5,3.5,left-hand,0.488,0.512
5,3.5,left-hand,0.4861,0.5139
5,3.5,right-hand,0.3644,0.6356
5,3.5,left-hand,0.5443,0.4557
5,3.5,left-hand,0.5074,0.4926
5,3.5,right-hand,0.1828,0.8172
5,3.5,left-hand,0.1581,0.8419
5,3.5,left-hand,0.8622,0.1378
5,3.5,left-hand,0.7926,0.2074
5,3.5,right-hand,0.1977,0.8023
5,3.5,right-hand,0.2451,0.7549
5,3.5,left-hand,0.8639,0.1361
5,3.5,right-hand,0.7584,0.2416
5,3.5,right-hand,0.1403,0.8597
5,3.5,left-hand,0.9096,0.0904
5,3.5,left-hand,0.7138,0.2862
5,3.5,left-hand,0.7815,0.2185
5,3.5,left-hand,0.6242,0.3758
5,3.5,left-hand,0.4471,0.5529
5,3.5,left-hand,0.8024,0.1976
5,3.5,left-hand,0.6344,0.3656
5,3.5,right-hand,0.3163,0.6837
5,3.5,right-hand,0.7069,0.2931
5,3.5,left-hand,0.6931,0.3069
5,3.5,right-hand,0.4363,0.5637
5,3.5,right-hand,0.1248,0.8752
5,3.5,right-hand,0.2461,0.7539
5,3.5,right-hand,0.0747,0.9253
5,3.5,left-hand,0.8265,0.1735
5,3.5,left-hand,0.8402,0.1598
5,3.5,right-hand,0.4201,0.5799
5,3.5,right-hand,0.3445,0.6555
5,3.5,right-hand,0.6376,0.3624
5,3.5,right-hand,0.3522,0.6478
5,3.5,left-hand,0.9454,0.0546
5,3.5,left-hand,0.9325,0.0675
5,3.5,left-hand,0.7775,0.2225
5,3.5,left-hand,0.7941,0.2059
5,3.5,left-hand,0.7812,0.2188
5,3.5,right-hand,0.0677,0.9323
5,3.5,left-hand,0.9655,0.0345
5,3.5,right-hand,0.0737,0.9263
5,3.5,right-hand,0.2009,0.7991
5,3.5,left-hand,0.5928,0.4072
5,3.5,right-hand,0.4038,0.5962
5,3.5,left-hand,0.9616,0.0384
5,3.5,right-hand,0.5797,0.4203
5,3.5,right-hand,0.4036,0.5964
5,3.5,left-hand,0.3,0.7
5,3.5,right-hand,0.2861,0.7139
5,3.5,right-hand,0.4897,0.5103
5,3.5,left-hand,0.9103,0.0897
5,3.5,right-hand,0.389,0.611
