fold,tmin,true_label,left-hand,right-hand
1,3.5,right-hand,0.2503,0.7497
1,3.5,left-hand,0.9416,0.0584
1,3.5,left-hand,0.9122,0.0878
1,3.5,left-hand,0.9346,0.0654
1,3.5,right-hand,0.7391,0.2609
1,3.5,left-hand,0.93,0.07
1,3.5,left-hand,0.7587,0.2413
1,3.5,left-hand,0.9171,0.0829
1,3.5,right-hand,0.5312,0.4688
1,3.5,left-hand,0.9186,0.0814
1,3.5,right-hand,0.1249,0.8751
1,3.5,right-hand,0.0445,0.9555
1,3.5,left-hand,0.669,0.331
1,3.5,left-hand,0.9059,0.0941
1,3.5,right-hand,0.9703,0.0297
1,3.5,right-hand,0.4601,0.5399
1,3.5,right-hand,0.4981,0.5019
1,3.5,left-hand,0.5759,0.4241
1,3.5,right-hand,0.2329,0.7671
1,3.5,left-hand,0.6458,0.3542
1,3.5,right-hand,0.6265,0.3735
1,3.5,left-hand,0.9137,0.0863
1,3.5,right-hand,0.5936,0.4064
1,3.5,right-hand,0.631,0.369
1,3.5,right-hand,0.5076,0.4924
1,3.5,right-hand,0.6143,0.3857
1,3.5,left-hand,0.8882,0.1118
1,3.5,left-hand,0.5017,0.4983
1,3.5,right-hand,0.1688,0.8312
1,3.5,left-hand,0.985,0.015
1,3.5,right-hand,0.0346,0.9654
1,3.5,right-hand,0.1455,0.8545
1,3.5,right-hand,0.6189,0.3811
1,3.5,right-hand,0.0883,0.9117
1,3.5,right-hand,0.1133,0.8867
1,3.5,right-hand,0.1793,0.8207
1,3.5,left-hand,0.9489,0.0511
1,3.5,right-hand,0.1444,0.8556
1,3.5,right-hand,0.2532,0.7468
1,3.5,left-hand,0.7647,0.2353
1,3.5,left-hand,0.4259,0.5741
1,3.5,left-hand,0.4983,0.5017
1,3.5,right-hand,0.1035,0.8965
1,3.5,right-hand,0.1216,0.8784
1,3.5,left-hand,0.951,0.049
1,3.5,right-hand,0.0274,0.9726
1,3.5,left-hand,0.7602,0.2398
1,3.5,left-hand,0.6495,0.3505
1,3.5,left-hand,0.8243,0.1757
1,3.5,right-hand,0.2898,0.7102
1,3.5,right-hand,0.4929,0.5071
1,3.5,left-hand,0.8929,0.1071
1,3.5,left-hand,0.9513,0.0487
2,3.5,left-hand,0.2985,0.7015
2,3.5,left-hand,0.6615,0.3385
2,3.5,right-hand,0.3685,0.6315
2,3.5,left-hand,0.2536,0.7464
2,3.5,right-hand,0.1856,0.8144
2,3.5,right-hand,0.331,0.669
2,3.5,right-hand,0.3567,0.6433
2,3.5,right-hand,0.1228,0.8772
2,3.5,left-hand,0.4336,0.5664
2,3.5,right-hand,0.3274,0.6726
2,3.5,left-hand,0.2696,0.7304
2,3.5,left-hand,0.307,0.693
2,3.5,left-hand,0.3466,0.6534
2,3.5,right-hand,0.1195,0.8805
2,3.5,left-hand,0.6045,0.3955
2,3.5,right-hand,0.5409,0.4591
2,3.5,right-hand,0.3189,0.6811
2,3.5,left-hand,0.2747,0.7253
2,3.5,right-hand,0.1659,0.8341
2,3.5,left-hand,0.8014,0.1986
2,3.5,right-hand,0.7175,0.2825
2,3.5,left-hand,0.3914,0.6086
2,3.5,right-hand,0.086,0.914
2,3.5,left-hand,0.0702,0.9298
2,3.5,right-hand,0.2215,0.7785
2,3.5,right-hand,0.2776,0.7224
2,3.5,left-hand,0.324,0.676
2,3.5,right-hand,0.2586,0.7414
2,3.5,right-hand,0.0531,0.9469
2,3.5,right-hand,0.6621,0.3379
2,3.5,right-hand,0.5385,0.4615
2,3.5,left-hand,0.2445,0.7555
2,3.5,left-hand,0.3574,0.6426
2,3.5,right-hand,0.2461,0.7539
2,3.5,left-hand,0.3039,0.6961
2,3.5,right-hand,0.2084,0.7916
2,3.5,left-hand,0.7588,0.2412
2,3.5,left-hand,0.0784,0.9216
2,3.5,right-hand,0.0435,0.9565
2,3.5,left-hand,0.1656,0.8344
2,3.5,right-hand,0.0734,0.9266
2,3.5,right-hand,0.0554,0.9446
2,3.5,right-hand,0.2075,0.7925
2,3.5,left-hand,0.845,0.155
2,3.5,left-hand,0.2315,0.7685
2,3.5,right-hand,0.135,0.865
2,3.5,left-hand,0.5988,0.4012
2,3.5,right-hand,0.3245,0.6755
2,3.5,right-hand,0.0281,0.9719
2,3.5,left-hand,0.7077,0.2923
2,3.5,right-hand,0.3829,0.6171
2,3.5,right-hand,0.3745,0.6255
2,3.5,left-hand,0.8536,0.1464
2,3.5,right-hand,0.1379,0.8621
2,3.5,right-hand,0.2269,0.7731
2,3.5,left-hand,0.7243,0.2757
2,3.5,right-hand,0.342,0.658
2,3.5,right-hand,0.1267,0.8733
2,3.5,right-hand,0.1761,0.8239
2,3.5,right-hand,0.1162,0.8838
2,3.5,left-hand,0.7513,0.2487
2,3.5,left-hand,0.8971,0.1029
2,3.5,right-hand,0.3544,0.6456
2,3.5,left-hand,0.9821,0.0179
2,3.5,right-hand,0.3647,0.6353
2,3.5,right-hand,0.6113,0.3887
2,3.5,left-hand,0.7631,0.2369
2,3.5,left-hand,0.8357,0.1643
2,3.5,left-hand,0.7486,0.2514
2,3.5,right-hand,0.3757,0.6243
2,3.5,left-hand,0.4205,0.5795
2,3.5,right-hand,0.0796,0.9204
2,3.5,right-hand,0.4494,0.5506
2,3.5,left-hand,0.9512,0.0488
2,3.5,right-hand,0.1672,0.8328
2,3.5,left-hand,0.4397,0.5603
2,3.5,right-hand,0.0976,0.9024
2,3.5,right-hand,0.3055,0.6945
2,3.5,right-hand,0.3213,0.6787
2,3.5,left-hand,0.4789,0.5211
2,3.5,left-hand,0.7454,0.2546
2,3.5,right-hand,0.4784,0.5216
2,3.5,left-hand,0.7588,0.2412
2,3.5,right-hand,0.5952,0.4048
2,3.5,right-hand,0.0645,0.9355
2,3.5,left-hand,0.6157,0.3843
2,3.5,left-hand,0.8326,0.1674
2,3.5,left-hand,0.7945,0.2055
2,3.5,right-hand,0.059,0.941
2,3.5,left-hand,0.8583,0.1417
2,3.5,left-hand,0.7148,0.2852
2,3.5,left-hand,0.2477,0.7523
2,3.5,left-hand,0.8601,0.1399
2,3.5,right-hand,0.6379,0.3621
2,3.5,left-hand,0.9178,0.0822
2,3.5,right-hand,0.7069,0.2931
2,3.5,left-hand,0.8561,0.1439
2,3.5,left-hand,0.461,0.539
2,3.5,right-hand,0.5195,0.4805
2,3.5,right-hand,0.2167,0.7833
2,3.5,right-hand,0.0217,0.9783
2,3.5,right-hand,0.0817,0.9183
2,3.5,right-hand,0.5339,0.4661
2,3.5,left-hand,0.4053,0.5947
2,3.5,left-hand,0.5584,0.4416
2,3.5,right-hand,0.0556,0.9444
2,3.5,right-hand,0.292,0.708
2,3.5,left-hand,0.9446,0.0554
2,3.5,right-hand,0.8995,0.1005
2,3.5,right-hand,0.3357,0.6643
2,3.5,right-hand,0.7513,0.2487
2,3.5,left-hand,0.841,0.159
2,3.5,left-hand,0.8579,0.1421
2,3.5,left-hand,0.8541,0.1459
2,3.5,left-hand,0.6424,0.3576
2,3.5,left-hand,0.5165,0.4835
2,3.5,left-hand,0.8436,0.1564
2,3.5,left-hand,0.7493,0.2507
2,3.5,right-hand,0.1486,0.8514
2,3.5,left-hand,0.8866,0.1134
2,3.5,right-hand,0.7239,0.2761
2,3.5,left-hand,0.8778,0.1222
2,3.5,left-hand,0.7161,0.2839
2,3.5,left-hand,0.9575,0.0425
2,3.5,right-hand,0.2378,0.7622
2,3.5,left-hand,0.9395,0.0605
2,3.5,left-hand,0.6324,0.3676
2,3.5,right-hand,0.386,0.614
2,3.5,left-hand,0.3093,0.6907
2,3.5,left-hand,0.5411,0.4589
2,3.5,right-hand,0.5663,0.4337
2,3.5,left-hand,0.7616,0.2384
2,3.5,left-hand,0.4498,0.5502
2,3.5,left-hand,0.8756,0.1244
2,3.5,left-hand,0.5258,0.4742
2,3.5,right-hand,0.4773,0.5227
2,3.5,right-hand,0.5242,0.4758
2,3.5,right-hand,0.5808,0.4192
2,3.5,left-hand,0.5906,0.4094
2,3.5,right-hand,0.4216,0.5784
2,3.5,right-hand,0.4308,0.5692
2,3.5,left-hand,0.3422,0.6578
2,3.5,left-hand,0.7733,0.2267
2,3.5,right-hand,0.4823,0.5177
3,3.5,left-hand,0.5762,0.4238
3,3.5,left-hand,0.6821,0.3179
3,3.5,right-hand,0.326,0.674
3,3.5,right-hand,0.2983,0.7017
3,3.5,left-hand,0.6167,0.3833
3,3.5,left-hand,0.2586,0.7414
3,3.5,left-hand,0.2813,0.7187
3,3.5,right-hand,0.2546,0.7454
3,3.5,left-hand,0.1737,0.8263
3,3.5,left-hand,0.5541,0.4459
3,3.5,right-hand,0.3524,0.6476
3,3.5,left-hand,0.429,0.571
3,3.5,left-hand,0.6034,0.3966
3,3.5,right-hand,0.3414,0.6586
3,3.5,right-hand,0.3377,0.6623
3,3.5,left-hand,0.727,0.273
3,3.5,left-hand,0.504,0.496
3,3.5,left-hand,0.7918,0.2082
3,3.5,left-hand,0.3445,0.6555
3,3.5,right-hand,0.0657,0.9343
3,3.5,right-hand,0.0699,0.9301
3,3.5,left-hand,0.628,0.372
3,3.5,right-hand,0.5275,0.4725
3,3.5,left-hand,0.3491,0.6509
3,3.5,left-hand,0.588,0.412
3,3.5,right-hand,0.3576,0.6424
3,3.5,right-hand,0.3098,0.6902
3,3.5,right-hand,0.1791,0.8209
3,3.5,left-hand,0.2784,0.7216
3,3.5,right-hand,0.3757,0.6243
3,3.5,right-hand,0.2499,0.7501
3,3.5,left-hand,0.1024,0.8976
3,3.5,right-hand,0.2044,0.7956
3,3.5,right-hand,0.1108,0.8892
3,3.5,left-hand,0.1853,0.8147
3,3.5,right-hand,0.1936,0.8064
3,3.5,left-hand,0.4402,0.5598
3,3.5,right-hand,0.2496,0.7504
3,3.5,right-hand,0.2541,0.7459
3,3.5,left-hand,0.1932,0.8068
3,3.5,right-hand,0.1361,0.8639
3,3.5,left-hand,0.6311,0.3689
3,3.5,right-hand,0.2791,0.7209
3,3.5,right-hand,0.1677,0.8323
3,3.5,left-hand,0.7228,0.2772
3,3.5,right-hand,0.304,0.696
3,3.5,right-hand,0.1514,0.8486
3,3.5,left-hand,0.4,0.6
3,3.5,left-hand,0.9768,0.0232
3,3.5,right-hand,0.3505,0.6495
3,3.5,left-hand,0.7301,0.2699
3,3.5,left-hand,0.963,0.037
3,3.5,left-hand,0.9171,0.0829
3,3.5,right-hand,0.1501,0.8499
3,3.5,left-hand,0.9633,0.0367
3,3.5,right-hand,0.795,0.205
3,3.5,left-hand,0.8618,0.1382
3,3.5,right-hand,0.0619,0.9381
3,3.5,right-hand,0.1864,0.8136
3,3.5,right-hand,0.0713,0.9287
3,3.5,left-hand,0.8091,0.1909
3,3.5,left-hand,0.9783,0.0217
3,3.5,left-hand,0.7459,0.2541
3,3.5,right-hand,0.3868,0.6132
3,3.5,right-hand,0.1768,0.8232
3,3.5,left-hand,0.7846,0.2154
3,3.5,left-hand,0.5103,0.4897
3,3.5,right-hand,0.3031,0.6969
3,3.5,left-hand,0.8914,0.1086
3,3.5,right-hand,0.3697,0.6303
3,3.5,right-hand,0.4802,0.5198
3,3.5,right-hand,0.2656,0.7344
3,3.5,right-hand,0.6377,0.3623
3,3.5,right-hand,0.6213,0.3787
3,3.5,left-hand,0.9803,0.0197
3,3.5,right-hand,0.5428,0.4572
3,3.5,left-hand,0.9378,0.0622
3,3.5,right-hand,0.339,0.661
3,3.5,left-hand,0.8786,0.1214
3,3.5,left-hand,0.8057,0.1943
3,3.5,right-hand,0.4321,0.5679
3,3.5,left-hand,0.7256,0.2744
3,3.5,left-hand,0.9479,0.0521
3,3.5,left-hand,0.2827,0.7173
3,3.5,left-hand,0.3594,0.6406
3,3.5,left-hand,0.5043,0.4957
3,3.5,right-hand,0.7117,0.2883
3,3.5,left-hand,0.6843,0.3157
3,3.5,left-hand,0.9521,0.0479
3,3.5,right-hand,0.109,0.891
3,3.5,right-hand,0.5344,0.4656
3,3.5,right-hand,0.254,0.746
3,3.5,right-hand,0.0725,0.9275
3,3.5,right-hand,0.1324,0.8676
3,3.5,right-hand,0.5976,0.4024
3,3.5,left-hand,0.9474,0.0526
3,3.5,right-hand,0.1397,0.8603
3,3.5,left-hand,0.7247,0.2753
3,3.5,left-hand,0.7694,0.2306
3,3.5,left-hand,0.8912,0.1088
3,3.5,left-hand,0.8836,0.1164
3,3.5,left-hand,0.8256,0.1744
3,3.5,left-hand,0.2487,0.7513
3,3.5,left-hand,0.4537,0.5463
3,3.5,right-hand,0.5845,0.4155
3,3.5,right-hand,0.296,0.704
3,3.5,right-hand,0.7533,0.2467
3,3.5,right-hand,0.9343,0.0657
3,3.5,right-hand,0.6466,0.3534
3,3.5,left-hand,0.9333,0.0667
3,3.5,right-hand,0.3729,0.6271
3,3.5,left-hand,0.1602,0.8398
3,3.5,left-hand,0.7056,0.2944
3,3.5,right-hand,0.3022,0.6978
3,3.5,left-hand,0.6341,0.3659
3,3.5,right-hand,0.0596,0.9404
3,3.5,left-hand,0.9435,0.0565
3,3.5,right-hand,0.9525,0.0475
3,3.5,right-hand,0.0321,0.9679
3,3.5,right-hand,0.616,0.384
3,3.5,right-hand,0.0201,0.9799
3,3.5,left-hand,0.8976,0.1024
3,3.5,left-hand,0.8777,0.1223
3,3.5,left-hand,0.5078,0.4922
3,3.5,right-hand,0.4646,0.5354
3,3.5,left-hand,0.8412,0.1588
3,3.5,right-hand,0.0236,0.9764
3,3.5,right-hand,0.1114,0.8886
3,3.5,right-hand,0.2146,0.7854
3,3.5,right-hand,0.3381,0.6619
3,3.5,left-hand,0.2304,0.7696
3,3.5,right-hand,0.1625,0.8375
3,3.5,left-hand,0.7233,0.2767
3,3.5,right-hand,0.6548,0.3452
3,3.5,left-hand,0.8736,0.1264
3,3.5,left-hand,0.3678,0.6322
3,3.5,left-hand,0.6039,0.3961
3,3.5,left-hand,0.7867,0.2133
3,3.5,right-hand,0.1513,0.8487
3,3.5,right-hand,0.3888,0.6112
3,3.5,left-hand,0.9539,0.0461
3,3.5,right-hand,0.1798,0.8202
3,3.5,right-hand,0.2904,0.7096
3,3.5,left-hand,0.7461,0.2539
4,3.5,right-hand,0.5264,0.4736
4,3.5,left-hand,0.5289,0.4711
4,3.5,right-hand,0.6411,0.3589
4,3.5,left-hand,0.6721,0.3279
4,3.5,left-hand,0.7653,0.2347
4,3.5,right-hand,0.5563,0.4437
4,3.5,right-hand,0.251,0.749
4,3.5,left-hand,0.6711,0.3289
4,3.5,right-hand,0.4368,0.5632
4,3.5,right-hand,0.6111,0.3889
4,3.5,right-hand,0.4033,0.5967
4,3.5,left-hand,0.6582,0.3418
4,3.5,left-hand,0.6493,0.3507
4,3.5,right-hand,0.5945,0.4055
4,3.5,left-hand,0.6956,0.3044
4,3.5,left-hand,0.3393,0.6607
4,3.5,right-hand,0.0156,0.9844
4,3.5,right-hand,0.1929,0.8071
4,3.5,right-hand,0.5422,0.4578
4,3.5,left-hand,0.185,0.815
4,3.5,right-hand,0.3353,0.6647
4,3.5,left-hand,0.2642,0.7358
4,3.5,left-hand,0.4486,0.5514
4,3.5,left-hand,0.305,0.695
4,3.5,left-hand,0.1632,0.8368
4,3.5,right-hand,0.1109,0.8891
4,3.5,left-hand,0.1767,0.8233
4,3.5,left-hand,0.1098,0.8902
4,3.5,left-hand,0.6638,0.3362
4,3.5,left-hand,0.1153,0.8847
4,3.5,left-hand,0.0819,0.9181
4,3.5,right-hand,0.1192,0.8808
4,3.5,left-hand,0.7668,0.2332
4,3.5,right-hand,0.0984,0.9016
4,3.5,right-hand,0.0294,0.9706
4,3.5,left-hand,0.2726,0.7274
4,3.5,right-hand,0.2556,0.7444
4,3.5,left-hand,0.8728,0.1272
4,3.5,right-hand,0.3514,0.6486
4,3.5,right-hand,0.468,0.532
4,3.5,left-hand,0.5187,0.4813
4,3.5,left-hand,0.5264,0.4736
4,3.5,right-hand,0.3456,0.6544
4,3.5,left-hand,0.554,0.446
4,3.5,left-hand,0.5474,0.4526
4,3.5,right-hand,0.0217,0.9783
4,3.5,right-hand,0.3543,0.6457
4,3.5,right-hand,0.0608,0.9392
4,3.5,right-hand,0.2144,0.7856
4,3.5,left-hand,0.9786,0.0214
4,3.5,right-hand,0.4126,0.5874
4,3.5,left-hand,0.9682,0.0318
4,3.5,left-hand,0.9225,0.0775
4,3.5,right-hand,0.1725,0.8275
4,3.5,left-hand,0.7492,0.2508
4,3.5,right-hand,0.1442,0.8558
4,3.5,right-hand,0.4426,0.5574
4,3.5,right-hand,0.1471,0.8529
4,3.5,left-hand,0.8826,0.1174
4,3.5,right-hand,0.2752,0.7248
4,3.5,left-hand,0.9626,0.0374
4,3.5,left-hand,0.8308,0.1692
4,3.5,left-hand,0.8932,0.1068
4,3.5,right-hand,0.2779,0.7221
4,3.5,right-hand,0.2941,0.7059
4,3.5,left-hand,0.8911,0.1089
4,3.5,right-hand,0.7865,0.2135
4,3.5,left-hand,0.8096,0.1904
4,3.5,left-hand,0.6441,0.3559
4,3.5,left-hand,0.8529,0.1471
4,3.5,right-hand,0.4251,0.5749
4,3.5,left-hand,0.9213,0.0787
4,3.5,left-hand,0.6657,0.3343
4,3.5,right-hand,0.1431,0.8569
4,3.5,right-hand,0.3412,0.6588
4,3.5,right-hand,0.748,0.252
4,3.5,left-hand,0.9269,0.0731
4,3.5,right-hand,0.1355,0.8645
4,3.5,right-hand,0.3479,0.6521
4,3.5,right-hand,0.9624,0.0376
4,3.5,left-hand,0.9509,0.0491
4,3.5,right-hand,0.2436,0.7564
4,3.5,left-hand,0.4842,0.5158
4,3.5,right-hand,0.2526,0.7474
4,3.5,left-hand,0.9907,0.0093
4,3.5,right-hand,0.2575,0.7425
4,3.5,right-hand,0.8469,0.1531
4,3.5,left-hand,0.6266,0.3734
4,3.5,right-hand,0.444,0.556
4,3.5,right-hand,0.5724,0.4276
4,3.5,left-hand,0.8612,0.1388
4,3.5,left-hand,0.7865,0.2135
4,3.5,right-hand,0.6491,0.3509
4,3.5,right-hand,0.5318,0.4682
4,3.5,left-hand,0.9546,0.0454
4,3.5,right-hand,0.2912,0.7088
4,3.5,left-hand,0.9581,0.0419
4,3.5,right-hand,0.0714,0.9286
4,3.5,right-hand,0.5195,0.4805
4,3.5,left-hand,0.8013,0.1987
4,3.5,right-hand,0.1788,0.8212
4,3.5,left-hand,0.1619,0.8381
4,3.5,left-hand,0.9832,0.0168
4,3.5,left-hand,0.9959,0.0041
4,3.5,left-hand,0.0003,0.9997
4,3.5,left-hand,0.9503,0.0497
4,3.5,right-hand,0.5079,0.4921
4,3.5,right-hand,0.1253,0.8747
4,3.5,right-hand,0.2187,0.7813
4,3.5,left-hand,0.4789,0.5211
4,3.5,left-hand,0.6162,0.3838
4,3.5,left-hand,0.3809,0.6191
4,3.5,left-hand,0.7023,0.2977
4,3.5,left-hand,0.3904,0.6096
4,3.5,right-hand,0.2255,0.7745
4,3.5,right-hand,0.2735,0.7265
4,3.5,right-hand,0.5718,0.4282
4,3.5,left-hand,0.903,0.097
4,3.5,left-hand,0.505,0.495
4,3.5,left-hand,0.5385,0.4615
4,3.5,left-hand,0.5043,0.4957
4,3.5,right-hand,0.3983,0.6017
4,3.5,right-hand,0.0553,0.9447
4,3.5,right-hand,0.2697,0.7303
4,3.5,left-hand,0.9562,0.0438
4,3.5,right-hand,0.8323,0.1677
4,3.5,left-hand,0.9655,0.0345
4,3.5,left-hand,0.97,0.03
4,3.5,right-hand,0.1704,0.8296
4,3.5,left-hand,0.4778,0.5222
4,3.5,right-hand,0.5751,0.4249
4,3.5,right-hand,0.6347,0.3653
4,3.5,right-hand,0.2756,0.7244
4,3.5,left-hand,0.8202,0.1798
4,3.5,right-hand,0.2562,0.7438
4,3.5,left-hand,0.9121,0.0879
4,3.5,right-hand,0.2755,0.7245
4,3.5,right-hand,0.1428,0.8572
4,3.5,left-hand,0.5354,0.4646
4,3.5,right-hand,0.8509,0.1491
4,3.5,right-hand,0.3713,0.6287
4,3.5,left-hand,0.8702,0.1298
4,3.5,right-hand,0.7626,0.2374
4,3.5,left-hand,0.9497,0.0503
5,3.5,right-hand,0.4431,0.5569
5,3.5,left-hand,0.6989,0.3011
5,3.5,left-hand,0.8114,0.1886
5,3.5,right-hand,0.4184,0.5816
5,3.5,right-hand,0.4533,0.5467
5,3.5,right-hand,0.3119,0.6881
5,3.5,left-hand,0.743,0.257
5,3.5,left-hand,0.5483,0.4517
5,3.5,right-hand,0.3156,0.6844
5,3.5,left-hand,0.5791,0.4209
5,3.5,right-hand,0.2823,0.7177
5,3.5,right-hand,0.3598,0.6402
5,3.5,right-hand,0.4889,0.5111
5,3.5,left-hand,0.3413,0.6587
5,3.5,left-hand,0.675,0.325
5,3.5,right-hand,0.1643,0.8357
5,3.5,right-hand,0.1457,0.8543
5,3.5,right-hand,0.5087,0.4913
5,3.5,left-hand,0.5371,0.4629
5,3.5,left-hand,0.2489,0.7511
5,3.5,right-hand,0.243,0.757
5,3.5,left-hand,0.2542,0.7458
5,3.5,left-hand,0.4882,0.5118
5,3.5,left-hand,0.3937,0.6063
5,3.5,right-hand,0.1772,0.8228
5,3.5,left-hand,0.444,0.556
5,3.5,left-hand,0.4187,0.5813
5,3.5,right-hand,0.685,0.315
5,3.5,left-hand,0.2757,0.7243
5,3.5,right-hand,0.5298,0.4702
5,3.5,right-hand,0.1052,0.8948
5,3.5,right-hand,0.2072,0.7928
5,3.5,left-hand,0.4297,0.5703
5,3.5,right-hand,0.1502,0.8498
5,3.5,left-hand,0.3098,0.6902
5,3.5,left-hand,0.1029,0.8971
5,3.5,right-hand,0.2469,0.7531
5,3.5,right-hand,0.1005,0.8995
5,3.5,left-hand,0.4452,0.5548
5,3.5,right-hand,0.0589,0.9411
5,3.5,left-hand,0.5617,0.4383
5,3.5,right-hand,0.3582,0.6418
5,3.5,left-hand,0.6188,0.3812
5,3.5,left-hand,0.4398,0.5602
5,3.5,right-hand,0.4099,0.5901
5,3.5,left-hand,0.565,0.435
5,3.5,left-hand,0.529,0.471
5,3.5,right-hand,0.1754,0.8246
5,3.5,left-hand,0.1892,0.8108
5,3.5,left-hand,0.9306,0.0694
5,3.5,left-hand,0.9092,0.0908
5,3.5,right-hand,0.0728,0.9272
5,3.5,right-hand,0.142,0.858
5,3.5,left-hand,0.9346,0.0654
5,3.5,right-hand,0.7319,0.2681
5,3.5,right-hand,0.0766,0.9234
5,3.5,left-hand,0.8911,0.1089
5,3.5,left-hand,0.7618,0.2382
5,3.5,left-hand,0.7834,0.2166
5,3.5,left-hand,0.7209,0.2791
5,3.5,left-hand,0.4019,0.5981
5,3.5,left-hand,0.8995,0.1005
5,3.5,left-hand,0.6973,0.3027
5,3.5,right-hand,0.1148,0.8852
5,3.5,right-hand,0.6115,0.3885
5,3.5,left-hand,0.6092,0.3908
5,3.5,right-hand,0.3846,0.6154
5,3.5,right-hand,0.1095,0.8905
5,3.5,right-hand,0.2337,0.7663
5,3.5,right-hand,0.0383,0.9617
5,3.5,left-hand,0.8679,0.1321
5,3.5,left-hand,0.9067,0.0933
5,3.5,right-hand,0.494,0.506
5,3.5,right-hand,0.1004,0.8996
5,3.5,right-hand,0.4663,0.5337
5,3.5,right-hand,0.2161,0.7839
5,3.5,left-hand,0.958,0.042
5,3.5,left-hand,0.9565,0.0435
5,3.5,left-hand,0.8169,0.1831
5,3.5,left-hand,0.8867,0.1133
5,3.5,left-hand,0.7251,0.2749
5,3.5,right-hand,0.061,0.939
5,3.5,left-hand,0.9852,0.0148
5,3.5,right-hand,0.0469,0.9531
5,3.5,right-hand,0.1776,0.8224
5,3.5,left-hand,0.7493,0.2507
5,3.5,right-hand,0.437,0.563
5,3.5,left-hand,0.9663,0.0337
5,3.5,right-hand,0.6478,0.3522
5,3.5,right-hand,0.3192,0.6808
5,3.5,left-hand,0.2653,0.7347
5,3.5,right-hand,0.2731,0.7269
5,3.5,right-hand,0.4006,0.5994
5,3.5,left-hand,0.948,0.052
