fold,tmin,true_label,left-hand,right-hand
2,3.5,left-hand,0.7398,0.2602
2,3.5,left-hand,0.4589,0.5411
2,3.5,right-hand,0.4594,0.5406
2,3.5,right-hand,0.2481,0.7519
2,3.5,right-hand,0.0097,0.9903
2,3.5,right-hand,0.1022,0.8978
2,3.5,right-hand,0.452,0.548
2,3.5,left-hand,0.3535,0.6465
2,3.5,left-hand,0.3912,0.6088
2,3.5,right-hand,0.0928,0.9072
2,3.5,right-hand,0.289,0.711
2,3.5,left-hand,0.903,0.097
2,3.5,right-hand,0.8395,0.1605
2,3.5,right-hand,0.2904,0.7096
2,3.5,right-hand,0.7693,0.2307
2,3.5,left-hand,0.906,0.094
2,3.5,left-hand,0.8114,0.1886
2,3.5,left-hand,0.8351,0.1649
2,3.5,left-hand,0.6075,0.3925
2,3.5,left-hand,0.6777,0.3223
2,3.5,left-hand,0.6801,0.3199
2,3.5,left-hand,0.716,0.284
2,3.5,right-hand,0.174,0.826
2,3.5,left-hand,0.8166,0.1834
2,3.5,right-hand,0.747,0.253
2,3.5,left-hand,0.8739,0.1261
2,3.5,left-hand,0.7199,0.2801
2,3.5,left-hand,0.9069,0.0931
2,3.5,right-hand,0.3987,0.6013
2,3.5,left-hand,0.9379,0.0621
2,3.5,left-hand,0.5989,0.4011
2,3.5,right-hand,0.383,0.617
2,3.5,left-hand,0.4477,0.5523
2,3.5,left-hand,0.4174,0.5826
2,3.5,right-hand,0.4023,0.5977
2,3.5,left-hand,0.846,0.154
2,3.5,left-hand,0.1665,0.8335
2,3.5,left-hand,0.8153,0.1847
2,3.5,left-hand,0.5446,0.4554
2,3.5,right-hand,0.4879,0.5121
2,3.5,right-hand,0.4918,0.5082
2,3.5,right-hand,0.4759,0.5241
2,3.5,left-hand,0.6648,0.3352
2,3.5,right-hand,0.4502,0.5498
2,3.5,right-hand,0.4777,0.5223
2,3.5,left-hand,0.2755,0.7245
2,3.5,left-hand,0.6064,0.3936
2,3.5,right-hand,0.6843,0.3157
3,3.5,left-hand,0.5414,0.4586
3,3.5,left-hand,0.633,0.367
3,3.5,right-hand,0.388,0.612
3,3.5,right-hand,0.3652,0.6348
3,3.5,left-hand,0.6404,0.3596
3,3.5,left-hand,0.4673,0.5327
3,3.5,left-hand,0.4649,0.5351
3,3.5,right-hand,0.4892,0.5108
3,3.5,left-hand,0.352,0.648
3,3.5,left-hand,0.5678,0.4322
3,3.5,right-hand,0.3543,0.6457
3,3.5,left-hand,0.4168,0.5832
3,3.5,left-hand,0.4963,0.5037
3,3.5,right-hand,0.4066,0.5934
3,3.5,right-hand,0.5137,0.4863
3,3.5,left-hand,0.6401,0.3599
3,3.5,left-hand,0.4913,0.5087
3,3.5,left-hand,0.6251,0.3749
3,3.5,left-hand,0.2205,0.7795
3,3.5,right-hand,0.0982,0.9018
3,3.5,right-hand,0.1624,0.8376
3,3.5,left-hand,0.509,0.491
3,3.5,right-hand,0.4094,0.5906
3,3.5,left-hand,0.2945,0.7055
3,3.5,left-hand,0.4118,0.5882
3,3.5,right-hand,0.2707,0.7293
3,3.5,right-hand,0.2025,0.7975
3,3.5,right-hand,0.229,0.771
3,3.5,left-hand,0.2151,0.7849
3,3.5,right-hand,0.3423,0.6577
3,3.5,right-hand,0.2439,0.7561
3,3.5,left-hand,0.2011,0.7989
3,3.5,right-hand,0.222,0.778
3,3.5,right-hand,0.1565,0.8435
3,3.5,left-hand,0.1565,0.8435
3,3.5,right-hand,0.1584,0.8416
3,3.5,left-hand,0.2645,0.7355
3,3.5,right-hand,0.2238,0.7762
3,3.5,right-hand,0.2391,0.7609
3,3.5,left-hand,0.11,0.89
3,3.5,right-hand,0.2304,0.7696
3,3.5,left-hand,0.5953,0.4047
3,3.5,right-hand,0.352,0.648
3,3.5,right-hand,0.2769,0.7231
3,3.5,left-hand,0.5452,0.4548
3,3.5,right-hand,0.2209,0.7791
3,3.5,right-hand,0.1974,0.8026
3,3.5,left-hand,0.3339,0.6661
3,3.5,left-hand,0.9242,0.0758
3,3.5,right-hand,0.3489,0.6511
3,3.5,left-hand,0.5836,0.4164
3,3.5,left-hand,0.9201,0.0799
3,3.5,left-hand,0.7582,0.2418
3,3.5,right-hand,0.2116,0.7884
3,3.5,left-hand,0.864,0.136
3,3.5,right-hand,0.743,0.257
3,3.5,left-hand,0.8546,0.1454
3,3.5,right-hand,0.1037,0.8963
3,3.5,right-hand,0.2001,0.7999
3,3.5,right-hand,0.116,0.884
3,3.5,left-hand,0.7442,0.2558
3,3.5,left-hand,0.9412,0.0588
3,3.5,left-hand,0.6944,0.3056
3,3.5,right-hand,0.4013,0.5987
3,3.5,right-hand,0.2483,0.7517
3,3.5,left-hand,0.7415,0.2585
3,3.5,left-hand,0.6005,0.3995
3,3.5,right-hand,0.4309,0.5691
3,3.5,left-hand,0.8047,0.1953
3,3.5,right-hand,0.3811,0.6189
3,3.5,right-hand,0.4025,0.5975
3,3.5,right-hand,0.2539,0.7461
3,3.5,right-hand,0.4402,0.5598
3,3.5,right-hand,0.6326,0.3674
3,3.5,left-hand,0.9659,0.0341
3,3.5,right-hand,0.6111,0.3889
3,3.5,left-hand,0.913,0.087
3,3.5,right-hand,0.3725,0.6275
3,3.5,left-hand,0.896,0.104
3,3.5,left-hand,0.7768,0.2232
3,3.5,right-hand,0.5756,0.4244
3,3.5,left-hand,0.5447,0.4553
3,3.5,left-hand,0.9384,0.0616
3,3.5,left-hand,0.2429,0.7571
3,3.5,left-hand,0.3679,0.6321
3,3.5,left-hand,0.643,0.357
3,3.5,right-hand,0.7028,0.2972
3,3.5,left-hand,0.6535,0.3465
3,3.5,left-hand,0.8647,0.1353
3,3.5,right-hand,0.0916,0.9084
3,3.5,right-hand,0.4283,0.5717
3,3.5,right-hand,0.3621,0.6379
3,3.5,right-hand,0.1344,0.8656
3,3.5,right-hand,0.2499,0.7501
3,3.5,right-hand,0.6649,0.3351
3,3.5,left-hand,0.8808,0.1192
3,3.5,right-hand,0.1367,0.8633
3,3.5,left-hand,0.7787,0.2213
3,3.5,left-hand,0.7481,0.2519
3,3.5,left-hand,0.8173,0.1827
3,3.5,left-hand,0.8922,0.1078
3,3.5,left-hand,0.7613,0.2387
3,3.5,left-hand,0.1343,0.8657
3,3.5,left-hand,0.5354,0.4646
3,3.5,right-hand,0.684,0.316
3,3.5,right-hand,0.3679,0.6321
3,3.5,right-hand,0.5989,0.4011
3,3.5,right-hand,0.9749,0.0251
3,3.5,right-hand,0.542,0.458
3,3.5,left-hand,0.9446,0.0554
3,3.5,right-hand,0.5857,0.4143
3,3.5,left-hand,0.1965,0.8035
3,3.5,left-hand,0.7313,0.2687
3,3.5,right-hand,0.4027,0.5973
3,3.5,left-hand,0.6946,0.3054
3,3.5,right-hand,0.1289,0.8711
3,3.5,left-hand,0.9075,0.0925
3,3.5,right-hand,0.9423,0.0577
3,3.5,right-hand,0.076,0.924
3,3.5,right-hand,0.7467,0.2533
3,3.5,right-hand,0.0775,0.9225
3,3.5,left-hand,0.8437,0.1563
3,3.5,left-hand,0.8282,0.1718
3,3.5,left-hand,0.556,0.444
3,3.5,right-hand,0.3368,0.6632
3,3.5,left-hand,0.8552,0.1448
3,3.5,right-hand,0.0661,0.9339
3,3.5,right-hand,0.0963,0.9037
3,3.5,right-hand,0.2827,0.7173
3,3.5,right-hand,0.1704,0.8296
3,3.5,left-hand,0.293,0.707
3,3.5,right-hand,0.1964,0.8036
3,3.5,left-hand,0.792,0.208
3,3.5,right-hand,0.6227,0.3773
3,3.5,left-hand,0.8072,0.1928
3,3.5,left-hand,0.51,0.49
3,3.5,left-hand,0.6572,0.3428
3,3.5,left-hand,0.7854,0.2146
3,3.5,right-hand,0.2093,0.7907
3,3.5,right-hand,0.5199,0.4801
3,3.5,left-hand,0.9416,0.0584
3,3.5,right-hand,0.3101,0.6899
3,3.5,right-hand,0.3557,0.6443
3,3.5,left-hand,0.8708,0.1292
4,3.5,right-hand,0.5297,0.4703
4,3.5,left-hand,0.3136,0.6864
4,3.5,right-hand,0.7001,0.2999
4,3.5,left-hand,0.6126,0.3874
4,3.5,left-hand,0.6326,0.3674
4,3.5,right-hand,0.5327,0.4673
4,3.5,right-hand,0.4498,0.5502
4,3.5,left-hand,0.414,0.586
4,3.5,right-hand,0.5582,0.4418
4,3.5,right-hand,0.5533,0.4467
4,3.5,right-hand,0.3321,0.6679
4,3.5,left-hand,0.5844,0.4156
4,3.5,left-hand,0.605,0.395
4,3.5,right-hand,0.685,0.315
4,3.5,left-hand,0.6495,0.3505
4,3.5,left-hand,0.437,0.563
4,3.5,right-hand,0.0156,0.9844
4,3.5,right-hand,0.118,0.882
4,3.5,right-hand,0.6519,0.3481
4,3.5,left-hand,0.1917,0.8083
4,3.5,right-hand,0.3922,0.6078
4,3.5,left-hand,0.3215,0.6785
4,3.5,left-hand,0.3769,0.6231
4,3.5,left-hand,0.3928,0.6072
4,3.5,left-hand,0.1752,0.8248
4,3.5,right-hand,0.107,0.893
4,3.5,left-hand,0.2665,0.7335
4,3.5,left-hand,0.1876,0.8124
4,3.5,left-hand,0.4664,0.5336
4,3.5,left-hand,0.1667,0.8333
4,3.5,left-hand,0.0983,0.9017
4,3.5,right-hand,0.1922,0.8078
4,3.5,left-hand,0.7074,0.2926
4,3.5,right-hand,0.1159,0.8841
4,3.5,right-hand,0.0696,0.9304
4,3.5,left-hand,0.2719,0.7281
4,3.5,right-hand,0.5526,0.4474
4,3.5,left-hand,0.7955,0.2045
4,3.5,right-hand,0.4329,0.5671
4,3.5,right-hand,0.477,0.523
4,3.5,left-hand,0.5032,0.4968
4,3.5,left-hand,0.6453,0.3547
4,3.5,right-hand,0.3137,0.6863
4,3.5,left-hand,0.541,0.459
4,3.5,left-hand,0.5489,0.4511
4,3.5,right-hand,0.0316,0.9684
4,3.5,right-hand,0.479,0.521
4,3.5,right-hand,0.1006,0.8994
4,3.5,right-hand,0.4707,0.5293
4,3.5,left-hand,0.9504,0.0496
4,3.5,right-hand,0.5522,0.4478
4,3.5,left-hand,0.9,0.1
4,3.5,left-hand,0.9273,0.0727
4,3.5,right-hand,0.198,0.802
4,3.5,left-hand,0.7051,0.2949
4,3.5,right-hand,0.3056,0.6944
4,3.5,right-hand,0.3511,0.6489
4,3.5,right-hand,0.2413,0.7587
4,3.5,left-hand,0.8651,0.1349
4,3.5,right-hand,0.5318,0.4682
4,3.5,left-hand,0.9174,0.0826
4,3.5,left-hand,0.8916,0.1084
4,3.5,left-hand,0.9095,0.0905
4,3.5,right-hand,0.2483,0.7517
4,3.5,right-hand,0.2586,0.7414
4,3.5,left-hand,0.7617,0.2383
4,3.5,right-hand,0.5256,0.4744
4,3.5,left-hand,0.7556,0.2444
4,3.5,left-hand,0.7183,0.2817
4,3.5,left-hand,0.7109,0.2891
4,3.5,right-hand,0.6036,0.3964
4,3.5,left-hand,0.8659,0.1341
4,3.5,left-hand,0.6998,0.3002
4,3.5,right-hand,0.1691,0.8309
4,3.5,right-hand,0.264,0.736
4,3.5,right-hand,0.7537,0.2463
4,3.5,left-hand,0.9048,0.0952
4,3.5,right-hand,0.2646,0.7354
4,3.5,right-hand,0.4693,0.5307
4,3.5,right-hand,0.9532,0.0468
4,3.5,left-hand,0.9445,0.0555
4,3.5,right-hand,0.3602,0.6398
4,3.5,left-hand,0.5884,0.4116
4,3.5,right-hand,0.2861,0.7139
4,3.5,left-hand,0.9803,0.0197
4,3.5,right-hand,0.3399,0.6601
4,3.5,right-hand,0.8301,0.1699
4,3.5,left-hand,0.6293,0.3707
4,3.5,right-hand,0.5762,0.4238
4,3.5,right-hand,0.5777,0.4223
4,3.5,left-hand,0.7838,0.2162
4,3.5,left-hand,0.7143,0.2857
4,3.5,right-hand,0.7598,0.2402
4,3.5,right-hand,0.5381,0.4619
4,3.5,left-hand,0.9225,0.0775
4,3.5,right-hand,0.3686,0.6314
4,3.5,left-hand,0.908,0.092
4,3.5,right-hand,0.1548,0.8452
4,3.5,right-hand,0.3962,0.6038
4,3.5,left-hand,0.7346,0.2654
4,3.5,right-hand,0.3167,0.6833
4,3.5,left-hand,0.1994,0.8006
4,3.5,left-hand,0.9487,0.0513
4,3.5,left-hand,0.9867,0.0133
4,3.5,left-hand,0.0004,0.9996
4,3.5,left-hand,0.9359,0.0641
4,3.5,right-hand,0.6783,0.3217
4,3.5,right-hand,0.3179,0.6821
4,3.5,right-hand,0.2772,0.7228
4,3.5,left-hand,0.7056,0.2944
4,3.5,left-hand,0.6582,0.3418
4,3.5,left-hand,0.4931,0.5069
4,3.5,left-hand,0.7572,0.2428
4,3.5,left-hand,0.5977,0.4023
4,3.5,right-hand,0.3737,0.6263
4,3.5,right-hand,0.4066,0.5934
4,3.5,right-hand,0.4034,0.5966
4,3.5,left-hand,0.8744,0.1256
4,3.5,left-hand,0.6124,0.3876
4,3.5,left-hand,0.6419,0.3581
4,3.5,left-hand,0.4619,0.5381
4,3.5,right-hand,0.4165,0.5835
4,3.5,right-hand,0.0755,0.9245
4,3.5,right-hand,0.3408,0.6592
4,3.5,left-hand,0.9249,0.0751
4,3.5,right-hand,0.7341,0.2659
4,3.5,left-hand,0.9237,0.0763
4,3.5,left-hand,0.9449,0.0551
4,3.5,right-hand,0.1098,0.8902
4,3.5,left-hand,0.4794,0.5206
4,3.5,right-hand,0.5217,0.4783
4,3.5,right-hand,0.6616,0.3384
4,3.5,right-hand,0.3275,0.6725
4,3.5,left-hand,0.7591,0.2409
4,3.5,right-hand,0.2743,0.7257
4,3.5,left-hand,0.8582,0.1418
4,3.5,right-hand,0.3191,0.6809
4,3.5,right-hand,0.2913,0.7087
4,3.5,left-hand,0.4232,0.5768
4,3.5,right-hand,0.6479,0.3521
4,3.5,right-hand,0.4419,0.5581
4,3.5,left-hand,0.7221,0.2779
4,3.5,right-hand,0.6671,0.3329
4,3.5,left-hand,0.9127,0.0873
5,3.5,right-hand,0.5607,0.4393
5,3.5,left-hand,0.5166,0.4834
5,3.5,left-hand,0.708,0.292
5,3.5,right-hand,0.3444,0.6556
5,3.5,right-hand,0.4112,0.5888
5,3.5,right-hand,0.3699,0.6301
5,3.5,left-hand,0.6765,0.3235
5,3.5,left-hand,0.5098,0.4902
5,3.5,right-hand,0.3101,0.6899
5,3.5,left-hand,0.5926,0.4074
5,3.5,right-hand,0.4228,0.5772
5,3.5,right-hand,0.489,0.511
5,3.5,right-hand,0.4403,0.5597
5,3.5,left-hand,0.4252,0.5748
5,3.5,left-hand,0.5094,0.4906
5,3.5,right-hand,0.3381,0.6619
5,3.5,right-hand,0.3308,0.6692
5,3.5,right-hand,0.5131,0.4869
5,3.5,left-hand,0.5454,0.4546
5,3.5,left-hand,0.2795,0.7205
5,3.5,right-hand,0.1868,0.8132
5,3.5,left-hand,0.1337,0.8663
5,3.5,left-hand,0.3083,0.6917
5,3.5,left-hand,0.2528,0.7472
5,3.5,right-hand,0.1963,0.8037
5,3.5,left-hand,0.4681,0.5319
5,3.5,left-hand,0.331,0.669
5,3.5,right-hand,0.4338,0.5662
5,3.5,left-hand,0.3477,0.6523
5,3.5,right-hand,0.3667,0.6333
5,3.5,right-hand,0.2586,0.7414
5,3.5,right-hand,0.2118,0.7882
5,3.5,left-hand,0.3215,0.6785
5,3.5,right-hand,0.177,0.823
5,3.5,left-hand,0.207,0.793
5,3.5,left-hand,0.2085,0.7915
5,3.5,right-hand,0.2434,0.7566
5,3.5,right-hand,0.3285,0.6715
5,3.5,left-hand,0.3423,0.6577
5,3.5,right-hand,0.1484,0.8516
5,3.5,left-hand,0.5517,0.4483
5,3.5,right-hand,0.2431,0.7569
5,3.5,left-hand,0.4451,0.5549
5,3.5,left-hand,0.5636,0.4364
5,3.5,right-hand,0.4247,0.5753
5,3.5,left-hand,0.3621,0.6379
5,3.5,left-hand,0.4626,0.5374
5,3.5,right-hand,0.2858,0.7142
5,3.5,left-hand,0.1927,0.8073
5,3.5,left-hand,0.8047,0.1953
5,3.5,left-hand,0.7816,0.2184
5,3.5,right-hand,0.238,0.762
5,3.5,right-hand,0.4791,0.5209
5,3.5,left-hand,0.7984,0.2016
5,3.5,right-hand,0.7676,0.2324
5,3.5,right-hand,0.2859,0.7141
5,3.5,left-hand,0.8744,0.1256
5,3.5,left-hand,0.5793,0.4207
5,3.5,left-hand,0.6321,0.3679
5,3.5,left-hand,0.5814,0.4186
5,3.5,left-hand,0.4688,0.5312
5,3.5,left-hand,0.7013,0.2987
5,3.5,left-hand,0.7652,0.2348
5,3.5,right-hand,0.2812,0.7188
5,3.5,right-hand,0.8966,0.1034
5,3.5,left-hand,0.684,0.316
5,3.5,right-hand,0.41,0.59
5,3.5,right-hand,0.2897,0.7103
5,3.5,right-hand,0.2361,0.7639
5,3.5,right-hand,0.1051,0.8949
5,3.5,left-hand,0.7515,0.2485
5,3.5,left-hand,0.7259,0.2741
5,3.5,right-hand,0.3811,0.6189
5,3.5,right-hand,0.5041,0.4959
5,3.5,right-hand,0.684,0.316
5,3.5,right-hand,0.3823,0.6177
5,3.5,left-hand,0.889,0.111
5,3.5,left-hand,0.8403,0.1597
5,3.5,left-hand,0.7386,0.2614
5,3.5,left-hand,0.7142,0.2858
5,3.5,left-hand,0.6299,0.3701
5,3.5,right-hand,0.1641,0.8359
5,3.5,left-hand,0.9174,0.0826
5,3.5,right-hand,0.1582,0.8418
5,3.5,right-hand,0.3059,0.6941
5,3.5,left-hand,0.4101,0.5899
5,3.5,right-hand,0.3666,0.6334
5,3.5,left-hand,0.8781,0.1219
5,3.5,right-hand,0.4776,0.5224
5,3.5,right-hand,0.2598,0.7402
5,3.5,left-hand,0.3881,0.6119
5,3.5,right-hand,0.266,0.734
5,3.5,right-hand,0.4713,0.5287
5,3.5,left-hand,0.9023,0.0977
5,3.5,right-hand,0.5075,0.4925
5,3.5,left-hand,0.4828,0.5172
