fold,tmin,true_label,left-hand,right-hand
1,3.5,left-hand,0.584,0.416
1,3.5,right-hand,0.4258,0.5742
1,3.5,left-hand,0.9472,0.0528
1,3.5,left-hand,0.9226,0.0774
1,3.5,left-hand,0.9492,0.0508
1,3.5,right-hand,0.557,0.443
1,3.5,left-hand,0.8564,0.1436
1,3.5,left-hand,0.83,0.17
1,3.5,left-hand,0.9076,0.0924
1,3.5,right-hand,0.5649,0.4351
1,3.5,left-hand,0.8485,0.1515
1,3.5,right-hand,0.1334,0.8666
1,3.5,right-hand,0.0504,0.9496
1,3.5,left-hand,0.5144,0.4856
1,3.5,left-hand,0.7787,0.2213
1,3.5,right-hand,0.9695,0.0305
1,3.5,right-hand,0.5546,0.4454
1,3.5,right-hand,0.4355,0.5645
1,3.5,left-hand,0.6953,0.3047
1,3.5,right-hand,0.2933,0.7067
1,3.5,left-hand,0.569,0.431
1,3.5,right-hand,0.57,0.43
1,3.5,left-hand,0.8839,0.1161
1,3.5,right-hand,0.4361,0.5639
1,3.5,right-hand,0.5604,0.4396
1,3.5,right-hand,0.6918,0.3082
1,3.5,right-hand,0.6317,0.3683
1,3.5,left-hand,0.859,0.141
1,3.5,left-hand,0.5469,0.4531
1,3.5,right-hand,0.2885,0.7115
1,3.5,left-hand,0.9659,0.0341
1,3.5,right-hand,0.09,0.91
1,3.5,right-hand,0.2337,0.7663
1,3.5,right-hand,0.5242,0.4758
1,3.5,right-hand,0.1726,0.8274
1,3.5,right-hand,0.2178,0.7822
1,3.5,right-hand,0.2029,0.7971
1,3.5,left-hand,0.9288,0.0712
1,3.5,right-hand,0.2344,0.7656
1,3.5,right-hand,0.3601,0.6399
1,3.5,left-hand,0.8103,0.1897
1,3.5,left-hand,0.5062,0.4938
1,3.5,left-hand,0.6676,0.3324
1,3.5,right-hand,0.089,0.911
1,3.5,right-hand,0.217,0.783
1,3.5,left-hand,0.9454,0.0546
1,3.5,right-hand,0.0505,0.9495
1,3.5,left-hand,0.7614,0.2386
1,3.5,left-hand,0.5545,0.4455
1,3.5,left-hand,0.7651,0.2349
1,3.5,right-hand,0.3315,0.6685
1,3.5,right-hand,0.582,0.418
1,3.5,left-hand,0.9405,0.0595
1,3.5,left-hand,0.9515,0.0485
2,3.5,left-hand,0.247,0.753
2,3.5,left-hand,0.4193,0.5807
2,3.5,right-hand,0.4224,0.5776
2,3.5,left-hand,0.1564,0.8436
2,3.5,right-hand,0.1517,0.8483
2,3.5,right-hand,0.4105,0.5895
2,3.5,right-hand,0.3022,0.6978
2,3.5,right-hand,0.1486,0.8514
2,3.5,left-hand,0.4342,0.5658
2,3.5,right-hand,0.297,0.703
2,3.5,left-hand,0.2505,0.7495
2,3.5,left-hand,0.3051,0.6949
2,3.5,left-hand,0.2975,0.7025
2,3.5,right-hand,0.1552,0.8448
2,3.5,left-hand,0.2717,0.7283
2,3.5,right-hand,0.4501,0.5499
2,3.5,right-hand,0.2643,0.7357
2,3.5,left-hand,0.4445,0.5555
2,3.5,right-hand,0.1557,0.8443
2,3.5,left-hand,0.5035,0.4965
2,3.5,right-hand,0.5644,0.4356
2,3.5,left-hand,0.4891,0.5109
2,3.5,right-hand,0.1425,0.8575
2,3.5,left-hand,0.1156,0.8844
2,3.5,right-hand,0.2565,0.7435
2,3.5,right-hand,0.268,0.732
2,3.5,left-hand,0.2524,0.7476
2,3.5,right-hand,0.2404,0.7596
2,3.5,right-hand,0.1164,0.8836
2,3.5,right-hand,0.5802,0.4198
2,3.5,right-hand,0.3939,0.6061
2,3.5,left-hand,0.3345,0.6655
2,3.5,left-hand,0.2902,0.7098
2,3.5,right-hand,0.2378,0.7622
2,3.5,left-hand,0.25,0.75
2,3.5,right-hand,0.24,0.76
2,3.5,left-hand,0.6041,0.3959
2,3.5,left-hand,0.0966,0.9034
2,3.5,right-hand,0.0643,0.9357
2,3.5,left-hand,0.1343,0.8657
2,3.5,right-hand,0.1154,0.8846
2,3.5,right-hand,0.0775,0.9225
2,3.5,right-hand,0.2339,0.7661
2,3.5,left-hand,0.8207,0.1793
2,3.5,left-hand,0.3489,0.6511
2,3.5,right-hand,0.2585,0.7415
2,3.5,left-hand,0.6363,0.3637
2,3.5,right-hand,0.4626,0.5374
2,3.5,right-hand,0.0419,0.9581
2,3.5,left-hand,0.6887,0.3113
2,3.5,right-hand,0.5948,0.4052
2,3.5,right-hand,0.5388,0.4612
2,3.5,left-hand,0.838,0.162
2,3.5,right-hand,0.2778,0.7222
2,3.5,right-hand,0.3374,0.6626
2,3.5,left-hand,0.8196,0.1804
2,3.5,right-hand,0.4355,0.5645
2,3.5,right-hand,0.22,0.78
2,3.5,right-hand,0.3418,0.6582
2,3.5,right-hand,0.1534,0.8466
2,3.5,left-hand,0.7,0.3
2,3.5,left-hand,0.892,0.108
2,3.5,right-hand,0.3861,0.6139
2,3.5,left-hand,0.961,0.039
2,3.5,right-hand,0.6906,0.3094
2,3.5,right-hand,0.6642,0.3358
2,3.5,left-hand,0.6383,0.3617
2,3.5,left-hand,0.7818,0.2182
2,3.5,left-hand,0.5796,0.4204
2,3.5,right-hand,0.3066,0.6934
2,3.5,left-hand,0.7076,0.2924
2,3.5,right-hand,0.2366,0.7634
2,3.5,right-hand,0.4882,0.5118
2,3.5,left-hand,0.9141,0.0859
2,3.5,right-hand,0.2397,0.7603
2,3.5,left-hand,0.7333,0.2667
2,3.5,right-hand,0.3472,0.6528
2,3.5,right-hand,0.3017,0.6983
2,3.5,right-hand,0.425,0.575
2,3.5,left-hand,0.6694,0.3306
2,3.5,left-hand,0.7343,0.2657
2,3.5,right-hand,0.47,0.53
2,3.5,left-hand,0.7268,0.2732
2,3.5,right-hand,0.6139,0.3861
2,3.5,right-hand,0.1097,0.8903
2,3.5,left-hand,0.5275,0.4725
2,3.5,left-hand,0.7701,0.2299
2,3.5,left-hand,0.7501,0.2499
2,3.5,right-hand,0.1362,0.8638
2,3.5,left-hand,0.8039,0.1961
2,3.5,left-hand,0.6296,0.3704
2,3.5,left-hand,0.3487,0.6513
2,3.5,left-hand,0.8887,0.1113
2,3.5,right-hand,0.5859,0.4141
2,3.5,left-hand,0.8705,0.1295
2,3.5,right-hand,0.7121,0.2879
2,3.5,left-hand,0.7316,0.2684
2,3.5,left-hand,0.4066,0.5934
2,3.5,right-hand,0.5411,0.4589
2,3.5,right-hand,0.3309,0.6691
2,3.5,right-hand,0.0253,0.9747
2,3.5,right-hand,0.1049,0.8951
2,3.5,right-hand,0.5121,0.4879
2,3.5,left-hand,0.2936,0.7064
2,3.5,left-hand,0.4014,0.5986
2,3.5,right-hand,0.0794,0.9206
2,3.5,right-hand,0.245,0.755
2,3.5,left-hand,0.8863,0.1137
2,3.5,right-hand,0.8337,0.1663
2,3.5,right-hand,0.3883,0.6117
2,3.5,right-hand,0.6473,0.3527
2,3.5,left-hand,0.8415,0.1585
2,3.5,left-hand,0.7657,0.2343
2,3.5,left-hand,0.7507,0.2493
2,3.5,left-hand,0.6539,0.3461
2,3.5,left-hand,0.5715,0.4285
2,3.5,left-hand,0.661,0.339
2,3.5,left-hand,0.546,0.454
2,3.5,right-hand,0.1973,0.8027
2,3.5,left-hand,0.7385,0.2615
2,3.5,right-hand,0.8267,0.1733
2,3.5,left-hand,0.8164,0.1836
2,3.5,left-hand,0.7482,0.2518
2,3.5,left-hand,0.8475,0.1525
2,3.5,right-hand,0.3481,0.6519
2,3.5,left-hand,0.842,0.158
2,3.5,left-hand,0.6876,0.3124
2,3.5,right-hand,0.4364,0.5636
2,3.5,left-hand,0.375,0.625
2,3.5,left-hand,0.4337,0.5663
2,3.5,right-hand,0.3398,0.6602
2,3.5,left-hand,0.6487,0.3513
2,3.5,left-hand,0.2745,0.7255
2,3.5,left-hand,0.7733,0.2267
2,3.5,left-hand,0.4364,0.5636
2,3.5,right-hand,0.4253,0.5747
2,3.5,right-hand,0.5369,0.4631
2,3.5,right-hand,0.5041,0.4959
2,3.5,left-hand,0.4498,0.5502
2,3.5,right-hand,0.3947,0.6053
2,3.5,right-hand,0.5436,0.4564
2,3.5,left-hand,0.2138,0.7862
2,3.5,left-hand,0.4113,0.5887
2,3.5,right-hand,0.6415,0.3585
3,3.5,left-hand,0.5793,0.4207
3,3.5,left-hand,0.6819,0.3181
3,3.5,right-hand,0.4448,0.5552
3,3.5,right-hand,0.2715,0.7285
3,3.5,left-hand,0.5129,0.4871
3,3.5,left-hand,0.3503,0.6497
3,3.5,left-hand,0.3629,0.6371
3,3.5,right-hand,0.297,0.703
3,3.5,left-hand,0.2504,0.7496
3,3.5,left-hand,0.5593,0.4407
3,3.5,right-hand,0.3817,0.6183
3,3.5,left-hand,0.4207,0.5793
3,3.5,left-hand,0.5492,0.4508
3,3.5,right-hand,0.4881,0.5119
3,3.5,right-hand,0.462,0.538
3,3.5,left-hand,0.6362,0.3638
3,3.5,left-hand,0.4663,0.5337
3,3.5,left-hand,0.6812,0.3188
3,3.5,left-hand,0.2234,0.7766
3,3.5,right-hand,0.099,0.901
3,3.5,right-hand,0.1359,0.8641
3,3.5,left-hand,0.5162,0.4838
3,3.5,right-hand,0.4009,0.5991
3,3.5,left-hand,0.2796,0.7204
3,3.5,left-hand,0.4275,0.5725
3,3.5,right-hand,0.263,0.737
3,3.5,right-hand,0.2159,0.7841
3,3.5,right-hand,0.1432,0.8568
3,3.5,left-hand,0.2345,0.7655
3,3.5,right-hand,0.2651,0.7349
3,3.5,right-hand,0.1692,0.8308
3,3.5,left-hand,0.0963,0.9037
3,3.5,right-hand,0.19,0.81
3,3.5,right-hand,0.1124,0.8876
3,3.5,left-hand,0.2001,0.7999
3,3.5,right-hand,0.1462,0.8538
3,3.5,left-hand,0.2605,0.7395
3,3.5,right-hand,0.1968,0.8032
3,3.5,right-hand,0.2364,0.7636
3,3.5,left-hand,0.1856,0.8144
3,3.5,right-hand,0.1364,0.8636
3,3.5,left-hand,0.5153,0.4847
3,3.5,right-hand,0.3013,0.6987
3,3.5,right-hand,0.1489,0.8511
3,3.5,left-hand,0.6386,0.3614
3,3.5,right-hand,0.3242,0.6758
3,3.5,right-hand,0.1747,0.8253
3,3.5,left-hand,0.2821,0.7179
3,3.5,left-hand,0.9641,0.0359
3,3.5,right-hand,0.4945,0.5055
3,3.5,left-hand,0.7367,0.2633
3,3.5,left-hand,0.9175,0.0825
3,3.5,left-hand,0.8625,0.1375
3,3.5,right-hand,0.2308,0.7692
3,3.5,left-hand,0.9058,0.0942
3,3.5,right-hand,0.7678,0.2322
3,3.5,left-hand,0.851,0.149
3,3.5,right-hand,0.1698,0.8302
3,3.5,right-hand,0.2981,0.7019
3,3.5,right-hand,0.1378,0.8622
3,3.5,left-hand,0.7046,0.2954
3,3.5,left-hand,0.9401,0.0599
3,3.5,left-hand,0.6233,0.3767
3,3.5,right-hand,0.4552,0.5448
3,3.5,right-hand,0.2949,0.7051
3,3.5,left-hand,0.7753,0.2247
3,3.5,left-hand,0.6144,0.3856
3,3.5,right-hand,0.3709,0.6291
3,3.5,left-hand,0.8771,0.1229
3,3.5,right-hand,0.4582,0.5418
3,3.5,right-hand,0.4096,0.5904
3,3.5,right-hand,0.347,0.653
3,3.5,right-hand,0.4997,0.5003
3,3.5,right-hand,0.6854,0.3146
3,3.5,left-hand,0.9739,0.0261
3,3.5,right-hand,0.4439,0.5561
3,3.5,left-hand,0.8878,0.1122
3,3.5,right-hand,0.5161,0.4839
3,3.5,left-hand,0.8858,0.1142
3,3.5,left-hand,0.8256,0.1744
3,3.5,right-hand,0.5322,0.4678
3,3.5,left-hand,0.7487,0.2513
3,3.5,left-hand,0.9501,0.0499
3,3.5,left-hand,0.3791,0.6209
3,3.5,left-hand,0.4267,0.5733
3,3.5,left-hand,0.5491,0.4509
3,3.5,right-hand,0.7003,0.2997
3,3.5,left-hand,0.6591,0.3409
3,3.5,left-hand,0.8816,0.1184
3,3.5,right-hand,0.1727,0.8273
3,3.5,right-hand,0.4845,0.5155
3,3.5,right-hand,0.284,0.716
3,3.5,right-hand,0.1897,0.8103
3,3.5,right-hand,0.2513,0.7487
3,3.5,right-hand,0.5942,0.4058
3,3.5,left-hand,0.9011,0.0989
3,3.5,right-hand,0.2318,0.7682
3,3.5,left-hand,0.7177,0.2823
3,3.5,left-hand,0.8004,0.1996
3,3.5,left-hand,0.8343,0.1657
3,3.5,left-hand,0.8403,0.1597
3,3.5,left-hand,0.754,0.246
3,3.5,left-hand,0.1727,0.8273
3,3.5,left-hand,0.5046,0.4954
3,3.5,right-hand,0.5011,0.4989
3,3.5,right-hand,0.4418,0.5582
3,3.5,right-hand,0.6585,0.3415
3,3.5,right-hand,0.9615,0.0385
3,3.5,right-hand,0.5828,0.4172
3,3.5,left-hand,0.9232,0.0768
3,3.5,right-hand,0.3996,0.6004
3,3.5,left-hand,0.1996,0.8004
3,3.5,left-hand,0.6772,0.3228
3,3.5,right-hand,0.4641,0.5359
3,3.5,left-hand,0.6242,0.3758
3,3.5,right-hand,0.112,0.888
3,3.5,left-hand,0.8738,0.1262
3,3.5,right-hand,0.8465,0.1535
3,3.5,right-hand,0.0583,0.9417
3,3.5,right-hand,0.5754,0.4246
3,3.5,right-hand,0.0767,0.9233
3,3.5,left-hand,0.8503,0.1497
3,3.5,left-hand,0.7487,0.2513
3,3.5,left-hand,0.6106,0.3894
3,3.5,right-hand,0.4456,0.5544
3,3.5,left-hand,0.7921,0.2079
3,3.5,right-hand,0.0486,0.9514
3,3.5,right-hand,0.1231,0.8769
3,3.5,right-hand,0.263,0.737
3,3.5,right-hand,0.3143,0.6857
3,3.5,left-hand,0.3148,0.6852
3,3.5,right-hand,0.2088,0.7912
3,3.5,left-hand,0.7392,0.2608
3,3.5,right-hand,0.6288,0.3712
3,3.5,left-hand,0.8322,0.1678
3,3.5,left-hand,0.4453,0.5547
3,3.5,left-hand,0.6041,0.3959
3,3.5,left-hand,0.7615,0.2385
3,3.5,right-hand,0.1458,0.8542
3,3.5,right-hand,0.4652,0.5348
3,3.5,left-hand,0.933,0.067
3,3.5,right-hand,0.2501,0.7499
3,3.5,right-hand,0.2683,0.7317
3,3.5,left-hand,0.811,0.189
4,3.5,right-hand,0.5936,0.4064
4,3.5,left-hand,0.511,0.489
4,3.5,right-hand,0.688,0.312
4,3.5,left-hand,0.7288,0.2712
4,3.5,left-hand,0.6235,0.3765
4,3.5,right-hand,0.5272,0.4728
4,3.5,right-hand,0.2984,0.7016
4,3.5,left-hand,0.5962,0.4038
4,3.5,right-hand,0.2357,0.7643
4,3.5,right-hand,0.6341,0.3659
4,3.5,right-hand,0.2914,0.7086
4,3.5,left-hand,0.553,0.447
4,3.5,left-hand,0.6097,0.3903
4,3.5,right-hand,0.6721,0.3279
4,3.5,left-hand,0.6895,0.3105
4,3.5,left-hand,0.5796,0.4204
4,3.5,right-hand,0.0198,0.9802
4,3.5,right-hand,0.1558,0.8442
4,3.5,right-hand,0.5221,0.4779
4,3.5,left-hand,0.3444,0.6556
4,3.5,right-hand,0.379,0.621
4,3.5,left-hand,0.2855,0.7145
4,3.5,left-hand,0.4994,0.5006
4,3.5,left-hand,0.3917,0.6083
4,3.5,left-hand,0.1962,0.8038
4,3.5,right-hand,0.1237,0.8763
4,3.5,left-hand,0.249,0.751
4,3.5,left-hand,0.1403,0.8597
4,3.5,left-hand,0.5557,0.4443
4,3.5,left-hand,0.1085,0.8915
4,3.5,left-hand,0.0774,0.9226
4,3.5,right-hand,0.2214,0.7786
4,3.5,left-hand,0.8358,0.1642
4,3.5,right-hand,0.1516,0.8484
4,3.5,right-hand,0.0356,0.9644
4,3.5,left-hand,0.1877,0.8123
4,3.5,right-hand,0.4505,0.5495
4,3.5,left-hand,0.8631,0.1369
4,3.5,right-hand,0.6273,0.3727
4,3.5,right-hand,0.5993,0.4007
4,3.5,left-hand,0.6785,0.3215
4,3.5,left-hand,0.6099,0.3901
4,3.5,right-hand,0.3535,0.6465
4,3.5,left-hand,0.5888,0.4112
4,3.5,left-hand,0.6766,0.3234
4,3.5,right-hand,0.0118,0.9882
4,3.5,right-hand,0.4072,0.5928
4,3.5,right-hand,0.1002,0.8998
4,3.5,right-hand,0.2901,0.7099
4,3.5,left-hand,0.957,0.043
4,3.5,right-hand,0.4587,0.5413
4,3.5,left-hand,0.8944,0.1056
4,3.5,left-hand,0.893,0.107
4,3.5,right-hand,0.1476,0.8524
4,3.5,left-hand,0.5665,0.4335
4,3.5,right-hand,0.1634,0.8366
4,3.5,right-hand,0.2475,0.7525
4,3.5,right-hand,0.27,0.73
4,3.5,left-hand,0.8861,0.1139
4,3.5,right-hand,0.446,0.554
4,3.5,left-hand,0.9189,0.0811
4,3.5,left-hand,0.8934,0.1066
4,3.5,left-hand,0.9222,0.0778
4,3.5,right-hand,0.2274,0.7726
4,3.5,right-hand,0.302,0.698
4,3.5,left-hand,0.8994,0.1006
4,3.5,right-hand,0.5815,0.4185
4,3.5,left-hand,0.6699,0.3301
4,3.5,left-hand,0.6817,0.3183
4,3.5,left-hand,0.7593,0.2407
4,3.5,right-hand,0.4972,0.5028
4,3.5,left-hand,0.9601,0.0399
4,3.5,left-hand,0.6152,0.3848
4,3.5,right-hand,0.1533,0.8467
4,3.5,right-hand,0.2349,0.7651
4,3.5,right-hand,0.7184,0.2816
4,3.5,left-hand,0.9388,0.0612
4,3.5,right-hand,0.1599,0.8401
4,3.5,right-hand,0.4839,0.5161
4,3.5,right-hand,0.9583,0.0417
4,3.5,left-hand,0.9552,0.0448
4,3.5,right-hand,0.374,0.626
4,3.5,left-hand,0.5555,0.4445
4,3.5,right-hand,0.1829,0.8171
4,3.5,left-hand,0.9863,0.0137
4,3.5,right-hand,0.333,0.667
4,3.5,right-hand,0.8814,0.1186
4,3.5,left-hand,0.3847,0.6153
4,3.5,right-hand,0.5701,0.4299
4,3.5,right-hand,0.6462,0.3538
4,3.5,left-hand,0.7866,0.2134
4,3.5,left-hand,0.7171,0.2829
4,3.5,right-hand,0.7388,0.2612
4,3.5,right-hand,0.4707,0.5293
4,3.5,left-hand,0.9352,0.0648
4,3.5,right-hand,0.2593,0.7407
4,3.5,left-hand,0.944,0.056
4,3.5,right-hand,0.1195,0.8805
4,3.5,right-hand,0.3908,0.6092
4,3.5,left-hand,0.6986,0.3014
4,3.5,right-hand,0.2414,0.7586
4,3.5,left-hand,0.1573,0.8427
4,3.5,left-hand,0.9738,0.0262
4,3.5,left-hand,0.9968,0.0032
4,3.5,left-hand,0.0001,0.9999
4,3.5,left-hand,0.9644,0.0356
4,3.5,right-hand,0.6175,0.3825
4,3.5,right-hand,0.2597,0.7403
4,3.5,right-hand,0.2597,0.7403
4,3.5,left-hand,0.6017,0.3983
4,3.5,left-hand,0.7164,0.2836
4,3.5,left-hand,0.3889,0.6111
4,3.5,left-hand,0.6839,0.3161
4,3.5,left-hand,0.3987,0.6013
4,3.5,right-hand,0.3792,0.6208
4,3.5,right-hand,0.2496,0.7504
4,3.5,right-hand,0.4521,0.5479
4,3.5,left-hand,0.921,0.079
4,3.5,left-hand,0.5955,0.4045
4,3.5,left-hand,0.6747,0.3253
4,3.5,left-hand,0.3709,0.6291
4,3.5,right-hand,0.4847,0.5153
4,3.5,right-hand,0.0741,0.9259
4,3.5,right-hand,0.3036,0.6964
4,3.5,left-hand,0.9466,0.0534
4,3.5,right-hand,0.694,0.306
4,3.5,left-hand,0.9424,0.0576
4,3.5,left-hand,0.9594,0.0406
4,3.5,right-hand,0.129,0.871
4,3.5,left-hand,0.5102,0.4898
4,3.5,right-hand,0.5857,0.4143
4,3.5,right-hand,0.6525,0.3475
4,3.5,right-hand,0.3959,0.6041
4,3.5,left-hand,0.7693,0.2307
4,3.5,right-hand,0.231,0.769
4,3.5,left-hand,0.8692,0.1308
4,3.5,right-hand,0.2939,0.7061
4,3.5,right-hand,0.1593,0.8407
4,3.5,left-hand,0.3964,0.6036
4,3.5,right-hand,0.6845,0.3155
4,3.5,right-hand,0.4016,0.5984
4,3.5,left-hand,0.8141,0.1859
4,3.5,right-hand,0.4936,0.5064
4,3.5,left-hand,0.9389,0.0611
5,3.5,right-hand,0.4954,0.5046
5,3.5,left-hand,0.6248,0.3752
5,3.5,left-hand,0.7497,0.2503
5,3.5,right-hand,0.4083,0.5917
5,3.5,right-hand,0.4698,0.5302
5,3.5,right-hand,0.3285,0.6715
5,3.5,left-hand,0.6444,0.3556
5,3.5,left-hand,0.5245,0.4755
5,3.5,right-hand,0.3507,0.6493
5,3.5,left-hand,0.5691,0.4309
5,3.5,right-hand,0.31,0.69
5,3.5,right-hand,0.4658,0.5342
5,3.5,right-hand,0.5001,0.4999
5,3.5,left-hand,0.2644,0.7356
5,3.5,left-hand,0.5254,0.4746
5,3.5,right-hand,0.2459,0.7541
5,3.5,right-hand,0.2465,0.7535
5,3.5,right-hand,0.503,0.497
5,3.5,left-hand,0.485,0.515
5,3.5,left-hand,0.2633,0.7367
5,3.5,right-hand,0.2706,0.7294
5,3.5,left-hand,0.1443,0.8557
5,3.5,left-hand,0.4365,0.5635
5,3.5,left-hand,0.2779,0.7221
5,3.5,right-hand,0.1723,0.8277
5,3.5,left-hand,0.4415,0.5585
5,3.5,left-hand,0.3257,0.6743
5,3.5,right-hand,0.4526,0.5474
5,3.5,left-hand,0.2867,0.7133
5,3.5,right-hand,0.3935,0.6065
5,3.5,right-hand,0.1886,0.8114
5,3.5,right-hand,0.1881,0.8119
5,3.5,left-hand,0.3723,0.6277
5,3.5,right-hand,0.1508,0.8492
5,3.5,left-hand,0.2528,0.7472
5,3.5,left-hand,0.1457,0.8543
5,3.5,right-hand,0.2508,0.7492
5,3.5,right-hand,0.1834,0.8166
5,3.5,left-hand,0.5075,0.4925
5,3.5,right-hand,0.1067,0.8933
5,3.5,left-hand,0.4974,0.5026
5,3.5,right-hand,0.2239,0.7761
5,3.5,left-hand,0.4736,0.5264
5,3.5,left-hand,0.3728,0.6272
5,3.5,right-hand,0.342,0.658
5,3.5,left-hand,0.4655,0.5345
5,3.5,left-hand,0.4004,0.5996
5,3.5,right-hand,0.217,0.783
5,3.5,left-hand,0.1693,0.8307
5,3.5,left-hand,0.8451,0.1549
5,3.5,left-hand,0.8184,0.1816
5,3.5,right-hand,0.1702,0.8298
5,3.5,right-hand,0.2878,0.7122
5,3.5,left-hand,0.8428,0.1572
5,3.5,right-hand,0.7711,0.2289
5,3.5,right-hand,0.1931,0.8069
5,3.5,left-hand,0.9075,0.0925
5,3.5,left-hand,0.6653,0.3347
5,3.5,left-hand,0.7227,0.2773
5,3.5,left-hand,0.6488,0.3512
5,3.5,left-hand,0.3978,0.6022
5,3.5,left-hand,0.8098,0.1902
5,3.5,left-hand,0.7517,0.2483
5,3.5,right-hand,0.2342,0.7658
5,3.5,right-hand,0.7428,0.2572
5,3.5,left-hand,0.6736,0.3264
5,3.5,right-hand,0.4246,0.5754
5,3.5,right-hand,0.2044,0.7956
5,3.5,right-hand,0.2182,0.7818
5,3.5,right-hand,0.064,0.936
5,3.5,left-hand,0.8565,0.1435
5,3.5,left-hand,0.8299,0.1701
5,3.5,right-hand,0.4087,0.5913
5,3.5,right-hand,0.2689,0.7311
5,3.5,right-hand,0.5574,0.4426
5,3.5,right-hand,0.3377,0.6623
5,3.5,left-hand,0.9445,0.0555
5,3.5,left-hand,0.91,0.09
5,3.5,left-hand,0.7748,0.2252
5,3.5,left-hand,0.793,0.207
5,3.5,left-hand,0.6895,0.3105
5,3.5,right-hand,0.0834,0.9166
5,3.5,left-hand,0.9652,0.0348
5,3.5,right-hand,0.0924,0.9076
5,3.5,right-hand,0.1898,0.8102
5,3.5,left-hand,0.5779,0.4221
5,3.5,right-hand,0.3415,0.6585
5,3.5,left-hand,0.945,0.055
5,3.5,right-hand,0.5751,0.4249
5,3.5,right-hand,0.3447,0.6553
5,3.5,left-hand,0.3143,0.6857
5,3.5,right-hand,0.3401,0.6599
5,3.5,right-hand,0.4646,0.5354
5,3.5,left-hand,0.927,0.073
5,3.5,right-hand,0.4878,0.5122
5,3.5,left-hand,0.4439,0.5561
