fold,tmin,true_label,left-hand,right-hand
1,3.5,left-hand,0.8541,0.1459
1,3.5,left-hand,0.4516,0.5484
1,3.5,right-hand,0.4457,0.5543
1,3.5,left-hand,0.7406,0.2594
1,3.5,right-hand,0.5542,0.4458
1,3.5,right-hand,0.5421,0.4579
1,3.5,right-hand,0.599,0.401
1,3.5,left-hand,0.769,0.231
1,3.5,right-hand,0.5091,0.4909
1,3.5,left-hand,0.7965,0.2035
1,3.5,left-hand,0.5126,0.4874
1,3.5,left-hand,0.5391,0.4609
1,3.5,left-hand,0.6561,0.3439
1,3.5,right-hand,0.5332,0.4668
1,3.5,left-hand,0.6057,0.3943
1,3.5,right-hand,0.3271,0.6729
1,3.5,left-hand,0.7633,0.2367
1,3.5,left-hand,0.7552,0.2448
1,3.5,left-hand,0.6471,0.3529
1,3.5,left-hand,0.7422,0.2578
1,3.5,right-hand,0.4138,0.5862
1,3.5,left-hand,0.6504,0.3496
1,3.5,left-hand,0.3814,0.6186
1,3.5,right-hand,0.5549,0.4451
1,3.5,right-hand,0.5411,0.4589
1,3.5,right-hand,0.2069,0.7931
1,3.5,left-hand,0.5802,0.4198
1,3.5,right-hand,0.2562,0.7438
1,3.5,right-hand,0.5188,0.4812
1,3.5,right-hand,0.3488,0.6512
1,3.5,right-hand,0.4895,0.5105
1,3.5,left-hand,0.6566,0.3434
1,3.5,left-hand,0.5155,0.4845
1,3.5,right-hand,0.5227,0.4773
1,3.5,left-hand,0.6853,0.3147
1,3.5,left-hand,0.7493,0.2507
1,3.5,left-hand,0.7454,0.2546
1,3.5,right-hand,0.4928,0.5072
1,3.5,left-hand,0.6665,0.3335
1,3.5,left-hand,0.566,0.434
1,3.5,left-hand,0.6898,0.3102
1,3.5,right-hand,0.5599,0.4401
1,3.5,left-hand,0.6503,0.3497
1,3.5,right-hand,0.3508,0.6492
1,3.5,right-hand,0.3556,0.6444
1,3.5,left-hand,0.3929,0.6071
1,3.5,left-hand,0.444,0.556
1,3.5,right-hand,0.7338,0.2662
1,3.5,right-hand,0.4813,0.5187
1,3.5,right-hand,0.4763,0.5237
1,3.5,left-hand,0.6669,0.3331
1,3.5,right-hand,0.5281,0.4719
1,3.5,left-hand,0.5701,0.4299
1,3.5,right-hand,0.6259,0.3741
1,3.5,left-hand,0.7434,0.2566
1,3.5,right-hand,0.5591,0.4409
1,3.5,right-hand,0.5355,0.4645
1,3.5,right-hand,0.5337,0.4663
1,3.5,right-hand,0.5939,0.4061
1,3.5,left-hand,0.7116,0.2884
1,3.5,left-hand,0.5475,0.4525
1,3.5,right-hand,0.3867,0.6133
1,3.5,left-hand,0.8403,0.1597
1,3.5,right-hand,0.4694,0.5306
1,3.5,right-hand,0.6355,0.3645
1,3.5,right-hand,0.5846,0.4154
1,3.5,right-hand,0.3299,0.6701
1,3.5,right-hand,0.3575,0.6425
1,3.5,right-hand,0.4667,0.5333
1,3.5,left-hand,0.7582,0.2418
1,3.5,right-hand,0.4823,0.5177
1,3.5,right-hand,0.5342,0.4658
1,3.5,left-hand,0.7097,0.2903
1,3.5,left-hand,0.5751,0.4249
1,3.5,left-hand,0.5691,0.4309
1,3.5,right-hand,0.3232,0.6768
1,3.5,right-hand,0.5018,0.4982
1,3.5,left-hand,0.6455,0.3545
1,3.5,right-hand,0.1913,0.8087
1,3.5,left-hand,0.6762,0.3238
1,3.5,left-hand,0.6497,0.3503
1,3.5,left-hand,0.599,0.401
1,3.5,right-hand,0.4195,0.5805
1,3.5,right-hand,0.6162,0.3838
1,3.5,left-hand,0.8045,0.1955
1,3.5,left-hand,0.8216,0.1784
2,3.5,left-hand,0.4169,0.5831
2,3.5,left-hand,0.5754,0.4246
2,3.5,right-hand,0.4487,0.5513
2,3.5,left-hand,0.4462,0.5538
2,3.5,right-hand,0.1893,0.8107
2,3.5,right-hand,0.236,0.764
2,3.5,right-hand,0.3201,0.6799
2,3.5,right-hand,0.1857,0.8143
2,3.5,left-hand,0.3756,0.6244
2,3.5,right-hand,0.622,0.378
2,3.5,left-hand,0.541,0.459
2,3.5,left-hand,0.3241,0.6759
2,3.5,left-hand,0.445,0.555
2,3.5,right-hand,0.3542,0.6458
2,3.5,left-hand,0.5257,0.4743
2,3.5,right-hand,0.6061,0.3939
2,3.5,right-hand,0.255,0.745
2,3.5,left-hand,0.2661,0.7339
2,3.5,right-hand,0.2195,0.7805
2,3.5,left-hand,0.4141,0.5859
2,3.5,right-hand,0.4626,0.5374
2,3.5,left-hand,0.4216,0.5784
2,3.5,right-hand,0.1391,0.8609
2,3.5,left-hand,0.1184,0.8816
2,3.5,right-hand,0.2271,0.7729
2,3.5,right-hand,0.2475,0.7525
2,3.5,left-hand,0.3095,0.6905
2,3.5,right-hand,0.2306,0.7694
2,3.5,right-hand,0.2336,0.7664
2,3.5,right-hand,0.4985,0.5015
2,3.5,right-hand,0.3661,0.6339
2,3.5,left-hand,0.2769,0.7231
2,3.5,left-hand,0.4121,0.5879
2,3.5,right-hand,0.4174,0.5826
2,3.5,left-hand,0.293,0.707
2,3.5,right-hand,0.3609,0.6391
2,3.5,left-hand,0.4815,0.5185
2,3.5,left-hand,0.1583,0.8417
2,3.5,right-hand,0.2293,0.7707
2,3.5,left-hand,0.2524,0.7476
2,3.5,right-hand,0.1903,0.8097
2,3.5,right-hand,0.2554,0.7446
2,3.5,right-hand,0.2178,0.7822
2,3.5,left-hand,0.6413,0.3587
2,3.5,left-hand,0.3632,0.6368
2,3.5,right-hand,0.2443,0.7557
2,3.5,left-hand,0.6212,0.3788
2,3.5,right-hand,0.4048,0.5952
2,3.5,right-hand,0.0486,0.9514
2,3.5,left-hand,0.6272,0.3728
2,3.5,right-hand,0.6833,0.3167
2,3.5,right-hand,0.654,0.346
2,3.5,left-hand,0.7022,0.2978
2,3.5,right-hand,0.5095,0.4905
2,3.5,right-hand,0.615,0.385
2,3.5,left-hand,0.6255,0.3745
2,3.5,right-hand,0.467,0.533
2,3.5,right-hand,0.4736,0.5264
2,3.5,right-hand,0.4778,0.5222
2,3.5,right-hand,0.4623,0.5377
2,3.5,left-hand,0.8112,0.1888
2,3.5,left-hand,0.8723,0.1277
2,3.5,right-hand,0.4969,0.5031
2,3.5,left-hand,0.9066,0.0934
2,3.5,right-hand,0.7438,0.2562
2,3.5,right-hand,0.6536,0.3464
2,3.5,left-hand,0.6719,0.3281
2,3.5,left-hand,0.6818,0.3182
2,3.5,left-hand,0.6956,0.3044
2,3.5,right-hand,0.3473,0.6527
2,3.5,left-hand,0.6345,0.3655
2,3.5,right-hand,0.4354,0.5646
2,3.5,right-hand,0.6681,0.3319
2,3.5,left-hand,0.7816,0.2184
2,3.5,right-hand,0.3405,0.6595
2,3.5,left-hand,0.7999,0.2001
2,3.5,right-hand,0.4762,0.5238
2,3.5,right-hand,0.3241,0.6759
2,3.5,right-hand,0.6824,0.3176
2,3.5,left-hand,0.6783,0.3217
2,3.5,left-hand,0.6065,0.3935
2,3.5,right-hand,0.5006,0.4994
2,3.5,left-hand,0.528,0.472
2,3.5,right-hand,0.524,0.476
2,3.5,right-hand,0.3649,0.6351
2,3.5,left-hand,0.4469,0.5531
2,3.5,left-hand,0.6522,0.3478
2,3.5,left-hand,0.6923,0.3077
2,3.5,right-hand,0.3638,0.6362
2,3.5,left-hand,0.5053,0.4947
2,3.5,left-hand,0.6401,0.3599
2,3.5,left-hand,0.4737,0.5263
2,3.5,left-hand,0.6748,0.3252
2,3.5,right-hand,0.5288,0.4712
2,3.5,left-hand,0.6247,0.3753
2,3.5,right-hand,0.5188,0.4812
2,3.5,left-hand,0.6003,0.3997
2,3.5,left-hand,0.3055,0.6945
2,3.5,right-hand,0.6165,0.3835
2,3.5,right-hand,0.4413,0.5587
2,3.5,right-hand,0.087,0.913
2,3.5,right-hand,0.1462,0.8538
2,3.5,right-hand,0.4959,0.5041
2,3.5,left-hand,0.3535,0.6465
2,3.5,left-hand,0.3145,0.6855
2,3.5,right-hand,0.1773,0.8227
2,3.5,right-hand,0.4504,0.5496
2,3.5,left-hand,0.8779,0.1221
2,3.5,right-hand,0.604,0.396
2,3.5,right-hand,0.4487,0.5513
2,3.5,right-hand,0.6204,0.3796
2,3.5,left-hand,0.8256,0.1744
2,3.5,left-hand,0.6539,0.3461
2,3.5,left-hand,0.6057,0.3943
2,3.5,left-hand,0.4704,0.5296
2,3.5,left-hand,0.5364,0.4636
2,3.5,left-hand,0.5464,0.4536
2,3.5,left-hand,0.5118,0.4882
2,3.5,right-hand,0.3415,0.6585
2,3.5,left-hand,0.7332,0.2668
2,3.5,right-hand,0.6557,0.3443
2,3.5,left-hand,0.741,0.259
2,3.5,left-hand,0.5846,0.4154
2,3.5,left-hand,0.8171,0.1829
2,3.5,right-hand,0.5173,0.4827
2,3.5,left-hand,0.7244,0.2756
2,3.5,left-hand,0.5376,0.4624
2,3.5,right-hand,0.3716,0.6284
2,3.5,left-hand,0.5645,0.4355
2,3.5,left-hand,0.5624,0.4376
2,3.5,right-hand,0.5543,0.4457
2,3.5,left-hand,0.568,0.432
2,3.5,left-hand,0.3622,0.6378
2,3.5,left-hand,0.5377,0.4623
2,3.5,left-hand,0.5509,0.4491
2,3.5,right-hand,0.339,0.661
2,3.5,right-hand,0.3265,0.6735
2,3.5,right-hand,0.4393,0.5607
2,3.5,left-hand,0.5791,0.4209
2,3.5,right-hand,0.259,0.741
2,3.5,right-hand,0.4604,0.5396
2,3.5,left-hand,0.3236,0.6764
2,3.5,left-hand,0.568,0.432
2,3.5,right-hand,0.6207,0.3793
3,3.5,left-hand,0.6451,0.3549
3,3.5,left-hand,0.7055,0.2945
3,3.5,right-hand,0.4964,0.5036
3,3.5,right-hand,0.4171,0.5829
3,3.5,left-hand,0.6561,0.3439
3,3.5,left-hand,0.4748,0.5252
3,3.5,left-hand,0.5851,0.4149
3,3.5,right-hand,0.6568,0.3432
3,3.5,left-hand,0.6321,0.3679
3,3.5,left-hand,0.7437,0.2563
3,3.5,right-hand,0.4313,0.5687
3,3.5,left-hand,0.3893,0.6107
3,3.5,left-hand,0.4321,0.5679
3,3.5,right-hand,0.4767,0.5233
3,3.5,right-hand,0.6732,0.3268
3,3.5,left-hand,0.6364,0.3636
3,3.5,left-hand,0.4704,0.5296
3,3.5,left-hand,0.5625,0.4375
3,3.5,left-hand,0.2468,0.7532
3,3.5,right-hand,0.1245,0.8755
3,3.5,right-hand,0.2763,0.7237
3,3.5,left-hand,0.4003,0.5997
3,3.5,right-hand,0.3669,0.6331
3,3.5,left-hand,0.3331,0.6669
3,3.5,left-hand,0.3433,0.6567
3,3.5,right-hand,0.2903,0.7097
3,3.5,right-hand,0.2355,0.7645
3,3.5,right-hand,0.1782,0.8218
3,3.5,left-hand,0.1992,0.8008
3,3.5,right-hand,0.345,0.655
3,3.5,right-hand,0.2469,0.7531
3,3.5,left-hand,0.2179,0.7821
3,3.5,right-hand,0.2283,0.7717
3,3.5,right-hand,0.1908,0.8092
3,3.5,left-hand,0.1707,0.8293
3,3.5,right-hand,0.1711,0.8289
3,3.5,left-hand,0.1968,0.8032
3,3.5,right-hand,0.1391,0.8609
3,3.5,right-hand,0.2165,0.7835
3,3.5,left-hand,0.1097,0.8903
3,3.5,right-hand,0.2597,0.7403
3,3.5,left-hand,0.4684,0.5316
3,3.5,right-hand,0.3092,0.6908
3,3.5,right-hand,0.2817,0.7183
3,3.5,left-hand,0.4603,0.5397
3,3.5,right-hand,0.1902,0.8098
3,3.5,right-hand,0.2214,0.7786
3,3.5,left-hand,0.2124,0.7876
3,3.5,left-hand,0.8688,0.1312
3,3.5,right-hand,0.3252,0.6748
3,3.5,left-hand,0.5645,0.4355
3,3.5,left-hand,0.8734,0.1266
3,3.5,left-hand,0.7623,0.2377
3,3.5,right-hand,0.2653,0.7347
3,3.5,left-hand,0.8518,0.1482
3,3.5,right-hand,0.7766,0.2234
3,3.5,left-hand,0.7795,0.2205
3,3.5,right-hand,0.1483,0.8517
3,3.5,right-hand,0.1781,0.8219
3,3.5,right-hand,0.144,0.856
3,3.5,left-hand,0.6794,0.3206
3,3.5,left-hand,0.8866,0.1134
3,3.5,left-hand,0.5735,0.4265
3,3.5,right-hand,0.3642,0.6358
3,3.5,right-hand,0.3614,0.6386
3,3.5,left-hand,0.7652,0.2348
3,3.5,left-hand,0.5847,0.4153
3,3.5,right-hand,0.4729,0.5271
3,3.5,left-hand,0.7354,0.2646
3,3.5,right-hand,0.3639,0.6361
3,3.5,right-hand,0.3596,0.6404
3,3.5,right-hand,0.2846,0.7154
3,3.5,right-hand,0.3781,0.6219
3,3.5,right-hand,0.6134,0.3866
3,3.5,left-hand,0.9343,0.0657
3,3.5,right-hand,0.5576,0.4424
3,3.5,left-hand,0.8794,0.1206
3,3.5,right-hand,0.4528,0.5472
3,3.5,left-hand,0.8844,0.1156
3,3.5,left-hand,0.8036,0.1964
3,3.5,right-hand,0.6107,0.3893
3,3.5,left-hand,0.6229,0.3771
3,3.5,left-hand,0.941,0.059
3,3.5,left-hand,0.3745,0.6255
3,3.5,left-hand,0.3957,0.6043
3,3.5,left-hand,0.5389,0.4611
3,3.5,right-hand,0.6634,0.3366
3,3.5,left-hand,0.685,0.315
3,3.5,left-hand,0.7537,0.2463
3,3.5,right-hand,0.1404,0.8596
3,3.5,right-hand,0.5036,0.4964
3,3.5,right-hand,0.3355,0.6645
3,3.5,right-hand,0.1542,0.8458
3,3.5,right-hand,0.3199,0.6801
3,3.5,right-hand,0.6286,0.3714
3,3.5,left-hand,0.7873,0.2127
3,3.5,right-hand,0.1434,0.8566
3,3.5,left-hand,0.7093,0.2907
3,3.5,left-hand,0.7541,0.2459
3,3.5,left-hand,0.6322,0.3678
3,3.5,left-hand,0.821,0.179
3,3.5,left-hand,0.6931,0.3069
3,3.5,left-hand,0.1282,0.8718
3,3.5,left-hand,0.6478,0.3522
3,3.5,right-hand,0.8207,0.1793
3,3.5,right-hand,0.2565,0.7435
3,3.5,right-hand,0.5427,0.4573
3,3.5,right-hand,0.9832,0.0168
3,3.5,right-hand,0.5503,0.4497
3,3.5,left-hand,0.9419,0.0581
3,3.5,right-hand,0.6439,0.3561
3,3.5,left-hand,0.2484,0.7516
3,3.5,left-hand,0.7612,0.2388
3,3.5,right-hand,0.534,0.466
3,3.5,left-hand,0.6709,0.3291
3,3.5,right-hand,0.1937,0.8063
3,3.5,left-hand,0.8582,0.1418
3,3.5,right-hand,0.9426,0.0574
3,3.5,right-hand,0.1565,0.8435
3,3.5,right-hand,0.3794,0.6206
3,3.5,right-hand,0.2837,0.7163
3,3.5,left-hand,0.8037,0.1963
3,3.5,left-hand,0.7256,0.2744
3,3.5,left-hand,0.7214,0.2786
3,3.5,right-hand,0.477,0.523
3,3.5,left-hand,0.8008,0.1992
3,3.5,right-hand,0.0787,0.9213
3,3.5,right-hand,0.1056,0.8944
3,3.5,right-hand,0.4103,0.5897
3,3.5,right-hand,0.1578,0.8422
3,3.5,left-hand,0.3965,0.6035
3,3.5,right-hand,0.2802,0.7198
3,3.5,left-hand,0.7266,0.2734
3,3.5,right-hand,0.7708,0.2292
3,3.5,left-hand,0.7769,0.2231
3,3.5,left-hand,0.5758,0.4242
3,3.5,left-hand,0.7186,0.2814
3,3.5,left-hand,0.7499,0.2501
3,3.5,right-hand,0.2491,0.7509
3,3.5,right-hand,0.4765,0.5235
3,3.5,left-hand,0.8968,0.1032
3,3.5,right-hand,0.5109,0.4891
3,3.5,right-hand,0.3406,0.6594
3,3.5,left-hand,0.8982,0.1018
4,3.5,right-hand,0.3375,0.6625
4,3.5,left-hand,0.3395,0.6605
4,3.5,right-hand,0.5347,0.4653
4,3.5,left-hand,0.5289,0.4711
4,3.5,left-hand,0.5588,0.4412
4,3.5,right-hand,0.6249,0.3751
4,3.5,right-hand,0.4232,0.5768
4,3.5,left-hand,0.4902,0.5098
4,3.5,right-hand,0.3645,0.6355
4,3.5,right-hand,0.5332,0.4668
4,3.5,right-hand,0.3139,0.6861
4,3.5,left-hand,0.4749,0.5251
4,3.5,left-hand,0.607,0.393
4,3.5,right-hand,0.56,0.44
4,3.5,left-hand,0.5993,0.4007
4,3.5,left-hand,0.3372,0.6628
4,3.5,right-hand,0.0105,0.9895
4,3.5,right-hand,0.1742,0.8258
4,3.5,right-hand,0.4212,0.5788
4,3.5,left-hand,0.2232,0.7768
4,3.5,right-hand,0.5369,0.4631
4,3.5,left-hand,0.2225,0.7775
4,3.5,left-hand,0.4611,0.5389
4,3.5,left-hand,0.3533,0.6467
4,3.5,left-hand,0.2494,0.7506
4,3.5,right-hand,0.2283,0.7717
4,3.5,left-hand,0.1916,0.8084
4,3.5,left-hand,0.125,0.875
4,3.5,left-hand,0.3158,0.6842
4,3.5,left-hand,0.1389,0.8611
4,3.5,left-hand,0.1015,0.8985
4,3.5,right-hand,0.1544,0.8456
4,3.5,left-hand,0.6092,0.3908
4,3.5,right-hand,0.1963,0.8037
4,3.5,right-hand,0.1119,0.8881
4,3.5,left-hand,0.223,0.777
4,3.5,right-hand,0.3361,0.6639
4,3.5,left-hand,0.7381,0.2619
4,3.5,right-hand,0.4551,0.5449
4,3.5,right-hand,0.5813,0.4187
4,3.5,left-hand,0.5491,0.4509
4,3.5,left-hand,0.4602,0.5398
4,3.5,right-hand,0.3145,0.6855
4,3.5,left-hand,0.494,0.506
4,3.5,left-hand,0.4445,0.5555
4,3.5,right-hand,0.0205,0.9795
4,3.5,right-hand,0.564,0.436
4,3.5,right-hand,0.2614,0.7386
4,3.5,right-hand,0.5916,0.4084
4,3.5,left-hand,0.9319,0.0681
4,3.5,right-hand,0.5362,0.4638
4,3.5,left-hand,0.8996,0.1004
4,3.5,left-hand,0.8383,0.1617
4,3.5,right-hand,0.2259,0.7741
4,3.5,left-hand,0.697,0.303
4,3.5,right-hand,0.3516,0.6484
4,3.5,right-hand,0.3593,0.6407
4,3.5,right-hand,0.238,0.762
4,3.5,left-hand,0.8454,0.1546
4,3.5,right-hand,0.4705,0.5295
4,3.5,left-hand,0.9471,0.0529
4,3.5,left-hand,0.84,0.16
4,3.5,left-hand,0.8802,0.1198
4,3.5,right-hand,0.4412,0.5588
4,3.5,right-hand,0.1989,0.8011
4,3.5,left-hand,0.8054,0.1946
4,3.5,right-hand,0.6059,0.3941
4,3.5,left-hand,0.6436,0.3564
4,3.5,left-hand,0.6946,0.3054
4,3.5,left-hand,0.7558,0.2442
4,3.5,right-hand,0.5351,0.4649
4,3.5,left-hand,0.8185,0.1815
4,3.5,left-hand,0.6364,0.3636
4,3.5,right-hand,0.299,0.701
4,3.5,right-hand,0.4579,0.5421
4,3.5,right-hand,0.6966,0.3034
4,3.5,left-hand,0.885,0.115
4,3.5,right-hand,0.2952,0.7048
4,3.5,right-hand,0.5229,0.4771
4,3.5,right-hand,0.9109,0.0891
4,3.5,left-hand,0.8985,0.1015
4,3.5,right-hand,0.5152,0.4848
4,3.5,left-hand,0.5646,0.4354
4,3.5,right-hand,0.2997,0.7003
4,3.5,left-hand,0.9587,0.0413
4,3.5,right-hand,0.3012,0.6988
4,3.5,right-hand,0.6734,0.3266
4,3.5,left-hand,0.6392,0.3608
4,3.5,right-hand,0.554,0.446
4,3.5,right-hand,0.3717,0.6283
4,3.5,left-hand,0.5992,0.4008
4,3.5,left-hand,0.5339,0.4661
4,3.5,right-hand,0.5625,0.4375
4,3.5,right-hand,0.341,0.659
4,3.5,left-hand,0.9015,0.0985
4,3.5,right-hand,0.4457,0.5543
4,3.5,left-hand,0.8797,0.1203
4,3.5,right-hand,0.2007,0.7993
4,3.5,right-hand,0.3578,0.6422
4,3.5,left-hand,0.6543,0.3457
4,3.5,right-hand,0.2602,0.7398
4,3.5,left-hand,0.1911,0.8089
4,3.5,left-hand,0.906,0.094
4,3.5,left-hand,0.9748,0.0252
4,3.5,left-hand,0.0004,0.9996
4,3.5,left-hand,0.8684,0.1316
4,3.5,right-hand,0.673,0.327
4,3.5,right-hand,0.3466,0.6534
4,3.5,right-hand,0.4008,0.5992
4,3.5,left-hand,0.7116,0.2884
4,3.5,left-hand,0.6021,0.3979
4,3.5,left-hand,0.4693,0.5307
4,3.5,left-hand,0.7508,0.2492
4,3.5,left-hand,0.4734,0.5266
4,3.5,right-hand,0.4063,0.5937
4,3.5,right-hand,0.4815,0.5185
4,3.5,right-hand,0.5564,0.4436
4,3.5,left-hand,0.8417,0.1583
4,3.5,left-hand,0.4856,0.5144
4,3.5,left-hand,0.5175,0.4825
4,3.5,left-hand,0.4275,0.5725
4,3.5,right-hand,0.4007,0.5993
4,3.5,right-hand,0.1141,0.8859
4,3.5,right-hand,0.3174,0.6826
4,3.5,left-hand,0.864,0.136
4,3.5,right-hand,0.7049,0.2951
4,3.5,left-hand,0.92,0.08
4,3.5,left-hand,0.8964,0.1036
4,3.5,right-hand,0.2717,0.7283
4,3.5,left-hand,0.5478,0.4522
4,3.5,right-hand,0.5775,0.4225
4,3.5,right-hand,0.5799,0.4201
4,3.5,right-hand,0.4093,0.5907
4,3.5,left-hand,0.722,0.278
4,3.5,right-hand,0.2858,0.7142
4,3.5,left-hand,0.829,0.171
4,3.5,right-hand,0.383,0.617
4,3.5,right-hand,0.243,0.757
4,3.5,left-hand,0.5135,0.4865
4,3.5,right-hand,0.6674,0.3326
4,3.5,right-hand,0.4478,0.5522
4,3.5,left-hand,0.7846,0.2154
4,3.5,right-hand,0.7273,0.2727
4,3.5,left-hand,0.9073,0.0927
5,3.5,right-hand,0.3323,0.6677
5,3.5,left-hand,0.4141,0.5859
5,3.5,left-hand,0.5883,0.4117
5,3.5,right-hand,0.3745,0.6255
5,3.5,right-hand,0.4717,0.5283
5,3.5,right-hand,0.2732,0.7268
5,3.5,left-hand,0.4297,0.5703
5,3.5,left-hand,0.2758,0.7242
5,3.5,right-hand,0.4113,0.5887
5,3.5,left-hand,0.4811,0.5189
5,3.5,right-hand,0.4722,0.5278
5,3.5,right-hand,0.485,0.515
5,3.5,right-hand,0.3377,0.6623
5,3.5,left-hand,0.2307,0.7693
5,3.5,left-hand,0.4943,0.5057
5,3.5,right-hand,0.5714,0.4286
5,3.5,right-hand,0.3413,0.6587
5,3.5,right-hand,0.3511,0.6489
5,3.5,left-hand,0.4841,0.5159
5,3.5,left-hand,0.2089,0.7911
5,3.5,right-hand,0.1927,0.8073
5,3.5,left-hand,0.0821,0.9179
5,3.5,left-hand,0.3989,0.6011
5,3.5,left-hand,0.5896,0.4104
5,3.5,right-hand,0.149,0.851
5,3.5,left-hand,0.5507,0.4493
5,3.5,left-hand,0.408,0.592
5,3.5,right-hand,0.4284,0.5716
5,3.5,left-hand,0.3467,0.6533
5,3.5,right-hand,0.2113,0.7887
5,3.5,right-hand,0.2452,0.7548
5,3.5,right-hand,0.4074,0.5926
5,3.5,left-hand,0.2588,0.7412
5,3.5,right-hand,0.2042,0.7958
5,3.5,left-hand,0.3667,0.6333
5,3.5,left-hand,0.2834,0.7166
5,3.5,right-hand,0.4075,0.5925
5,3.5,right-hand,0.5857,0.4143
5,3.5,left-hand,0.3632,0.6368
5,3.5,right-hand,0.161,0.839
5,3.5,left-hand,0.2384,0.7616
5,3.5,right-hand,0.144,0.856
5,3.5,left-hand,0.4863,0.5137
5,3.5,left-hand,0.8246,0.1754
5,3.5,right-hand,0.7165,0.2835
5,3.5,left-hand,0.2879,0.7121
5,3.5,left-hand,0.4692,0.5308
5,3.5,right-hand,0.3472,0.6528
5,3.5,left-hand,0.1175,0.8825
5,3.5,left-hand,0.8522,0.1478
5,3.5,left-hand,0.736,0.264
5,3.5,right-hand,0.4098,0.5902
5,3.5,right-hand,0.5787,0.4213
5,3.5,left-hand,0.6517,0.3483
5,3.5,right-hand,0.7221,0.2779
5,3.5,right-hand,0.5413,0.4587
5,3.5,left-hand,0.7516,0.2484
5,3.5,left-hand,0.6652,0.3348
5,3.5,left-hand,0.4666,0.5334
5,3.5,left-hand,0.6604,0.3396
5,3.5,left-hand,0.5938,0.4062
5,3.5,left-hand,0.6884,0.3116
5,3.5,left-hand,0.7597,0.2403
5,3.5,right-hand,0.6032,0.3968
5,3.5,right-hand,0.6689,0.3311
5,3.5,left-hand,0.774,0.226
5,3.5,right-hand,0.5528,0.4472
5,3.5,right-hand,0.3246,0.6754
5,3.5,right-hand,0.4486,0.5514
5,3.5,right-hand,0.3196,0.6804
5,3.5,left-hand,0.7177,0.2823
5,3.5,left-hand,0.6768,0.3232
5,3.5,right-hand,0.3962,0.6038
5,3.5,right-hand,0.6607,0.3393
5,3.5,right-hand,0.5121,0.4879
5,3.5,right-hand,0.5102,0.4898
5,3.5,left-hand,0.7488,0.2512
5,3.5,left-hand,0.8655,0.1345
5,3.5,left-hand,0.6951,0.3049
5,3.5,left-hand,0.6305,0.3695
5,3.5,left-hand,0.5776,0.4224
5,3.5,right-hand,0.238,0.762
5,3.5,left-hand,0.7898,0.2102
5,3.5,right-hand,0.3261,0.6739
5,3.5,right-hand,0.276,0.724
5,3.5,left-hand,0.3748,0.6252
5,3.5,right-hand,0.5981,0.4019
5,3.5,left-hand,0.798,0.202
5,3.5,right-hand,0.2748,0.7252
5,3.5,right-hand,0.3433,0.6567
5,3.5,left-hand,0.615,0.385
5,3.5,right-hand,0.2982,0.7018
5,3.5,right-hand,0.6011,0.3989
5,3.5,left-hand,0.8411,0.1589
