fold,tmin,true_label,left-hand,right-hand
1,3.5,right-hand,0.3647,0.6353
1,3.5,left-hand,0.6756,0.3244
1,3.5,right-hand,0.3455,0.6545
1,3.5,left-hand,0.6731,0.3269
1,3.5,right-hand,0.582,0.418
1,3.5,left-hand,0.8903,0.1097
1,3.5,right-hand,0.6143,0.3857
1,3.5,right-hand,0.6435,0.3565
1,3.5,right-hand,0.5709,0.4291
1,3.5,right-hand,0.5539,0.4461
1,3.5,left-hand,0.8428,0.1572
1,3.5,left-hand,0.5692,0.4308
1,3.5,right-hand,0.2498,0.7502
1,3.5,left-hand,0.9776,0.0224
1,3.5,right-hand,0.137,0.863
1,3.5,right-hand,0.2862,0.7138
1,3.5,right-hand,0.675,0.325
1,3.5,right-hand,0.1551,0.8449
1,3.5,right-hand,0.2291,0.7709
1,3.5,right-hand,0.1594,0.8406
1,3.5,left-hand,0.9196,0.0804
1,3.5,right-hand,0.2123,0.7877
1,3.5,right-hand,0.4018,0.5982
1,3.5,left-hand,0.7674,0.2326
1,3.5,left-hand,0.534,0.466
1,3.5,left-hand,0.4911,0.5089
1,3.5,right-hand,0.1193,0.8807
1,3.5,right-hand,0.1987,0.8013
1,3.5,left-hand,0.9465,0.0535
1,3.5,right-hand,0.069,0.931
1,3.5,left-hand,0.7852,0.2148
1,3.5,left-hand,0.6082,0.3918
1,3.5,left-hand,0.7696,0.2304
1,3.5,right-hand,0.3819,0.6181
1,3.5,right-hand,0.5447,0.4553
1,3.5,left-hand,0.9033,0.0967
1,3.5,left-hand,0.9381,0.0619
2,3.5,left-hand,0.1686,0.8314
2,3.5,left-hand,0.5399,0.4601
2,3.5,right-hand,0.3553,0.6447
2,3.5,left-hand,0.102,0.898
2,3.5,right-hand,0.1961,0.8039
2,3.5,right-hand,0.3524,0.6476
2,3.5,right-hand,0.2567,0.7433
2,3.5,right-hand,0.1588,0.8412
2,3.5,left-hand,0.4753,0.5247
2,3.5,right-hand,0.2061,0.7939
2,3.5,left-hand,0.1457,0.8543
2,3.5,left-hand,0.3237,0.6763
2,3.5,left-hand,0.3185,0.6815
2,3.5,right-hand,0.0806,0.9194
2,3.5,left-hand,0.3416,0.6584
2,3.5,right-hand,0.496,0.504
2,3.5,right-hand,0.3132,0.6868
2,3.5,left-hand,0.2814,0.7186
2,3.5,right-hand,0.1685,0.8315
2,3.5,left-hand,0.7703,0.2297
2,3.5,right-hand,0.6324,0.3676
2,3.5,left-hand,0.4814,0.5186
2,3.5,right-hand,0.1448,0.8552
2,3.5,left-hand,0.0848,0.9152
2,3.5,right-hand,0.3021,0.6979
2,3.5,right-hand,0.2522,0.7478
2,3.5,left-hand,0.2548,0.7452
2,3.5,right-hand,0.2198,0.7802
2,3.5,right-hand,0.0938,0.9062
2,3.5,right-hand,0.572,0.428
2,3.5,right-hand,0.5091,0.4909
2,3.5,left-hand,0.3914,0.6086
2,3.5,left-hand,0.3181,0.6819
2,3.5,right-hand,0.3122,0.6878
2,3.5,left-hand,0.2723,0.7277
2,3.5,right-hand,0.1623,0.8377
2,3.5,left-hand,0.7396,0.2604
2,3.5,left-hand,0.0854,0.9146
2,3.5,right-hand,0.0391,0.9609
2,3.5,left-hand,0.1611,0.8389
2,3.5,right-hand,0.074,0.926
2,3.5,right-hand,0.0337,0.9663
2,3.5,right-hand,0.324,0.676
2,3.5,left-hand,0.8563,0.1437
2,3.5,left-hand,0.3876,0.6124
2,3.5,right-hand,0.2724,0.7276
2,3.5,left-hand,0.5652,0.4348
2,3.5,right-hand,0.3244,0.6756
2,3.5,right-hand,0.0435,0.9565
2,3.5,left-hand,0.6213,0.3787
2,3.5,right-hand,0.5674,0.4326
2,3.5,right-hand,0.3399,0.6601
2,3.5,left-hand,0.8914,0.1086
2,3.5,right-hand,0.2031,0.7969
2,3.5,right-hand,0.228,0.772
2,3.5,left-hand,0.8203,0.1797
2,3.5,right-hand,0.2929,0.7071
2,3.5,right-hand,0.0815,0.9185
2,3.5,right-hand,0.2029,0.7971
2,3.5,right-hand,0.0971,0.9029
2,3.5,left-hand,0.7534,0.2466
2,3.5,left-hand,0.9208,0.0792
2,3.5,right-hand,0.32,0.68
2,3.5,left-hand,0.9824,0.0176
2,3.5,right-hand,0.4386,0.5614
2,3.5,right-hand,0.6405,0.3595
2,3.5,left-hand,0.7618,0.2382
2,3.5,left-hand,0.8144,0.1856
2,3.5,left-hand,0.6478,0.3522
2,3.5,right-hand,0.3056,0.6944
2,3.5,left-hand,0.5325,0.4675
2,3.5,right-hand,0.1143,0.8857
2,3.5,right-hand,0.3067,0.6933
2,3.5,left-hand,0.952,0.048
2,3.5,right-hand,0.1711,0.8289
2,3.5,left-hand,0.5792,0.4208
2,3.5,right-hand,0.1282,0.8718
2,3.5,right-hand,0.2704,0.7296
2,3.5,right-hand,0.2608,0.7392
2,3.5,left-hand,0.4905,0.5095
2,3.5,left-hand,0.7545,0.2455
2,3.5,right-hand,0.5021,0.4979
2,3.5,left-hand,0.7567,0.2433
2,3.5,right-hand,0.5323,0.4677
2,3.5,right-hand,0.0722,0.9278
2,3.5,left-hand,0.7826,0.2174
2,3.5,left-hand,0.8423,0.1577
2,3.5,left-hand,0.7795,0.2205
2,3.5,right-hand,0.0674,0.9326
2,3.5,left-hand,0.9097,0.0903
2,3.5,left-hand,0.8021,0.1979
2,3.5,left-hand,0.3111,0.6889
2,3.5,left-hand,0.8915,0.1085
2,3.5,right-hand,0.6719,0.3281
2,3.5,left-hand,0.922,0.078
2,3.5,right-hand,0.7067,0.2933
2,3.5,left-hand,0.8808,0.1192
2,3.5,left-hand,0.492,0.508
2,3.5,right-hand,0.5583,0.4417
2,3.5,right-hand,0.2659,0.7341
2,3.5,right-hand,0.0131,0.9869
2,3.5,right-hand,0.0908,0.9092
2,3.5,right-hand,0.5537,0.4463
2,3.5,left-hand,0.2446,0.7554
2,3.5,left-hand,0.4699,0.5301
2,3.5,right-hand,0.1005,0.8995
2,3.5,right-hand,0.2929,0.7071
2,3.5,left-hand,0.9164,0.0836
2,3.5,right-hand,0.902,0.098
2,3.5,right-hand,0.2779,0.7221
2,3.5,right-hand,0.8467,0.1533
2,3.5,left-hand,0.7634,0.2366
2,3.5,left-hand,0.8327,0.1673
2,3.5,left-hand,0.8752,0.1248
2,3.5,left-hand,0.6587,0.3413
2,3.5,left-hand,0.6399,0.3601
2,3.5,left-hand,0.8125,0.1875
2,3.5,left-hand,0.7541,0.2459
2,3.5,right-hand,0.1343,0.8657
2,3.5,left-hand,0.8552,0.1448
2,3.5,right-hand,0.7498,0.2502
2,3.5,left-hand,0.8396,0.1604
2,3.5,left-hand,0.7735,0.2265
2,3.5,left-hand,0.9551,0.0449
2,3.5,right-hand,0.4012,0.5988
2,3.5,left-hand,0.899,0.101
2,3.5,left-hand,0.6942,0.3058
2,3.5,right-hand,0.3591,0.6409
2,3.5,left-hand,0.2931,0.7069
2,3.5,left-hand,0.4222,0.5778
2,3.5,right-hand,0.4214,0.5786
2,3.5,left-hand,0.8097,0.1903
2,3.5,left-hand,0.4061,0.5939
2,3.5,left-hand,0.897,0.103
2,3.5,left-hand,0.5124,0.4876
2,3.5,right-hand,0.5992,0.4008
2,3.5,right-hand,0.4592,0.5408
2,3.5,right-hand,0.5559,0.4441
2,3.5,left-hand,0.5935,0.4065
2,3.5,right-hand,0.3838,0.6162
2,3.5,right-hand,0.5385,0.4615
2,3.5,left-hand,0.291,0.709
2,3.5,left-hand,0.818,0.182
2,3.5,right-hand,0.5255,0.4745
3,3.5,left-hand,0.4955,0.5045
3,3.5,left-hand,0.705,0.295
3,3.5,right-hand,0.3689,0.6311
3,3.5,right-hand,0.2886,0.7114
3,3.5,left-hand,0.548,0.452
3,3.5,left-hand,0.2646,0.7354
3,3.5,left-hand,0.3796,0.6204
3,3.5,right-hand,0.3187,0.6813
3,3.5,left-hand,0.1809,0.8191
3,3.5,left-hand,0.5398,0.4602
3,3.5,right-hand,0.3402,0.6598
3,3.5,left-hand,0.3695,0.6305
3,3.5,left-hand,0.5362,0.4638
3,3.5,right-hand,0.4507,0.5493
3,3.5,right-hand,0.3614,0.6386
3,3.5,left-hand,0.7057,0.2943
3,3.5,left-hand,0.495,0.505
3,3.5,left-hand,0.6843,0.3157
3,3.5,left-hand,0.2471,0.7529
3,3.5,right-hand,0.0865,0.9135
3,3.5,right-hand,0.0897,0.9103
3,3.5,left-hand,0.5362,0.4638
3,3.5,right-hand,0.4402,0.5598
3,3.5,left-hand,0.2995,0.7005
3,3.5,left-hand,0.5055,0.4945
3,3.5,right-hand,0.3093,0.6907
3,3.5,right-hand,0.2437,0.7563
3,3.5,right-hand,0.1815,0.8185
3,3.5,left-hand,0.2265,0.7735
3,3.5,right-hand,0.3473,0.6527
3,3.5,right-hand,0.1768,0.8232
3,3.5,left-hand,0.1317,0.8683
3,3.5,right-hand,0.2718,0.7282
3,3.5,right-hand,0.1376,0.8624
3,3.5,left-hand,0.147,0.853
3,3.5,right-hand,0.1659,0.8341
3,3.5,left-hand,0.3129,0.6871
3,3.5,right-hand,0.2357,0.7643
3,3.5,right-hand,0.2193,0.7807
3,3.5,left-hand,0.1979,0.8021
3,3.5,right-hand,0.1506,0.8494
3,3.5,left-hand,0.5991,0.4009
3,3.5,right-hand,0.3154,0.6846
3,3.5,right-hand,0.2132,0.7868
3,3.5,left-hand,0.6587,0.3413
3,3.5,right-hand,0.3545,0.6455
3,3.5,right-hand,0.1582,0.8418
3,3.5,left-hand,0.3111,0.6889
3,3.5,left-hand,0.9545,0.0455
3,3.5,right-hand,0.4025,0.5975
3,3.5,left-hand,0.6826,0.3174
3,3.5,left-hand,0.9466,0.0534
3,3.5,left-hand,0.8763,0.1237
3,3.5,right-hand,0.1894,0.8106
3,3.5,left-hand,0.9177,0.0823
3,3.5,right-hand,0.7468,0.2532
3,3.5,left-hand,0.8752,0.1248
3,3.5,right-hand,0.0897,0.9103
3,3.5,right-hand,0.1873,0.8127
3,3.5,right-hand,0.0853,0.9147
3,3.5,left-hand,0.7216,0.2784
3,3.5,left-hand,0.9706,0.0294
3,3.5,left-hand,0.6561,0.3439
3,3.5,right-hand,0.3551,0.6449
3,3.5,right-hand,0.2164,0.7836
3,3.5,left-hand,0.7856,0.2144
3,3.5,left-hand,0.62,0.38
3,3.5,right-hand,0.3711,0.6289
3,3.5,left-hand,0.8904,0.1096
3,3.5,right-hand,0.3551,0.6449
3,3.5,right-hand,0.4001,0.5999
3,3.5,right-hand,0.3503,0.6497
3,3.5,right-hand,0.4429,0.5571
3,3.5,right-hand,0.6208,0.3792
3,3.5,left-hand,0.9798,0.0202
3,3.5,right-hand,0.5096,0.4904
3,3.5,left-hand,0.9342,0.0658
3,3.5,right-hand,0.3537,0.6463
3,3.5,left-hand,0.8967,0.1033
3,3.5,left-hand,0.7931,0.2069
3,3.5,right-hand,0.5578,0.4422
3,3.5,left-hand,0.645,0.355
3,3.5,left-hand,0.9438,0.0562
3,3.5,left-hand,0.282,0.718
3,3.5,left-hand,0.3665,0.6335
3,3.5,left-hand,0.5976,0.4024
3,3.5,right-hand,0.7577,0.2423
3,3.5,left-hand,0.6916,0.3084
3,3.5,left-hand,0.9197,0.0803
3,3.5,right-hand,0.0974,0.9026
3,3.5,right-hand,0.476,0.524
3,3.5,right-hand,0.29,0.71
3,3.5,right-hand,0.1104,0.8896
3,3.5,right-hand,0.1442,0.8558
3,3.5,right-hand,0.6464,0.3536
3,3.5,left-hand,0.9317,0.0683
3,3.5,right-hand,0.1189,0.8811
3,3.5,left-hand,0.7676,0.2324
3,3.5,left-hand,0.7939,0.2061
3,3.5,left-hand,0.8929,0.1071
3,3.5,left-hand,0.8607,0.1393
3,3.5,left-hand,0.7725,0.2275
3,3.5,left-hand,0.1461,0.8539
3,3.5,left-hand,0.5405,0.4595
3,3.5,right-hand,0.576,0.424
3,3.5,right-hand,0.2651,0.7349
3,3.5,right-hand,0.7561,0.2439
3,3.5,right-hand,0.9544,0.0456
3,3.5,right-hand,0.6473,0.3527
3,3.5,left-hand,0.9424,0.0576
3,3.5,right-hand,0.5075,0.4925
3,3.5,left-hand,0.1638,0.8362
3,3.5,left-hand,0.7576,0.2424
3,3.5,right-hand,0.3687,0.6313
3,3.5,left-hand,0.6248,0.3752
3,3.5,right-hand,0.0738,0.9262
3,3.5,left-hand,0.9165,0.0835
3,3.5,right-hand,0.9294,0.0706
3,3.5,right-hand,0.0506,0.9494
3,3.5,right-hand,0.724,0.276
3,3.5,right-hand,0.0532,0.9468
3,3.5,left-hand,0.9106,0.0894
3,3.5,left-hand,0.8707,0.1293
3,3.5,left-hand,0.544,0.456
3,3.5,right-hand,0.4197,0.5803
3,3.5,left-hand,0.8669,0.1331
3,3.5,right-hand,0.0295,0.9705
3,3.5,right-hand,0.1149,0.8851
3,3.5,right-hand,0.205,0.795
3,3.5,right-hand,0.259,0.741
3,3.5,left-hand,0.2775,0.7225
3,3.5,right-hand,0.1603,0.8397
3,3.5,left-hand,0.788,0.212
3,3.5,right-hand,0.6435,0.3565
3,3.5,left-hand,0.878,0.122
3,3.5,left-hand,0.4816,0.5184
3,3.5,left-hand,0.6623,0.3377
3,3.5,left-hand,0.8175,0.1825
3,3.5,right-hand,0.1774,0.8226
3,3.5,right-hand,0.4409,0.5591
3,3.5,left-hand,0.9606,0.0394
3,3.5,right-hand,0.2227,0.7773
3,3.5,right-hand,0.2836,0.7164
3,3.5,left-hand,0.8494,0.1506
4,3.5,right-hand,0.4268,0.5732
4,3.5,left-hand,0.3701,0.6299
4,3.5,right-hand,0.5281,0.4719
4,3.5,left-hand,0.6467,0.3533
4,3.5,left-hand,0.6727,0.3273
4,3.5,right-hand,0.4629,0.5371
4,3.5,right-hand,0.3842,0.6158
4,3.5,left-hand,0.5009,0.4991
4,3.5,right-hand,0.3044,0.6956
4,3.5,right-hand,0.5083,0.4917
4,3.5,right-hand,0.2655,0.7345
4,3.5,left-hand,0.6172,0.3828
4,3.5,left-hand,0.5903,0.4097
4,3.5,right-hand,0.4889,0.5111
4,3.5,left-hand,0.6551,0.3449
4,3.5,left-hand,0.4213,0.5787
4,3.5,right-hand,0.0074,0.9926
4,3.5,right-hand,0.1475,0.8525
4,3.5,right-hand,0.4101,0.5899
4,3.5,left-hand,0.3027,0.6973
4,3.5,right-hand,0.3383,0.6617
4,3.5,left-hand,0.1762,0.8238
4,3.5,left-hand,0.4267,0.5733
4,3.5,left-hand,0.3336,0.6664
4,3.5,left-hand,0.1945,0.8055
4,3.5,right-hand,0.1462,0.8538
4,3.5,left-hand,0.2122,0.7878
4,3.5,left-hand,0.1169,0.8831
4,3.5,left-hand,0.5469,0.4531
4,3.5,left-hand,0.1347,0.8653
4,3.5,left-hand,0.0863,0.9137
4,3.5,right-hand,0.134,0.866
4,3.5,left-hand,0.7367,0.2633
4,3.5,right-hand,0.1218,0.8782
4,3.5,right-hand,0.0432,0.9568
4,3.5,left-hand,0.1903,0.8097
4,3.5,right-hand,0.2634,0.7366
4,3.5,left-hand,0.6891,0.3109
4,3.5,right-hand,0.3692,0.6308
4,3.5,right-hand,0.4263,0.5737
4,3.5,left-hand,0.5032,0.4968
4,3.5,left-hand,0.5588,0.4412
4,3.5,right-hand,0.2895,0.7105
4,3.5,left-hand,0.5149,0.4851
4,3.5,left-hand,0.5404,0.4596
4,3.5,right-hand,0.0174,0.9826
4,3.5,right-hand,0.4451,0.5549
4,3.5,right-hand,0.1147,0.8853
4,3.5,right-hand,0.3538,0.6462
4,3.5,left-hand,0.967,0.033
4,3.5,right-hand,0.4563,0.5437
4,3.5,left-hand,0.935,0.065
4,3.5,left-hand,0.9294,0.0706
4,3.5,right-hand,0.1045,0.8955
4,3.5,left-hand,0.6848,0.3152
4,3.5,right-hand,0.1448,0.8552
4,3.5,right-hand,0.3875,0.6125
4,3.5,right-hand,0.1904,0.8096
4,3.5,left-hand,0.9231,0.0769
4,3.5,right-hand,0.4663,0.5337
4,3.5,left-hand,0.9377,0.0623
4,3.5,left-hand,0.9252,0.0748
4,3.5,left-hand,0.9222,0.0778
4,3.5,right-hand,0.3272,0.6728
4,3.5,right-hand,0.2729,0.7271
4,3.5,left-hand,0.8281,0.1719
4,3.5,right-hand,0.6676,0.3324
4,3.5,left-hand,0.7667,0.2333
4,3.5,left-hand,0.6836,0.3164
4,3.5,left-hand,0.8228,0.1772
4,3.5,right-hand,0.4169,0.5831
4,3.5,left-hand,0.8745,0.1255
4,3.5,left-hand,0.741,0.259
4,3.5,right-hand,0.2146,0.7854
4,3.5,right-hand,0.2985,0.7015
4,3.5,right-hand,0.7155,0.2845
4,3.5,left-hand,0.8929,0.1071
4,3.5,right-hand,0.2025,0.7975
4,3.5,right-hand,0.4805,0.5195
4,3.5,right-hand,0.9567,0.0433
4,3.5,left-hand,0.9284,0.0716
4,3.5,right-hand,0.354,0.646
4,3.5,left-hand,0.65,0.35
4,3.5,right-hand,0.2014,0.7986
4,3.5,left-hand,0.9753,0.0247
4,3.5,right-hand,0.2893,0.7107
4,3.5,right-hand,0.7566,0.2434
4,3.5,left-hand,0.6249,0.3751
4,3.5,right-hand,0.5121,0.4879
4,3.5,right-hand,0.4998,0.5002
4,3.5,left-hand,0.7246,0.2754
4,3.5,left-hand,0.7547,0.2453
4,3.5,right-hand,0.6779,0.3221
4,3.5,right-hand,0.4973,0.5027
4,3.5,left-hand,0.9182,0.0818
4,3.5,right-hand,0.3499,0.6501
4,3.5,left-hand,0.9348,0.0652
4,3.5,right-hand,0.1415,0.8585
4,3.5,right-hand,0.4549,0.5451
4,3.5,left-hand,0.7719,0.2281
4,3.5,right-hand,0.2002,0.7998
4,3.5,left-hand,0.194,0.806
4,3.5,left-hand,0.9596,0.0404
4,3.5,left-hand,0.9885,0.0115
4,3.5,left-hand,0.0001,0.9999
4,3.5,left-hand,0.9395,0.0605
4,3.5,right-hand,0.6309,0.3691
4,3.5,right-hand,0.2503,0.7497
4,3.5,right-hand,0.2563,0.7437
4,3.5,left-hand,0.6041,0.3959
4,3.5,left-hand,0.669,0.331
4,3.5,left-hand,0.4846,0.5154
4,3.5,left-hand,0.7597,0.2403
4,3.5,left-hand,0.4264,0.5736
4,3.5,right-hand,0.1863,0.8137
4,3.5,right-hand,0.2569,0.7431
4,3.5,right-hand,0.5327,0.4673
4,3.5,left-hand,0.9162,0.0838
4,3.5,left-hand,0.6555,0.3445
4,3.5,left-hand,0.6382,0.3618
4,3.5,left-hand,0.4346,0.5654
4,3.5,right-hand,0.3541,0.6459
4,3.5,right-hand,0.039,0.961
4,3.5,right-hand,0.2976,0.7024
4,3.5,left-hand,0.9121,0.0879
4,3.5,right-hand,0.6943,0.3057
4,3.5,left-hand,0.949,0.051
4,3.5,left-hand,0.9668,0.0332
4,3.5,right-hand,0.1341,0.8659
4,3.5,left-hand,0.6437,0.3563
4,3.5,right-hand,0.5641,0.4359
4,3.5,right-hand,0.4511,0.5489
4,3.5,right-hand,0.2987,0.7013
4,3.5,left-hand,0.7002,0.2998
4,3.5,right-hand,0.2167,0.7833
4,3.5,left-hand,0.8839,0.1161
4,3.5,right-hand,0.1945,0.8055
4,3.5,right-hand,0.1462,0.8538
4,3.5,left-hand,0.6125,0.3875
4,3.5,right-hand,0.6759,0.3241
4,3.5,right-hand,0.3813,0.6187
4,3.5,left-hand,0.8498,0.1502
4,3.5,right-hand,0.6803,0.3197
4,3.5,left-hand,0.9189,0.0811
5,3.5,right-hand,0.4834,0.5166
5,3.5,left-hand,0.5772,0.4228
5,3.5,left-hand,0.7401,0.2599
5,3.5,right-hand,0.3736,0.6264
5,3.5,right-hand,0.4655,0.5345
5,3.5,right-hand,0.3202,0.6798
5,3.5,left-hand,0.6295,0.3705
5,3.5,left-hand,0.4716,0.5284
5,3.5,right-hand,0.2932,0.7068
5,3.5,left-hand,0.5374,0.4626
5,3.5,right-hand,0.3335,0.6665
5,3.5,right-hand,0.4858,0.5142
5,3.5,right-hand,0.5475,0.4525
5,3.5,left-hand,0.2652,0.7348
5,3.5,left-hand,0.5377,0.4623
5,3.5,right-hand,0.195,0.805
5,3.5,right-hand,0.1916,0.8084
5,3.5,right-hand,0.5441,0.4559
5,3.5,left-hand,0.4095,0.5905
5,3.5,left-hand,0.2454,0.7546
5,3.5,right-hand,0.2629,0.7371
5,3.5,left-hand,0.0928,0.9072
5,3.5,left-hand,0.4202,0.5798
5,3.5,left-hand,0.3038,0.6962
5,3.5,right-hand,0.2171,0.7829
5,3.5,left-hand,0.4029,0.5971
5,3.5,left-hand,0.3593,0.6407
5,3.5,right-hand,0.5492,0.4508
5,3.5,left-hand,0.2583,0.7417
5,3.5,right-hand,0.4154,0.5846
5,3.5,right-hand,0.1284,0.8716
5,3.5,right-hand,0.1527,0.8473
5,3.5,left-hand,0.283,0.717
5,3.5,right-hand,0.1352,0.8648
5,3.5,left-hand,0.2247,0.7753
5,3.5,left-hand,0.1227,0.8773
5,3.5,right-hand,0.2666,0.7334
5,3.5,right-hand,0.1441,0.8559
5,3.5,left-hand,0.5194,0.4806
5,3.5,right-hand,0.1255,0.8745
5,3.5,left-hand,0.4893,0.5107
5,3.5,right-hand,0.2957,0.7043
5,3.5,left-hand,0.5506,0.4494
5,3.5,left-hand,0.3985,0.6015
5,3.5,right-hand,0.3231,0.6769
5,3.5,left-hand,0.4565,0.5435
5,3.5,left-hand,0.4546,0.5454
5,3.5,right-hand,0.2273,0.7727
5,3.5,left-hand,0.2028,0.7972
5,3.5,left-hand,0.8743,0.1257
5,3.5,left-hand,0.8543,0.1457
5,3.5,right-hand,0.2139,0.7861
5,3.5,right-hand,0.33,0.67
5,3.5,left-hand,0.8894,0.1106
5,3.5,right-hand,0.8144,0.1856
5,3.5,right-hand,0.2064,0.7936
5,3.5,left-hand,0.8869,0.1131
5,3.5,left-hand,0.6725,0.3275
5,3.5,left-hand,0.7431,0.2569
5,3.5,left-hand,0.6117,0.3883
5,3.5,left-hand,0.4624,0.5376
5,3.5,left-hand,0.8429,0.1571
5,3.5,left-hand,0.7499,0.2501
5,3.5,right-hand,0.2545,0.7455
5,3.5,right-hand,0.775,0.225
5,3.5,left-hand,0.6468,0.3532
5,3.5,right-hand,0.5183,0.4817
5,3.5,right-hand,0.2454,0.7546
5,3.5,right-hand,0.2896,0.7104
5,3.5,right-hand,0.0922,0.9078
5,3.5,left-hand,0.8289,0.1711
5,3.5,left-hand,0.849,0.151
5,3.5,right-hand,0.3972,0.6028
5,3.5,right-hand,0.2714,0.7286
5,3.5,right-hand,0.6068,0.3932
5,3.5,right-hand,0.4527,0.5473
5,3.5,left-hand,0.9271,0.0729
5,3.5,left-hand,0.9314,0.0686
5,3.5,left-hand,0.7879,0.2121
5,3.5,left-hand,0.7761,0.2239
5,3.5,left-hand,0.7353,0.2647
5,3.5,right-hand,0.1161,0.8839
5,3.5,left-hand,0.9654,0.0346
5,3.5,right-hand,0.0889,0.9111
5,3.5,right-hand,0.233,0.767
5,3.5,left-hand,0.5889,0.4111
5,3.5,right-hand,0.3581,0.6419
5,3.5,left-hand,0.9376,0.0624
5,3.5,right-hand,0.5801,0.4199
5,3.5,right-hand,0.4066,0.5934
5,3.5,left-hand,0.331,0.669
5,3.5,right-hand,0.3314,0.6686
5,3.5,right-hand,0.5095,0.4905
5,3.5,left-hand,0.9265,0.0735
