fold,tmin,true_label,left-hand,right-hand
1,3.5,right-hand,0.3257,0.6743
1,3.5,right-hand,0.4453,0.5547
1,3.5,right-hand,0.2525,0.7475
1,3.5,left-hand,0.8726,0.1274
1,3.5,right-hand,0.4311,0.5689
1,3.5,left-hand,0.8709,0.1291
1,3.5,left-hand,0.7633,0.2367
1,3.5,left-hand,0.493,0.507
1,3.5,left-hand,0.8022,0.1978
1,3.5,right-hand,0.6246,0.3754
1,3.5,left-hand,0.4812,0.5188
1,3.5,right-hand,0.2304,0.7696
1,3.5,left-hand,0.9111,0.0889
1,3.5,left-hand,0.8625,0.1375
1,3.5,left-hand,0.8186,0.1814
1,3.5,left-hand,0.944,0.056
1,3.5,right-hand,0.2688,0.7312
1,3.5,left-hand,0.5831,0.4169
1,3.5,left-hand,0.2565,0.7435
1,3.5,right-hand,0.4227,0.5773
1,3.5,right-hand,0.6533,0.3467
1,3.5,right-hand,0.0424,0.9576
1,3.5,left-hand,0.7245,0.2755
1,3.5,right-hand,0.0782,0.9218
1,3.5,right-hand,0.5628,0.4372
1,3.5,right-hand,0.4266,0.5734
1,3.5,right-hand,0.4468,0.5532
1,3.5,left-hand,0.8286,0.1714
1,3.5,left-hand,0.5792,0.4208
1,3.5,right-hand,0.4906,0.5094
1,3.5,left-hand,0.9207,0.0793
1,3.5,left-hand,0.9203,0.0797
1,3.5,left-hand,0.9326,0.0674
1,3.5,right-hand,0.731,0.269
1,3.5,left-hand,0.8733,0.1267
1,3.5,left-hand,0.7803,0.2197
1,3.5,left-hand,0.8535,0.1465
1,3.5,right-hand,0.523,0.477
1,3.5,left-hand,0.7934,0.2066
1,3.5,right-hand,0.1262,0.8738
1,3.5,right-hand,0.0928,0.9072
1,3.5,left-hand,0.5699,0.4301
1,3.5,left-hand,0.8748,0.1252
1,3.5,right-hand,0.9072,0.0928
1,3.5,right-hand,0.3501,0.6499
1,3.5,right-hand,0.4278,0.5722
1,3.5,left-hand,0.7001,0.2999
1,3.5,right-hand,0.3542,0.6458
1,3.5,left-hand,0.7432,0.2568
1,3.5,right-hand,0.5368,0.4632
1,3.5,left-hand,0.8474,0.1526
1,3.5,right-hand,0.5204,0.4796
1,3.5,right-hand,0.6115,0.3885
1,3.5,right-hand,0.6554,0.3446
1,3.5,right-hand,0.5747,0.4253
1,3.5,left-hand,0.8464,0.1536
1,3.5,left-hand,0.6666,0.3334
1,3.5,right-hand,0.2956,0.7044
1,3.5,left-hand,0.9768,0.0232
1,3.5,right-hand,0.0797,0.9203
1,3.5,right-hand,0.2761,0.7239
1,3.5,right-hand,0.6556,0.3444
1,3.5,right-hand,0.1476,0.8524
1,3.5,right-hand,0.26,0.74
1,3.5,right-hand,0.1261,0.8739
1,3.5,left-hand,0.9123,0.0877
1,3.5,right-hand,0.2585,0.7415
1,3.5,right-hand,0.3361,0.6639
1,3.5,left-hand,0.6716,0.3284
1,3.5,left-hand,0.5292,0.4708
1,3.5,left-hand,0.3539,0.6461
1,3.5,right-hand,0.0356,0.9644
1,3.5,right-hand,0.1748,0.8252
1,3.5,left-hand,0.9489,0.0511
1,3.5,right-hand,0.0762,0.9238
1,3.5,left-hand,0.7649,0.2351
1,3.5,left-hand,0.4926,0.5074
1,3.5,left-hand,0.7566,0.2434
1,3.5,right-hand,0.3418,0.6582
1,3.5,right-hand,0.5571,0.4429
1,3.5,left-hand,0.9122,0.0878
1,3.5,left-hand,0.9559,0.0441
2,3.5,left-hand,0.2679,0.7321
2,3.5,left-hand,0.6351,0.3649
2,3.5,right-hand,0.3736,0.6264
2,3.5,left-hand,0.2235,0.7765
2,3.5,right-hand,0.1135,0.8865
2,3.5,right-hand,0.3887,0.6113
2,3.5,right-hand,0.2995,0.7005
2,3.5,right-hand,0.1121,0.8879
2,3.5,left-hand,0.4386,0.5614
2,3.5,right-hand,0.3326,0.6674
2,3.5,left-hand,0.2111,0.7889
2,3.5,left-hand,0.2107,0.7893
2,3.5,left-hand,0.3111,0.6889
2,3.5,right-hand,0.0979,0.9021
2,3.5,left-hand,0.685,0.315
2,3.5,right-hand,0.6066,0.3934
2,3.5,right-hand,0.32,0.68
2,3.5,left-hand,0.3971,0.6029
2,3.5,right-hand,0.1585,0.8415
2,3.5,left-hand,0.7592,0.2408
2,3.5,right-hand,0.6017,0.3983
2,3.5,left-hand,0.3354,0.6646
2,3.5,right-hand,0.066,0.934
2,3.5,left-hand,0.0912,0.9088
2,3.5,right-hand,0.22,0.78
2,3.5,right-hand,0.3565,0.6435
2,3.5,left-hand,0.2899,0.7101
2,3.5,right-hand,0.2856,0.7144
2,3.5,right-hand,0.0487,0.9513
2,3.5,right-hand,0.6206,0.3794
2,3.5,right-hand,0.4991,0.5009
2,3.5,left-hand,0.3052,0.6948
2,3.5,left-hand,0.4734,0.5266
2,3.5,right-hand,0.1717,0.8283
2,3.5,left-hand,0.2762,0.7238
2,3.5,right-hand,0.2212,0.7788
2,3.5,left-hand,0.7081,0.2919
2,3.5,left-hand,0.0696,0.9304
2,3.5,right-hand,0.0381,0.9619
2,3.5,left-hand,0.1356,0.8644
2,3.5,right-hand,0.0849,0.9151
2,3.5,right-hand,0.0485,0.9515
2,3.5,right-hand,0.1692,0.8308
2,3.5,left-hand,0.8701,0.1299
2,3.5,left-hand,0.2809,0.7191
2,3.5,right-hand,0.1402,0.8598
2,3.5,left-hand,0.6925,0.3075
2,3.5,right-hand,0.3924,0.6076
2,3.5,right-hand,0.0186,0.9814
2,3.5,left-hand,0.6092,0.3908
2,3.5,right-hand,0.4902,0.5098
2,3.5,right-hand,0.3534,0.6466
2,3.5,left-hand,0.8351,0.1649
2,3.5,right-hand,0.136,0.864
2,3.5,right-hand,0.2225,0.7775
2,3.5,left-hand,0.7965,0.2035
2,3.5,right-hand,0.3886,0.6114
2,3.5,right-hand,0.1613,0.8387
2,3.5,right-hand,0.2099,0.7901
2,3.5,right-hand,0.1034,0.8966
2,3.5,left-hand,0.7591,0.2409
2,3.5,left-hand,0.9195,0.0805
2,3.5,right-hand,0.3628,0.6372
2,3.5,left-hand,0.9816,0.0184
2,3.5,right-hand,0.4256,0.5744
2,3.5,right-hand,0.5855,0.4145
2,3.5,left-hand,0.7702,0.2298
2,3.5,left-hand,0.826,0.174
2,3.5,left-hand,0.7491,0.2509
2,3.5,right-hand,0.3721,0.6279
2,3.5,left-hand,0.4612,0.5388
2,3.5,right-hand,0.0912,0.9088
2,3.5,right-hand,0.5081,0.4919
2,3.5,left-hand,0.9478,0.0522
2,3.5,right-hand,0.1282,0.8718
2,3.5,left-hand,0.6646,0.3354
2,3.5,right-hand,0.1596,0.8404
2,3.5,right-hand,0.2612,0.7388
2,3.5,right-hand,0.3967,0.6033
2,3.5,left-hand,0.5893,0.4107
2,3.5,left-hand,0.7845,0.2155
2,3.5,right-hand,0.4255,0.5745
2,3.5,left-hand,0.6892,0.3108
2,3.5,right-hand,0.6276,0.3724
2,3.5,right-hand,0.065,0.935
2,3.5,left-hand,0.4932,0.5068
2,3.5,left-hand,0.8367,0.1633
2,3.5,left-hand,0.8037,0.1963
2,3.5,right-hand,0.1009,0.8991
2,3.5,left-hand,0.8138,0.1862
2,3.5,left-hand,0.7631,0.2369
2,3.5,left-hand,0.2929,0.7071
2,3.5,left-hand,0.8705,0.1295
2,3.5,right-hand,0.6059,0.3941
2,3.5,left-hand,0.9018,0.0982
2,3.5,right-hand,0.7253,0.2747
2,3.5,left-hand,0.8806,0.1194
2,3.5,left-hand,0.4842,0.5158
2,3.5,right-hand,0.4725,0.5275
2,3.5,right-hand,0.2829,0.7171
2,3.5,right-hand,0.0291,0.9709
2,3.5,right-hand,0.0633,0.9367
2,3.5,right-hand,0.509,0.491
2,3.5,left-hand,0.4412,0.5588
2,3.5,left-hand,0.5866,0.4134
2,3.5,right-hand,0.0687,0.9313
2,3.5,right-hand,0.2921,0.7079
2,3.5,left-hand,0.9328,0.0672
2,3.5,right-hand,0.921,0.079
2,3.5,right-hand,0.347,0.653
2,3.5,right-hand,0.7921,0.2079
2,3.5,left-hand,0.8817,0.1183
2,3.5,left-hand,0.8128,0.1872
2,3.5,left-hand,0.7907,0.2093
2,3.5,left-hand,0.5784,0.4216
2,3.5,left-hand,0.5642,0.4358
2,3.5,left-hand,0.7552,0.2448
2,3.5,left-hand,0.6215,0.3785
2,3.5,right-hand,0.1,0.9
2,3.5,left-hand,0.8132,0.1868
2,3.5,right-hand,0.6222,0.3778
2,3.5,left-hand,0.8678,0.1322
2,3.5,left-hand,0.6409,0.3591
2,3.5,left-hand,0.9315,0.0685
2,3.5,right-hand,0.2516,0.7484
2,3.5,left-hand,0.9381,0.0619
2,3.5,left-hand,0.6934,0.3066
2,3.5,right-hand,0.3612,0.6388
2,3.5,left-hand,0.4382,0.5618
2,3.5,left-hand,0.5439,0.4561
2,3.5,right-hand,0.5856,0.4144
2,3.5,left-hand,0.6763,0.3237
2,3.5,left-hand,0.4563,0.5437
2,3.5,left-hand,0.8415,0.1585
2,3.5,left-hand,0.4323,0.5677
2,3.5,right-hand,0.4314,0.5686
2,3.5,right-hand,0.4519,0.5481
2,3.5,right-hand,0.4553,0.5447
2,3.5,left-hand,0.5844,0.4156
2,3.5,right-hand,0.3688,0.6312
2,3.5,right-hand,0.4287,0.5713
2,3.5,left-hand,0.2799,0.7201
2,3.5,left-hand,0.7048,0.2952
2,3.5,right-hand,0.4221,0.5779
3,3.5,left-hand,0.6448,0.3552
3,3.5,left-hand,0.696,0.304
3,3.5,right-hand,0.5456,0.4544
3,3.5,right-hand,0.3493,0.6507
3,3.5,left-hand,0.5431,0.4569
3,3.5,left-hand,0.4339,0.5661
3,3.5,left-hand,0.5626,0.4374
3,3.5,right-hand,0.4885,0.5115
3,3.5,left-hand,0.4504,0.5496
3,3.5,left-hand,0.7523,0.2477
3,3.5,right-hand,0.4169,0.5831
3,3.5,left-hand,0.4473,0.5527
3,3.5,left-hand,0.5115,0.4885
3,3.5,right-hand,0.6227,0.3773
3,3.5,right-hand,0.5549,0.4451
3,3.5,left-hand,0.6168,0.3832
3,3.5,left-hand,0.5026,0.4974
3,3.5,left-hand,0.7035,0.2965
3,3.5,left-hand,0.2111,0.7889
3,3.5,right-hand,0.1416,0.8584
3,3.5,right-hand,0.1822,0.8178
3,3.5,left-hand,0.539,0.461
3,3.5,right-hand,0.3046,0.6954
3,3.5,left-hand,0.3949,0.6051
3,3.5,left-hand,0.4115,0.5885
3,3.5,right-hand,0.3271,0.6729
3,3.5,right-hand,0.1806,0.8194
3,3.5,right-hand,0.1865,0.8135
3,3.5,left-hand,0.2087,0.7913
3,3.5,right-hand,0.2731,0.7269
3,3.5,right-hand,0.2409,0.7591
3,3.5,left-hand,0.104,0.896
3,3.5,right-hand,0.187,0.813
3,3.5,right-hand,0.1364,0.8636
3,3.5,left-hand,0.2817,0.7183
3,3.5,right-hand,0.1737,0.8263
3,3.5,left-hand,0.2331,0.7669
3,3.5,right-hand,0.1648,0.8352
3,3.5,right-hand,0.2836,0.7164
3,3.5,left-hand,0.203,0.797
3,3.5,right-hand,0.1559,0.8441
3,3.5,left-hand,0.4921,0.5079
3,3.5,right-hand,0.2759,0.7241
3,3.5,right-hand,0.1413,0.8587
3,3.5,left-hand,0.6762,0.3238
3,3.5,right-hand,0.2719,0.7281
3,3.5,right-hand,0.2201,0.7799
3,3.5,left-hand,0.233,0.767
3,3.5,left-hand,0.9595,0.0405
3,3.5,right-hand,0.405,0.595
3,3.5,left-hand,0.5986,0.4014
3,3.5,left-hand,0.9079,0.0921
3,3.5,left-hand,0.7689,0.2311
3,3.5,right-hand,0.2557,0.7443
3,3.5,left-hand,0.8677,0.1323
3,3.5,right-hand,0.7528,0.2472
3,3.5,left-hand,0.8426,0.1574
3,3.5,right-hand,0.0656,0.9344
3,3.5,right-hand,0.2183,0.7817
3,3.5,right-hand,0.1259,0.8741
3,3.5,left-hand,0.6848,0.3152
3,3.5,left-hand,0.9032,0.0968
3,3.5,left-hand,0.5948,0.4052
3,3.5,right-hand,0.3011,0.6989
3,3.5,right-hand,0.3422,0.6578
3,3.5,left-hand,0.7595,0.2405
3,3.5,left-hand,0.6022,0.3978
3,3.5,right-hand,0.3214,0.6786
3,3.5,left-hand,0.8158,0.1842
3,3.5,right-hand,0.2932,0.7068
3,3.5,right-hand,0.379,0.621
3,3.5,right-hand,0.2223,0.7777
3,3.5,right-hand,0.4168,0.5832
3,3.5,right-hand,0.6185,0.3815
3,3.5,left-hand,0.9725,0.0275
3,3.5,right-hand,0.3512,0.6488
3,3.5,left-hand,0.8213,0.1787
3,3.5,right-hand,0.4473,0.5527
3,3.5,left-hand,0.8804,0.1196
3,3.5,left-hand,0.7785,0.2215
3,3.5,right-hand,0.5153,0.4847
3,3.5,left-hand,0.691,0.309
3,3.5,left-hand,0.9553,0.0447
3,3.5,left-hand,0.4233,0.5767
3,3.5,left-hand,0.3445,0.6555
3,3.5,left-hand,0.5518,0.4482
3,3.5,right-hand,0.6957,0.3043
3,3.5,left-hand,0.6586,0.3414
3,3.5,left-hand,0.8377,0.1623
3,3.5,right-hand,0.1249,0.8751
3,3.5,right-hand,0.4946,0.5054
3,3.5,right-hand,0.2702,0.7298
3,3.5,right-hand,0.208,0.792
3,3.5,right-hand,0.2768,0.7232
3,3.5,right-hand,0.5728,0.4272
3,3.5,left-hand,0.8911,0.1089
3,3.5,right-hand,0.153,0.847
3,3.5,left-hand,0.6915,0.3085
3,3.5,left-hand,0.7831,0.2169
3,3.5,left-hand,0.7775,0.2225
3,3.5,left-hand,0.8533,0.1467
3,3.5,left-hand,0.67,0.33
3,3.5,left-hand,0.155,0.845
3,3.5,left-hand,0.5837,0.4163
3,3.5,right-hand,0.6469,0.3531
3,3.5,right-hand,0.2498,0.7502
3,3.5,right-hand,0.5592,0.4408
3,3.5,right-hand,0.9746,0.0254
3,3.5,right-hand,0.5405,0.4595
3,3.5,left-hand,0.9418,0.0582
3,3.5,right-hand,0.5557,0.4443
3,3.5,left-hand,0.1952,0.8048
3,3.5,left-hand,0.7053,0.2947
3,3.5,right-hand,0.5605,0.4395
3,3.5,left-hand,0.683,0.317
3,3.5,right-hand,0.1088,0.8912
3,3.5,left-hand,0.8683,0.1317
3,3.5,right-hand,0.9071,0.0929
3,3.5,right-hand,0.0825,0.9175
3,3.5,right-hand,0.393,0.607
3,3.5,right-hand,0.1525,0.8475
3,3.5,left-hand,0.7992,0.2008
3,3.5,left-hand,0.6343,0.3657
3,3.5,left-hand,0.6524,0.3476
3,3.5,right-hand,0.5353,0.4647
3,3.5,left-hand,0.802,0.198
3,3.5,right-hand,0.0566,0.9434
3,3.5,right-hand,0.1028,0.8972
3,3.5,right-hand,0.3214,0.6786
3,3.5,right-hand,0.4124,0.5876
3,3.5,left-hand,0.391,0.609
3,3.5,right-hand,0.2172,0.7828
3,3.5,left-hand,0.7117,0.2883
3,3.5,right-hand,0.7142,0.2858
3,3.5,left-hand,0.8193,0.1807
3,3.5,left-hand,0.5653,0.4347
3,3.5,left-hand,0.6386,0.3614
3,3.5,left-hand,0.7274,0.2726
3,3.5,right-hand,0.1597,0.8403
3,3.5,right-hand,0.4779,0.5221
3,3.5,left-hand,0.9062,0.0938
3,3.5,right-hand,0.3445,0.6555
3,3.5,right-hand,0.2537,0.7463
3,3.5,left-hand,0.8729,0.1271
4,3.5,right-hand,0.5706,0.4294
4,3.5,left-hand,0.4754,0.5246
4,3.5,right-hand,0.7244,0.2756
4,3.5,left-hand,0.687,0.313
4,3.5,left-hand,0.6762,0.3238
4,3.5,right-hand,0.5306,0.4694
4,3.5,right-hand,0.2427,0.7573
4,3.5,left-hand,0.7188,0.2812
4,3.5,right-hand,0.2404,0.7596
4,3.5,right-hand,0.5337,0.4663
4,3.5,right-hand,0.4607,0.5393
4,3.5,left-hand,0.6287,0.3713
4,3.5,left-hand,0.6836,0.3164
4,3.5,right-hand,0.6319,0.3681
4,3.5,left-hand,0.6702,0.3298
4,3.5,left-hand,0.5267,0.4733
4,3.5,right-hand,0.0157,0.9843
4,3.5,right-hand,0.1597,0.8403
4,3.5,right-hand,0.4724,0.5276
4,3.5,left-hand,0.2669,0.7331
4,3.5,right-hand,0.3635,0.6365
4,3.5,left-hand,0.2637,0.7363
4,3.5,left-hand,0.4656,0.5344
4,3.5,left-hand,0.3323,0.6677
4,3.5,left-hand,0.1267,0.8733
4,3.5,right-hand,0.1449,0.8551
4,3.5,left-hand,0.1559,0.8441
4,3.5,left-hand,0.149,0.851
4,3.5,left-hand,0.6976,0.3024
4,3.5,left-hand,0.0759,0.9241
4,3.5,left-hand,0.1119,0.8881
4,3.5,right-hand,0.1409,0.8591
4,3.5,left-hand,0.8541,0.1459
4,3.5,right-hand,0.145,0.855
4,3.5,right-hand,0.0151,0.9849
4,3.5,left-hand,0.1926,0.8074
4,3.5,right-hand,0.3404,0.6596
4,3.5,left-hand,0.8727,0.1273
4,3.5,right-hand,0.4489,0.5511
4,3.5,right-hand,0.4909,0.5091
4,3.5,left-hand,0.5245,0.4755
4,3.5,left-hand,0.6192,0.3808
4,3.5,right-hand,0.2852,0.7148
4,3.5,left-hand,0.5423,0.4577
4,3.5,left-hand,0.6117,0.3883
4,3.5,right-hand,0.0098,0.9902
4,3.5,right-hand,0.3607,0.6393
4,3.5,right-hand,0.0295,0.9705
4,3.5,right-hand,0.1869,0.8131
4,3.5,left-hand,0.981,0.019
4,3.5,right-hand,0.3984,0.6016
4,3.5,left-hand,0.9687,0.0313
4,3.5,left-hand,0.9395,0.0605
4,3.5,right-hand,0.181,0.819
4,3.5,left-hand,0.716,0.284
4,3.5,right-hand,0.1222,0.8778
4,3.5,right-hand,0.3452,0.6548
4,3.5,right-hand,0.1832,0.8168
4,3.5,left-hand,0.9096,0.0904
4,3.5,right-hand,0.4035,0.5965
4,3.5,left-hand,0.9533,0.0467
4,3.5,left-hand,0.8951,0.1049
4,3.5,left-hand,0.9431,0.0569
4,3.5,right-hand,0.2828,0.7172
4,3.5,right-hand,0.2637,0.7363
4,3.5,left-hand,0.908,0.092
4,3.5,right-hand,0.7277,0.2723
4,3.5,left-hand,0.8132,0.1868
4,3.5,left-hand,0.6639,0.3361
4,3.5,left-hand,0.8756,0.1244
4,3.5,right-hand,0.496,0.504
4,3.5,left-hand,0.9226,0.0774
4,3.5,left-hand,0.7291,0.2709
4,3.5,right-hand,0.1057,0.8943
4,3.5,right-hand,0.281,0.719
4,3.5,right-hand,0.7357,0.2643
4,3.5,left-hand,0.9333,0.0667
4,3.5,right-hand,0.1432,0.8568
4,3.5,right-hand,0.3495,0.6505
4,3.5,right-hand,0.9626,0.0374
4,3.5,left-hand,0.9709,0.0291
4,3.5,right-hand,0.2594,0.7406
4,3.5,left-hand,0.571,0.429
4,3.5,right-hand,0.1825,0.8175
4,3.5,left-hand,0.9884,0.0116
4,3.5,right-hand,0.2879,0.7121
4,3.5,right-hand,0.9029,0.0971
4,3.5,left-hand,0.5688,0.4312
4,3.5,right-hand,0.49,0.51
4,3.5,right-hand,0.6316,0.3684
4,3.5,left-hand,0.8794,0.1206
4,3.5,left-hand,0.8237,0.1763
4,3.5,right-hand,0.7644,0.2356
4,3.5,right-hand,0.5405,0.4595
4,3.5,left-hand,0.9399,0.0601
4,3.5,right-hand,0.291,0.709
4,3.5,left-hand,0.9661,0.0339
4,3.5,right-hand,0.075,0.925
4,3.5,right-hand,0.5336,0.4664
4,3.5,left-hand,0.815,0.185
4,3.5,right-hand,0.2519,0.7481
4,3.5,left-hand,0.2307,0.7693
4,3.5,left-hand,0.9851,0.0149
4,3.5,left-hand,0.9968,0.0032
4,3.5,left-hand,0.0001,0.9999
4,3.5,left-hand,0.9697,0.0303
4,3.5,right-hand,0.6076,0.3924
4,3.5,right-hand,0.1554,0.8446
4,3.5,right-hand,0.1577,0.8423
4,3.5,left-hand,0.524,0.476
4,3.5,left-hand,0.6146,0.3854
4,3.5,left-hand,0.4206,0.5794
4,3.5,left-hand,0.6747,0.3253
4,3.5,left-hand,0.2752,0.7248
4,3.5,right-hand,0.1964,0.8036
4,3.5,right-hand,0.1747,0.8253
4,3.5,right-hand,0.4166,0.5834
4,3.5,left-hand,0.8899,0.1101
4,3.5,left-hand,0.5494,0.4506
4,3.5,left-hand,0.649,0.351
4,3.5,left-hand,0.4656,0.5344
4,3.5,right-hand,0.389,0.611
4,3.5,right-hand,0.0727,0.9273
4,3.5,right-hand,0.2534,0.7466
4,3.5,left-hand,0.9677,0.0323
4,3.5,right-hand,0.7505,0.2495
4,3.5,left-hand,0.9548,0.0452
4,3.5,left-hand,0.9675,0.0325
4,3.5,right-hand,0.1051,0.8949
4,3.5,left-hand,0.6024,0.3976
4,3.5,right-hand,0.5917,0.4083
4,3.5,right-hand,0.7022,0.2978
4,3.5,right-hand,0.2893,0.7107
4,3.5,left-hand,0.7546,0.2454
4,3.5,right-hand,0.272,0.728
4,3.5,left-hand,0.9064,0.0936
4,3.5,right-hand,0.2295,0.7705
4,3.5,right-hand,0.1172,0.8828
4,3.5,left-hand,0.506,0.494
4,3.5,right-hand,0.7629,0.2371
4,3.5,right-hand,0.3102,0.6898
4,3.5,left-hand,0.8536,0.1464
4,3.5,right-hand,0.6611,0.3389
4,3.5,left-hand,0.9466,0.0534
5,3.5,right-hand,0.5826,0.4174
5,3.5,left-hand,0.5529,0.4471
5,3.5,left-hand,0.7284,0.2716
5,3.5,right-hand,0.4148,0.5852
5,3.5,right-hand,0.3737,0.6263
5,3.5,right-hand,0.3501,0.6499
5,3.5,left-hand,0.5649,0.4351
5,3.5,left-hand,0.4557,0.5443
5,3.5,right-hand,0.3039,0.6961
5,3.5,left-hand,0.525,0.475
5,3.5,right-hand,0.3596,0.6404
5,3.5,right-hand,0.4856,0.5144
5,3.5,right-hand,0.5443,0.4557
5,3.5,left-hand,0.2569,0.7431
5,3.5,left-hand,0.578,0.422
5,3.5,right-hand,0.2522,0.7478
5,3.5,right-hand,0.2671,0.7329
5,3.5,right-hand,0.4875,0.5125
5,3.5,left-hand,0.5136,0.4864
5,3.5,left-hand,0.2553,0.7447
5,3.5,right-hand,0.2615,0.7385
5,3.5,left-hand,0.1442,0.8558
5,3.5,left-hand,0.3949,0.6051
5,3.5,left-hand,0.2615,0.7385
5,3.5,right-hand,0.1394,0.8606
5,3.5,left-hand,0.3997,0.6003
5,3.5,left-hand,0.2891,0.7109
5,3.5,right-hand,0.4201,0.5799
5,3.5,left-hand,0.2831,0.7169
5,3.5,right-hand,0.4093,0.5907
5,3.5,right-hand,0.1805,0.8195
5,3.5,right-hand,0.211,0.789
5,3.5,left-hand,0.3534,0.6466
5,3.5,right-hand,0.1445,0.8555
5,3.5,left-hand,0.2405,0.7595
5,3.5,left-hand,0.1859,0.8141
5,3.5,right-hand,0.2646,0.7354
5,3.5,right-hand,0.2504,0.7496
5,3.5,left-hand,0.5194,0.4806
5,3.5,right-hand,0.1288,0.8712
5,3.5,left-hand,0.434,0.566
5,3.5,right-hand,0.1237,0.8763
5,3.5,left-hand,0.4769,0.5231
5,3.5,left-hand,0.41,0.59
5,3.5,right-hand,0.2853,0.7147
5,3.5,left-hand,0.4313,0.5687
5,3.5,left-hand,0.3982,0.6018
5,3.5,right-hand,0.1862,0.8138
5,3.5,left-hand,0.1365,0.8635
5,3.5,left-hand,0.8161,0.1839
5,3.5,left-hand,0.7659,0.2341
5,3.5,right-hand,0.2286,0.7714
5,3.5,right-hand,0.3768,0.6232
5,3.5,left-hand,0.8266,0.1734
5,3.5,right-hand,0.7851,0.2149
5,3.5,right-hand,0.1872,0.8128
5,3.5,left-hand,0.8852,0.1148
5,3.5,left-hand,0.642,0.358
5,3.5,left-hand,0.6976,0.3024
5,3.5,left-hand,0.5585,0.4415
5,3.5,left-hand,0.5078,0.4922
5,3.5,left-hand,0.7423,0.2577
5,3.5,left-hand,0.7197,0.2803
5,3.5,right-hand,0.2969,0.7031
5,3.5,right-hand,0.7004,0.2996
5,3.5,left-hand,0.6977,0.3023
5,3.5,right-hand,0.389,0.611
5,3.5,right-hand,0.2225,0.7775
5,3.5,right-hand,0.2153,0.7847
5,3.5,right-hand,0.1138,0.8862
5,3.5,left-hand,0.8412,0.1588
5,3.5,left-hand,0.7838,0.2162
5,3.5,right-hand,0.4436,0.5564
5,3.5,right-hand,0.3799,0.6201
5,3.5,right-hand,0.6516,0.3484
5,3.5,right-hand,0.3397,0.6603
5,3.5,left-hand,0.9137,0.0863
5,3.5,left-hand,0.8703,0.1297
5,3.5,left-hand,0.7786,0.2214
5,3.5,left-hand,0.7544,0.2456
5,3.5,left-hand,0.6917,0.3083
5,3.5,right-hand,0.1547,0.8453
5,3.5,left-hand,0.9642,0.0358
5,3.5,right-hand,0.1222,0.8778
5,3.5,right-hand,0.2324,0.7676
5,3.5,left-hand,0.5867,0.4133
5,3.5,right-hand,0.3889,0.6111
5,3.5,left-hand,0.9387,0.0613
5,3.5,right-hand,0.5321,0.4679
5,3.5,right-hand,0.3214,0.6786
5,3.5,left-hand,0.421,0.579
5,3.5,right-hand,0.3885,0.6115
5,3.5,right-hand,0.5374,0.4626
5,3.5,left-hand,0.9058,0.0942
