fold,tmin,true_label,left-hand,right-hand
1,3.5,right-hand,0.0909,0.9091
1,3.5,left-hand,0.5518,0.4482
1,3.5,left-hand,0.7464,0.2536
1,3.5,right-hand,0.9205,0.0795
1,3.5,right-hand,0.589,0.411
1,3.5,right-hand,0.4049,0.5951
1,3.5,left-hand,0.6386,0.3614
1,3.5,right-hand,0.4025,0.5975
1,3.5,left-hand,0.5932,0.4068
1,3.5,right-hand,0.7293,0.2707
1,3.5,left-hand,0.8868,0.1132
1,3.5,right-hand,0.4142,0.5858
1,3.5,right-hand,0.5526,0.4474
1,3.5,right-hand,0.469,0.531
1,3.5,right-hand,0.629,0.371
1,3.5,left-hand,0.8254,0.1746
1,3.5,left-hand,0.5961,0.4039
1,3.5,right-hand,0.3688,0.6312
1,3.5,left-hand,0.962,0.038
1,3.5,right-hand,0.1455,0.8545
1,3.5,right-hand,0.2889,0.7111
1,3.5,right-hand,0.5147,0.4853
1,3.5,right-hand,0.1409,0.8591
1,3.5,right-hand,0.18,0.82
1,3.5,right-hand,0.1939,0.8061
1,3.5,left-hand,0.9218,0.0782
1,3.5,right-hand,0.2574,0.7426
1,3.5,right-hand,0.3679,0.6321
1,3.5,left-hand,0.8052,0.1948
1,3.5,left-hand,0.5298,0.4702
1,3.5,left-hand,0.4073,0.5927
1,3.5,right-hand,0.1096,0.8904
1,3.5,right-hand,0.2774,0.7226
1,3.5,left-hand,0.9082,0.0918
1,3.5,right-hand,0.0508,0.9492
1,3.5,left-hand,0.683,0.317
1,3.5,left-hand,0.4795,0.5205
1,3.5,left-hand,0.7381,0.2619
1,3.5,right-hand,0.3017,0.6983
1,3.5,right-hand,0.6084,0.3916
1,3.5,left-hand,0.9107,0.0893
1,3.5,left-hand,0.9132,0.0868
2,3.5,left-hand,0.3168,0.6832
2,3.5,left-hand,0.6934,0.3066
2,3.5,right-hand,0.3755,0.6245
2,3.5,left-hand,0.3731,0.6269
2,3.5,right-hand,0.1132,0.8868
2,3.5,right-hand,0.2222,0.7778
2,3.5,right-hand,0.2285,0.7715
2,3.5,right-hand,0.0565,0.9435
2,3.5,left-hand,0.3114,0.6886
2,3.5,right-hand,0.4563,0.5437
2,3.5,left-hand,0.213,0.787
2,3.5,left-hand,0.2038,0.7962
2,3.5,left-hand,0.2273,0.7727
2,3.5,right-hand,0.1643,0.8357
2,3.5,left-hand,0.6112,0.3888
2,3.5,right-hand,0.6075,0.3925
2,3.5,right-hand,0.2831,0.7169
2,3.5,left-hand,0.2495,0.7505
2,3.5,right-hand,0.1647,0.8353
2,3.5,left-hand,0.6994,0.3006
2,3.5,right-hand,0.4208,0.5792
2,3.5,left-hand,0.4231,0.5769
2,3.5,right-hand,0.084,0.916
2,3.5,left-hand,0.1475,0.8525
2,3.5,right-hand,0.1412,0.8588
2,3.5,right-hand,0.1814,0.8186
2,3.5,left-hand,0.3279,0.6721
2,3.5,right-hand,0.233,0.767
2,3.5,right-hand,0.0849,0.9151
2,3.5,right-hand,0.8106,0.1894
2,3.5,right-hand,0.4941,0.5059
2,3.5,left-hand,0.2376,0.7624
2,3.5,left-hand,0.3974,0.6026
2,3.5,right-hand,0.2494,0.7506
2,3.5,left-hand,0.2186,0.7814
2,3.5,right-hand,0.2098,0.7902
2,3.5,left-hand,0.7245,0.2755
2,3.5,left-hand,0.0586,0.9414
2,3.5,right-hand,0.1157,0.8843
2,3.5,left-hand,0.116,0.884
2,3.5,right-hand,0.1428,0.8572
2,3.5,right-hand,0.1507,0.8493
2,3.5,right-hand,0.4819,0.5181
2,3.5,left-hand,0.799,0.201
2,3.5,left-hand,0.188,0.812
2,3.5,right-hand,0.1599,0.8401
2,3.5,left-hand,0.655,0.345
2,3.5,right-hand,0.4256,0.5744
2,3.5,right-hand,0.013,0.987
2,3.5,left-hand,0.5229,0.4771
2,3.5,right-hand,0.5585,0.4415
2,3.5,right-hand,0.392,0.608
2,3.5,left-hand,0.7184,0.2816
2,3.5,right-hand,0.2745,0.7255
2,3.5,right-hand,0.2629,0.7371
2,3.5,left-hand,0.714,0.286
2,3.5,right-hand,0.2924,0.7076
2,3.5,right-hand,0.2024,0.7976
2,3.5,right-hand,0.2694,0.7306
2,3.5,right-hand,0.1993,0.8007
2,3.5,left-hand,0.8276,0.1724
2,3.5,left-hand,0.8712,0.1288
2,3.5,right-hand,0.3187,0.6813
2,3.5,left-hand,0.9692,0.0308
2,3.5,right-hand,0.5512,0.4488
2,3.5,right-hand,0.6746,0.3254
2,3.5,left-hand,0.6458,0.3542
2,3.5,left-hand,0.8035,0.1965
2,3.5,left-hand,0.5743,0.4257
2,3.5,right-hand,0.3465,0.6535
2,3.5,left-hand,0.6511,0.3489
2,3.5,right-hand,0.1199,0.8801
2,3.5,right-hand,0.447,0.553
2,3.5,left-hand,0.9052,0.0948
2,3.5,right-hand,0.1536,0.8464
2,3.5,left-hand,0.7218,0.2782
2,3.5,right-hand,0.3111,0.6889
2,3.5,right-hand,0.2702,0.7298
2,3.5,right-hand,0.4486,0.5514
2,3.5,left-hand,0.4088,0.5912
2,3.5,left-hand,0.7237,0.2763
2,3.5,right-hand,0.4053,0.5947
2,3.5,left-hand,0.6581,0.3419
2,3.5,right-hand,0.5009,0.4991
2,3.5,right-hand,0.1775,0.8225
2,3.5,left-hand,0.6026,0.3974
2,3.5,left-hand,0.8514,0.1486
2,3.5,left-hand,0.7984,0.2016
2,3.5,right-hand,0.1364,0.8636
2,3.5,left-hand,0.8316,0.1684
2,3.5,left-hand,0.6631,0.3369
2,3.5,left-hand,0.5246,0.4754
2,3.5,left-hand,0.8448,0.1552
2,3.5,right-hand,0.6063,0.3937
2,3.5,left-hand,0.8864,0.1136
2,3.5,right-hand,0.72,0.28
2,3.5,left-hand,0.6768,0.3232
2,3.5,left-hand,0.2335,0.7665
2,3.5,right-hand,0.637,0.363
2,3.5,right-hand,0.2755,0.7245
2,3.5,right-hand,0.0901,0.9099
2,3.5,right-hand,0.0501,0.9499
2,3.5,right-hand,0.5127,0.4873
2,3.5,left-hand,0.5537,0.4463
2,3.5,left-hand,0.6578,0.3422
2,3.5,right-hand,0.1055,0.8945
2,3.5,right-hand,0.3562,0.6438
2,3.5,left-hand,0.9446,0.0554
2,3.5,right-hand,0.8052,0.1948
2,3.5,right-hand,0.2157,0.7843
2,3.5,right-hand,0.733,0.267
2,3.5,left-hand,0.8867,0.1133
2,3.5,left-hand,0.8298,0.1702
2,3.5,left-hand,0.7923,0.2077
2,3.5,left-hand,0.7121,0.2879
2,3.5,left-hand,0.801,0.199
2,3.5,left-hand,0.734,0.266
2,3.5,left-hand,0.7291,0.2709
2,3.5,right-hand,0.1466,0.8534
2,3.5,left-hand,0.6987,0.3013
2,3.5,right-hand,0.6576,0.3424
2,3.5,left-hand,0.773,0.227
2,3.5,left-hand,0.4485,0.5515
2,3.5,left-hand,0.9247,0.0753
2,3.5,right-hand,0.2301,0.7699
2,3.5,left-hand,0.8965,0.1035
2,3.5,left-hand,0.4807,0.5193
2,3.5,right-hand,0.4432,0.5568
2,3.5,left-hand,0.5461,0.4539
2,3.5,left-hand,0.351,0.649
2,3.5,right-hand,0.4384,0.5616
2,3.5,left-hand,0.7922,0.2078
2,3.5,left-hand,0.6784,0.3216
2,3.5,left-hand,0.7565,0.2435
2,3.5,left-hand,0.617,0.383
2,3.5,right-hand,0.588,0.412
2,3.5,right-hand,0.3512,0.6488
2,3.5,right-hand,0.491,0.509
2,3.5,left-hand,0.6859,0.3141
2,3.5,right-hand,0.3014,0.6986
2,3.5,right-hand,0.3867,0.6133
2,3.5,left-hand,0.2364,0.7636
2,3.5,left-hand,0.7739,0.2261
2,3.5,right-hand,0.546,0.454
3,3.5,left-hand,0.6541,0.3459
3,3.5,left-hand,0.7633,0.2367
3,3.5,right-hand,0.4595,0.5405
3,3.5,right-hand,0.5017,0.4983
3,3.5,left-hand,0.345,0.655
3,3.5,left-hand,0.3003,0.6997
3,3.5,left-hand,0.4249,0.5751
3,3.5,right-hand,0.4641,0.5359
3,3.5,left-hand,0.2719,0.7281
3,3.5,left-hand,0.6139,0.3861
3,3.5,right-hand,0.3722,0.6278
3,3.5,left-hand,0.4473,0.5527
3,3.5,left-hand,0.5988,0.4012
3,3.5,right-hand,0.5465,0.4535
3,3.5,right-hand,0.3893,0.6107
3,3.5,left-hand,0.5918,0.4082
3,3.5,left-hand,0.4947,0.5053
3,3.5,left-hand,0.5737,0.4263
3,3.5,left-hand,0.3787,0.6213
3,3.5,right-hand,0.1228,0.8772
3,3.5,right-hand,0.1741,0.8259
3,3.5,left-hand,0.5543,0.4457
3,3.5,right-hand,0.2681,0.7319
3,3.5,left-hand,0.4548,0.5452
3,3.5,left-hand,0.4741,0.5259
3,3.5,right-hand,0.278,0.722
3,3.5,right-hand,0.204,0.796
3,3.5,right-hand,0.1124,0.8876
3,3.5,left-hand,0.1728,0.8272
3,3.5,right-hand,0.4277,0.5723
3,3.5,right-hand,0.2312,0.7688
3,3.5,left-hand,0.0764,0.9236
3,3.5,right-hand,0.2559,0.7441
3,3.5,right-hand,0.1857,0.8143
3,3.5,left-hand,0.2998,0.7002
3,3.5,right-hand,0.1909,0.8091
3,3.5,left-hand,0.3796,0.6204
3,3.5,right-hand,0.378,0.622
3,3.5,right-hand,0.4745,0.5255
3,3.5,left-hand,0.2215,0.7785
3,3.5,right-hand,0.2393,0.7607
3,3.5,left-hand,0.5677,0.4323
3,3.5,right-hand,0.4007,0.5993
3,3.5,right-hand,0.1396,0.8604
3,3.5,left-hand,0.7048,0.2952
3,3.5,right-hand,0.1857,0.8143
3,3.5,right-hand,0.2363,0.7637
3,3.5,left-hand,0.2802,0.7198
3,3.5,left-hand,0.9316,0.0684
3,3.5,right-hand,0.2935,0.7065
3,3.5,left-hand,0.6234,0.3766
3,3.5,left-hand,0.866,0.134
3,3.5,left-hand,0.7232,0.2768
3,3.5,right-hand,0.1502,0.8498
3,3.5,left-hand,0.875,0.125
3,3.5,right-hand,0.6803,0.3197
3,3.5,left-hand,0.8382,0.1618
3,3.5,right-hand,0.1493,0.8507
3,3.5,right-hand,0.4616,0.5384
3,3.5,right-hand,0.0892,0.9108
3,3.5,left-hand,0.7476,0.2524
3,3.5,left-hand,0.8974,0.1026
3,3.5,left-hand,0.569,0.431
3,3.5,right-hand,0.3994,0.6006
3,3.5,right-hand,0.2681,0.7319
3,3.5,left-hand,0.831,0.169
3,3.5,left-hand,0.7133,0.2867
3,3.5,right-hand,0.4734,0.5266
3,3.5,left-hand,0.8438,0.1562
3,3.5,right-hand,0.383,0.617
3,3.5,right-hand,0.3532,0.6468
3,3.5,right-hand,0.3058,0.6942
3,3.5,right-hand,0.4092,0.5908
3,3.5,right-hand,0.5408,0.4592
3,3.5,left-hand,0.9636,0.0364
3,3.5,right-hand,0.4595,0.5405
3,3.5,left-hand,0.8607,0.1393
3,3.5,right-hand,0.3652,0.6348
3,3.5,left-hand,0.9063,0.0937
3,3.5,left-hand,0.8007,0.1993
3,3.5,right-hand,0.5622,0.4378
3,3.5,left-hand,0.6875,0.3125
3,3.5,left-hand,0.9132,0.0868
3,3.5,left-hand,0.3992,0.6008
3,3.5,left-hand,0.3798,0.6202
3,3.5,left-hand,0.4572,0.5428
3,3.5,right-hand,0.7359,0.2641
3,3.5,left-hand,0.7711,0.2289
3,3.5,left-hand,0.8905,0.1095
3,3.5,right-hand,0.1193,0.8807
3,3.5,right-hand,0.5692,0.4308
3,3.5,right-hand,0.2758,0.7242
3,3.5,right-hand,0.1631,0.8369
3,3.5,right-hand,0.3403,0.6597
3,3.5,right-hand,0.6898,0.3102
3,3.5,left-hand,0.8751,0.1249
3,3.5,right-hand,0.166,0.834
3,3.5,left-hand,0.7258,0.2742
3,3.5,left-hand,0.674,0.326
3,3.5,left-hand,0.8676,0.1324
3,3.5,left-hand,0.8803,0.1197
3,3.5,left-hand,0.6702,0.3298
3,3.5,left-hand,0.2717,0.7283
3,3.5,left-hand,0.4717,0.5283
3,3.5,right-hand,0.8342,0.1658
3,3.5,right-hand,0.2921,0.7079
3,3.5,right-hand,0.6518,0.3482
3,3.5,right-hand,0.9773,0.0227
3,3.5,right-hand,0.6989,0.3011
3,3.5,left-hand,0.9363,0.0637
3,3.5,right-hand,0.5048,0.4952
3,3.5,left-hand,0.2768,0.7232
3,3.5,left-hand,0.7688,0.2312
3,3.5,right-hand,0.5247,0.4753
3,3.5,left-hand,0.6547,0.3453
3,3.5,right-hand,0.0775,0.9225
3,3.5,left-hand,0.931,0.069
3,3.5,right-hand,0.9748,0.0252
3,3.5,right-hand,0.0966,0.9034
3,3.5,right-hand,0.3838,0.6162
3,3.5,right-hand,0.0909,0.9091
3,3.5,left-hand,0.8602,0.1398
3,3.5,left-hand,0.7541,0.2459
3,3.5,left-hand,0.438,0.562
3,3.5,right-hand,0.4571,0.5429
3,3.5,left-hand,0.8379,0.1621
3,3.5,right-hand,0.0861,0.9139
3,3.5,right-hand,0.286,0.714
3,3.5,right-hand,0.2614,0.7386
3,3.5,right-hand,0.5798,0.4202
3,3.5,left-hand,0.3207,0.6793
3,3.5,right-hand,0.1181,0.8819
3,3.5,left-hand,0.6524,0.3476
3,3.5,right-hand,0.5816,0.4184
3,3.5,left-hand,0.8877,0.1123
3,3.5,left-hand,0.52,0.48
3,3.5,left-hand,0.6702,0.3298
3,3.5,left-hand,0.7118,0.2882
3,3.5,right-hand,0.1897,0.8103
3,3.5,right-hand,0.4644,0.5356
3,3.5,left-hand,0.9244,0.0756
3,3.5,right-hand,0.3415,0.6585
3,3.5,right-hand,0.427,0.573
3,3.5,left-hand,0.8346,0.1654
4,3.5,right-hand,0.6179,0.3821
4,3.5,left-hand,0.5285,0.4715
4,3.5,right-hand,0.7294,0.2706
4,3.5,left-hand,0.6658,0.3342
4,3.5,left-hand,0.6787,0.3213
4,3.5,right-hand,0.542,0.458
4,3.5,right-hand,0.4166,0.5834
4,3.5,left-hand,0.3903,0.6097
4,3.5,right-hand,0.3414,0.6586
4,3.5,right-hand,0.629,0.371
4,3.5,right-hand,0.2425,0.7575
4,3.5,left-hand,0.681,0.319
4,3.5,left-hand,0.7104,0.2896
4,3.5,right-hand,0.4351,0.5649
4,3.5,left-hand,0.7263,0.2737
4,3.5,left-hand,0.5151,0.4849
4,3.5,right-hand,0.0244,0.9756
4,3.5,right-hand,0.1446,0.8554
4,3.5,right-hand,0.6883,0.3117
4,3.5,left-hand,0.1817,0.8183
4,3.5,right-hand,0.3708,0.6292
4,3.5,left-hand,0.2562,0.7438
4,3.5,left-hand,0.5855,0.4145
4,3.5,left-hand,0.427,0.573
4,3.5,left-hand,0.2173,0.7827
4,3.5,right-hand,0.1071,0.8929
4,3.5,left-hand,0.1649,0.8351
4,3.5,left-hand,0.2485,0.7515
4,3.5,left-hand,0.4844,0.5156
4,3.5,left-hand,0.1228,0.8772
4,3.5,left-hand,0.1575,0.8425
4,3.5,right-hand,0.1884,0.8116
4,3.5,left-hand,0.8428,0.1572
4,3.5,right-hand,0.231,0.769
4,3.5,right-hand,0.0876,0.9124
4,3.5,left-hand,0.1968,0.8032
4,3.5,right-hand,0.5673,0.4327
4,3.5,left-hand,0.8398,0.1602
4,3.5,right-hand,0.4776,0.5224
4,3.5,right-hand,0.6603,0.3397
4,3.5,left-hand,0.5679,0.4321
4,3.5,left-hand,0.707,0.293
4,3.5,right-hand,0.2509,0.7491
4,3.5,left-hand,0.6351,0.3649
4,3.5,left-hand,0.6678,0.3322
4,3.5,right-hand,0.012,0.988
4,3.5,right-hand,0.4409,0.5591
4,3.5,right-hand,0.0681,0.9319
4,3.5,right-hand,0.2727,0.7273
4,3.5,left-hand,0.9359,0.0641
4,3.5,right-hand,0.5277,0.4723
4,3.5,left-hand,0.897,0.103
4,3.5,left-hand,0.8955,0.1045
4,3.5,right-hand,0.1878,0.8122
4,3.5,left-hand,0.8244,0.1756
4,3.5,right-hand,0.293,0.707
4,3.5,right-hand,0.3741,0.6259
4,3.5,right-hand,0.3042,0.6958
4,3.5,left-hand,0.823,0.177
4,3.5,right-hand,0.3894,0.6106
4,3.5,left-hand,0.9379,0.0621
4,3.5,left-hand,0.7762,0.2238
4,3.5,left-hand,0.8902,0.1098
4,3.5,right-hand,0.2654,0.7346
4,3.5,right-hand,0.2984,0.7016
4,3.5,left-hand,0.7793,0.2207
4,3.5,right-hand,0.5632,0.4368
4,3.5,left-hand,0.781,0.219
4,3.5,left-hand,0.642,0.358
4,3.5,left-hand,0.6454,0.3546
4,3.5,right-hand,0.6415,0.3585
4,3.5,left-hand,0.9393,0.0607
4,3.5,left-hand,0.6142,0.3858
4,3.5,right-hand,0.1229,0.8771
4,3.5,right-hand,0.2215,0.7785
4,3.5,right-hand,0.6232,0.3768
4,3.5,left-hand,0.9164,0.0836
4,3.5,right-hand,0.3547,0.6453
4,3.5,right-hand,0.3763,0.6237
4,3.5,right-hand,0.9634,0.0366
4,3.5,left-hand,0.9515,0.0485
4,3.5,right-hand,0.2353,0.7647
4,3.5,left-hand,0.6496,0.3504
4,3.5,right-hand,0.2232,0.7768
4,3.5,left-hand,0.9859,0.0141
4,3.5,right-hand,0.4135,0.5865
4,3.5,right-hand,0.8168,0.1832
4,3.5,left-hand,0.5919,0.4081
4,3.5,right-hand,0.5245,0.4755
4,3.5,right-hand,0.6724,0.3276
4,3.5,left-hand,0.8878,0.1122
4,3.5,left-hand,0.8413,0.1587
4,3.5,right-hand,0.6805,0.3195
4,3.5,right-hand,0.5099,0.4901
4,3.5,left-hand,0.912,0.088
4,3.5,right-hand,0.4534,0.5466
4,3.5,left-hand,0.9535,0.0465
4,3.5,right-hand,0.124,0.876
4,3.5,right-hand,0.3912,0.6088
4,3.5,left-hand,0.7636,0.2364
4,3.5,right-hand,0.2865,0.7135
4,3.5,left-hand,0.2008,0.7992
4,3.5,left-hand,0.9708,0.0292
4,3.5,left-hand,0.9939,0.0061
4,3.5,left-hand,0.0002,0.9998
4,3.5,left-hand,0.9079,0.0921
4,3.5,right-hand,0.5883,0.4117
4,3.5,right-hand,0.2433,0.7567
4,3.5,right-hand,0.2447,0.7553
4,3.5,left-hand,0.5549,0.4451
4,3.5,left-hand,0.7076,0.2924
4,3.5,left-hand,0.3791,0.6209
4,3.5,left-hand,0.6613,0.3387
4,3.5,left-hand,0.4812,0.5188
4,3.5,right-hand,0.2932,0.7068
4,3.5,right-hand,0.3278,0.6722
4,3.5,right-hand,0.2944,0.7056
4,3.5,left-hand,0.8329,0.1671
4,3.5,left-hand,0.5169,0.4831
4,3.5,left-hand,0.7036,0.2964
4,3.5,left-hand,0.5478,0.4522
4,3.5,right-hand,0.476,0.524
4,3.5,right-hand,0.1145,0.8855
4,3.5,right-hand,0.3067,0.6933
4,3.5,left-hand,0.9574,0.0426
4,3.5,right-hand,0.584,0.416
4,3.5,left-hand,0.9256,0.0744
4,3.5,left-hand,0.9325,0.0675
4,3.5,right-hand,0.0965,0.9035
4,3.5,left-hand,0.3981,0.6019
4,3.5,right-hand,0.5627,0.4373
4,3.5,right-hand,0.6506,0.3494
4,3.5,right-hand,0.3334,0.6666
4,3.5,left-hand,0.8396,0.1604
4,3.5,right-hand,0.2084,0.7916
4,3.5,left-hand,0.7694,0.2306
4,3.5,right-hand,0.3968,0.6032
4,3.5,right-hand,0.1591,0.8409
4,3.5,left-hand,0.384,0.616
4,3.5,right-hand,0.7953,0.2047
4,3.5,right-hand,0.3256,0.6744
4,3.5,left-hand,0.6766,0.3234
4,3.5,right-hand,0.5713,0.4287
4,3.5,left-hand,0.8961,0.1039
5,3.5,right-hand,0.5859,0.4141
5,3.5,left-hand,0.6981,0.3019
5,3.5,left-hand,0.7166,0.2834
5,3.5,right-hand,0.4021,0.5979
5,3.5,right-hand,0.5297,0.4703
5,3.5,right-hand,0.3347,0.6653
5,3.5,left-hand,0.6139,0.3861
5,3.5,left-hand,0.4395,0.5605
5,3.5,right-hand,0.2961,0.7039
5,3.5,left-hand,0.626,0.374
5,3.5,right-hand,0.314,0.686
5,3.5,right-hand,0.3897,0.6103
5,3.5,right-hand,0.5306,0.4694
5,3.5,left-hand,0.2446,0.7554
5,3.5,left-hand,0.6655,0.3345
5,3.5,right-hand,0.3038,0.6962
5,3.5,right-hand,0.2475,0.7525
5,3.5,right-hand,0.4138,0.5862
5,3.5,left-hand,0.4557,0.5443
5,3.5,left-hand,0.2594,0.7406
5,3.5,right-hand,0.234,0.766
5,3.5,left-hand,0.1737,0.8263
5,3.5,left-hand,0.5761,0.4239
5,3.5,left-hand,0.406,0.594
5,3.5,right-hand,0.1708,0.8292
5,3.5,left-hand,0.4444,0.5556
5,3.5,left-hand,0.3676,0.6324
5,3.5,right-hand,0.4538,0.5462
5,3.5,left-hand,0.238,0.762
5,3.5,right-hand,0.4296,0.5704
5,3.5,right-hand,0.2184,0.7816
5,3.5,right-hand,0.1885,0.8115
5,3.5,left-hand,0.2482,0.7518
5,3.5,right-hand,0.1254,0.8746
5,3.5,left-hand,0.2667,0.7333
5,3.5,left-hand,0.1225,0.8775
5,3.5,right-hand,0.3456,0.6544
5,3.5,right-hand,0.1865,0.8135
5,3.5,left-hand,0.4984,0.5016
5,3.5,right-hand,0.1475,0.8525
5,3.5,left-hand,0.441,0.559
5,3.5,right-hand,0.3883,0.6117
5,3.5,left-hand,0.5054,0.4946
5,3.5,left-hand,0.4934,0.5066
5,3.5,right-hand,0.371,0.629
5,3.5,left-hand,0.5722,0.4278
5,3.5,left-hand,0.4789,0.5211
5,3.5,right-hand,0.2238,0.7762
5,3.5,left-hand,0.2265,0.7735
5,3.5,left-hand,0.878,0.122
5,3.5,left-hand,0.7606,0.2394
5,3.5,right-hand,0.1903,0.8097
5,3.5,right-hand,0.2546,0.7454
5,3.5,left-hand,0.7966,0.2034
5,3.5,right-hand,0.7031,0.2969
5,3.5,right-hand,0.2168,0.7832
5,3.5,left-hand,0.8952,0.1048
5,3.5,left-hand,0.7002,0.2998
5,3.5,left-hand,0.7362,0.2638
5,3.5,left-hand,0.6861,0.3139
5,3.5,left-hand,0.3953,0.6047
5,3.5,left-hand,0.8132,0.1868
5,3.5,left-hand,0.664,0.336
5,3.5,right-hand,0.2945,0.7055
5,3.5,right-hand,0.8202,0.1798
5,3.5,left-hand,0.6261,0.3739
5,3.5,right-hand,0.3363,0.6637
5,3.5,right-hand,0.1041,0.8959
5,3.5,right-hand,0.3015,0.6985
5,3.5,right-hand,0.0767,0.9233
5,3.5,left-hand,0.8081,0.1919
5,3.5,left-hand,0.7893,0.2107
5,3.5,right-hand,0.3924,0.6076
5,3.5,right-hand,0.3825,0.6175
5,3.5,right-hand,0.6249,0.3751
5,3.5,right-hand,0.3376,0.6624
5,3.5,left-hand,0.9078,0.0922
5,3.5,left-hand,0.9286,0.0714
5,3.5,left-hand,0.7753,0.2247
5,3.5,left-hand,0.7829,0.2171
5,3.5,left-hand,0.7877,0.2123
5,3.5,right-hand,0.0874,0.9126
5,3.5,left-hand,0.9502,0.0498
5,3.5,right-hand,0.1181,0.8819
5,3.5,right-hand,0.1862,0.8138
5,3.5,left-hand,0.5988,0.4012
5,3.5,right-hand,0.3967,0.6033
5,3.5,left-hand,0.9504,0.0496
5,3.5,right-hand,0.6108,0.3892
5,3.5,right-hand,0.444,0.556
5,3.5,left-hand,0.3139,0.6861
5,3.5,right-hand,0.2806,0.7194
5,3.5,right-hand,0.5297,0.4703
5,3.5,left-hand,0.8819,0.1181
5,3.5,right-hand,0.4024,0.5976
5,3.5,left-hand,0.3589,0.6411
