fold,tmin,true_label,left-hand,right-hand
1,3.5,right-hand,0.6172,0.3828
1,3.5,right-hand,0.5779,0.4221
1,3.5,left-hand,0.844,0.156
1,3.5,left-hand,0.5222,0.4778
1,3.5,right-hand,0.2984,0.7016
1,3.5,left-hand,0.9692,0.0308
1,3.5,right-hand,0.1966,0.8034
1,3.5,right-hand,0.3754,0.6246
1,3.5,right-hand,0.6812,0.3188
1,3.5,right-hand,0.1462,0.8538
1,3.5,right-hand,0.2203,0.7797
1,3.5,right-hand,0.2844,0.7156
1,3.5,left-hand,0.9161,0.0839
1,3.5,right-hand,0.1925,0.8075
1,3.5,right-hand,0.441,0.559
1,3.5,left-hand,0.8442,0.1558
1,3.5,left-hand,0.5134,0.4866
1,3.5,left-hand,0.4001,0.5999
1,3.5,right-hand,0.1696,0.8304
1,3.5,right-hand,0.2213,0.7787
1,3.5,left-hand,0.9505,0.0495
1,3.5,right-hand,0.0775,0.9225
1,3.5,left-hand,0.7463,0.2537
1,3.5,left-hand,0.5672,0.4328
1,3.5,left-hand,0.8191,0.1809
1,3.5,right-hand,0.2919,0.7081
1,3.5,right-hand,0.5352,0.4648
1,3.5,left-hand,0.8909,0.1091
1,3.5,left-hand,0.9494,0.0506
2,3.5,left-hand,0.2956,0.7044
2,3.5,left-hand,0.6053,0.3947
2,3.5,right-hand,0.4638,0.5362
2,3.5,left-hand,0.2223,0.7777
2,3.5,right-hand,0.2113,0.7887
2,3.5,right-hand,0.3876,0.6124
2,3.5,right-hand,0.2516,0.7484
2,3.5,right-hand,0.1201,0.8799
2,3.5,left-hand,0.54,0.46
2,3.5,right-hand,0.425,0.575
2,3.5,left-hand,0.2784,0.7216
2,3.5,left-hand,0.3179,0.6821
2,3.5,left-hand,0.3917,0.6083
2,3.5,right-hand,0.2291,0.7709
2,3.5,left-hand,0.5814,0.4186
2,3.5,right-hand,0.5768,0.4232
2,3.5,right-hand,0.3269,0.6731
2,3.5,left-hand,0.3034,0.6966
2,3.5,right-hand,0.1526,0.8474
2,3.5,left-hand,0.731,0.269
2,3.5,right-hand,0.6156,0.3844
2,3.5,left-hand,0.4902,0.5098
2,3.5,right-hand,0.1361,0.8639
2,3.5,left-hand,0.0926,0.9074
2,3.5,right-hand,0.1635,0.8365
2,3.5,right-hand,0.2545,0.7455
2,3.5,left-hand,0.3629,0.6371
2,3.5,right-hand,0.2653,0.7347
2,3.5,right-hand,0.0904,0.9096
2,3.5,right-hand,0.6653,0.3347
2,3.5,right-hand,0.3441,0.6559
2,3.5,left-hand,0.2725,0.7275
2,3.5,left-hand,0.4123,0.5877
2,3.5,right-hand,0.2171,0.7829
2,3.5,left-hand,0.3592,0.6408
2,3.5,right-hand,0.1982,0.8018
2,3.5,left-hand,0.6308,0.3692
2,3.5,left-hand,0.0762,0.9238
2,3.5,right-hand,0.0538,0.9462
2,3.5,left-hand,0.0941,0.9059
2,3.5,right-hand,0.1064,0.8936
2,3.5,right-hand,0.0909,0.9091
2,3.5,right-hand,0.4442,0.5558
2,3.5,left-hand,0.8312,0.1688
2,3.5,left-hand,0.1552,0.8448
2,3.5,right-hand,0.2522,0.7478
2,3.5,left-hand,0.6272,0.3728
2,3.5,right-hand,0.4307,0.5693
2,3.5,right-hand,0.0468,0.9532
2,3.5,left-hand,0.5819,0.4181
2,3.5,right-hand,0.5889,0.4111
2,3.5,right-hand,0.5127,0.4873
2,3.5,left-hand,0.8561,0.1439
2,3.5,right-hand,0.2285,0.7715
2,3.5,right-hand,0.2759,0.7241
2,3.5,left-hand,0.7616,0.2384
2,3.5,right-hand,0.3078,0.6922
2,3.5,right-hand,0.2123,0.7877
2,3.5,right-hand,0.272,0.728
2,3.5,right-hand,0.1746,0.8254
2,3.5,left-hand,0.7674,0.2326
2,3.5,left-hand,0.8306,0.1694
2,3.5,right-hand,0.3949,0.6051
2,3.5,left-hand,0.9751,0.0249
2,3.5,right-hand,0.4881,0.5119
2,3.5,right-hand,0.6504,0.3496
2,3.5,left-hand,0.7151,0.2849
2,3.5,left-hand,0.7601,0.2399
2,3.5,left-hand,0.5628,0.4372
2,3.5,right-hand,0.405,0.595
2,3.5,left-hand,0.5223,0.4777
2,3.5,right-hand,0.1688,0.8312
2,3.5,right-hand,0.3981,0.6019
2,3.5,left-hand,0.9103,0.0897
2,3.5,right-hand,0.1973,0.8027
2,3.5,left-hand,0.6616,0.3384
2,3.5,right-hand,0.2063,0.7937
2,3.5,right-hand,0.1884,0.8116
2,3.5,right-hand,0.2555,0.7445
2,3.5,left-hand,0.4591,0.5409
2,3.5,left-hand,0.7353,0.2647
2,3.5,right-hand,0.5513,0.4487
2,3.5,left-hand,0.6775,0.3225
2,3.5,right-hand,0.5406,0.4594
2,3.5,right-hand,0.1063,0.8937
2,3.5,left-hand,0.4983,0.5017
2,3.5,left-hand,0.8287,0.1713
2,3.5,left-hand,0.835,0.165
2,3.5,right-hand,0.0659,0.9341
2,3.5,left-hand,0.7863,0.2137
2,3.5,left-hand,0.5899,0.4101
2,3.5,left-hand,0.311,0.689
2,3.5,left-hand,0.8549,0.1451
2,3.5,right-hand,0.6072,0.3928
2,3.5,left-hand,0.9047,0.0953
2,3.5,right-hand,0.6138,0.3862
2,3.5,left-hand,0.7415,0.2585
2,3.5,left-hand,0.4008,0.5992
2,3.5,right-hand,0.5458,0.4542
2,3.5,right-hand,0.3513,0.6487
2,3.5,right-hand,0.023,0.977
2,3.5,right-hand,0.104,0.896
2,3.5,right-hand,0.5137,0.4863
2,3.5,left-hand,0.3417,0.6583
2,3.5,left-hand,0.4308,0.5692
2,3.5,right-hand,0.0658,0.9342
2,3.5,right-hand,0.3589,0.6411
2,3.5,left-hand,0.9061,0.0939
2,3.5,right-hand,0.8472,0.1528
2,3.5,right-hand,0.3365,0.6635
2,3.5,right-hand,0.6001,0.3999
2,3.5,left-hand,0.8821,0.1179
2,3.5,left-hand,0.7729,0.2271
2,3.5,left-hand,0.7717,0.2283
2,3.5,left-hand,0.7183,0.2817
2,3.5,left-hand,0.6345,0.3655
2,3.5,left-hand,0.7173,0.2827
2,3.5,left-hand,0.765,0.235
2,3.5,right-hand,0.2261,0.7739
2,3.5,left-hand,0.8703,0.1297
2,3.5,right-hand,0.7579,0.2421
2,3.5,left-hand,0.8716,0.1284
2,3.5,left-hand,0.6463,0.3537
2,3.5,left-hand,0.9166,0.0834
2,3.5,right-hand,0.2593,0.7407
2,3.5,left-hand,0.9203,0.0797
2,3.5,left-hand,0.6221,0.3779
2,3.5,right-hand,0.4416,0.5584
2,3.5,left-hand,0.3635,0.6365
2,3.5,left-hand,0.4282,0.5718
2,3.5,right-hand,0.5354,0.4646
2,3.5,left-hand,0.7733,0.2267
2,3.5,left-hand,0.3501,0.6499
2,3.5,left-hand,0.7156,0.2844
2,3.5,left-hand,0.4678,0.5322
2,3.5,right-hand,0.4882,0.5118
2,3.5,right-hand,0.5291,0.4709
2,3.5,right-hand,0.5016,0.4984
2,3.5,left-hand,0.5337,0.4663
2,3.5,right-hand,0.4131,0.5869
2,3.5,right-hand,0.5038,0.4962
2,3.5,left-hand,0.204,0.796
2,3.5,left-hand,0.7106,0.2894
2,3.5,right-hand,0.6195,0.3805
3,3.5,left-hand,0.5822,0.4178
3,3.5,left-hand,0.6697,0.3303
3,3.5,right-hand,0.4305,0.5695
3,3.5,right-hand,0.3261,0.6739
3,3.5,left-hand,0.5466,0.4534
3,3.5,left-hand,0.3286,0.6714
3,3.5,left-hand,0.4585,0.5415
3,3.5,right-hand,0.467,0.533
3,3.5,left-hand,0.2543,0.7457
3,3.5,left-hand,0.6055,0.3945
3,3.5,right-hand,0.3947,0.6053
3,3.5,left-hand,0.4085,0.5915
3,3.5,left-hand,0.5695,0.4305
3,3.5,right-hand,0.4472,0.5528
3,3.5,right-hand,0.4366,0.5634
3,3.5,left-hand,0.6446,0.3554
3,3.5,left-hand,0.47,0.53
3,3.5,left-hand,0.6584,0.3416
3,3.5,left-hand,0.2669,0.7331
3,3.5,right-hand,0.1089,0.8911
3,3.5,right-hand,0.111,0.889
3,3.5,left-hand,0.5209,0.4791
3,3.5,right-hand,0.4268,0.5732
3,3.5,left-hand,0.3385,0.6615
3,3.5,left-hand,0.4221,0.5779
3,3.5,right-hand,0.2883,0.7117
3,3.5,right-hand,0.2005,0.7995
3,3.5,right-hand,0.1575,0.8425
3,3.5,left-hand,0.2039,0.7961
3,3.5,right-hand,0.3084,0.6916
3,3.5,right-hand,0.2119,0.7881
3,3.5,left-hand,0.1067,0.8933
3,3.5,right-hand,0.2132,0.7868
3,3.5,right-hand,0.1484,0.8516
3,3.5,left-hand,0.1408,0.8592
3,3.5,right-hand,0.1321,0.8679
3,3.5,left-hand,0.2989,0.7011
3,3.5,right-hand,0.226,0.774
3,3.5,right-hand,0.2447,0.7553
3,3.5,left-hand,0.1581,0.8419
3,3.5,right-hand,0.1604,0.8396
3,3.5,left-hand,0.611,0.389
3,3.5,right-hand,0.3167,0.6833
3,3.5,right-hand,0.163,0.837
3,3.5,left-hand,0.6636,0.3364
3,3.5,right-hand,0.279,0.721
3,3.5,right-hand,0.1675,0.8325
3,3.5,left-hand,0.2743,0.7257
3,3.5,left-hand,0.9632,0.0368
3,3.5,right-hand,0.407,0.593
3,3.5,left-hand,0.6553,0.3447
3,3.5,left-hand,0.938,0.062
3,3.5,left-hand,0.8586,0.1414
3,3.5,right-hand,0.1827,0.8173
3,3.5,left-hand,0.9312,0.0688
3,3.5,right-hand,0.7775,0.2225
3,3.5,left-hand,0.8463,0.1537
3,3.5,right-hand,0.0992,0.9008
3,3.5,right-hand,0.2138,0.7862
3,3.5,right-hand,0.0852,0.9148
3,3.5,left-hand,0.7347,0.2653
3,3.5,left-hand,0.947,0.053
3,3.5,left-hand,0.6704,0.3296
3,3.5,right-hand,0.3733,0.6267
3,3.5,right-hand,0.2108,0.7892
3,3.5,left-hand,0.7872,0.2128
3,3.5,left-hand,0.5798,0.4202
3,3.5,right-hand,0.3857,0.6143
3,3.5,left-hand,0.8574,0.1426
3,3.5,right-hand,0.3206,0.6794
3,3.5,right-hand,0.3789,0.6211
3,3.5,right-hand,0.3407,0.6593
3,3.5,right-hand,0.4559,0.5441
3,3.5,right-hand,0.5511,0.4489
3,3.5,left-hand,0.9757,0.0243
3,3.5,right-hand,0.4937,0.5063
3,3.5,left-hand,0.9063,0.0937
3,3.5,right-hand,0.3539,0.6461
3,3.5,left-hand,0.8957,0.1043
3,3.5,left-hand,0.7848,0.2152
3,3.5,right-hand,0.5228,0.4772
3,3.5,left-hand,0.6652,0.3348
3,3.5,left-hand,0.9577,0.0423
3,3.5,left-hand,0.294,0.706
3,3.5,left-hand,0.3448,0.6552
3,3.5,left-hand,0.5377,0.4623
3,3.5,right-hand,0.7432,0.2568
3,3.5,left-hand,0.7182,0.2818
3,3.5,left-hand,0.9001,0.0999
3,3.5,right-hand,0.1366,0.8634
3,3.5,right-hand,0.5089,0.4911
3,3.5,right-hand,0.3006,0.6994
3,3.5,right-hand,0.1199,0.8801
3,3.5,right-hand,0.1823,0.8177
3,3.5,right-hand,0.6343,0.3657
3,3.5,left-hand,0.8919,0.1081
3,3.5,right-hand,0.1396,0.8604
3,3.5,left-hand,0.7078,0.2922
3,3.5,left-hand,0.7616,0.2384
3,3.5,left-hand,0.8378,0.1622
3,3.5,left-hand,0.8628,0.1372
3,3.5,left-hand,0.7519,0.2481
3,3.5,left-hand,0.1782,0.8218
3,3.5,left-hand,0.5655,0.4345
3,3.5,right-hand,0.6152,0.3848
3,3.5,right-hand,0.3046,0.6954
3,3.5,right-hand,0.7146,0.2854
3,3.5,right-hand,0.9697,0.0303
3,3.5,right-hand,0.6458,0.3542
3,3.5,left-hand,0.9349,0.0651
3,3.5,right-hand,0.5181,0.4819
3,3.5,left-hand,0.2006,0.7994
3,3.5,left-hand,0.7252,0.2748
3,3.5,right-hand,0.489,0.511
3,3.5,left-hand,0.6782,0.3218
3,3.5,right-hand,0.0988,0.9012
3,3.5,left-hand,0.9038,0.0962
3,3.5,right-hand,0.9409,0.0591
3,3.5,right-hand,0.0658,0.9342
3,3.5,right-hand,0.4952,0.5048
3,3.5,right-hand,0.0694,0.9306
3,3.5,left-hand,0.8922,0.1078
3,3.5,left-hand,0.8269,0.1731
3,3.5,left-hand,0.6126,0.3874
3,3.5,right-hand,0.5001,0.4999
3,3.5,left-hand,0.8684,0.1316
3,3.5,right-hand,0.0372,0.9628
3,3.5,right-hand,0.1009,0.8991
3,3.5,right-hand,0.2701,0.7299
3,3.5,right-hand,0.2384,0.7616
3,3.5,left-hand,0.2937,0.7063
3,3.5,right-hand,0.1753,0.8247
3,3.5,left-hand,0.7878,0.2122
3,3.5,right-hand,0.6557,0.3443
3,3.5,left-hand,0.8665,0.1335
3,3.5,left-hand,0.4767,0.5233
3,3.5,left-hand,0.5938,0.4062
3,3.5,left-hand,0.7846,0.2154
3,3.5,right-hand,0.149,0.851
3,3.5,right-hand,0.4067,0.5933
3,3.5,left-hand,0.9458,0.0542
3,3.5,right-hand,0.2779,0.7221
3,3.5,right-hand,0.3254,0.6746
3,3.5,left-hand,0.8597,0.1403
4,3.5,right-hand,0.5246,0.4754
4,3.5,left-hand,0.5241,0.4759
4,3.5,right-hand,0.6029,0.3971
4,3.5,left-hand,0.6336,0.3664
4,3.5,left-hand,0.7453,0.2547
4,3.5,right-hand,0.471,0.529
4,3.5,right-hand,0.2604,0.7396
4,3.5,left-hand,0.4671,0.5329
4,3.5,right-hand,0.3151,0.6849
4,3.5,right-hand,0.6339,0.3661
4,3.5,right-hand,0.2945,0.7055
4,3.5,left-hand,0.6418,0.3582
4,3.5,left-hand,0.6477,0.3523
4,3.5,right-hand,0.4932,0.5068
4,3.5,left-hand,0.7042,0.2958
4,3.5,left-hand,0.4465,0.5535
4,3.5,right-hand,0.0245,0.9755
4,3.5,right-hand,0.1472,0.8528
4,3.5,right-hand,0.5704,0.4296
4,3.5,left-hand,0.2258,0.7742
4,3.5,right-hand,0.3075,0.6925
4,3.5,left-hand,0.2659,0.7341
4,3.5,left-hand,0.526,0.474
4,3.5,left-hand,0.4121,0.5879
4,3.5,left-hand,0.226,0.774
4,3.5,right-hand,0.1023,0.8977
4,3.5,left-hand,0.1944,0.8056
4,3.5,left-hand,0.1055,0.8945
4,3.5,left-hand,0.5231,0.4769
4,3.5,left-hand,0.1538,0.8462
4,3.5,left-hand,0.1044,0.8956
4,3.5,right-hand,0.161,0.839
4,3.5,left-hand,0.7662,0.2338
4,3.5,right-hand,0.1012,0.8988
4,3.5,right-hand,0.0539,0.9461
4,3.5,left-hand,0.242,0.758
4,3.5,right-hand,0.314,0.686
4,3.5,left-hand,0.8399,0.1601
4,3.5,right-hand,0.3743,0.6257
4,3.5,right-hand,0.4851,0.5149
4,3.5,left-hand,0.6013,0.3987
4,3.5,left-hand,0.5344,0.4656
4,3.5,right-hand,0.2967,0.7033
4,3.5,left-hand,0.5527,0.4473
4,3.5,left-hand,0.5588,0.4412
4,3.5,right-hand,0.0241,0.9759
4,3.5,right-hand,0.4618,0.5382
4,3.5,right-hand,0.1284,0.8716
4,3.5,right-hand,0.371,0.629
4,3.5,left-hand,0.9621,0.0379
4,3.5,right-hand,0.5714,0.4286
4,3.5,left-hand,0.9369,0.0631
4,3.5,left-hand,0.9208,0.0792
4,3.5,right-hand,0.187,0.813
4,3.5,left-hand,0.7294,0.2706
4,3.5,right-hand,0.1996,0.8004
4,3.5,right-hand,0.3951,0.6049
4,3.5,right-hand,0.241,0.759
4,3.5,left-hand,0.828,0.172
4,3.5,right-hand,0.4641,0.5359
4,3.5,left-hand,0.9298,0.0702
4,3.5,left-hand,0.8394,0.1606
4,3.5,left-hand,0.8837,0.1163
4,3.5,right-hand,0.388,0.612
4,3.5,right-hand,0.3704,0.6296
4,3.5,left-hand,0.8592,0.1408
4,3.5,right-hand,0.724,0.276
4,3.5,left-hand,0.7645,0.2355
4,3.5,left-hand,0.6271,0.3729
4,3.5,left-hand,0.8121,0.1879
4,3.5,right-hand,0.5092,0.4908
4,3.5,left-hand,0.922,0.078
4,3.5,left-hand,0.6574,0.3426
4,3.5,right-hand,0.2551,0.7449
4,3.5,right-hand,0.339,0.661
4,3.5,right-hand,0.7302,0.2698
4,3.5,left-hand,0.9059,0.0941
4,3.5,right-hand,0.181,0.819
4,3.5,right-hand,0.6164,0.3836
4,3.5,right-hand,0.9584,0.0416
4,3.5,left-hand,0.9399,0.0601
4,3.5,right-hand,0.3724,0.6276
4,3.5,left-hand,0.5677,0.4323
4,3.5,right-hand,0.267,0.733
4,3.5,left-hand,0.9848,0.0152
4,3.5,right-hand,0.4862,0.5138
4,3.5,right-hand,0.833,0.167
4,3.5,left-hand,0.5836,0.4164
4,3.5,right-hand,0.4351,0.5649
4,3.5,right-hand,0.5464,0.4536
4,3.5,left-hand,0.8379,0.1621
4,3.5,left-hand,0.7531,0.2469
4,3.5,right-hand,0.584,0.416
4,3.5,right-hand,0.4952,0.5048
4,3.5,left-hand,0.9223,0.0777
4,3.5,right-hand,0.3265,0.6735
4,3.5,left-hand,0.9474,0.0526
4,3.5,right-hand,0.1231,0.8769
4,3.5,right-hand,0.4855,0.5145
4,3.5,left-hand,0.7162,0.2838
4,3.5,right-hand,0.2142,0.7858
4,3.5,left-hand,0.2494,0.7506
4,3.5,left-hand,0.9707,0.0293
4,3.5,left-hand,0.9944,0.0056
4,3.5,left-hand,0.0003,0.9997
4,3.5,left-hand,0.9122,0.0878
4,3.5,right-hand,0.5759,0.4241
4,3.5,right-hand,0.19,0.81
4,3.5,right-hand,0.3155,0.6845
4,3.5,left-hand,0.4723,0.5277
4,3.5,left-hand,0.6276,0.3724
4,3.5,left-hand,0.3275,0.6725
4,3.5,left-hand,0.7068,0.2932
4,3.5,left-hand,0.3969,0.6031
4,3.5,right-hand,0.2431,0.7569
4,3.5,right-hand,0.2938,0.7062
4,3.5,right-hand,0.4704,0.5296
4,3.5,left-hand,0.8695,0.1305
4,3.5,left-hand,0.4981,0.5019
4,3.5,left-hand,0.5273,0.4727
4,3.5,left-hand,0.4432,0.5568
4,3.5,right-hand,0.4154,0.5846
4,3.5,right-hand,0.0572,0.9428
4,3.5,right-hand,0.3202,0.6798
4,3.5,left-hand,0.9038,0.0962
4,3.5,right-hand,0.6948,0.3052
4,3.5,left-hand,0.9359,0.0641
4,3.5,left-hand,0.9642,0.0358
4,3.5,right-hand,0.1386,0.8614
4,3.5,left-hand,0.4057,0.5943
4,3.5,right-hand,0.5431,0.4569
4,3.5,right-hand,0.6417,0.3583
4,3.5,right-hand,0.3928,0.6072
4,3.5,left-hand,0.7944,0.2056
4,3.5,right-hand,0.2806,0.7194
4,3.5,left-hand,0.8127,0.1873
4,3.5,right-hand,0.2308,0.7692
4,3.5,right-hand,0.1272,0.8728
4,3.5,left-hand,0.4146,0.5854
4,3.5,right-hand,0.7804,0.2196
4,3.5,right-hand,0.4037,0.5963
4,3.5,left-hand,0.8509,0.1491
4,3.5,right-hand,0.6718,0.3282
4,3.5,left-hand,0.902,0.098
5,3.5,right-hand,0.4914,0.5086
5,3.5,left-hand,0.633,0.367
5,3.5,left-hand,0.7272,0.2728
5,3.5,right-hand,0.4654,0.5346
5,3.5,right-hand,0.4961,0.5039
5,3.5,right-hand,0.3098,0.6902
5,3.5,left-hand,0.6512,0.3488
5,3.5,left-hand,0.5014,0.4986
5,3.5,right-hand,0.3412,0.6588
5,3.5,left-hand,0.5426,0.4574
5,3.5,right-hand,0.3472,0.6528
5,3.5,right-hand,0.4866,0.5134
5,3.5,right-hand,0.5388,0.4612
5,3.5,left-hand,0.2981,0.7019
5,3.5,left-hand,0.4848,0.5152
5,3.5,right-hand,0.201,0.799
5,3.5,right-hand,0.2858,0.7142
5,3.5,right-hand,0.5705,0.4295
5,3.5,left-hand,0.4209,0.5791
5,3.5,left-hand,0.2633,0.7367
5,3.5,right-hand,0.2974,0.7026
5,3.5,left-hand,0.1418,0.8582
5,3.5,left-hand,0.3855,0.6145
5,3.5,left-hand,0.2718,0.7282
5,3.5,right-hand,0.1902,0.8098
5,3.5,left-hand,0.4681,0.5319
5,3.5,left-hand,0.3668,0.6332
5,3.5,right-hand,0.4943,0.5057
5,3.5,left-hand,0.2515,0.7485
5,3.5,right-hand,0.4422,0.5578
5,3.5,right-hand,0.1354,0.8646
5,3.5,right-hand,0.2122,0.7878
5,3.5,left-hand,0.3131,0.6869
5,3.5,right-hand,0.1385,0.8615
5,3.5,left-hand,0.2953,0.7047
5,3.5,left-hand,0.1316,0.8684
5,3.5,right-hand,0.2695,0.7305
5,3.5,right-hand,0.1736,0.8264
5,3.5,left-hand,0.6071,0.3929
5,3.5,right-hand,0.1272,0.8728
5,3.5,left-hand,0.4559,0.5441
5,3.5,right-hand,0.2535,0.7465
5,3.5,left-hand,0.5477,0.4523
5,3.5,left-hand,0.3767,0.6233
5,3.5,right-hand,0.3107,0.6893
5,3.5,left-hand,0.3826,0.6174
5,3.5,left-hand,0.3986,0.6014
5,3.5,right-hand,0.2144,0.7856
5,3.5,left-hand,0.2247,0.7753
5,3.5,left-hand,0.8609,0.1391
5,3.5,left-hand,0.8206,0.1794
5,3.5,right-hand,0.1657,0.8343
5,3.5,right-hand,0.2647,0.7353
5,3.5,left-hand,0.8499,0.1501
5,3.5,right-hand,0.805,0.195
5,3.5,right-hand,0.18,0.82
5,3.5,left-hand,0.8739,0.1261
5,3.5,left-hand,0.6209,0.3791
5,3.5,left-hand,0.6999,0.3001
5,3.5,left-hand,0.5977,0.4023
5,3.5,left-hand,0.3412,0.6588
5,3.5,left-hand,0.8179,0.1821
5,3.5,left-hand,0.7252,0.2748
5,3.5,right-hand,0.229,0.771
5,3.5,right-hand,0.7047,0.2953
5,3.5,left-hand,0.6213,0.3787
5,3.5,right-hand,0.4427,0.5573
5,3.5,right-hand,0.2385,0.7615
5,3.5,right-hand,0.2166,0.7834
5,3.5,right-hand,0.0618,0.9382
5,3.5,left-hand,0.8427,0.1573
5,3.5,left-hand,0.8046,0.1954
5,3.5,right-hand,0.42,0.58
5,3.5,right-hand,0.2159,0.7841
5,3.5,right-hand,0.5353,0.4647
5,3.5,right-hand,0.2769,0.7231
5,3.5,left-hand,0.9268,0.0732
5,3.5,left-hand,0.9207,0.0793
5,3.5,left-hand,0.7302,0.2698
5,3.5,left-hand,0.782,0.218
5,3.5,left-hand,0.7043,0.2957
5,3.5,right-hand,0.0742,0.9258
5,3.5,left-hand,0.968,0.032
5,3.5,right-hand,0.0876,0.9124
5,3.5,right-hand,0.199,0.801
5,3.5,left-hand,0.5714,0.4286
5,3.5,right-hand,0.3331,0.6669
5,3.5,left-hand,0.9424,0.0576
5,3.5,right-hand,0.5967,0.4033
5,3.5,right-hand,0.3465,0.6535
5,3.5,left-hand,0.2939,0.7061
5,3.5,right-hand,0.3223,0.6777
5,3.5,right-hand,0.4208,0.5792
5,3.5,left-hand,0.9157,0.0843
5,3.5,right-hand,0.5844,0.4156
