fold,tmin,true_label,left-hand,right-hand
1,3.5,right-hand,0.6245,0.3755
1,3.5,right-hand,0.4141,0.5859
1,3.5,right-hand,0.5164,0.4836
1,3.5,left-hand,0.8352,0.1648
1,3.5,left-hand,0.5992,0.4008
1,3.5,right-hand,0.4984,0.5016
1,3.5,left-hand,0.9405,0.0595
1,3.5,left-hand,0.8878,0.1122
1,3.5,left-hand,0.9368,0.0632
1,3.5,right-hand,0.6804,0.3196
1,3.5,left-hand,0.9108,0.0892
1,3.5,left-hand,0.7769,0.2231
1,3.5,left-hand,0.8984,0.1016
1,3.5,right-hand,0.5246,0.4754
1,3.5,left-hand,0.7886,0.2114
1,3.5,right-hand,0.1683,0.8317
1,3.5,right-hand,0.1187,0.8813
1,3.5,left-hand,0.6353,0.3647
1,3.5,left-hand,0.821,0.179
1,3.5,right-hand,0.9489,0.0511
1,3.5,right-hand,0.4733,0.5267
1,3.5,right-hand,0.4246,0.5754
1,3.5,left-hand,0.7246,0.2754
1,3.5,right-hand,0.3594,0.6406
1,3.5,left-hand,0.6809,0.3191
1,3.5,right-hand,0.5687,0.4313
1,3.5,left-hand,0.8957,0.1043
1,3.5,right-hand,0.6106,0.3894
1,3.5,right-hand,0.681,0.319
1,3.5,right-hand,0.5584,0.4416
1,3.5,right-hand,0.5795,0.4205
1,3.5,left-hand,0.8734,0.1266
1,3.5,left-hand,0.626,0.374
1,3.5,right-hand,0.18,0.82
1,3.5,left-hand,0.98,0.02
1,3.5,right-hand,0.1184,0.8816
1,3.5,right-hand,0.2676,0.7324
1,3.5,right-hand,0.7385,0.2615
1,3.5,right-hand,0.2016,0.7984
1,3.5,right-hand,0.2666,0.7334
1,3.5,right-hand,0.1356,0.8644
1,3.5,left-hand,0.9218,0.0782
1,3.5,right-hand,0.1827,0.8173
1,3.5,right-hand,0.3332,0.6668
1,3.5,left-hand,0.8075,0.1925
1,3.5,left-hand,0.4099,0.5901
1,3.5,left-hand,0.4822,0.5178
1,3.5,right-hand,0.0943,0.9057
1,3.5,right-hand,0.2208,0.7792
1,3.5,left-hand,0.9582,0.0418
1,3.5,right-hand,0.0677,0.9323
1,3.5,left-hand,0.7314,0.2686
1,3.5,left-hand,0.5999,0.4001
1,3.5,left-hand,0.7959,0.2041
1,3.5,right-hand,0.4142,0.5858
1,3.5,right-hand,0.5558,0.4442
1,3.5,left-hand,0.9227,0.0773
1,3.5,left-hand,0.9576,0.0424
2,3.5,left-hand,0.3293,0.6707
2,3.5,left-hand,0.6078,0.3922
2,3.5,right-hand,0.3637,0.6363
2,3.5,left-hand,0.2433,0.7567
2,3.5,right-hand,0.1208,0.8792
2,3.5,right-hand,0.3431,0.6569
2,3.5,right-hand,0.2435,0.7565
2,3.5,right-hand,0.1511,0.8489
2,3.5,left-hand,0.4139,0.5861
2,3.5,right-hand,0.3296,0.6704
2,3.5,left-hand,0.2877,0.7123
2,3.5,left-hand,0.2432,0.7568
2,3.5,left-hand,0.2824,0.7176
2,3.5,right-hand,0.1346,0.8654
2,3.5,left-hand,0.5795,0.4205
2,3.5,right-hand,0.5457,0.4543
2,3.5,right-hand,0.2448,0.7552
2,3.5,left-hand,0.3347,0.6653
2,3.5,right-hand,0.1713,0.8287
2,3.5,left-hand,0.6572,0.3428
2,3.5,right-hand,0.5031,0.4969
2,3.5,left-hand,0.3894,0.6106
2,3.5,right-hand,0.084,0.916
2,3.5,left-hand,0.1236,0.8764
2,3.5,right-hand,0.2419,0.7581
2,3.5,right-hand,0.2941,0.7059
2,3.5,left-hand,0.244,0.756
2,3.5,right-hand,0.258,0.742
2,3.5,right-hand,0.1029,0.8971
2,3.5,right-hand,0.4638,0.5362
2,3.5,right-hand,0.4518,0.5482
2,3.5,left-hand,0.2889,0.7111
2,3.5,left-hand,0.3692,0.6308
2,3.5,right-hand,0.1844,0.8156
2,3.5,left-hand,0.2667,0.7333
2,3.5,right-hand,0.25,0.75
2,3.5,left-hand,0.7394,0.2606
2,3.5,left-hand,0.103,0.897
2,3.5,right-hand,0.0817,0.9183
2,3.5,left-hand,0.1788,0.8212
2,3.5,right-hand,0.0949,0.9051
2,3.5,right-hand,0.0797,0.9203
2,3.5,right-hand,0.1851,0.8149
2,3.5,left-hand,0.7801,0.2199
2,3.5,left-hand,0.2361,0.7639
2,3.5,right-hand,0.1562,0.8438
2,3.5,left-hand,0.5682,0.4318
2,3.5,right-hand,0.3269,0.6731
2,3.5,right-hand,0.0235,0.9765
2,3.5,left-hand,0.5512,0.4488
2,3.5,right-hand,0.5462,0.4538
2,3.5,right-hand,0.4454,0.5546
2,3.5,left-hand,0.7864,0.2136
2,3.5,right-hand,0.2234,0.7766
2,3.5,right-hand,0.403,0.597
2,3.5,left-hand,0.7433,0.2567
2,3.5,right-hand,0.4633,0.5367
2,3.5,right-hand,0.2253,0.7747
2,3.5,right-hand,0.2341,0.7659
2,3.5,right-hand,0.1683,0.8317
2,3.5,left-hand,0.7603,0.2397
2,3.5,left-hand,0.8935,0.1065
2,3.5,right-hand,0.3909,0.6091
2,3.5,left-hand,0.9606,0.0394
2,3.5,right-hand,0.5719,0.4281
2,3.5,right-hand,0.5545,0.4455
2,3.5,left-hand,0.7601,0.2399
2,3.5,left-hand,0.7153,0.2847
2,3.5,left-hand,0.6207,0.3793
2,3.5,right-hand,0.4069,0.5931
2,3.5,left-hand,0.4958,0.5042
2,3.5,right-hand,0.1789,0.8211
2,3.5,right-hand,0.4848,0.5152
2,3.5,left-hand,0.931,0.069
2,3.5,right-hand,0.2516,0.7484
2,3.5,left-hand,0.69,0.31
2,3.5,right-hand,0.2329,0.7671
2,3.5,right-hand,0.4105,0.5895
2,3.5,right-hand,0.4895,0.5105
2,3.5,left-hand,0.6091,0.3909
2,3.5,left-hand,0.7815,0.2185
2,3.5,right-hand,0.4448,0.5552
2,3.5,left-hand,0.6846,0.3154
2,3.5,right-hand,0.5755,0.4245
2,3.5,right-hand,0.1226,0.8774
2,3.5,left-hand,0.5588,0.4412
2,3.5,left-hand,0.7998,0.2002
2,3.5,left-hand,0.7813,0.2187
2,3.5,right-hand,0.2294,0.7706
2,3.5,left-hand,0.7817,0.2183
2,3.5,left-hand,0.7677,0.2323
2,3.5,left-hand,0.3912,0.6088
2,3.5,left-hand,0.8227,0.1773
2,3.5,right-hand,0.6462,0.3538
2,3.5,left-hand,0.8618,0.1382
2,3.5,right-hand,0.7314,0.2686
2,3.5,left-hand,0.856,0.144
2,3.5,left-hand,0.6013,0.3987
2,3.5,right-hand,0.5325,0.4675
2,3.5,right-hand,0.3369,0.6631
2,3.5,right-hand,0.0316,0.9684
2,3.5,right-hand,0.1029,0.8971
2,3.5,right-hand,0.6001,0.3999
2,3.5,left-hand,0.2777,0.7223
2,3.5,left-hand,0.4472,0.5528
2,3.5,right-hand,0.1139,0.8861
2,3.5,right-hand,0.3946,0.6054
2,3.5,left-hand,0.8982,0.1018
2,3.5,right-hand,0.8512,0.1488
2,3.5,right-hand,0.3954,0.6046
2,3.5,right-hand,0.7706,0.2294
2,3.5,left-hand,0.8411,0.1589
2,3.5,left-hand,0.7844,0.2156
2,3.5,left-hand,0.8341,0.1659
2,3.5,left-hand,0.6064,0.3936
2,3.5,left-hand,0.628,0.372
2,3.5,left-hand,0.7216,0.2784
2,3.5,left-hand,0.6112,0.3888
2,3.5,right-hand,0.1922,0.8078
2,3.5,left-hand,0.811,0.189
2,3.5,right-hand,0.6439,0.3561
2,3.5,left-hand,0.8509,0.1491
2,3.5,left-hand,0.6233,0.3767
2,3.5,left-hand,0.911,0.089
2,3.5,right-hand,0.3395,0.6605
2,3.5,left-hand,0.8724,0.1276
2,3.5,left-hand,0.5796,0.4204
2,3.5,right-hand,0.4306,0.5694
2,3.5,left-hand,0.4283,0.5717
2,3.5,left-hand,0.4369,0.5631
2,3.5,right-hand,0.5106,0.4894
2,3.5,left-hand,0.7506,0.2494
2,3.5,left-hand,0.4357,0.5643
2,3.5,left-hand,0.7971,0.2029
2,3.5,left-hand,0.4846,0.5154
2,3.5,right-hand,0.555,0.445
2,3.5,right-hand,0.5613,0.4387
2,3.5,right-hand,0.4735,0.5265
2,3.5,left-hand,0.6363,0.3637
2,3.5,right-hand,0.3711,0.6289
2,3.5,right-hand,0.4147,0.5853
2,3.5,left-hand,0.2676,0.7324
2,3.5,left-hand,0.7119,0.2881
2,3.5,right-hand,0.5355,0.4645
3,3.5,left-hand,0.5614,0.4386
3,3.5,left-hand,0.7179,0.2821
3,3.5,right-hand,0.4681,0.5319
3,3.5,right-hand,0.4219,0.5781
3,3.5,left-hand,0.5371,0.4629
3,3.5,left-hand,0.4366,0.5634
3,3.5,left-hand,0.4528,0.5472
3,3.5,right-hand,0.5604,0.4396
3,3.5,left-hand,0.3278,0.6722
3,3.5,left-hand,0.589,0.411
3,3.5,right-hand,0.3788,0.6212
3,3.5,left-hand,0.314,0.686
3,3.5,left-hand,0.4809,0.5191
3,3.5,right-hand,0.5059,0.4941
3,3.5,right-hand,0.4633,0.5367
3,3.5,left-hand,0.6229,0.3771
3,3.5,left-hand,0.4368,0.5632
3,3.5,left-hand,0.5747,0.4253
3,3.5,left-hand,0.2456,0.7544
3,3.5,right-hand,0.1017,0.8983
3,3.5,right-hand,0.1523,0.8477
3,3.5,left-hand,0.4456,0.5544
3,3.5,right-hand,0.3973,0.6027
3,3.5,left-hand,0.3357,0.6643
3,3.5,left-hand,0.4456,0.5544
3,3.5,right-hand,0.272,0.728
3,3.5,right-hand,0.2166,0.7834
3,3.5,right-hand,0.1575,0.8425
3,3.5,left-hand,0.2171,0.7829
3,3.5,right-hand,0.3259,0.6741
3,3.5,right-hand,0.1946,0.8054
3,3.5,left-hand,0.1406,0.8594
3,3.5,right-hand,0.2385,0.7615
3,3.5,right-hand,0.1797,0.8203
3,3.5,left-hand,0.1415,0.8585
3,3.5,right-hand,0.1505,0.8495
3,3.5,left-hand,0.2677,0.7323
3,3.5,right-hand,0.2761,0.7239
3,3.5,right-hand,0.2674,0.7326
3,3.5,left-hand,0.1461,0.8539
3,3.5,right-hand,0.2063,0.7937
3,3.5,left-hand,0.5302,0.4698
3,3.5,right-hand,0.3699,0.6301
3,3.5,right-hand,0.2518,0.7482
3,3.5,left-hand,0.5985,0.4015
3,3.5,right-hand,0.2773,0.7227
3,3.5,right-hand,0.1968,0.8032
3,3.5,left-hand,0.3368,0.6632
3,3.5,left-hand,0.9361,0.0639
3,3.5,right-hand,0.4859,0.5141
3,3.5,left-hand,0.5691,0.4309
3,3.5,left-hand,0.9284,0.0716
3,3.5,left-hand,0.8119,0.1881
3,3.5,right-hand,0.3085,0.6915
3,3.5,left-hand,0.8768,0.1232
3,3.5,right-hand,0.7231,0.2769
3,3.5,left-hand,0.8157,0.1843
3,3.5,right-hand,0.1327,0.8673
3,3.5,right-hand,0.1988,0.8012
3,3.5,right-hand,0.1493,0.8507
3,3.5,left-hand,0.6431,0.3569
3,3.5,left-hand,0.9052,0.0948
3,3.5,left-hand,0.6415,0.3585
3,3.5,right-hand,0.3723,0.6277
3,3.5,right-hand,0.3516,0.6484
3,3.5,left-hand,0.782,0.218
3,3.5,left-hand,0.5766,0.4234
3,3.5,right-hand,0.5049,0.4951
3,3.5,left-hand,0.8647,0.1353
3,3.5,right-hand,0.3583,0.6417
3,3.5,right-hand,0.4343,0.5657
3,3.5,right-hand,0.3876,0.6124
3,3.5,right-hand,0.4407,0.5593
3,3.5,right-hand,0.5883,0.4117
3,3.5,left-hand,0.9511,0.0489
3,3.5,right-hand,0.5657,0.4343
3,3.5,left-hand,0.8721,0.1279
3,3.5,right-hand,0.4417,0.5583
3,3.5,left-hand,0.8697,0.1303
3,3.5,left-hand,0.7683,0.2317
3,3.5,right-hand,0.5965,0.4035
3,3.5,left-hand,0.5506,0.4494
3,3.5,left-hand,0.9126,0.0874
3,3.5,left-hand,0.3059,0.6941
3,3.5,left-hand,0.3815,0.6185
3,3.5,left-hand,0.5863,0.4137
3,3.5,right-hand,0.7306,0.2694
3,3.5,left-hand,0.7082,0.2918
3,3.5,left-hand,0.831,0.169
3,3.5,right-hand,0.1436,0.8564
3,3.5,right-hand,0.4605,0.5395
3,3.5,right-hand,0.3268,0.6732
3,3.5,right-hand,0.1355,0.8645
3,3.5,right-hand,0.2527,0.7473
3,3.5,right-hand,0.7077,0.2923
3,3.5,left-hand,0.8366,0.1634
3,3.5,right-hand,0.1306,0.8694
3,3.5,left-hand,0.7038,0.2962
3,3.5,left-hand,0.7211,0.2789
3,3.5,left-hand,0.813,0.187
3,3.5,left-hand,0.7965,0.2035
3,3.5,left-hand,0.6945,0.3055
3,3.5,left-hand,0.1254,0.8746
3,3.5,left-hand,0.5679,0.4321
3,3.5,right-hand,0.6871,0.3129
3,3.5,right-hand,0.315,0.685
3,3.5,right-hand,0.6683,0.3317
3,3.5,right-hand,0.9793,0.0207
3,3.5,right-hand,0.6539,0.3461
3,3.5,left-hand,0.9334,0.0666
3,3.5,right-hand,0.5511,0.4489
3,3.5,left-hand,0.223,0.777
3,3.5,left-hand,0.733,0.267
3,3.5,right-hand,0.5413,0.4587
3,3.5,left-hand,0.6535,0.3465
3,3.5,right-hand,0.1296,0.8704
3,3.5,left-hand,0.8554,0.1446
3,3.5,right-hand,0.9425,0.0575
3,3.5,right-hand,0.1079,0.8921
3,3.5,right-hand,0.6572,0.3428
3,3.5,right-hand,0.1611,0.8389
3,3.5,left-hand,0.8397,0.1603
3,3.5,left-hand,0.7945,0.2055
3,3.5,left-hand,0.5158,0.4842
3,3.5,right-hand,0.4128,0.5872
3,3.5,left-hand,0.8107,0.1893
3,3.5,right-hand,0.0481,0.9519
3,3.5,right-hand,0.1416,0.8584
3,3.5,right-hand,0.2922,0.7078
3,3.5,right-hand,0.2599,0.7401
3,3.5,left-hand,0.3098,0.6902
3,3.5,right-hand,0.2516,0.7484
3,3.5,left-hand,0.7678,0.2322
3,3.5,right-hand,0.6555,0.3445
3,3.5,left-hand,0.8309,0.1691
3,3.5,left-hand,0.511,0.489
3,3.5,left-hand,0.6197,0.3803
3,3.5,left-hand,0.774,0.226
3,3.5,right-hand,0.2306,0.7694
3,3.5,right-hand,0.4738,0.5262
3,3.5,left-hand,0.9333,0.0667
3,3.5,right-hand,0.3811,0.6189
3,3.5,right-hand,0.3508,0.6492
3,3.5,left-hand,0.8394,0.1606
4,3.5,right-hand,0.6337,0.3663
4,3.5,left-hand,0.5425,0.4575
4,3.5,right-hand,0.6805,0.3195
4,3.5,left-hand,0.6896,0.3104
4,3.5,left-hand,0.7106,0.2894
4,3.5,right-hand,0.403,0.597
4,3.5,right-hand,0.1987,0.8013
4,3.5,left-hand,0.6085,0.3915
4,3.5,right-hand,0.223,0.777
4,3.5,right-hand,0.5246,0.4754
4,3.5,right-hand,0.3891,0.6109
4,3.5,left-hand,0.655,0.345
4,3.5,left-hand,0.5775,0.4225
4,3.5,right-hand,0.5496,0.4504
4,3.5,left-hand,0.715,0.285
4,3.5,left-hand,0.5962,0.4038
4,3.5,right-hand,0.0125,0.9875
4,3.5,right-hand,0.221,0.779
4,3.5,right-hand,0.5993,0.4007
4,3.5,left-hand,0.2777,0.7223
4,3.5,right-hand,0.2273,0.7727
4,3.5,left-hand,0.2756,0.7244
4,3.5,left-hand,0.5138,0.4862
4,3.5,left-hand,0.3617,0.6383
4,3.5,left-hand,0.2153,0.7847
4,3.5,right-hand,0.1271,0.8729
4,3.5,left-hand,0.282,0.718
4,3.5,left-hand,0.1168,0.8832
4,3.5,left-hand,0.7542,0.2458
4,3.5,left-hand,0.1385,0.8615
4,3.5,left-hand,0.1059,0.8941
4,3.5,right-hand,0.1798,0.8202
4,3.5,left-hand,0.843,0.157
4,3.5,right-hand,0.1184,0.8816
4,3.5,right-hand,0.0162,0.9838
4,3.5,left-hand,0.2616,0.7384
4,3.5,right-hand,0.3636,0.6364
4,3.5,left-hand,0.874,0.126
4,3.5,right-hand,0.5059,0.4941
4,3.5,right-hand,0.6023,0.3977
4,3.5,left-hand,0.5085,0.4915
4,3.5,left-hand,0.6184,0.3816
4,3.5,right-hand,0.3062,0.6938
4,3.5,left-hand,0.6769,0.3231
4,3.5,left-hand,0.6974,0.3026
4,3.5,right-hand,0.0174,0.9826
4,3.5,right-hand,0.3155,0.6845
4,3.5,right-hand,0.0978,0.9022
4,3.5,right-hand,0.1874,0.8126
4,3.5,left-hand,0.9827,0.0173
4,3.5,right-hand,0.3888,0.6112
4,3.5,left-hand,0.9629,0.0371
4,3.5,left-hand,0.9343,0.0657
4,3.5,right-hand,0.1532,0.8468
4,3.5,left-hand,0.6706,0.3294
4,3.5,right-hand,0.085,0.915
4,3.5,right-hand,0.4381,0.5619
4,3.5,right-hand,0.2118,0.7882
4,3.5,left-hand,0.9227,0.0773
4,3.5,right-hand,0.3877,0.6123
4,3.5,left-hand,0.9485,0.0515
4,3.5,left-hand,0.9148,0.0852
4,3.5,left-hand,0.9167,0.0833
4,3.5,right-hand,0.296,0.704
4,3.5,right-hand,0.3791,0.6209
4,3.5,left-hand,0.8781,0.1219
4,3.5,right-hand,0.7133,0.2867
4,3.5,left-hand,0.8163,0.1837
4,3.5,left-hand,0.7299,0.2701
4,3.5,left-hand,0.8703,0.1297
4,3.5,right-hand,0.4122,0.5878
4,3.5,left-hand,0.96,0.04
4,3.5,left-hand,0.7493,0.2507
4,3.5,right-hand,0.1934,0.8066
4,3.5,right-hand,0.2909,0.7091
4,3.5,right-hand,0.7549,0.2451
4,3.5,left-hand,0.9323,0.0677
4,3.5,right-hand,0.1208,0.8792
4,3.5,right-hand,0.439,0.561
4,3.5,right-hand,0.9704,0.0296
4,3.5,left-hand,0.953,0.047
4,3.5,right-hand,0.2416,0.7584
4,3.5,left-hand,0.5573,0.4427
4,3.5,right-hand,0.1957,0.8043
4,3.5,left-hand,0.9885,0.0115
4,3.5,right-hand,0.2822,0.7178
4,3.5,right-hand,0.9166,0.0834
4,3.5,left-hand,0.4946,0.5054
4,3.5,right-hand,0.4623,0.5377
4,3.5,right-hand,0.6686,0.3314
4,3.5,left-hand,0.8784,0.1216
4,3.5,left-hand,0.8327,0.1673
4,3.5,right-hand,0.7958,0.2042
4,3.5,right-hand,0.564,0.436
4,3.5,left-hand,0.9329,0.0671
4,3.5,right-hand,0.2236,0.7764
4,3.5,left-hand,0.9717,0.0283
4,3.5,right-hand,0.1119,0.8881
4,3.5,right-hand,0.4508,0.5492
4,3.5,left-hand,0.8496,0.1504
4,3.5,right-hand,0.2232,0.7768
4,3.5,left-hand,0.1736,0.8264
4,3.5,left-hand,0.9841,0.0159
4,3.5,left-hand,0.9974,0.0026
4,3.5,left-hand,0.0001,0.9999
4,3.5,left-hand,0.9702,0.0298
4,3.5,right-hand,0.5777,0.4223
4,3.5,right-hand,0.1474,0.8526
4,3.5,right-hand,0.1805,0.8195
4,3.5,left-hand,0.4656,0.5344
4,3.5,left-hand,0.8619,0.1381
4,3.5,left-hand,0.4297,0.5703
4,3.5,left-hand,0.7065,0.2935
4,3.5,left-hand,0.2467,0.7533
4,3.5,right-hand,0.1679,0.8321
4,3.5,right-hand,0.1403,0.8597
4,3.5,right-hand,0.4057,0.5943
4,3.5,left-hand,0.891,0.109
4,3.5,left-hand,0.5564,0.4436
4,3.5,left-hand,0.6419,0.3581
4,3.5,left-hand,0.4943,0.5057
4,3.5,right-hand,0.5031,0.4969
4,3.5,right-hand,0.0531,0.9469
4,3.5,right-hand,0.1629,0.8371
4,3.5,left-hand,0.9508,0.0492
4,3.5,right-hand,0.8036,0.1964
4,3.5,left-hand,0.9749,0.0251
4,3.5,left-hand,0.9815,0.0185
4,3.5,right-hand,0.1177,0.8823
4,3.5,left-hand,0.7105,0.2895
4,3.5,right-hand,0.5984,0.4016
4,3.5,right-hand,0.6402,0.3598
4,3.5,right-hand,0.265,0.735
4,3.5,left-hand,0.6678,0.3322
4,3.5,right-hand,0.1735,0.8265
4,3.5,left-hand,0.9093,0.0907
4,3.5,right-hand,0.2061,0.7939
4,3.5,right-hand,0.0895,0.9105
4,3.5,left-hand,0.5405,0.4595
4,3.5,right-hand,0.7461,0.2539
4,3.5,right-hand,0.3235,0.6765
4,3.5,left-hand,0.8303,0.1697
4,3.5,right-hand,0.5725,0.4275
4,3.5,left-hand,0.9376,0.0624
5,3.5,right-hand,0.5392,0.4608
5,3.5,left-hand,0.5748,0.4252
5,3.5,left-hand,0.7113,0.2887
5,3.5,right-hand,0.408,0.592
5,3.5,right-hand,0.4086,0.5914
5,3.5,right-hand,0.4508,0.5492
5,3.5,left-hand,0.6917,0.3083
5,3.5,left-hand,0.3729,0.6271
5,3.5,right-hand,0.3205,0.6795
5,3.5,left-hand,0.5104,0.4896
5,3.5,right-hand,0.3428,0.6572
5,3.5,right-hand,0.4035,0.5965
5,3.5,right-hand,0.4471,0.5529
5,3.5,left-hand,0.1998,0.8002
5,3.5,left-hand,0.5507,0.4493
5,3.5,right-hand,0.2612,0.7388
5,3.5,right-hand,0.2472,0.7528
5,3.5,right-hand,0.4499,0.5501
5,3.5,left-hand,0.5289,0.4711
5,3.5,left-hand,0.3183,0.6817
5,3.5,right-hand,0.3506,0.6494
5,3.5,left-hand,0.1725,0.8275
5,3.5,left-hand,0.3598,0.6402
5,3.5,left-hand,0.3901,0.6099
5,3.5,right-hand,0.1369,0.8631
5,3.5,left-hand,0.5592,0.4408
5,3.5,left-hand,0.4362,0.5638
5,3.5,right-hand,0.4965,0.5035
5,3.5,left-hand,0.2819,0.7181
5,3.5,right-hand,0.3813,0.6187
5,3.5,right-hand,0.2274,0.7726
5,3.5,right-hand,0.2108,0.7892
5,3.5,left-hand,0.3741,0.6259
5,3.5,right-hand,0.164,0.836
5,3.5,left-hand,0.2056,0.7944
5,3.5,left-hand,0.1116,0.8884
5,3.5,right-hand,0.315,0.685
5,3.5,right-hand,0.2549,0.7451
5,3.5,left-hand,0.4618,0.5382
5,3.5,right-hand,0.1219,0.8781
5,3.5,left-hand,0.4884,0.5116
5,3.5,right-hand,0.1665,0.8335
5,3.5,left-hand,0.4975,0.5025
5,3.5,left-hand,0.4995,0.5005
5,3.5,right-hand,0.3594,0.6406
5,3.5,left-hand,0.4754,0.5246
5,3.5,left-hand,0.3661,0.6339
5,3.5,right-hand,0.223,0.777
5,3.5,left-hand,0.2231,0.7769
5,3.5,left-hand,0.8548,0.1452
5,3.5,left-hand,0.8025,0.1975
5,3.5,right-hand,0.2231,0.7769
5,3.5,right-hand,0.3448,0.6552
5,3.5,left-hand,0.7798,0.2202
5,3.5,right-hand,0.7889,0.2111
5,3.5,right-hand,0.2365,0.7635
5,3.5,left-hand,0.877,0.123
5,3.5,left-hand,0.6148,0.3852
5,3.5,left-hand,0.6682,0.3318
5,3.5,left-hand,0.6324,0.3676
5,3.5,left-hand,0.5035,0.4965
5,3.5,left-hand,0.7632,0.2368
5,3.5,left-hand,0.7994,0.2006
5,3.5,right-hand,0.2991,0.7009
5,3.5,right-hand,0.6353,0.3647
5,3.5,left-hand,0.6449,0.3551
5,3.5,right-hand,0.384,0.616
5,3.5,right-hand,0.1839,0.8161
5,3.5,right-hand,0.3139,0.6861
5,3.5,right-hand,0.1426,0.8574
5,3.5,left-hand,0.7933,0.2067
5,3.5,left-hand,0.8048,0.1952
5,3.5,right-hand,0.4247,0.5753
5,3.5,right-hand,0.4076,0.5924
5,3.5,right-hand,0.5631,0.4369
5,3.5,right-hand,0.3882,0.6118
5,3.5,left-hand,0.894,0.106
5,3.5,left-hand,0.8766,0.1234
5,3.5,left-hand,0.7686,0.2314
5,3.5,left-hand,0.7734,0.2266
5,3.5,left-hand,0.6802,0.3198
5,3.5,right-hand,0.1683,0.8317
5,3.5,left-hand,0.9513,0.0487
5,3.5,right-hand,0.1635,0.8365
5,3.5,right-hand,0.1874,0.8126
5,3.5,left-hand,0.5985,0.4015
5,3.5,right-hand,0.4047,0.5953
5,3.5,left-hand,0.9236,0.0764
5,3.5,right-hand,0.5781,0.4219
5,3.5,right-hand,0.4376,0.5624
5,3.5,left-hand,0.3334,0.6666
5,3.5,right-hand,0.3796,0.6204
5,3.5,right-hand,0.6058,0.3942
5,3.5,left-hand,0.9195,0.0805
