fold,tmin,true_label,left-hand,right-hand
1,3.5,right-hand,0.0554,0.9446
1,3.5,left-hand,0.626,0.374
1,3.5,left-hand,0.7845,0.2155
1,3.5,right-hand,0.9529,0.0471
1,3.5,right-hand,0.5919,0.4081
1,3.5,right-hand,0.4449,0.5551
1,3.5,left-hand,0.5918,0.4082
1,3.5,right-hand,0.3596,0.6404
1,3.5,left-hand,0.5966,0.4034
1,3.5,right-hand,0.7549,0.2451
1,3.5,left-hand,0.9094,0.0906
1,3.5,right-hand,0.3695,0.6305
1,3.5,right-hand,0.5671,0.4329
1,3.5,right-hand,0.4453,0.5547
1,3.5,right-hand,0.6701,0.3299
1,3.5,left-hand,0.8666,0.1334
1,3.5,left-hand,0.5802,0.4198
1,3.5,right-hand,0.3436,0.6564
1,3.5,left-hand,0.9726,0.0274
1,3.5,right-hand,0.078,0.922
1,3.5,right-hand,0.1861,0.8139
1,3.5,right-hand,0.4711,0.5289
1,3.5,right-hand,0.1093,0.8907
1,3.5,right-hand,0.1237,0.8763
1,3.5,right-hand,0.1642,0.8358
1,3.5,left-hand,0.9411,0.0589
1,3.5,right-hand,0.2256,0.7744
1,3.5,right-hand,0.2955,0.7045
1,3.5,left-hand,0.8276,0.1724
1,3.5,left-hand,0.4939,0.5061
1,3.5,left-hand,0.4159,0.5841
1,3.5,right-hand,0.0908,0.9092
1,3.5,right-hand,0.2491,0.7509
1,3.5,left-hand,0.9259,0.0741
1,3.5,right-hand,0.0323,0.9677
1,3.5,left-hand,0.6541,0.3459
1,3.5,left-hand,0.4748,0.5252
1,3.5,left-hand,0.7586,0.2414
1,3.5,right-hand,0.2943,0.7057
1,3.5,right-hand,0.6092,0.3908
1,3.5,left-hand,0.909,0.091
1,3.5,left-hand,0.9251,0.0749
2,3.5,left-hand,0.2418,0.7582
2,3.5,left-hand,0.6128,0.3872
2,3.5,right-hand,0.3592,0.6408
2,3.5,left-hand,0.2893,0.7107
2,3.5,right-hand,0.1052,0.8948
2,3.5,right-hand,0.2557,0.7443
2,3.5,right-hand,0.2356,0.7644
2,3.5,right-hand,0.0664,0.9336
2,3.5,left-hand,0.3305,0.6695
2,3.5,right-hand,0.3645,0.6355
2,3.5,left-hand,0.1639,0.8361
2,3.5,left-hand,0.2031,0.7969
2,3.5,left-hand,0.229,0.771
2,3.5,right-hand,0.118,0.882
2,3.5,left-hand,0.5439,0.4561
2,3.5,right-hand,0.572,0.428
2,3.5,right-hand,0.3256,0.6744
2,3.5,left-hand,0.3066,0.6934
2,3.5,right-hand,0.163,0.837
2,3.5,left-hand,0.7063,0.2937
2,3.5,right-hand,0.3612,0.6388
2,3.5,left-hand,0.4943,0.5057
2,3.5,right-hand,0.1114,0.8886
2,3.5,left-hand,0.174,0.826
2,3.5,right-hand,0.1446,0.8554
2,3.5,right-hand,0.1959,0.8041
2,3.5,left-hand,0.2909,0.7091
2,3.5,right-hand,0.2596,0.7404
2,3.5,right-hand,0.1017,0.8983
2,3.5,right-hand,0.8158,0.1842
2,3.5,right-hand,0.5745,0.4255
2,3.5,left-hand,0.2964,0.7036
2,3.5,left-hand,0.3407,0.6593
2,3.5,right-hand,0.281,0.719
2,3.5,left-hand,0.2235,0.7765
2,3.5,right-hand,0.175,0.825
2,3.5,left-hand,0.7398,0.2602
2,3.5,left-hand,0.0662,0.9338
2,3.5,right-hand,0.0809,0.9191
2,3.5,left-hand,0.1045,0.8955
2,3.5,right-hand,0.1535,0.8465
2,3.5,right-hand,0.1222,0.8778
2,3.5,right-hand,0.6005,0.3995
2,3.5,left-hand,0.8275,0.1725
2,3.5,left-hand,0.1977,0.8023
2,3.5,right-hand,0.2488,0.7512
2,3.5,left-hand,0.6478,0.3522
2,3.5,right-hand,0.432,0.568
2,3.5,right-hand,0.0137,0.9863
2,3.5,left-hand,0.5926,0.4074
2,3.5,right-hand,0.5686,0.4314
2,3.5,right-hand,0.3716,0.6284
2,3.5,left-hand,0.7711,0.2289
2,3.5,right-hand,0.2798,0.7202
2,3.5,right-hand,0.2111,0.7889
2,3.5,left-hand,0.786,0.214
2,3.5,right-hand,0.2825,0.7175
2,3.5,right-hand,0.1768,0.8232
2,3.5,right-hand,0.2795,0.7205
2,3.5,right-hand,0.1664,0.8336
2,3.5,left-hand,0.8267,0.1733
2,3.5,left-hand,0.876,0.124
2,3.5,right-hand,0.2957,0.7043
2,3.5,left-hand,0.9724,0.0276
2,3.5,right-hand,0.5256,0.4744
2,3.5,right-hand,0.6849,0.3151
2,3.5,left-hand,0.6627,0.3373
2,3.5,left-hand,0.8012,0.1988
2,3.5,left-hand,0.5073,0.4927
2,3.5,right-hand,0.3348,0.6652
2,3.5,left-hand,0.6421,0.3579
2,3.5,right-hand,0.1188,0.8812
2,3.5,right-hand,0.366,0.634
2,3.5,left-hand,0.9088,0.0912
2,3.5,right-hand,0.1477,0.8523
2,3.5,left-hand,0.7365,0.2635
2,3.5,right-hand,0.2785,0.7215
2,3.5,right-hand,0.2376,0.7624
2,3.5,right-hand,0.3714,0.6286
2,3.5,left-hand,0.411,0.589
2,3.5,left-hand,0.7214,0.2786
2,3.5,right-hand,0.3971,0.6029
2,3.5,left-hand,0.7323,0.2677
2,3.5,right-hand,0.5152,0.4848
2,3.5,right-hand,0.1642,0.8358
2,3.5,left-hand,0.6576,0.3424
2,3.5,left-hand,0.8747,0.1253
2,3.5,left-hand,0.8015,0.1985
2,3.5,right-hand,0.1138,0.8862
2,3.5,left-hand,0.8706,0.1294
2,3.5,left-hand,0.6993,0.3007
2,3.5,left-hand,0.5161,0.4839
2,3.5,left-hand,0.8781,0.1219
2,3.5,right-hand,0.639,0.361
2,3.5,left-hand,0.9029,0.0971
2,3.5,right-hand,0.767,0.233
2,3.5,left-hand,0.7406,0.2594
2,3.5,left-hand,0.223,0.777
2,3.5,right-hand,0.6319,0.3681
2,3.5,right-hand,0.279,0.721
2,3.5,right-hand,0.0907,0.9093
2,3.5,right-hand,0.0536,0.9464
2,3.5,right-hand,0.5136,0.4864
2,3.5,left-hand,0.5075,0.4925
2,3.5,left-hand,0.6759,0.3241
2,3.5,right-hand,0.1393,0.8607
2,3.5,right-hand,0.3205,0.6795
2,3.5,left-hand,0.9422,0.0578
2,3.5,right-hand,0.8341,0.1659
2,3.5,right-hand,0.2107,0.7893
2,3.5,right-hand,0.7605,0.2395
2,3.5,left-hand,0.8561,0.1439
2,3.5,left-hand,0.8389,0.1611
2,3.5,left-hand,0.79,0.21
2,3.5,left-hand,0.732,0.268
2,3.5,left-hand,0.8057,0.1943
2,3.5,left-hand,0.7334,0.2666
2,3.5,left-hand,0.7043,0.2957
2,3.5,right-hand,0.1276,0.8724
2,3.5,left-hand,0.6599,0.3401
2,3.5,right-hand,0.6765,0.3235
2,3.5,left-hand,0.7487,0.2513
2,3.5,left-hand,0.4665,0.5335
2,3.5,left-hand,0.9139,0.0861
2,3.5,right-hand,0.2461,0.7539
2,3.5,left-hand,0.8764,0.1236
2,3.5,left-hand,0.556,0.444
2,3.5,right-hand,0.4454,0.5546
2,3.5,left-hand,0.5117,0.4883
2,3.5,left-hand,0.3096,0.6904
2,3.5,right-hand,0.3994,0.6006
2,3.5,left-hand,0.8077,0.1923
2,3.5,left-hand,0.6574,0.3426
2,3.5,left-hand,0.8013,0.1987
2,3.5,left-hand,0.6662,0.3338
2,3.5,right-hand,0.5556,0.4444
2,3.5,right-hand,0.3201,0.6799
2,3.5,right-hand,0.4862,0.5138
2,3.5,left-hand,0.6657,0.3343
2,3.5,right-hand,0.2947,0.7053
2,3.5,right-hand,0.4232,0.5768
2,3.5,left-hand,0.2352,0.7648
2,3.5,left-hand,0.7598,0.2402
2,3.5,right-hand,0.5338,0.4662
3,3.5,left-hand,0.5866,0.4134
3,3.5,left-hand,0.7276,0.2724
3,3.5,right-hand,0.4571,0.5429
3,3.5,right-hand,0.4755,0.5245
3,3.5,left-hand,0.4407,0.5593
3,3.5,left-hand,0.2974,0.7026
3,3.5,left-hand,0.4236,0.5764
3,3.5,right-hand,0.4323,0.5677
3,3.5,left-hand,0.2512,0.7488
3,3.5,left-hand,0.5891,0.4109
3,3.5,right-hand,0.3745,0.6255
3,3.5,left-hand,0.4307,0.5693
3,3.5,left-hand,0.5522,0.4478
3,3.5,right-hand,0.5324,0.4676
3,3.5,right-hand,0.4022,0.5978
3,3.5,left-hand,0.6044,0.3956
3,3.5,left-hand,0.4712,0.5288
3,3.5,left-hand,0.569,0.431
3,3.5,left-hand,0.3213,0.6787
3,3.5,right-hand,0.1027,0.8973
3,3.5,right-hand,0.1184,0.8816
3,3.5,left-hand,0.5113,0.4887
3,3.5,right-hand,0.3348,0.6652
3,3.5,left-hand,0.4221,0.5779
3,3.5,left-hand,0.4948,0.5052
3,3.5,right-hand,0.2744,0.7256
3,3.5,right-hand,0.2022,0.7978
3,3.5,right-hand,0.1402,0.8598
3,3.5,left-hand,0.1943,0.8057
3,3.5,right-hand,0.4213,0.5787
3,3.5,right-hand,0.2322,0.7678
3,3.5,left-hand,0.0883,0.9117
3,3.5,right-hand,0.2568,0.7432
3,3.5,right-hand,0.1978,0.8022
3,3.5,left-hand,0.2465,0.7535
3,3.5,right-hand,0.1736,0.8264
3,3.5,left-hand,0.3616,0.6384
3,3.5,right-hand,0.3844,0.6156
3,3.5,right-hand,0.4657,0.5343
3,3.5,left-hand,0.2291,0.7709
3,3.5,right-hand,0.2703,0.7297
3,3.5,left-hand,0.6272,0.3728
3,3.5,right-hand,0.3847,0.6153
3,3.5,right-hand,0.1492,0.8508
3,3.5,left-hand,0.7224,0.2776
3,3.5,right-hand,0.2491,0.7509
3,3.5,right-hand,0.2293,0.7707
3,3.5,left-hand,0.3019,0.6981
3,3.5,left-hand,0.9428,0.0572
3,3.5,right-hand,0.3722,0.6278
3,3.5,left-hand,0.6137,0.3863
3,3.5,left-hand,0.8852,0.1148
3,3.5,left-hand,0.7598,0.2402
3,3.5,right-hand,0.2152,0.7848
3,3.5,left-hand,0.8888,0.1112
3,3.5,right-hand,0.7166,0.2834
3,3.5,left-hand,0.8699,0.1301
3,3.5,right-hand,0.1387,0.8613
3,3.5,right-hand,0.4298,0.5702
3,3.5,right-hand,0.1174,0.8826
3,3.5,left-hand,0.7219,0.2781
3,3.5,left-hand,0.8976,0.1024
3,3.5,left-hand,0.6398,0.3602
3,3.5,right-hand,0.435,0.565
3,3.5,right-hand,0.3017,0.6983
3,3.5,left-hand,0.8232,0.1768
3,3.5,left-hand,0.6336,0.3664
3,3.5,right-hand,0.5041,0.4959
3,3.5,left-hand,0.8423,0.1577
3,3.5,right-hand,0.4296,0.5704
3,3.5,right-hand,0.3713,0.6287
3,3.5,right-hand,0.3318,0.6682
3,3.5,right-hand,0.4577,0.5423
3,3.5,right-hand,0.5875,0.4125
3,3.5,left-hand,0.9657,0.0343
3,3.5,right-hand,0.438,0.562
3,3.5,left-hand,0.8689,0.1311
3,3.5,right-hand,0.3767,0.6233
3,3.5,left-hand,0.8895,0.1105
3,3.5,left-hand,0.8107,0.1893
3,3.5,right-hand,0.528,0.472
3,3.5,left-hand,0.6407,0.3593
3,3.5,left-hand,0.8858,0.1142
3,3.5,left-hand,0.3187,0.6813
3,3.5,left-hand,0.4219,0.5781
3,3.5,left-hand,0.4592,0.5408
3,3.5,right-hand,0.7286,0.2714
3,3.5,left-hand,0.7472,0.2528
3,3.5,left-hand,0.8569,0.1431
3,3.5,right-hand,0.1003,0.8997
3,3.5,right-hand,0.5209,0.4791
3,3.5,right-hand,0.278,0.722
3,3.5,right-hand,0.1337,0.8663
3,3.5,right-hand,0.3542,0.6458
3,3.5,right-hand,0.6948,0.3052
3,3.5,left-hand,0.8867,0.1133
3,3.5,right-hand,0.1671,0.8329
3,3.5,left-hand,0.7437,0.2563
3,3.5,left-hand,0.6705,0.3295
3,3.5,left-hand,0.8687,0.1313
3,3.5,left-hand,0.8662,0.1338
3,3.5,left-hand,0.6714,0.3286
3,3.5,left-hand,0.1779,0.8221
3,3.5,left-hand,0.4418,0.5582
3,3.5,right-hand,0.775,0.225
3,3.5,right-hand,0.3167,0.6833
3,3.5,right-hand,0.6997,0.3003
3,3.5,right-hand,0.9724,0.0276
3,3.5,right-hand,0.6681,0.3319
3,3.5,left-hand,0.9224,0.0776
3,3.5,right-hand,0.5505,0.4495
3,3.5,left-hand,0.2201,0.7799
3,3.5,left-hand,0.7622,0.2378
3,3.5,right-hand,0.4949,0.5051
3,3.5,left-hand,0.6271,0.3729
3,3.5,right-hand,0.0625,0.9375
3,3.5,left-hand,0.906,0.094
3,3.5,right-hand,0.9683,0.0317
3,3.5,right-hand,0.0855,0.9145
3,3.5,right-hand,0.5372,0.4628
3,3.5,right-hand,0.0864,0.9136
3,3.5,left-hand,0.8441,0.1559
3,3.5,left-hand,0.7552,0.2448
3,3.5,left-hand,0.4163,0.5837
3,3.5,right-hand,0.483,0.517
3,3.5,left-hand,0.8218,0.1782
3,3.5,right-hand,0.0618,0.9382
3,3.5,right-hand,0.2274,0.7726
3,3.5,right-hand,0.2643,0.7357
3,3.5,right-hand,0.4313,0.5687
3,3.5,left-hand,0.2885,0.7115
3,3.5,right-hand,0.1277,0.8723
3,3.5,left-hand,0.631,0.369
3,3.5,right-hand,0.5757,0.4243
3,3.5,left-hand,0.8759,0.1241
3,3.5,left-hand,0.4713,0.5287
3,3.5,left-hand,0.624,0.376
3,3.5,left-hand,0.7634,0.2366
3,3.5,right-hand,0.2086,0.7914
3,3.5,right-hand,0.4308,0.5692
3,3.5,left-hand,0.9355,0.0645
3,3.5,right-hand,0.3161,0.6839
3,3.5,right-hand,0.4645,0.5355
3,3.5,left-hand,0.8432,0.1568
4,3.5,right-hand,0.5843,0.4157
4,3.5,left-hand,0.4773,0.5227
4,3.5,right-hand,0.6902,0.3098
4,3.5,left-hand,0.6824,0.3176
4,3.5,left-hand,0.7189,0.2811
4,3.5,right-hand,0.5089,0.4911
4,3.5,right-hand,0.3917,0.6083
4,3.5,left-hand,0.3646,0.6354
4,3.5,right-hand,0.319,0.681
4,3.5,right-hand,0.6593,0.3407
4,3.5,right-hand,0.2081,0.7919
4,3.5,left-hand,0.6733,0.3267
4,3.5,left-hand,0.6905,0.3095
4,3.5,right-hand,0.4394,0.5606
4,3.5,left-hand,0.7289,0.2711
4,3.5,left-hand,0.5649,0.4351
4,3.5,right-hand,0.0188,0.9812
4,3.5,right-hand,0.1279,0.8721
4,3.5,right-hand,0.6248,0.3752
4,3.5,left-hand,0.2277,0.7723
4,3.5,right-hand,0.3553,0.6447
4,3.5,left-hand,0.3136,0.6864
4,3.5,left-hand,0.6108,0.3892
4,3.5,left-hand,0.4483,0.5517
4,3.5,left-hand,0.3002,0.6998
4,3.5,right-hand,0.1031,0.8969
4,3.5,left-hand,0.1827,0.8173
4,3.5,left-hand,0.2141,0.7859
4,3.5,left-hand,0.4804,0.5196
4,3.5,left-hand,0.1293,0.8707
4,3.5,left-hand,0.1887,0.8113
4,3.5,right-hand,0.2303,0.7697
4,3.5,left-hand,0.8843,0.1157
4,3.5,right-hand,0.285,0.715
4,3.5,right-hand,0.0795,0.9205
4,3.5,left-hand,0.1829,0.8171
4,3.5,right-hand,0.4999,0.5001
4,3.5,left-hand,0.8317,0.1683
4,3.5,right-hand,0.5275,0.4725
4,3.5,right-hand,0.6754,0.3246
4,3.5,left-hand,0.5629,0.4371
4,3.5,left-hand,0.7342,0.2658
4,3.5,right-hand,0.2398,0.7602
4,3.5,left-hand,0.7335,0.2665
4,3.5,left-hand,0.6761,0.3239
4,3.5,right-hand,0.0085,0.9915
4,3.5,right-hand,0.4705,0.5295
4,3.5,right-hand,0.0952,0.9048
4,3.5,right-hand,0.296,0.704
4,3.5,left-hand,0.9458,0.0542
4,3.5,right-hand,0.495,0.505
4,3.5,left-hand,0.8759,0.1241
4,3.5,left-hand,0.9082,0.0918
4,3.5,right-hand,0.1702,0.8298
4,3.5,left-hand,0.8183,0.1817
4,3.5,right-hand,0.2507,0.7493
4,3.5,right-hand,0.4222,0.5778
4,3.5,right-hand,0.3233,0.6767
4,3.5,left-hand,0.8487,0.1513
4,3.5,right-hand,0.41,0.59
4,3.5,left-hand,0.9368,0.0632
4,3.5,left-hand,0.8041,0.1959
4,3.5,left-hand,0.8961,0.1039
4,3.5,right-hand,0.3067,0.6933
4,3.5,right-hand,0.2908,0.7092
4,3.5,left-hand,0.7702,0.2298
4,3.5,right-hand,0.5155,0.4845
4,3.5,left-hand,0.8066,0.1934
4,3.5,left-hand,0.6998,0.3002
4,3.5,left-hand,0.6218,0.3782
4,3.5,right-hand,0.6333,0.3667
4,3.5,left-hand,0.9417,0.0583
4,3.5,left-hand,0.6422,0.3578
4,3.5,right-hand,0.1576,0.8424
4,3.5,right-hand,0.1913,0.8087
4,3.5,right-hand,0.6164,0.3836
4,3.5,left-hand,0.9119,0.0881
4,3.5,right-hand,0.3492,0.6508
4,3.5,right-hand,0.4041,0.5959
4,3.5,right-hand,0.9649,0.0351
4,3.5,left-hand,0.9471,0.0529
4,3.5,right-hand,0.2417,0.7583
4,3.5,left-hand,0.6625,0.3375
4,3.5,right-hand,0.2173,0.7827
4,3.5,left-hand,0.9829,0.0171
4,3.5,right-hand,0.4553,0.5447
4,3.5,right-hand,0.8261,0.1739
4,3.5,left-hand,0.5711,0.4289
4,3.5,right-hand,0.4751,0.5249
4,3.5,right-hand,0.6258,0.3742
4,3.5,left-hand,0.8524,0.1476
4,3.5,left-hand,0.833,0.167
4,3.5,right-hand,0.7296,0.2704
4,3.5,right-hand,0.5042,0.4958
4,3.5,left-hand,0.8978,0.1022
4,3.5,right-hand,0.3989,0.6011
4,3.5,left-hand,0.9572,0.0428
4,3.5,right-hand,0.144,0.856
4,3.5,right-hand,0.3498,0.6502
4,3.5,left-hand,0.7777,0.2223
4,3.5,right-hand,0.3005,0.6995
4,3.5,left-hand,0.2127,0.7873
4,3.5,left-hand,0.9662,0.0338
4,3.5,left-hand,0.9949,0.0051
4,3.5,left-hand,0.0001,0.9999
4,3.5,left-hand,0.9188,0.0812
4,3.5,right-hand,0.6083,0.3917
4,3.5,right-hand,0.2413,0.7587
4,3.5,right-hand,0.3089,0.6911
4,3.5,left-hand,0.5198,0.4802
4,3.5,left-hand,0.792,0.208
4,3.5,left-hand,0.3266,0.6734
4,3.5,left-hand,0.6299,0.3701
4,3.5,left-hand,0.4139,0.5861
4,3.5,right-hand,0.269,0.731
4,3.5,right-hand,0.2525,0.7475
4,3.5,right-hand,0.2682,0.7318
4,3.5,left-hand,0.8544,0.1456
4,3.5,left-hand,0.5721,0.4279
4,3.5,left-hand,0.6806,0.3194
4,3.5,left-hand,0.5328,0.4672
4,3.5,right-hand,0.4898,0.5102
4,3.5,right-hand,0.1289,0.8711
4,3.5,right-hand,0.3447,0.6553
4,3.5,left-hand,0.942,0.058
4,3.5,right-hand,0.5416,0.4584
4,3.5,left-hand,0.9261,0.0739
4,3.5,left-hand,0.9435,0.0565
4,3.5,right-hand,0.08,0.92
4,3.5,left-hand,0.4463,0.5537
4,3.5,right-hand,0.5455,0.4545
4,3.5,right-hand,0.5965,0.4035
4,3.5,right-hand,0.3369,0.6631
4,3.5,left-hand,0.7784,0.2216
4,3.5,right-hand,0.1924,0.8076
4,3.5,left-hand,0.7702,0.2298
4,3.5,right-hand,0.3278,0.6722
4,3.5,right-hand,0.1204,0.8796
4,3.5,left-hand,0.3792,0.6208
4,3.5,right-hand,0.7979,0.2021
4,3.5,right-hand,0.2955,0.7045
4,3.5,left-hand,0.7044,0.2956
4,3.5,right-hand,0.497,0.503
4,3.5,left-hand,0.81,0.19
5,3.5,right-hand,0.5457,0.4543
5,3.5,left-hand,0.6779,0.3221
5,3.5,left-hand,0.7588,0.2412
5,3.5,right-hand,0.3897,0.6103
5,3.5,right-hand,0.5825,0.4175
5,3.5,right-hand,0.2792,0.7208
5,3.5,left-hand,0.6053,0.3947
5,3.5,left-hand,0.5144,0.4856
5,3.5,right-hand,0.3346,0.6654
5,3.5,left-hand,0.6439,0.3561
5,3.5,right-hand,0.3359,0.6641
5,3.5,right-hand,0.4533,0.5467
5,3.5,right-hand,0.5421,0.4579
5,3.5,left-hand,0.2746,0.7254
5,3.5,left-hand,0.6288,0.3712
5,3.5,right-hand,0.2693,0.7307
5,3.5,right-hand,0.2282,0.7718
5,3.5,right-hand,0.4385,0.5615
5,3.5,left-hand,0.4997,0.5003
5,3.5,left-hand,0.2249,0.7751
5,3.5,right-hand,0.235,0.765
5,3.5,left-hand,0.1484,0.8516
5,3.5,left-hand,0.5632,0.4368
5,3.5,left-hand,0.3461,0.6539
5,3.5,right-hand,0.2051,0.7949
5,3.5,left-hand,0.4015,0.5985
5,3.5,left-hand,0.3214,0.6786
5,3.5,right-hand,0.4816,0.5184
5,3.5,left-hand,0.2259,0.7741
5,3.5,right-hand,0.4312,0.5688
5,3.5,right-hand,0.1866,0.8134
5,3.5,right-hand,0.1866,0.8134
5,3.5,left-hand,0.2817,0.7183
5,3.5,right-hand,0.1217,0.8783
5,3.5,left-hand,0.2675,0.7325
5,3.5,left-hand,0.1144,0.8856
5,3.5,right-hand,0.3252,0.6748
5,3.5,right-hand,0.1626,0.8374
5,3.5,left-hand,0.5174,0.4826
5,3.5,right-hand,0.1325,0.8675
5,3.5,left-hand,0.4484,0.5516
5,3.5,right-hand,0.3684,0.6316
5,3.5,left-hand,0.4626,0.5374
5,3.5,left-hand,0.5512,0.4488
5,3.5,right-hand,0.4005,0.5995
5,3.5,left-hand,0.5646,0.4354
5,3.5,left-hand,0.5007,0.4993
5,3.5,right-hand,0.2223,0.7777
5,3.5,left-hand,0.1765,0.8235
5,3.5,left-hand,0.8763,0.1237
5,3.5,left-hand,0.7815,0.2185
5,3.5,right-hand,0.1905,0.8095
5,3.5,right-hand,0.2718,0.7282
5,3.5,left-hand,0.8362,0.1638
5,3.5,right-hand,0.726,0.274
5,3.5,right-hand,0.1952,0.8048
5,3.5,left-hand,0.9173,0.0827
5,3.5,left-hand,0.7311,0.2689
5,3.5,left-hand,0.7646,0.2354
5,3.5,left-hand,0.7096,0.2904
5,3.5,left-hand,0.4362,0.5638
5,3.5,left-hand,0.8241,0.1759
5,3.5,left-hand,0.6551,0.3449
5,3.5,right-hand,0.3114,0.6886
5,3.5,right-hand,0.7962,0.2038
5,3.5,left-hand,0.6864,0.3136
5,3.5,right-hand,0.4139,0.5861
5,3.5,right-hand,0.1202,0.8798
5,3.5,right-hand,0.2672,0.7328
5,3.5,right-hand,0.064,0.936
5,3.5,left-hand,0.827,0.173
5,3.5,left-hand,0.82,0.18
5,3.5,right-hand,0.3741,0.6259
5,3.5,right-hand,0.3501,0.6499
5,3.5,right-hand,0.621,0.379
5,3.5,right-hand,0.36,0.64
5,3.5,left-hand,0.9362,0.0638
5,3.5,left-hand,0.9365,0.0635
5,3.5,left-hand,0.7663,0.2337
5,3.5,left-hand,0.8033,0.1967
5,3.5,left-hand,0.7858,0.2142
5,3.5,right-hand,0.0729,0.9271
5,3.5,left-hand,0.9562,0.0438
5,3.5,right-hand,0.0959,0.9041
5,3.5,right-hand,0.1811,0.8189
5,3.5,left-hand,0.5794,0.4206
5,3.5,right-hand,0.38,0.62
5,3.5,left-hand,0.9551,0.0449
5,3.5,right-hand,0.5897,0.4103
5,3.5,right-hand,0.3893,0.6107
5,3.5,left-hand,0.3153,0.6847
5,3.5,right-hand,0.2633,0.7367
5,3.5,right-hand,0.4896,0.5104
5,3.5,left-hand,0.8984,0.1016
