fold,tmin,true_label,left-hand,right-hand
1,3.5,right-hand,0.356,0.644
1,3.5,right-hand,0.6864,0.3136
1,3.5,right-hand,0.0423,0.9577
1,3.5,left-hand,0.5856,0.4144
1,3.5,right-hand,0.0632,0.9368
1,3.5,right-hand,0.5471,0.4529
1,3.5,right-hand,0.36,0.64
1,3.5,right-hand,0.5097,0.4903
1,3.5,left-hand,0.8108,0.1892
1,3.5,left-hand,0.5815,0.4185
1,3.5,right-hand,0.2834,0.7166
1,3.5,left-hand,0.9315,0.0685
1,3.5,left-hand,0.8896,0.1104
1,3.5,left-hand,0.9308,0.0692
1,3.5,right-hand,0.6107,0.3893
1,3.5,left-hand,0.888,0.112
1,3.5,left-hand,0.6366,0.3634
1,3.5,left-hand,0.8793,0.1207
1,3.5,right-hand,0.4772,0.5228
1,3.5,left-hand,0.8384,0.1616
1,3.5,right-hand,0.1609,0.8391
1,3.5,right-hand,0.0515,0.9485
1,3.5,left-hand,0.6264,0.3736
1,3.5,left-hand,0.8227,0.1773
1,3.5,right-hand,0.9588,0.0412
1,3.5,right-hand,0.4326,0.5674
1,3.5,right-hand,0.327,0.673
1,3.5,left-hand,0.6228,0.3772
1,3.5,right-hand,0.2456,0.7544
1,3.5,left-hand,0.6315,0.3685
1,3.5,right-hand,0.5576,0.4424
1,3.5,left-hand,0.8961,0.1039
1,3.5,right-hand,0.5869,0.4131
1,3.5,right-hand,0.5904,0.4096
1,3.5,right-hand,0.5674,0.4326
1,3.5,right-hand,0.5469,0.4531
1,3.5,left-hand,0.837,0.163
1,3.5,left-hand,0.4833,0.5167
1,3.5,right-hand,0.2383,0.7617
1,3.5,left-hand,0.9714,0.0286
1,3.5,right-hand,0.0674,0.9326
1,3.5,right-hand,0.1581,0.8419
1,3.5,right-hand,0.7327,0.2673
1,3.5,right-hand,0.1873,0.8127
1,3.5,right-hand,0.246,0.754
1,3.5,right-hand,0.0916,0.9084
1,3.5,left-hand,0.9445,0.0555
1,3.5,right-hand,0.1813,0.8187
1,3.5,right-hand,0.2797,0.7203
1,3.5,left-hand,0.7133,0.2867
1,3.5,left-hand,0.5104,0.4896
1,3.5,left-hand,0.6707,0.3293
1,3.5,right-hand,0.1401,0.8599
1,3.5,right-hand,0.1729,0.8271
1,3.5,left-hand,0.9389,0.0611
1,3.5,right-hand,0.0416,0.9584
1,3.5,left-hand,0.653,0.347
1,3.5,left-hand,0.5989,0.4011
1,3.5,left-hand,0.6976,0.3024
1,3.5,right-hand,0.422,0.578
1,3.5,right-hand,0.4763,0.5237
1,3.5,left-hand,0.8793,0.1207
1,3.5,left-hand,0.8975,0.1025
2,3.5,left-hand,0.3573,0.6427
2,3.5,left-hand,0.5746,0.4254
2,3.5,right-hand,0.386,0.614
2,3.5,left-hand,0.3587,0.6413
2,3.5,right-hand,0.1046,0.8954
2,3.5,right-hand,0.422,0.578
2,3.5,right-hand,0.412,0.588
2,3.5,right-hand,0.0953,0.9047
2,3.5,left-hand,0.4176,0.5824
2,3.5,right-hand,0.3513,0.6487
2,3.5,left-hand,0.2176,0.7824
2,3.5,left-hand,0.2915,0.7085
2,3.5,left-hand,0.3603,0.6397
2,3.5,right-hand,0.1195,0.8805
2,3.5,left-hand,0.6477,0.3523
2,3.5,right-hand,0.5757,0.4243
2,3.5,right-hand,0.3613,0.6387
2,3.5,left-hand,0.5001,0.4999
2,3.5,right-hand,0.1486,0.8514
2,3.5,left-hand,0.7493,0.2507
2,3.5,right-hand,0.7053,0.2947
2,3.5,left-hand,0.4077,0.5923
2,3.5,right-hand,0.0913,0.9087
2,3.5,left-hand,0.1054,0.8946
2,3.5,right-hand,0.1303,0.8697
2,3.5,right-hand,0.3073,0.6927
2,3.5,left-hand,0.3133,0.6867
2,3.5,right-hand,0.3047,0.6953
2,3.5,right-hand,0.04,0.96
2,3.5,right-hand,0.7459,0.2541
2,3.5,right-hand,0.5203,0.4797
2,3.5,left-hand,0.2531,0.7469
2,3.5,left-hand,0.3447,0.6553
2,3.5,right-hand,0.2687,0.7313
2,3.5,left-hand,0.3034,0.6966
2,3.5,right-hand,0.1695,0.8305
2,3.5,left-hand,0.7301,0.2699
2,3.5,left-hand,0.0542,0.9458
2,3.5,right-hand,0.0463,0.9537
2,3.5,left-hand,0.121,0.879
2,3.5,right-hand,0.0777,0.9223
2,3.5,right-hand,0.0463,0.9537
2,3.5,right-hand,0.2752,0.7248
2,3.5,left-hand,0.8764,0.1236
2,3.5,left-hand,0.2551,0.7449
2,3.5,right-hand,0.1966,0.8034
2,3.5,left-hand,0.7765,0.2235
2,3.5,right-hand,0.448,0.552
2,3.5,right-hand,0.0337,0.9663
2,3.5,left-hand,0.7317,0.2683
2,3.5,right-hand,0.409,0.591
2,3.5,right-hand,0.2936,0.7064
2,3.5,left-hand,0.8657,0.1343
2,3.5,right-hand,0.1422,0.8578
2,3.5,right-hand,0.1337,0.8663
2,3.5,left-hand,0.7993,0.2007
2,3.5,right-hand,0.3735,0.6265
2,3.5,right-hand,0.1552,0.8448
2,3.5,right-hand,0.2357,0.7643
2,3.5,right-hand,0.0946,0.9054
2,3.5,left-hand,0.7613,0.2387
2,3.5,left-hand,0.8942,0.1058
2,3.5,right-hand,0.3431,0.6569
2,3.5,left-hand,0.9816,0.0184
2,3.5,right-hand,0.3196,0.6804
2,3.5,right-hand,0.6784,0.3216
2,3.5,left-hand,0.7028,0.2972
2,3.5,left-hand,0.8891,0.1109
2,3.5,left-hand,0.7405,0.2595
2,3.5,right-hand,0.3329,0.6671
2,3.5,left-hand,0.5324,0.4676
2,3.5,right-hand,0.063,0.937
2,3.5,right-hand,0.4906,0.5094
2,3.5,left-hand,0.9591,0.0409
2,3.5,right-hand,0.1038,0.8962
2,3.5,left-hand,0.6492,0.3508
2,3.5,right-hand,0.1591,0.8409
2,3.5,right-hand,0.1685,0.8315
2,3.5,right-hand,0.2513,0.7487
2,3.5,left-hand,0.4968,0.5032
2,3.5,left-hand,0.7408,0.2592
2,3.5,right-hand,0.4286,0.5714
2,3.5,left-hand,0.7381,0.2619
2,3.5,right-hand,0.6257,0.3743
2,3.5,right-hand,0.0522,0.9478
2,3.5,left-hand,0.5443,0.4557
2,3.5,left-hand,0.8572,0.1428
2,3.5,left-hand,0.8345,0.1655
2,3.5,right-hand,0.0504,0.9496
2,3.5,left-hand,0.8696,0.1304
2,3.5,left-hand,0.6509,0.3491
2,3.5,left-hand,0.239,0.761
2,3.5,left-hand,0.919,0.081
2,3.5,right-hand,0.5777,0.4223
2,3.5,left-hand,0.9334,0.0666
2,3.5,right-hand,0.7532,0.2468
2,3.5,left-hand,0.8291,0.1709
2,3.5,left-hand,0.3479,0.6521
2,3.5,right-hand,0.4781,0.5219
2,3.5,right-hand,0.2024,0.7976
2,3.5,right-hand,0.0233,0.9767
2,3.5,right-hand,0.0525,0.9475
2,3.5,right-hand,0.5031,0.4969
2,3.5,left-hand,0.5488,0.4512
2,3.5,left-hand,0.6536,0.3464
2,3.5,right-hand,0.0346,0.9654
2,3.5,right-hand,0.2026,0.7974
2,3.5,left-hand,0.9473,0.0527
2,3.5,right-hand,0.9127,0.0873
2,3.5,right-hand,0.307,0.693
2,3.5,right-hand,0.7314,0.2686
2,3.5,left-hand,0.8993,0.1007
2,3.5,left-hand,0.8291,0.1709
2,3.5,left-hand,0.7614,0.2386
2,3.5,left-hand,0.6557,0.3443
2,3.5,left-hand,0.5696,0.4304
2,3.5,left-hand,0.8064,0.1936
2,3.5,left-hand,0.5953,0.4047
2,3.5,right-hand,0.0977,0.9023
2,3.5,left-hand,0.7723,0.2277
2,3.5,right-hand,0.7754,0.2246
2,3.5,left-hand,0.8461,0.1539
2,3.5,left-hand,0.6703,0.3297
2,3.5,left-hand,0.9141,0.0859
2,3.5,right-hand,0.124,0.876
2,3.5,left-hand,0.9426,0.0574
2,3.5,left-hand,0.7323,0.2677
2,3.5,right-hand,0.4221,0.5779
2,3.5,left-hand,0.49,0.51
2,3.5,left-hand,0.5123,0.4877
2,3.5,right-hand,0.4734,0.5266
2,3.5,left-hand,0.6955,0.3045
2,3.5,left-hand,0.4521,0.5479
2,3.5,left-hand,0.836,0.164
2,3.5,left-hand,0.4628,0.5372
2,3.5,right-hand,0.4404,0.5596
2,3.5,right-hand,0.5075,0.4925
2,3.5,right-hand,0.5258,0.4742
2,3.5,left-hand,0.5777,0.4223
2,3.5,right-hand,0.4212,0.5788
2,3.5,right-hand,0.4032,0.5968
2,3.5,left-hand,0.2475,0.7525
2,3.5,left-hand,0.5851,0.4149
2,3.5,right-hand,0.4633,0.5367
3,3.5,left-hand,0.627,0.373
3,3.5,left-hand,0.6685,0.3315
3,3.5,right-hand,0.455,0.545
3,3.5,right-hand,0.3639,0.6361
3,3.5,left-hand,0.6728,0.3272
3,3.5,left-hand,0.3486,0.6514
3,3.5,left-hand,0.5058,0.4942
3,3.5,right-hand,0.3426,0.6574
3,3.5,left-hand,0.3299,0.6701
3,3.5,left-hand,0.6385,0.3615
3,3.5,right-hand,0.4481,0.5519
3,3.5,left-hand,0.4669,0.5331
3,3.5,left-hand,0.5258,0.4742
3,3.5,right-hand,0.3606,0.6394
3,3.5,right-hand,0.5225,0.4775
3,3.5,left-hand,0.6724,0.3276
3,3.5,left-hand,0.5436,0.4564
3,3.5,left-hand,0.697,0.303
3,3.5,left-hand,0.3089,0.6911
3,3.5,right-hand,0.0883,0.9117
3,3.5,right-hand,0.1609,0.8391
3,3.5,left-hand,0.4721,0.5279
3,3.5,right-hand,0.4429,0.5571
3,3.5,left-hand,0.361,0.639
3,3.5,left-hand,0.4252,0.5748
3,3.5,right-hand,0.3754,0.6246
3,3.5,right-hand,0.2014,0.7986
3,3.5,right-hand,0.1441,0.8559
3,3.5,left-hand,0.1724,0.8276
3,3.5,right-hand,0.2841,0.7159
3,3.5,right-hand,0.2556,0.7444
3,3.5,left-hand,0.1175,0.8825
3,3.5,right-hand,0.1762,0.8238
3,3.5,right-hand,0.1322,0.8678
3,3.5,left-hand,0.25,0.75
3,3.5,right-hand,0.2004,0.7996
3,3.5,left-hand,0.3169,0.6831
3,3.5,right-hand,0.2005,0.7995
3,3.5,right-hand,0.2566,0.7434
3,3.5,left-hand,0.1233,0.8767
3,3.5,right-hand,0.2269,0.7731
3,3.5,left-hand,0.5903,0.4097
3,3.5,right-hand,0.3673,0.6327
3,3.5,right-hand,0.1352,0.8648
3,3.5,left-hand,0.7096,0.2904
3,3.5,right-hand,0.2474,0.7526
3,3.5,right-hand,0.1731,0.8269
3,3.5,left-hand,0.3249,0.6751
3,3.5,left-hand,0.9718,0.0282
3,3.5,right-hand,0.2742,0.7258
3,3.5,left-hand,0.6327,0.3673
3,3.5,left-hand,0.9402,0.0598
3,3.5,left-hand,0.8805,0.1195
3,3.5,right-hand,0.1426,0.8574
3,3.5,left-hand,0.9448,0.0552
3,3.5,right-hand,0.8141,0.1859
3,3.5,left-hand,0.8622,0.1378
3,3.5,right-hand,0.0877,0.9123
3,3.5,right-hand,0.2266,0.7734
3,3.5,right-hand,0.0773,0.9227
3,3.5,left-hand,0.8138,0.1862
3,3.5,left-hand,0.9358,0.0642
3,3.5,left-hand,0.6972,0.3028
3,3.5,right-hand,0.3128,0.6872
3,3.5,right-hand,0.2491,0.7509
3,3.5,left-hand,0.7778,0.2222
3,3.5,left-hand,0.4789,0.5211
3,3.5,right-hand,0.3604,0.6396
3,3.5,left-hand,0.8455,0.1545
3,3.5,right-hand,0.342,0.658
3,3.5,right-hand,0.4506,0.5494
3,3.5,right-hand,0.2537,0.7463
3,3.5,right-hand,0.4994,0.5006
3,3.5,right-hand,0.6058,0.3942
3,3.5,left-hand,0.9684,0.0316
3,3.5,right-hand,0.4213,0.5787
3,3.5,left-hand,0.9064,0.0936
3,3.5,right-hand,0.3639,0.6361
3,3.5,left-hand,0.9062,0.0938
3,3.5,left-hand,0.8078,0.1922
3,3.5,right-hand,0.4831,0.5169
3,3.5,left-hand,0.7077,0.2923
3,3.5,left-hand,0.9608,0.0392
3,3.5,left-hand,0.3324,0.6676
3,3.5,left-hand,0.3529,0.6471
3,3.5,left-hand,0.5178,0.4822
3,3.5,right-hand,0.656,0.344
3,3.5,left-hand,0.7221,0.2779
3,3.5,left-hand,0.8695,0.1305
3,3.5,right-hand,0.1109,0.8891
3,3.5,right-hand,0.5445,0.4555
3,3.5,right-hand,0.2586,0.7414
3,3.5,right-hand,0.1298,0.8702
3,3.5,right-hand,0.2709,0.7291
3,3.5,right-hand,0.596,0.404
3,3.5,left-hand,0.918,0.082
3,3.5,right-hand,0.1585,0.8415
3,3.5,left-hand,0.7161,0.2839
3,3.5,left-hand,0.8157,0.1843
3,3.5,left-hand,0.8458,0.1542
3,3.5,left-hand,0.8868,0.1132
3,3.5,left-hand,0.8327,0.1673
3,3.5,left-hand,0.19,0.81
3,3.5,left-hand,0.5646,0.4354
3,3.5,right-hand,0.6872,0.3128
3,3.5,right-hand,0.2987,0.7013
3,3.5,right-hand,0.6684,0.3316
3,3.5,right-hand,0.9701,0.0299
3,3.5,right-hand,0.5209,0.4791
3,3.5,left-hand,0.9347,0.0653
3,3.5,right-hand,0.5211,0.4789
3,3.5,left-hand,0.1613,0.8387
3,3.5,left-hand,0.6927,0.3073
3,3.5,right-hand,0.3921,0.6079
3,3.5,left-hand,0.6774,0.3226
3,3.5,right-hand,0.0846,0.9154
3,3.5,left-hand,0.9412,0.0588
3,3.5,right-hand,0.94,0.06
3,3.5,right-hand,0.0538,0.9462
3,3.5,right-hand,0.4336,0.5664
3,3.5,right-hand,0.0455,0.9545
3,3.5,left-hand,0.9008,0.0992
3,3.5,left-hand,0.8008,0.1992
3,3.5,left-hand,0.7566,0.2434
3,3.5,right-hand,0.5476,0.4524
3,3.5,left-hand,0.8335,0.1665
3,3.5,right-hand,0.0442,0.9558
3,3.5,right-hand,0.0755,0.9245
3,3.5,right-hand,0.3192,0.6808
3,3.5,right-hand,0.2843,0.7157
3,3.5,left-hand,0.3353,0.6647
3,3.5,right-hand,0.1467,0.8533
3,3.5,left-hand,0.7321,0.2679
3,3.5,right-hand,0.7047,0.2953
3,3.5,left-hand,0.8361,0.1639
3,3.5,left-hand,0.4247,0.5753
3,3.5,left-hand,0.6058,0.3942
3,3.5,left-hand,0.7675,0.2325
3,3.5,right-hand,0.1549,0.8451
3,3.5,right-hand,0.3214,0.6786
3,3.5,left-hand,0.943,0.057
3,3.5,right-hand,0.2166,0.7834
3,3.5,right-hand,0.2912,0.7088
3,3.5,left-hand,0.8226,0.1774
4,3.5,right-hand,0.4986,0.5014
4,3.5,left-hand,0.4524,0.5476
4,3.5,right-hand,0.6999,0.3001
4,3.5,left-hand,0.677,0.323
4,3.5,left-hand,0.7587,0.2413
4,3.5,right-hand,0.554,0.446
4,3.5,right-hand,0.2587,0.7413
4,3.5,left-hand,0.5701,0.4299
4,3.5,right-hand,0.2837,0.7163
4,3.5,right-hand,0.6665,0.3335
4,3.5,right-hand,0.3532,0.6468
4,3.5,left-hand,0.6188,0.3812
4,3.5,left-hand,0.6426,0.3574
4,3.5,right-hand,0.7133,0.2867
4,3.5,left-hand,0.7317,0.2683
4,3.5,left-hand,0.602,0.398
4,3.5,right-hand,0.0155,0.9845
4,3.5,right-hand,0.1225,0.8775
4,3.5,right-hand,0.5462,0.4538
4,3.5,left-hand,0.3386,0.6614
4,3.5,right-hand,0.3707,0.6293
4,3.5,left-hand,0.4547,0.5453
4,3.5,left-hand,0.552,0.448
4,3.5,left-hand,0.3625,0.6375
4,3.5,left-hand,0.1896,0.8104
4,3.5,right-hand,0.1302,0.8698
4,3.5,left-hand,0.2144,0.7856
4,3.5,left-hand,0.0808,0.9192
4,3.5,left-hand,0.6406,0.3594
4,3.5,left-hand,0.0952,0.9048
4,3.5,left-hand,0.129,0.871
4,3.5,right-hand,0.2036,0.7964
4,3.5,left-hand,0.8583,0.1417
4,3.5,right-hand,0.1221,0.8779
4,3.5,right-hand,0.0303,0.9697
4,3.5,left-hand,0.273,0.727
4,3.5,right-hand,0.2923,0.7077
4,3.5,left-hand,0.888,0.112
4,3.5,right-hand,0.45,0.55
4,3.5,right-hand,0.4748,0.5252
4,3.5,left-hand,0.6565,0.3435
4,3.5,left-hand,0.6628,0.3372
4,3.5,right-hand,0.388,0.612
4,3.5,left-hand,0.6212,0.3788
4,3.5,left-hand,0.643,0.357
4,3.5,right-hand,0.0149,0.9851
4,3.5,right-hand,0.3636,0.6364
4,3.5,right-hand,0.0371,0.9629
4,3.5,right-hand,0.2722,0.7278
4,3.5,left-hand,0.9841,0.0159
4,3.5,right-hand,0.4453,0.5547
4,3.5,left-hand,0.9623,0.0377
4,3.5,left-hand,0.9433,0.0567
4,3.5,right-hand,0.1178,0.8822
4,3.5,left-hand,0.6705,0.3295
4,3.5,right-hand,0.1072,0.8928
4,3.5,right-hand,0.3027,0.6973
4,3.5,right-hand,0.1733,0.8267
4,3.5,left-hand,0.8795,0.1205
4,3.5,right-hand,0.3348,0.6652
4,3.5,left-hand,0.9356,0.0644
4,3.5,left-hand,0.8712,0.1288
4,3.5,left-hand,0.9461,0.0539
4,3.5,right-hand,0.3314,0.6686
4,3.5,right-hand,0.2715,0.7285
4,3.5,left-hand,0.928,0.072
4,3.5,right-hand,0.698,0.302
4,3.5,left-hand,0.7619,0.2381
4,3.5,left-hand,0.6961,0.3039
4,3.5,left-hand,0.8384,0.1616
4,3.5,right-hand,0.5013,0.4987
4,3.5,left-hand,0.933,0.067
4,3.5,left-hand,0.7352,0.2648
4,3.5,right-hand,0.1267,0.8733
4,3.5,right-hand,0.24,0.76
4,3.5,right-hand,0.7395,0.2605
4,3.5,left-hand,0.9485,0.0515
4,3.5,right-hand,0.1305,0.8695
4,3.5,right-hand,0.5242,0.4758
4,3.5,right-hand,0.9544,0.0456
4,3.5,left-hand,0.9704,0.0296
4,3.5,right-hand,0.2967,0.7033
4,3.5,left-hand,0.573,0.427
4,3.5,right-hand,0.1782,0.8218
4,3.5,left-hand,0.9871,0.0129
4,3.5,right-hand,0.3559,0.6441
4,3.5,right-hand,0.8296,0.1704
4,3.5,left-hand,0.5235,0.4765
4,3.5,right-hand,0.4591,0.5409
4,3.5,right-hand,0.4984,0.5016
4,3.5,left-hand,0.8411,0.1589
4,3.5,left-hand,0.746,0.254
4,3.5,right-hand,0.7092,0.2908
4,3.5,right-hand,0.45,0.55
4,3.5,left-hand,0.9572,0.0428
4,3.5,right-hand,0.1814,0.8186
4,3.5,left-hand,0.968,0.032
4,3.5,right-hand,0.0701,0.9299
4,3.5,right-hand,0.4921,0.5079
4,3.5,left-hand,0.7683,0.2317
4,3.5,right-hand,0.215,0.785
4,3.5,left-hand,0.2072,0.7928
4,3.5,left-hand,0.981,0.019
4,3.5,left-hand,0.9967,0.0033
4,3.5,left-hand,0.0001,0.9999
4,3.5,left-hand,0.9611,0.0389
4,3.5,right-hand,0.5009,0.4991
4,3.5,right-hand,0.1205,0.8795
4,3.5,right-hand,0.2185,0.7815
4,3.5,left-hand,0.4843,0.5157
4,3.5,left-hand,0.6979,0.3021
4,3.5,left-hand,0.3259,0.6741
4,3.5,left-hand,0.7085,0.2915
4,3.5,left-hand,0.2863,0.7137
4,3.5,right-hand,0.2209,0.7791
4,3.5,right-hand,0.1797,0.8203
4,3.5,right-hand,0.452,0.548
4,3.5,left-hand,0.9201,0.0799
4,3.5,left-hand,0.6025,0.3975
4,3.5,left-hand,0.5371,0.4629
4,3.5,left-hand,0.396,0.604
4,3.5,right-hand,0.4249,0.5751
4,3.5,right-hand,0.0549,0.9451
4,3.5,right-hand,0.2907,0.7093
4,3.5,left-hand,0.9301,0.0699
4,3.5,right-hand,0.6994,0.3006
4,3.5,left-hand,0.9399,0.0601
4,3.5,left-hand,0.9685,0.0315
4,3.5,right-hand,0.1296,0.8704
4,3.5,left-hand,0.4993,0.5007
4,3.5,right-hand,0.6028,0.3972
4,3.5,right-hand,0.6882,0.3118
4,3.5,right-hand,0.4031,0.5969
4,3.5,left-hand,0.7605,0.2395
4,3.5,right-hand,0.2498,0.7502
4,3.5,left-hand,0.8743,0.1257
4,3.5,right-hand,0.1779,0.8221
4,3.5,right-hand,0.1428,0.8572
4,3.5,left-hand,0.4121,0.5879
4,3.5,right-hand,0.7943,0.2057
4,3.5,right-hand,0.3794,0.6206
4,3.5,left-hand,0.8886,0.1114
4,3.5,right-hand,0.5575,0.4425
4,3.5,left-hand,0.9383,0.0617
5,3.5,right-hand,0.3905,0.6095
5,3.5,left-hand,0.6041,0.3959
5,3.5,left-hand,0.7818,0.2182
5,3.5,right-hand,0.2709,0.7291
5,3.5,right-hand,0.4554,0.5446
5,3.5,right-hand,0.4038,0.5962
5,3.5,left-hand,0.8038,0.1962
5,3.5,left-hand,0.4912,0.5088
5,3.5,right-hand,0.3448,0.6552
5,3.5,left-hand,0.537,0.463
5,3.5,right-hand,0.3017,0.6983
5,3.5,right-hand,0.4901,0.5099
5,3.5,right-hand,0.4387,0.5613
5,3.5,left-hand,0.2108,0.7892
5,3.5,left-hand,0.6779,0.3221
5,3.5,right-hand,0.2907,0.7093
5,3.5,right-hand,0.1624,0.8376
5,3.5,right-hand,0.5037,0.4963
5,3.5,left-hand,0.5255,0.4745
5,3.5,left-hand,0.2847,0.7153
5,3.5,right-hand,0.3198,0.6802
5,3.5,left-hand,0.1493,0.8507
5,3.5,left-hand,0.3074,0.6926
5,3.5,left-hand,0.3397,0.6603
5,3.5,right-hand,0.1982,0.8018
5,3.5,left-hand,0.4647,0.5353
5,3.5,left-hand,0.487,0.513
5,3.5,right-hand,0.6606,0.3394
5,3.5,left-hand,0.4581,0.5419
5,3.5,right-hand,0.4759,0.5241
5,3.5,right-hand,0.108,0.892
5,3.5,right-hand,0.2127,0.7873
5,3.5,left-hand,0.3198,0.6802
5,3.5,right-hand,0.1428,0.8572
5,3.5,left-hand,0.2613,0.7387
5,3.5,left-hand,0.1553,0.8447
5,3.5,right-hand,0.3024,0.6976
5,3.5,right-hand,0.1675,0.8325
5,3.5,left-hand,0.434,0.566
5,3.5,right-hand,0.0826,0.9174
5,3.5,left-hand,0.5606,0.4394
5,3.5,right-hand,0.2756,0.7244
5,3.5,left-hand,0.5381,0.4619
5,3.5,left-hand,0.6607,0.3393
5,3.5,right-hand,0.4344,0.5656
5,3.5,left-hand,0.6218,0.3782
5,3.5,left-hand,0.4986,0.5014
5,3.5,right-hand,0.1756,0.8244
5,3.5,left-hand,0.2138,0.7862
5,3.5,left-hand,0.9213,0.0787
5,3.5,left-hand,0.9128,0.0872
5,3.5,right-hand,0.1454,0.8546
5,3.5,right-hand,0.1864,0.8136
5,3.5,left-hand,0.9085,0.0915
5,3.5,right-hand,0.7067,0.2933
5,3.5,right-hand,0.2851,0.7149
5,3.5,left-hand,0.8816,0.1184
5,3.5,left-hand,0.7144,0.2856
5,3.5,left-hand,0.7983,0.2017
5,3.5,left-hand,0.6954,0.3046
5,3.5,left-hand,0.3577,0.6423
5,3.5,left-hand,0.8258,0.1742
5,3.5,left-hand,0.745,0.255
5,3.5,right-hand,0.1657,0.8343
5,3.5,right-hand,0.8937,0.1063
5,3.5,left-hand,0.5312,0.4688
5,3.5,right-hand,0.4738,0.5262
5,3.5,right-hand,0.1225,0.8775
5,3.5,right-hand,0.316,0.684
5,3.5,right-hand,0.0543,0.9457
5,3.5,left-hand,0.8099,0.1901
5,3.5,left-hand,0.8415,0.1585
5,3.5,right-hand,0.4977,0.5023
5,3.5,right-hand,0.2134,0.7866
5,3.5,right-hand,0.4762,0.5238
5,3.5,right-hand,0.3015,0.6985
5,3.5,left-hand,0.9157,0.0843
5,3.5,left-hand,0.9069,0.0931
5,3.5,left-hand,0.7804,0.2196
5,3.5,left-hand,0.7767,0.2233
5,3.5,left-hand,0.6258,0.3742
5,3.5,right-hand,0.1075,0.8925
5,3.5,left-hand,0.9583,0.0417
5,3.5,right-hand,0.0842,0.9158
5,3.5,right-hand,0.2387,0.7613
5,3.5,left-hand,0.7531,0.2469
5,3.5,right-hand,0.3239,0.6761
5,3.5,left-hand,0.937,0.063
5,3.5,right-hand,0.5798,0.4202
5,3.5,right-hand,0.2629,0.7371
5,3.5,left-hand,0.2688,0.7312
5,3.5,right-hand,0.2926,0.7074
5,3.5,right-hand,0.5073,0.4927
5,3.5,left-hand,0.9513,0.0487
5,3.5,right-hand,0.3198,0.6802
