fold,tmin,true_label,left-hand,right-hand
1,3.5,right-hand,0.2186,0.7814
1,3.5,right-hand,0.3584,0.6416
1,3.5,left-hand,0.8581,0.1419
1,3.5,left-hand,0.4098,0.5902
1,3.5,left-hand,0.4331,0.5669
1,3.5,right-hand,0.1914,0.8086
1,3.5,right-hand,0.3361,0.6639
1,3.5,left-hand,0.915,0.085
1,3.5,right-hand,0.0589,0.9411
1,3.5,left-hand,0.7306,0.2694
1,3.5,left-hand,0.6745,0.3255
1,3.5,left-hand,0.7698,0.2302
1,3.5,right-hand,0.2862,0.7138
1,3.5,right-hand,0.5894,0.4106
1,3.5,left-hand,0.8859,0.1141
1,3.5,left-hand,0.9039,0.0961
2,3.5,left-hand,0.1961,0.8039
2,3.5,left-hand,0.5455,0.4545
2,3.5,right-hand,0.3442,0.6558
2,3.5,left-hand,0.1628,0.8372
2,3.5,right-hand,0.2008,0.7992
2,3.5,right-hand,0.2807,0.7193
2,3.5,right-hand,0.2728,0.7272
2,3.5,right-hand,0.1604,0.8396
2,3.5,left-hand,0.3685,0.6315
2,3.5,right-hand,0.2537,0.7463
2,3.5,left-hand,0.2078,0.7922
2,3.5,left-hand,0.3094,0.6906
2,3.5,left-hand,0.2781,0.7219
2,3.5,right-hand,0.1373,0.8627
2,3.5,left-hand,0.3562,0.6438
2,3.5,right-hand,0.5405,0.4595
2,3.5,right-hand,0.2555,0.7445
2,3.5,left-hand,0.2748,0.7252
2,3.5,right-hand,0.1817,0.8183
2,3.5,left-hand,0.6462,0.3538
2,3.5,right-hand,0.4963,0.5037
2,3.5,left-hand,0.4941,0.5059
2,3.5,right-hand,0.1361,0.8639
2,3.5,left-hand,0.1121,0.8879
2,3.5,right-hand,0.2856,0.7144
2,3.5,right-hand,0.2334,0.7666
2,3.5,left-hand,0.2538,0.7462
2,3.5,right-hand,0.2182,0.7818
2,3.5,right-hand,0.1178,0.8822
2,3.5,right-hand,0.573,0.427
2,3.5,right-hand,0.5348,0.4652
2,3.5,left-hand,0.3536,0.6464
2,3.5,left-hand,0.2602,0.7398
2,3.5,right-hand,0.3546,0.6454
2,3.5,left-hand,0.1757,0.8243
2,3.5,right-hand,0.1849,0.8151
2,3.5,left-hand,0.8114,0.1886
2,3.5,left-hand,0.1212,0.8788
2,3.5,right-hand,0.0785,0.9215
2,3.5,left-hand,0.1435,0.8565
2,3.5,right-hand,0.1063,0.8937
2,3.5,right-hand,0.0787,0.9213
2,3.5,right-hand,0.442,0.558
2,3.5,left-hand,0.7445,0.2555
2,3.5,left-hand,0.3365,0.6635
2,3.5,right-hand,0.274,0.726
2,3.5,left-hand,0.5058,0.4942
2,3.5,right-hand,0.3324,0.6676
2,3.5,right-hand,0.0326,0.9674
2,3.5,left-hand,0.601,0.399
2,3.5,right-hand,0.6323,0.3677
2,3.5,right-hand,0.454,0.546
2,3.5,left-hand,0.7336,0.2664
2,3.5,right-hand,0.3022,0.6978
2,3.5,right-hand,0.313,0.687
2,3.5,left-hand,0.7347,0.2653
2,3.5,right-hand,0.322,0.678
2,3.5,right-hand,0.1364,0.8636
2,3.5,right-hand,0.221,0.779
2,3.5,right-hand,0.1542,0.8458
2,3.5,left-hand,0.8044,0.1956
2,3.5,left-hand,0.8974,0.1026
2,3.5,right-hand,0.3601,0.6399
2,3.5,left-hand,0.9662,0.0338
2,3.5,right-hand,0.5829,0.4171
2,3.5,right-hand,0.7159,0.2841
2,3.5,left-hand,0.7139,0.2861
2,3.5,left-hand,0.7078,0.2922
2,3.5,left-hand,0.558,0.442
2,3.5,right-hand,0.3948,0.6052
2,3.5,left-hand,0.5333,0.4667
2,3.5,right-hand,0.1829,0.8171
2,3.5,right-hand,0.3821,0.6179
2,3.5,left-hand,0.9268,0.0732
2,3.5,right-hand,0.2114,0.7886
2,3.5,left-hand,0.6545,0.3455
2,3.5,right-hand,0.2433,0.7567
2,3.5,right-hand,0.338,0.662
2,3.5,right-hand,0.3578,0.6422
2,3.5,left-hand,0.5354,0.4646
2,3.5,left-hand,0.7275,0.2725
2,3.5,right-hand,0.4121,0.5879
2,3.5,left-hand,0.7532,0.2468
2,3.5,right-hand,0.4169,0.5831
2,3.5,right-hand,0.1472,0.8528
2,3.5,left-hand,0.7899,0.2101
2,3.5,left-hand,0.8266,0.1734
2,3.5,left-hand,0.7949,0.2051
2,3.5,right-hand,0.1393,0.8607
2,3.5,left-hand,0.8768,0.1232
2,3.5,left-hand,0.8203,0.1797
2,3.5,left-hand,0.4213,0.5787
2,3.5,left-hand,0.8582,0.1418
2,3.5,right-hand,0.6667,0.3333
2,3.5,left-hand,0.8874,0.1126
2,3.5,right-hand,0.7292,0.2708
2,3.5,left-hand,0.8416,0.1584
2,3.5,left-hand,0.5088,0.4912
2,3.5,right-hand,0.6416,0.3584
2,3.5,right-hand,0.2315,0.7685
2,3.5,right-hand,0.0172,0.9828
2,3.5,right-hand,0.0937,0.9063
2,3.5,right-hand,0.6608,0.3392
2,3.5,left-hand,0.2651,0.7349
2,3.5,left-hand,0.4594,0.5406
2,3.5,right-hand,0.1431,0.8569
2,3.5,right-hand,0.4125,0.5875
2,3.5,left-hand,0.9196,0.0804
2,3.5,right-hand,0.8693,0.1307
2,3.5,right-hand,0.2555,0.7445
2,3.5,right-hand,0.8135,0.1865
2,3.5,left-hand,0.741,0.259
2,3.5,left-hand,0.8003,0.1997
2,3.5,left-hand,0.8554,0.1446
2,3.5,left-hand,0.7001,0.2999
2,3.5,left-hand,0.7296,0.2704
2,3.5,left-hand,0.746,0.254
2,3.5,left-hand,0.744,0.256
2,3.5,right-hand,0.1948,0.8052
2,3.5,left-hand,0.7837,0.2163
2,3.5,right-hand,0.68,0.32
2,3.5,left-hand,0.8001,0.1999
2,3.5,left-hand,0.6425,0.3575
2,3.5,left-hand,0.9212,0.0788
2,3.5,right-hand,0.3848,0.6152
2,3.5,left-hand,0.8218,0.1782
2,3.5,left-hand,0.633,0.367
2,3.5,right-hand,0.4305,0.5695
2,3.5,left-hand,0.411,0.589
2,3.5,left-hand,0.3792,0.6208
2,3.5,right-hand,0.4585,0.5415
2,3.5,left-hand,0.7883,0.2117
2,3.5,left-hand,0.4869,0.5131
2,3.5,left-hand,0.861,0.139
2,3.5,left-hand,0.5586,0.4414
2,3.5,right-hand,0.6021,0.3979
2,3.5,right-hand,0.4122,0.5878
2,3.5,right-hand,0.5834,0.4166
2,3.5,left-hand,0.6252,0.3748
2,3.5,right-hand,0.3502,0.6498
2,3.5,right-hand,0.5174,0.4826
2,3.5,left-hand,0.3069,0.6931
2,3.5,left-hand,0.7847,0.2153
2,3.5,right-hand,0.5927,0.4073
3,3.5,left-hand,0.5096,0.4904
3,3.5,left-hand,0.7585,0.2415
3,3.5,right-hand,0.4247,0.5753
3,3.5,right-hand,0.3764,0.6236
3,3.5,left-hand,0.5089,0.4911
3,3.5,left-hand,0.4177,0.5823
3,3.5,left-hand,0.4653,0.5347
3,3.5,right-hand,0.5394,0.4606
3,3.5,left-hand,0.2657,0.7343
3,3.5,left-hand,0.6099,0.3901
3,3.5,right-hand,0.3295,0.6705
3,3.5,left-hand,0.2992,0.7008
3,3.5,left-hand,0.4804,0.5196
3,3.5,right-hand,0.5057,0.4943
3,3.5,right-hand,0.4342,0.5658
3,3.5,left-hand,0.6563,0.3437
3,3.5,left-hand,0.413,0.587
3,3.5,left-hand,0.5797,0.4203
3,3.5,left-hand,0.2343,0.7657
3,3.5,right-hand,0.1194,0.8806
3,3.5,right-hand,0.1281,0.8719
3,3.5,left-hand,0.4107,0.5893
3,3.5,right-hand,0.395,0.605
3,3.5,left-hand,0.2375,0.7625
3,3.5,left-hand,0.397,0.603
3,3.5,right-hand,0.2552,0.7448
3,3.5,right-hand,0.2044,0.7956
3,3.5,right-hand,0.1579,0.8421
3,3.5,left-hand,0.2151,0.7849
3,3.5,right-hand,0.3943,0.6057
3,3.5,right-hand,0.1974,0.8026
3,3.5,left-hand,0.116,0.884
3,3.5,right-hand,0.2518,0.7482
3,3.5,right-hand,0.1806,0.8194
3,3.5,left-hand,0.1408,0.8592
3,3.5,right-hand,0.1312,0.8688
3,3.5,left-hand,0.2241,0.7759
3,3.5,right-hand,0.2003,0.7997
3,3.5,right-hand,0.2391,0.7609
3,3.5,left-hand,0.1295,0.8705
3,3.5,right-hand,0.2063,0.7937
3,3.5,left-hand,0.4619,0.5381
3,3.5,right-hand,0.3028,0.6972
3,3.5,right-hand,0.2447,0.7553
3,3.5,left-hand,0.5074,0.4926
3,3.5,right-hand,0.2135,0.7865
3,3.5,right-hand,0.1929,0.8071
3,3.5,left-hand,0.2183,0.7817
3,3.5,left-hand,0.9039,0.0961
3,3.5,right-hand,0.4085,0.5915
3,3.5,left-hand,0.5407,0.4593
3,3.5,left-hand,0.8859,0.1141
3,3.5,left-hand,0.8051,0.1949
3,3.5,right-hand,0.2267,0.7733
3,3.5,left-hand,0.8692,0.1308
3,3.5,right-hand,0.7191,0.2809
3,3.5,left-hand,0.8298,0.1702
3,3.5,right-hand,0.1536,0.8464
3,3.5,right-hand,0.2196,0.7804
3,3.5,right-hand,0.1102,0.8898
3,3.5,left-hand,0.6771,0.3229
3,3.5,left-hand,0.9265,0.0735
3,3.5,left-hand,0.5969,0.4031
3,3.5,right-hand,0.3994,0.6006
3,3.5,right-hand,0.2621,0.7379
3,3.5,left-hand,0.8002,0.1998
3,3.5,left-hand,0.6851,0.3149
3,3.5,right-hand,0.4729,0.5271
3,3.5,left-hand,0.854,0.146
3,3.5,right-hand,0.3911,0.6089
3,3.5,right-hand,0.3316,0.6684
3,3.5,right-hand,0.4008,0.5992
3,3.5,right-hand,0.3996,0.6004
3,3.5,right-hand,0.5543,0.4457
3,3.5,left-hand,0.9678,0.0322
3,3.5,right-hand,0.5054,0.4946
3,3.5,left-hand,0.8926,0.1074
3,3.5,right-hand,0.3839,0.6161
3,3.5,left-hand,0.8948,0.1052
3,3.5,left-hand,0.7833,0.2167
3,3.5,right-hand,0.6289,0.3711
3,3.5,left-hand,0.6096,0.3904
3,3.5,left-hand,0.9272,0.0728
3,3.5,left-hand,0.3193,0.6807
3,3.5,left-hand,0.3654,0.6346
3,3.5,left-hand,0.5575,0.4425
3,3.5,right-hand,0.7666,0.2334
3,3.5,left-hand,0.6851,0.3149
3,3.5,left-hand,0.8917,0.1083
3,3.5,right-hand,0.119,0.881
3,3.5,right-hand,0.4828,0.5172
3,3.5,right-hand,0.3413,0.6587
3,3.5,right-hand,0.1572,0.8428
3,3.5,right-hand,0.2289,0.7711
3,3.5,right-hand,0.671,0.329
3,3.5,left-hand,0.8708,0.1292
3,3.5,right-hand,0.1151,0.8849
3,3.5,left-hand,0.7287,0.2713
3,3.5,left-hand,0.7407,0.2593
3,3.5,left-hand,0.8073,0.1927
3,3.5,left-hand,0.8204,0.1796
3,3.5,left-hand,0.6866,0.3134
3,3.5,left-hand,0.1404,0.8596
3,3.5,left-hand,0.5975,0.4025
3,3.5,right-hand,0.7704,0.2296
3,3.5,right-hand,0.3121,0.6879
3,3.5,right-hand,0.7262,0.2738
3,3.5,right-hand,0.9789,0.0211
3,3.5,right-hand,0.6866,0.3134
3,3.5,left-hand,0.9454,0.0546
3,3.5,right-hand,0.5376,0.4624
3,3.5,left-hand,0.2186,0.7814
3,3.5,left-hand,0.7872,0.2128
3,3.5,right-hand,0.4997,0.5003
3,3.5,left-hand,0.6871,0.3129
3,3.5,right-hand,0.1349,0.8651
3,3.5,left-hand,0.8814,0.1186
3,3.5,right-hand,0.9382,0.0618
3,3.5,right-hand,0.0945,0.9055
3,3.5,right-hand,0.5011,0.4989
3,3.5,right-hand,0.1718,0.8282
3,3.5,left-hand,0.863,0.137
3,3.5,left-hand,0.8276,0.1724
3,3.5,left-hand,0.524,0.476
3,3.5,right-hand,0.3816,0.6184
3,3.5,left-hand,0.8666,0.1334
3,3.5,right-hand,0.0527,0.9473
3,3.5,right-hand,0.1355,0.8645
3,3.5,right-hand,0.2216,0.7784
3,3.5,right-hand,0.1985,0.8015
3,3.5,left-hand,0.2783,0.7217
3,3.5,right-hand,0.1853,0.8147
3,3.5,left-hand,0.7609,0.2391
3,3.5,right-hand,0.7009,0.2991
3,3.5,left-hand,0.8744,0.1256
3,3.5,left-hand,0.5998,0.4002
3,3.5,left-hand,0.7171,0.2829
3,3.5,left-hand,0.8235,0.1765
3,3.5,right-hand,0.2236,0.7764
3,3.5,right-hand,0.5039,0.4961
3,3.5,left-hand,0.9465,0.0535
3,3.5,right-hand,0.392,0.608
3,3.5,right-hand,0.3101,0.6899
3,3.5,left-hand,0.9003,0.0997
4,3.5,right-hand,0.6203,0.3797
4,3.5,left-hand,0.365,0.635
4,3.5,right-hand,0.6079,0.3921
4,3.5,left-hand,0.6917,0.3083
4,3.5,left-hand,0.7155,0.2845
4,3.5,right-hand,0.3503,0.6497
4,3.5,right-hand,0.2934,0.7066
4,3.5,left-hand,0.5583,0.4417
4,3.5,right-hand,0.2395,0.7605
4,3.5,right-hand,0.5102,0.4898
4,3.5,right-hand,0.2645,0.7355
4,3.5,left-hand,0.6689,0.3311
4,3.5,left-hand,0.6241,0.3759
4,3.5,right-hand,0.415,0.585
4,3.5,left-hand,0.6511,0.3489
4,3.5,left-hand,0.4891,0.5109
4,3.5,right-hand,0.0131,0.9869
4,3.5,right-hand,0.138,0.862
4,3.5,right-hand,0.4797,0.5203
4,3.5,left-hand,0.2855,0.7145
4,3.5,right-hand,0.2285,0.7715
4,3.5,left-hand,0.1733,0.8267
4,3.5,left-hand,0.4266,0.5734
4,3.5,left-hand,0.3827,0.6173
4,3.5,left-hand,0.2347,0.7653
4,3.5,right-hand,0.1334,0.8666
4,3.5,left-hand,0.2875,0.7125
4,3.5,left-hand,0.1951,0.8049
4,3.5,left-hand,0.6883,0.3117
4,3.5,left-hand,0.1022,0.8978
4,3.5,left-hand,0.0984,0.9016
4,3.5,right-hand,0.131,0.869
4,3.5,left-hand,0.8028,0.1972
4,3.5,right-hand,0.1429,0.8571
4,3.5,right-hand,0.0187,0.9813
4,3.5,left-hand,0.1829,0.8171
4,3.5,right-hand,0.3774,0.6226
4,3.5,left-hand,0.8171,0.1829
4,3.5,right-hand,0.4868,0.5132
4,3.5,right-hand,0.6063,0.3937
4,3.5,left-hand,0.4947,0.5053
4,3.5,left-hand,0.5784,0.4216
4,3.5,right-hand,0.2203,0.7797
4,3.5,left-hand,0.6893,0.3107
4,3.5,left-hand,0.61,0.39
4,3.5,right-hand,0.0167,0.9833
4,3.5,right-hand,0.4099,0.5901
4,3.5,right-hand,0.0554,0.9446
4,3.5,right-hand,0.1997,0.8003
4,3.5,left-hand,0.9732,0.0268
4,3.5,right-hand,0.4471,0.5529
4,3.5,left-hand,0.9382,0.0618
4,3.5,left-hand,0.9404,0.0596
4,3.5,right-hand,0.1202,0.8798
4,3.5,left-hand,0.7045,0.2955
4,3.5,right-hand,0.1427,0.8573
4,3.5,right-hand,0.3321,0.6679
4,3.5,right-hand,0.3064,0.6936
4,3.5,left-hand,0.9157,0.0843
4,3.5,right-hand,0.519,0.481
4,3.5,left-hand,0.9146,0.0854
4,3.5,left-hand,0.9299,0.0701
4,3.5,left-hand,0.9167,0.0833
4,3.5,right-hand,0.2295,0.7705
4,3.5,right-hand,0.3684,0.6316
4,3.5,left-hand,0.8024,0.1976
4,3.5,right-hand,0.6269,0.3731
4,3.5,left-hand,0.8577,0.1423
4,3.5,left-hand,0.6919,0.3081
4,3.5,left-hand,0.8142,0.1858
4,3.5,right-hand,0.466,0.534
4,3.5,left-hand,0.9407,0.0593
4,3.5,left-hand,0.6968,0.3032
4,3.5,right-hand,0.1685,0.8315
4,3.5,right-hand,0.2793,0.7207
4,3.5,right-hand,0.7054,0.2946
4,3.5,left-hand,0.9085,0.0915
4,3.5,right-hand,0.2195,0.7805
4,3.5,right-hand,0.4403,0.5597
4,3.5,right-hand,0.9751,0.0249
4,3.5,left-hand,0.9426,0.0574
4,3.5,right-hand,0.2558,0.7442
4,3.5,left-hand,0.6367,0.3633
4,3.5,right-hand,0.2005,0.7995
4,3.5,left-hand,0.9832,0.0168
4,3.5,right-hand,0.4003,0.5997
4,3.5,right-hand,0.8905,0.1095
4,3.5,left-hand,0.4306,0.5694
4,3.5,right-hand,0.5064,0.4936
4,3.5,right-hand,0.7059,0.2941
4,3.5,left-hand,0.8721,0.1279
4,3.5,left-hand,0.8704,0.1296
4,3.5,right-hand,0.7823,0.2177
4,3.5,right-hand,0.6327,0.3673
4,3.5,left-hand,0.892,0.108
4,3.5,right-hand,0.3774,0.6226
4,3.5,left-hand,0.9382,0.0618
4,3.5,right-hand,0.1282,0.8718
4,3.5,right-hand,0.5043,0.4957
4,3.5,left-hand,0.7892,0.2108
4,3.5,right-hand,0.2466,0.7534
4,3.5,left-hand,0.225,0.775
4,3.5,left-hand,0.9775,0.0225
4,3.5,left-hand,0.9955,0.0045
4,3.5,left-hand,0.0002,0.9998
4,3.5,left-hand,0.9527,0.0473
4,3.5,right-hand,0.6073,0.3927
4,3.5,right-hand,0.2683,0.7317
4,3.5,right-hand,0.2621,0.7379
4,3.5,left-hand,0.4913,0.5087
4,3.5,left-hand,0.7149,0.2851
4,3.5,left-hand,0.4473,0.5527
4,3.5,left-hand,0.6867,0.3133
4,3.5,left-hand,0.3862,0.6138
4,3.5,right-hand,0.1757,0.8243
4,3.5,right-hand,0.1752,0.8248
4,3.5,right-hand,0.2855,0.7145
4,3.5,left-hand,0.904,0.096
4,3.5,left-hand,0.56,0.44
4,3.5,left-hand,0.718,0.282
4,3.5,left-hand,0.4333,0.5667
4,3.5,right-hand,0.4205,0.5795
4,3.5,right-hand,0.0446,0.9554
4,3.5,right-hand,0.2408,0.7592
4,3.5,left-hand,0.9568,0.0432
4,3.5,right-hand,0.6346,0.3654
4,3.5,left-hand,0.955,0.045
4,3.5,left-hand,0.9685,0.0315
4,3.5,right-hand,0.0604,0.9396
4,3.5,left-hand,0.5643,0.4357
4,3.5,right-hand,0.5616,0.4384
4,3.5,right-hand,0.451,0.549
4,3.5,right-hand,0.2361,0.7639
4,3.5,left-hand,0.6988,0.3012
4,3.5,right-hand,0.1721,0.8279
4,3.5,left-hand,0.8475,0.1525
4,3.5,right-hand,0.2164,0.7836
4,3.5,right-hand,0.0947,0.9053
4,3.5,left-hand,0.5263,0.4737
4,3.5,right-hand,0.6385,0.3615
4,3.5,right-hand,0.3241,0.6759
4,3.5,left-hand,0.8461,0.1539
4,3.5,right-hand,0.5552,0.4448
4,3.5,left-hand,0.8579,0.1421
5,3.5,right-hand,0.4729,0.5271
5,3.5,left-hand,0.5014,0.4986
5,3.5,left-hand,0.7323,0.2677
5,3.5,right-hand,0.3484,0.6516
5,3.5,right-hand,0.4646,0.5354
5,3.5,right-hand,0.3664,0.6336
5,3.5,left-hand,0.7477,0.2523
5,3.5,left-hand,0.473,0.527
5,3.5,right-hand,0.3102,0.6898
5,3.5,left-hand,0.5755,0.4245
5,3.5,right-hand,0.3215,0.6785
5,3.5,right-hand,0.4599,0.5401
5,3.5,right-hand,0.4845,0.5155
5,3.5,left-hand,0.2508,0.7492
5,3.5,left-hand,0.551,0.449
5,3.5,right-hand,0.2461,0.7539
5,3.5,right-hand,0.2613,0.7387
5,3.5,right-hand,0.5135,0.4865
5,3.5,left-hand,0.4184,0.5816
5,3.5,left-hand,0.2963,0.7037
5,3.5,right-hand,0.2892,0.7108
5,3.5,left-hand,0.1278,0.8722
5,3.5,left-hand,0.35,0.65
5,3.5,left-hand,0.2602,0.7398
5,3.5,right-hand,0.1929,0.8071
5,3.5,left-hand,0.546,0.454
5,3.5,left-hand,0.3744,0.6256
5,3.5,right-hand,0.564,0.436
5,3.5,left-hand,0.3212,0.6788
5,3.5,right-hand,0.4503,0.5497
5,3.5,right-hand,0.1631,0.8369
5,3.5,right-hand,0.2343,0.7657
5,3.5,left-hand,0.4537,0.5463
5,3.5,right-hand,0.1771,0.8229
5,3.5,left-hand,0.2492,0.7508
5,3.5,left-hand,0.1434,0.8566
5,3.5,right-hand,0.2772,0.7228
5,3.5,right-hand,0.2154,0.7846
5,3.5,left-hand,0.5154,0.4846
5,3.5,right-hand,0.1091,0.8909
5,3.5,left-hand,0.5204,0.4796
5,3.5,right-hand,0.2153,0.7847
5,3.5,left-hand,0.5843,0.4157
5,3.5,left-hand,0.4389,0.5611
5,3.5,right-hand,0.3301,0.6699
5,3.5,left-hand,0.4709,0.5291
5,3.5,left-hand,0.3829,0.6171
5,3.5,right-hand,0.2532,0.7468
5,3.5,left-hand,0.205,0.795
5,3.5,left-hand,0.8822,0.1178
5,3.5,left-hand,0.8496,0.1504
5,3.5,right-hand,0.133,0.867
5,3.5,right-hand,0.2116,0.7884
5,3.5,left-hand,0.8862,0.1138
5,3.5,right-hand,0.7986,0.2014
5,3.5,right-hand,0.2094,0.7906
5,3.5,left-hand,0.8891,0.1109
5,3.5,left-hand,0.5228,0.4772
5,3.5,left-hand,0.6937,0.3063
5,3.5,left-hand,0.6624,0.3376
5,3.5,left-hand,0.3351,0.6649
5,3.5,left-hand,0.8335,0.1665
5,3.5,left-hand,0.7422,0.2578
5,3.5,right-hand,0.15,0.85
5,3.5,right-hand,0.8111,0.1889
5,3.5,left-hand,0.5717,0.4283
5,3.5,right-hand,0.3948,0.6052
5,3.5,right-hand,0.1591,0.8409
5,3.5,right-hand,0.2259,0.7741
5,3.5,right-hand,0.0617,0.9383
5,3.5,left-hand,0.8567,0.1433
5,3.5,left-hand,0.7982,0.2018
5,3.5,right-hand,0.429,0.571
5,3.5,right-hand,0.1917,0.8083
5,3.5,right-hand,0.5191,0.4809
5,3.5,right-hand,0.3004,0.6996
5,3.5,left-hand,0.94,0.06
5,3.5,left-hand,0.9027,0.0973
5,3.5,left-hand,0.7628,0.2372
5,3.5,left-hand,0.787,0.213
5,3.5,left-hand,0.6607,0.3393
5,3.5,right-hand,0.1047,0.8953
5,3.5,left-hand,0.9707,0.0293
5,3.5,right-hand,0.0773,0.9227
5,3.5,right-hand,0.2044,0.7956
5,3.5,left-hand,0.5903,0.4097
5,3.5,right-hand,0.3013,0.6987
5,3.5,left-hand,0.9416,0.0584
5,3.5,right-hand,0.5599,0.4401
5,3.5,right-hand,0.2128,0.7872
5,3.5,left-hand,0.2692,0.7308
5,3.5,right-hand,0.3128,0.6872
5,3.5,right-hand,0.4608,0.5392
5,3.5,left-hand,0.9456,0.0544
