fold,tmin,true_label,left-hand,right-hand
2,3.5,right-hand,0.5975,0.4025
2,3.5,left-hand,0.9459,0.0541
2,3.5,right-hand,0.1837,0.8163
2,3.5,left-hand,0.773,0.227
2,3.5,right-hand,0.2542,0.7458
2,3.5,right-hand,0.1642,0.8358
2,3.5,right-hand,0.2687,0.7313
2,3.5,left-hand,0.6813,0.3187
2,3.5,left-hand,0.7395,0.2605
2,3.5,right-hand,0.5677,0.4323
2,3.5,left-hand,0.5998,0.4002
2,3.5,right-hand,0.4158,0.5842
2,3.5,right-hand,0.0788,0.9212
2,3.5,left-hand,0.5157,0.4843
2,3.5,left-hand,0.8415,0.1585
2,3.5,left-hand,0.8385,0.1615
2,3.5,right-hand,0.1014,0.8986
2,3.5,left-hand,0.8083,0.1917
2,3.5,left-hand,0.6354,0.3646
2,3.5,left-hand,0.4098,0.5902
2,3.5,left-hand,0.8888,0.1112
2,3.5,right-hand,0.6522,0.3478
2,3.5,left-hand,0.8752,0.1248
2,3.5,right-hand,0.3513,0.6487
2,3.5,left-hand,0.6725,0.3275
2,3.5,left-hand,0.5212,0.4788
2,3.5,right-hand,0.4393,0.5607
2,3.5,right-hand,0.2929,0.7071
2,3.5,right-hand,0.0155,0.9845
2,3.5,right-hand,0.0906,0.9094
2,3.5,right-hand,0.3857,0.6143
2,3.5,left-hand,0.3571,0.6429
2,3.5,left-hand,0.3225,0.6775
2,3.5,right-hand,0.0881,0.9119
2,3.5,right-hand,0.322,0.678
2,3.5,left-hand,0.8267,0.1733
2,3.5,right-hand,0.8047,0.1953
2,3.5,right-hand,0.316,0.684
2,3.5,right-hand,0.6095,0.3905
2,3.5,left-hand,0.9156,0.0844
2,3.5,left-hand,0.7008,0.2992
2,3.5,left-hand,0.7526,0.2474
2,3.5,left-hand,0.5317,0.4683
2,3.5,left-hand,0.6347,0.3653
2,3.5,left-hand,0.6769,0.3231
2,3.5,left-hand,0.7133,0.2867
2,3.5,right-hand,0.1729,0.8271
2,3.5,left-hand,0.8007,0.1993
2,3.5,right-hand,0.7294,0.2706
2,3.5,left-hand,0.8704,0.1296
2,3.5,left-hand,0.7826,0.2174
2,3.5,left-hand,0.9157,0.0843
2,3.5,right-hand,0.4522,0.5478
2,3.5,left-hand,0.923,0.077
2,3.5,left-hand,0.7323,0.2677
2,3.5,right-hand,0.3884,0.6116
2,3.5,left-hand,0.4794,0.5206
2,3.5,left-hand,0.5,0.5
2,3.5,right-hand,0.6334,0.3666
2,3.5,left-hand,0.6877,0.3123
2,3.5,left-hand,0.2068,0.7932
2,3.5,left-hand,0.8128,0.1872
2,3.5,left-hand,0.3912,0.6088
2,3.5,right-hand,0.438,0.562
2,3.5,right-hand,0.5154,0.4846
2,3.5,right-hand,0.486,0.514
2,3.5,left-hand,0.6148,0.3852
2,3.5,right-hand,0.4794,0.5206
2,3.5,right-hand,0.4956,0.5044
2,3.5,left-hand,0.2415,0.7585
2,3.5,left-hand,0.5746,0.4254
2,3.5,right-hand,0.767,0.233
3,3.5,left-hand,0.5138,0.4862
3,3.5,left-hand,0.6819,0.3181
3,3.5,right-hand,0.4958,0.5042
3,3.5,right-hand,0.4436,0.5564
3,3.5,left-hand,0.6236,0.3764
3,3.5,left-hand,0.3898,0.6102
3,3.5,left-hand,0.4279,0.5721
3,3.5,right-hand,0.4923,0.5077
3,3.5,left-hand,0.5098,0.4902
3,3.5,left-hand,0.5734,0.4266
3,3.5,right-hand,0.4677,0.5323
3,3.5,left-hand,0.4628,0.5372
3,3.5,left-hand,0.5018,0.4982
3,3.5,right-hand,0.4557,0.5443
3,3.5,right-hand,0.5494,0.4506
3,3.5,left-hand,0.661,0.339
3,3.5,left-hand,0.5979,0.4021
3,3.5,left-hand,0.4642,0.5358
3,3.5,left-hand,0.2506,0.7494
3,3.5,right-hand,0.1341,0.8659
3,3.5,right-hand,0.1945,0.8055
3,3.5,left-hand,0.5303,0.4697
3,3.5,right-hand,0.3655,0.6345
3,3.5,left-hand,0.3192,0.6808
3,3.5,left-hand,0.47,0.53
3,3.5,right-hand,0.3163,0.6837
3,3.5,right-hand,0.2199,0.7801
3,3.5,right-hand,0.2067,0.7933
3,3.5,left-hand,0.1851,0.8149
3,3.5,right-hand,0.3789,0.6211
3,3.5,right-hand,0.2167,0.7833
3,3.5,left-hand,0.3333,0.6667
3,3.5,right-hand,0.2843,0.7157
3,3.5,right-hand,0.1862,0.8138
3,3.5,left-hand,0.1573,0.8427
3,3.5,right-hand,0.1713,0.8287
3,3.5,left-hand,0.2997,0.7003
3,3.5,right-hand,0.3482,0.6518
3,3.5,right-hand,0.2917,0.7083
3,3.5,left-hand,0.124,0.876
3,3.5,right-hand,0.1996,0.8004
3,3.5,left-hand,0.5089,0.4911
3,3.5,right-hand,0.4243,0.5757
3,3.5,right-hand,0.3094,0.6906
3,3.5,left-hand,0.5254,0.4746
3,3.5,right-hand,0.2784,0.7216
3,3.5,right-hand,0.2725,0.7275
3,3.5,left-hand,0.288,0.712
3,3.5,left-hand,0.9162,0.0838
3,3.5,right-hand,0.3421,0.6579
3,3.5,left-hand,0.6528,0.3472
3,3.5,left-hand,0.9274,0.0726
3,3.5,left-hand,0.7578,0.2422
3,3.5,right-hand,0.2648,0.7352
3,3.5,left-hand,0.8219,0.1781
3,3.5,right-hand,0.6286,0.3714
3,3.5,left-hand,0.8438,0.1562
3,3.5,right-hand,0.0913,0.9087
3,3.5,right-hand,0.159,0.841
3,3.5,right-hand,0.1581,0.8419
3,3.5,left-hand,0.5846,0.4154
3,3.5,left-hand,0.8572,0.1428
3,3.5,left-hand,0.5678,0.4322
3,3.5,right-hand,0.4144,0.5856
3,3.5,right-hand,0.2086,0.7914
3,3.5,left-hand,0.775,0.225
3,3.5,left-hand,0.6651,0.3349
3,3.5,right-hand,0.4152,0.5848
3,3.5,left-hand,0.804,0.196
3,3.5,right-hand,0.2824,0.7176
3,3.5,right-hand,0.4449,0.5551
3,3.5,right-hand,0.3246,0.6754
3,3.5,right-hand,0.3117,0.6883
3,3.5,right-hand,0.6476,0.3524
3,3.5,left-hand,0.9467,0.0533
3,3.5,right-hand,0.6272,0.3728
3,3.5,left-hand,0.8998,0.1002
3,3.5,right-hand,0.4546,0.5454
3,3.5,left-hand,0.8744,0.1256
3,3.5,left-hand,0.8041,0.1959
3,3.5,right-hand,0.6483,0.3517
3,3.5,left-hand,0.4924,0.5076
3,3.5,left-hand,0.942,0.058
3,3.5,left-hand,0.2786,0.7214
3,3.5,left-hand,0.4164,0.5836
3,3.5,left-hand,0.7242,0.2758
3,3.5,right-hand,0.659,0.341
3,3.5,left-hand,0.7131,0.2869
3,3.5,left-hand,0.8142,0.1858
3,3.5,right-hand,0.1111,0.8889
3,3.5,right-hand,0.4379,0.5621
3,3.5,right-hand,0.2684,0.7316
3,3.5,right-hand,0.1937,0.8063
3,3.5,right-hand,0.2789,0.7211
3,3.5,right-hand,0.7147,0.2853
3,3.5,left-hand,0.8684,0.1316
3,3.5,right-hand,0.1854,0.8146
3,3.5,left-hand,0.8028,0.1972
3,3.5,left-hand,0.7151,0.2849
3,3.5,left-hand,0.8055,0.1945
3,3.5,left-hand,0.8394,0.1606
3,3.5,left-hand,0.7311,0.2689
3,3.5,left-hand,0.0843,0.9157
3,3.5,left-hand,0.6464,0.3536
3,3.5,right-hand,0.7185,0.2815
3,3.5,right-hand,0.2266,0.7734
3,3.5,right-hand,0.5998,0.4002
3,3.5,right-hand,0.9856,0.0144
3,3.5,right-hand,0.4543,0.5457
3,3.5,left-hand,0.9289,0.0711
3,3.5,right-hand,0.6319,0.3681
3,3.5,left-hand,0.2258,0.7742
3,3.5,left-hand,0.8246,0.1754
3,3.5,right-hand,0.5465,0.4535
3,3.5,left-hand,0.6921,0.3079
3,3.5,right-hand,0.2201,0.7799
3,3.5,left-hand,0.8627,0.1373
3,3.5,right-hand,0.9537,0.0463
3,3.5,right-hand,0.1341,0.8659
3,3.5,right-hand,0.813,0.187
3,3.5,right-hand,0.1878,0.8122
3,3.5,left-hand,0.7935,0.2065
3,3.5,left-hand,0.7946,0.2054
3,3.5,left-hand,0.5553,0.4447
3,3.5,right-hand,0.3672,0.6328
3,3.5,left-hand,0.7647,0.2353
3,3.5,right-hand,0.0937,0.9063
3,3.5,right-hand,0.119,0.881
3,3.5,right-hand,0.2647,0.7353
3,3.5,right-hand,0.1782,0.8218
3,3.5,left-hand,0.345,0.655
3,3.5,right-hand,0.2106,0.7894
3,3.5,left-hand,0.8526,0.1474
3,3.5,right-hand,0.5939,0.4061
3,3.5,left-hand,0.7499,0.2501
3,3.5,left-hand,0.5086,0.4914
3,3.5,left-hand,0.6535,0.3465
3,3.5,left-hand,0.6977,0.3023
3,3.5,right-hand,0.237,0.763
3,3.5,right-hand,0.5483,0.4517
3,3.5,left-hand,0.8992,0.1008
3,3.5,right-hand,0.347,0.653
3,3.5,right-hand,0.5073,0.4927
3,3.5,left-hand,0.888,0.112
4,3.5,right-hand,0.5097,0.4903
4,3.5,left-hand,0.4713,0.5287
4,3.5,right-hand,0.673,0.327
4,3.5,left-hand,0.6292,0.3708
4,3.5,left-hand,0.6386,0.3614
4,3.5,right-hand,0.828,0.172
4,3.5,right-hand,0.3156,0.6844
4,3.5,left-hand,0.493,0.507
4,3.5,right-hand,0.5508,0.4492
4,3.5,right-hand,0.7174,0.2826
4,3.5,right-hand,0.3379,0.6621
4,3.5,left-hand,0.6456,0.3544
4,3.5,left-hand,0.7032,0.2968
4,3.5,right-hand,0.6232,0.3768
4,3.5,left-hand,0.7899,0.2101
4,3.5,left-hand,0.3635,0.6365
4,3.5,right-hand,0.013,0.987
4,3.5,right-hand,0.1406,0.8594
4,3.5,right-hand,0.6883,0.3117
4,3.5,left-hand,0.2368,0.7632
4,3.5,right-hand,0.4351,0.5649
4,3.5,left-hand,0.2713,0.7287
4,3.5,left-hand,0.3843,0.6157
4,3.5,left-hand,0.2925,0.7075
4,3.5,left-hand,0.1078,0.8922
4,3.5,right-hand,0.1063,0.8937
4,3.5,left-hand,0.3202,0.6798
4,3.5,left-hand,0.2981,0.7019
4,3.5,left-hand,0.5197,0.4803
4,3.5,left-hand,0.1257,0.8743
4,3.5,left-hand,0.1,0.9
4,3.5,right-hand,0.0939,0.9061
4,3.5,left-hand,0.5171,0.4829
4,3.5,right-hand,0.1003,0.8997
4,3.5,right-hand,0.0736,0.9264
4,3.5,left-hand,0.2325,0.7675
4,3.5,right-hand,0.8383,0.1617
4,3.5,left-hand,0.8245,0.1755
4,3.5,right-hand,0.4533,0.5467
4,3.5,right-hand,0.5424,0.4576
4,3.5,left-hand,0.6271,0.3729
4,3.5,left-hand,0.633,0.367
4,3.5,right-hand,0.3803,0.6197
4,3.5,left-hand,0.5951,0.4049
4,3.5,left-hand,0.568,0.432
4,3.5,right-hand,0.0361,0.9639
4,3.5,right-hand,0.331,0.669
4,3.5,right-hand,0.1954,0.8046
4,3.5,right-hand,0.4352,0.5648
4,3.5,left-hand,0.9589,0.0411
4,3.5,right-hand,0.5668,0.4332
4,3.5,left-hand,0.9035,0.0965
4,3.5,left-hand,0.8554,0.1446
4,3.5,right-hand,0.1911,0.8089
4,3.5,left-hand,0.7302,0.2698
4,3.5,right-hand,0.2689,0.7311
4,3.5,right-hand,0.4479,0.5521
4,3.5,right-hand,0.2218,0.7782
4,3.5,left-hand,0.8729,0.1271
4,3.5,right-hand,0.3934,0.6066
4,3.5,left-hand,0.9621,0.0379
4,3.5,left-hand,0.7828,0.2172
4,3.5,left-hand,0.9097,0.0903
4,3.5,right-hand,0.3329,0.6671
4,3.5,right-hand,0.2314,0.7686
4,3.5,left-hand,0.9365,0.0635
4,3.5,right-hand,0.6101,0.3899
4,3.5,left-hand,0.6665,0.3335
4,3.5,left-hand,0.7163,0.2837
4,3.5,left-hand,0.6493,0.3507
4,3.5,right-hand,0.5671,0.4329
4,3.5,left-hand,0.8828,0.1172
4,3.5,left-hand,0.7032,0.2968
4,3.5,right-hand,0.1254,0.8746
4,3.5,right-hand,0.1758,0.8242
4,3.5,right-hand,0.6941,0.3059
4,3.5,left-hand,0.9478,0.0522
4,3.5,right-hand,0.2201,0.7799
4,3.5,right-hand,0.348,0.652
4,3.5,right-hand,0.9567,0.0433
4,3.5,left-hand,0.9367,0.0633
4,3.5,right-hand,0.0699,0.9301
4,3.5,left-hand,0.4186,0.5814
4,3.5,right-hand,0.2429,0.7571
4,3.5,left-hand,0.9788,0.0212
4,3.5,right-hand,0.2836,0.7164
4,3.5,right-hand,0.804,0.196
4,3.5,left-hand,0.7418,0.2582
4,3.5,right-hand,0.4746,0.5254
4,3.5,right-hand,0.496,0.504
4,3.5,left-hand,0.7877,0.2123
4,3.5,left-hand,0.6477,0.3523
4,3.5,right-hand,0.6649,0.3351
4,3.5,right-hand,0.3762,0.6238
4,3.5,left-hand,0.9461,0.0539
4,3.5,right-hand,0.2872,0.7128
4,3.5,left-hand,0.9635,0.0365
4,3.5,right-hand,0.2065,0.7935
4,3.5,right-hand,0.2826,0.7174
4,3.5,left-hand,0.7436,0.2564
4,3.5,right-hand,0.1843,0.8157
4,3.5,left-hand,0.1477,0.8523
4,3.5,left-hand,0.9357,0.0643
4,3.5,left-hand,0.991,0.009
4,3.5,left-hand,0.0002,0.9998
4,3.5,left-hand,0.9714,0.0286
4,3.5,right-hand,0.5456,0.4544
4,3.5,right-hand,0.2028,0.7972
4,3.5,right-hand,0.3799,0.6201
4,3.5,left-hand,0.4718,0.5282
4,3.5,left-hand,0.628,0.372
4,3.5,left-hand,0.4429,0.5571
4,3.5,left-hand,0.8017,0.1983
4,3.5,left-hand,0.267,0.733
4,3.5,right-hand,0.3355,0.6645
4,3.5,right-hand,0.4412,0.5588
4,3.5,right-hand,0.5694,0.4306
4,3.5,left-hand,0.8742,0.1258
4,3.5,left-hand,0.6027,0.3973
4,3.5,left-hand,0.5335,0.4665
4,3.5,left-hand,0.73,0.27
4,3.5,right-hand,0.5121,0.4879
4,3.5,right-hand,0.0753,0.9247
4,3.5,right-hand,0.2421,0.7579
4,3.5,left-hand,0.9724,0.0276
4,3.5,right-hand,0.8258,0.1742
4,3.5,left-hand,0.965,0.035
4,3.5,left-hand,0.9546,0.0454
4,3.5,right-hand,0.2224,0.7776
4,3.5,left-hand,0.3769,0.6231
4,3.5,right-hand,0.5521,0.4479
4,3.5,right-hand,0.6606,0.3394
4,3.5,right-hand,0.4505,0.5495
4,3.5,left-hand,0.8039,0.1961
4,3.5,right-hand,0.1677,0.8323
4,3.5,left-hand,0.9078,0.0922
4,3.5,right-hand,0.4078,0.5922
4,3.5,right-hand,0.2804,0.7196
4,3.5,left-hand,0.4093,0.5907
4,3.5,right-hand,0.8574,0.1426
4,3.5,right-hand,0.4633,0.5367
4,3.5,left-hand,0.5899,0.4101
4,3.5,right-hand,0.8382,0.1618
4,3.5,left-hand,0.9678,0.0322
5,3.5,right-hand,0.594,0.406
5,3.5,left-hand,0.6168,0.3832
5,3.5,left-hand,0.6311,0.3689
5,3.5,right-hand,0.3226,0.6774
5,3.5,right-hand,0.3493,0.6507
5,3.5,right-hand,0.514,0.486
5,3.5,left-hand,0.5975,0.4025
5,3.5,left-hand,0.5483,0.4517
5,3.5,right-hand,0.3918,0.6082
5,3.5,left-hand,0.6551,0.3449
5,3.5,right-hand,0.4669,0.5331
5,3.5,right-hand,0.4929,0.5071
5,3.5,right-hand,0.4648,0.5352
5,3.5,left-hand,0.2479,0.7521
5,3.5,left-hand,0.5449,0.4551
5,3.5,right-hand,0.3742,0.6258
5,3.5,right-hand,0.2974,0.7026
5,3.5,right-hand,0.4146,0.5854
5,3.5,left-hand,0.6326,0.3674
5,3.5,left-hand,0.3597,0.6403
5,3.5,right-hand,0.267,0.733
5,3.5,left-hand,0.1594,0.8406
5,3.5,left-hand,0.3919,0.6081
5,3.5,left-hand,0.5014,0.4986
5,3.5,right-hand,0.1416,0.8584
5,3.5,left-hand,0.4208,0.5792
5,3.5,left-hand,0.3304,0.6696
5,3.5,right-hand,0.3921,0.6079
5,3.5,left-hand,0.5039,0.4961
5,3.5,right-hand,0.3661,0.6339
5,3.5,right-hand,0.2117,0.7883
5,3.5,right-hand,0.2385,0.7615
5,3.5,left-hand,0.4137,0.5863
5,3.5,right-hand,0.2277,0.7723
5,3.5,left-hand,0.2626,0.7374
5,3.5,left-hand,0.2805,0.7195
5,3.5,right-hand,0.3152,0.6848
5,3.5,right-hand,0.3013,0.6987
5,3.5,left-hand,0.3995,0.6005
5,3.5,right-hand,0.1357,0.8643
5,3.5,left-hand,0.4848,0.5152
5,3.5,right-hand,0.2462,0.7538
5,3.5,left-hand,0.5448,0.4552
5,3.5,left-hand,0.5455,0.4545
5,3.5,right-hand,0.4223,0.5777
5,3.5,left-hand,0.4662,0.5338
5,3.5,left-hand,0.5021,0.4979
5,3.5,right-hand,0.2843,0.7157
5,3.5,left-hand,0.1612,0.8388
5,3.5,left-hand,0.9183,0.0817
5,3.5,left-hand,0.6786,0.3214
5,3.5,right-hand,0.2376,0.7624
5,3.5,right-hand,0.3346,0.6654
5,3.5,left-hand,0.8613,0.1387
5,3.5,right-hand,0.6395,0.3605
5,3.5,right-hand,0.4422,0.5578
5,3.5,left-hand,0.8487,0.1513
5,3.5,left-hand,0.4984,0.5016
5,3.5,left-hand,0.5687,0.4313
5,3.5,left-hand,0.5993,0.4007
5,3.5,left-hand,0.3262,0.6738
5,3.5,left-hand,0.725,0.275
5,3.5,left-hand,0.6592,0.3408
5,3.5,right-hand,0.2301,0.7699
5,3.5,right-hand,0.8504,0.1496
5,3.5,left-hand,0.4669,0.5331
5,3.5,right-hand,0.3975,0.6025
5,3.5,right-hand,0.222,0.778
5,3.5,right-hand,0.2172,0.7828
5,3.5,right-hand,0.1236,0.8764
5,3.5,left-hand,0.7086,0.2914
5,3.5,left-hand,0.5338,0.4662
5,3.5,right-hand,0.4123,0.5877
5,3.5,right-hand,0.2875,0.7125
5,3.5,right-hand,0.6021,0.3979
5,3.5,right-hand,0.3104,0.6896
5,3.5,left-hand,0.8527,0.1473
5,3.5,left-hand,0.8427,0.1573
5,3.5,left-hand,0.7687,0.2313
5,3.5,left-hand,0.7558,0.2442
5,3.5,left-hand,0.5811,0.4189
5,3.5,right-hand,0.3123,0.6877
5,3.5,left-hand,0.9218,0.0782
5,3.5,right-hand,0.1433,0.8567
5,3.5,right-hand,0.3223,0.6777
5,3.5,left-hand,0.5574,0.4426
5,3.5,right-hand,0.312,0.688
5,3.5,left-hand,0.8815,0.1185
5,3.5,right-hand,0.5512,0.4488
5,3.5,right-hand,0.379,0.621
5,3.5,left-hand,0.38,0.62
5,3.5,right-hand,0.4049,0.5951
5,3.5,right-hand,0.5168,0.4832
5,3.5,left-hand,0.876,0.124
5,3.5,right-hand,0.2682,0.7318
