fold,tmin,true_label,left-hand,right-hand
1,3.5,left-hand,0.5336,0.4664
1,3.5,right-hand,0.5208,0.4792
1,3.5,left-hand,0.5639,0.4361
1,3.5,left-hand,0.4406,0.5594
1,3.5,right-hand,0.4739,0.5261
1,3.5,left-hand,0.5521,0.4479
1,3.5,right-hand,0.5216,0.4784
1,3.5,right-hand,0.53,0.47
1,3.5,right-hand,0.5375,0.4625
1,3.5,left-hand,0.5483,0.4517
1,3.5,right-hand,0.5182,0.4818
1,3.5,left-hand,0.5249,0.4751
1,3.5,left-hand,0.492,0.508
1,3.5,left-hand,0.5311,0.4689
1,3.5,left-hand,0.5122,0.4878
1,3.5,right-hand,0.4986,0.5014
1,3.5,left-hand,0.5123,0.4877
1,3.5,right-hand,0.4842,0.5158
1,3.5,left-hand,0.5416,0.4584
1,3.5,left-hand,0.5673,0.4327
1,3.5,left-hand,0.5445,0.4555
1,3.5,left-hand,0.5407,0.4593
1,3.5,right-hand,0.4329,0.5671
1,3.5,left-hand,0.551,0.449
1,3.5,left-hand,0.5121,0.4879
1,3.5,right-hand,0.514,0.486
1,3.5,right-hand,0.551,0.449
1,3.5,right-hand,0.5221,0.4779
1,3.5,left-hand,0.4929,0.5071
1,3.5,right-hand,0.4809,0.5191
1,3.5,right-hand,0.4892,0.5108
1,3.5,right-hand,0.4863,0.5137
1,3.5,right-hand,0.5113,0.4887
1,3.5,left-hand,0.5085,0.4915
1,3.5,left-hand,0.528,0.472
1,3.5,right-hand,0.5033,0.4967
1,3.5,left-hand,0.5098,0.4902
1,3.5,left-hand,0.5097,0.4903
1,3.5,left-hand,0.5268,0.4732
1,3.5,right-hand,0.4929,0.5071
1,3.5,left-hand,0.4884,0.5116
1,3.5,left-hand,0.4333,0.5667
1,3.5,left-hand,0.4712,0.5288
1,3.5,right-hand,0.4601,0.5399
1,3.5,left-hand,0.4631,0.5369
1,3.5,right-hand,0.4958,0.5042
1,3.5,right-hand,0.4954,0.5046
1,3.5,left-hand,0.4597,0.5403
1,3.5,left-hand,0.5376,0.4624
1,3.5,right-hand,0.4864,0.5136
1,3.5,right-hand,0.4616,0.5384
1,3.5,right-hand,0.4731,0.5269
1,3.5,left-hand,0.5451,0.4549
1,3.5,right-hand,0.4935,0.5065
1,3.5,left-hand,0.4909,0.5091
1,3.5,right-hand,0.4977,0.5023
1,3.5,left-hand,0.5233,0.4767
1,3.5,right-hand,0.4907,0.5093
1,3.5,right-hand,0.497,0.503
1,3.5,right-hand,0.4835,0.5165
1,3.5,right-hand,0.5016,0.4984
1,3.5,left-hand,0.5111,0.4889
1,3.5,left-hand,0.3983,0.6017
1,3.5,right-hand,0.4024,0.5976
1,3.5,left-hand,0.5326,0.4674
1,3.5,right-hand,0.5526,0.4474
1,3.5,right-hand,0.5202,0.4798
1,3.5,right-hand,0.5098,0.4902
1,3.5,right-hand,0.4526,0.5474
1,3.5,right-hand,0.4496,0.5504
1,3.5,right-hand,0.4114,0.5886
1,3.5,left-hand,0.4357,0.5643
1,3.5,right-hand,0.4205,0.5795
1,3.5,right-hand,0.4696,0.5304
1,3.5,left-hand,0.4563,0.5437
1,3.5,left-hand,0.4527,0.5473
1,3.5,left-hand,0.4488,0.5512
1,3.5,right-hand,0.503,0.497
1,3.5,right-hand,0.4942,0.5058
1,3.5,left-hand,0.5185,0.4815
1,3.5,right-hand,0.4831,0.5169
1,3.5,left-hand,0.6143,0.3857
1,3.5,left-hand,0.5603,0.4397
1,3.5,left-hand,0.5954,0.4046
1,3.5,right-hand,0.5678,0.4322
1,3.5,right-hand,0.54,0.46
1,3.5,left-hand,0.7044,0.2956
1,3.5,left-hand,0.6754,0.3246
2,3.5,left-hand,0.4996,0.5004
2,3.5,left-hand,0.5284,0.4716
2,3.5,right-hand,0.5326,0.4674
2,3.5,left-hand,0.4564,0.5436
2,3.5,right-hand,0.4763,0.5237
2,3.5,right-hand,0.5044,0.4956
2,3.5,right-hand,0.4963,0.5037
2,3.5,right-hand,0.4782,0.5218
2,3.5,left-hand,0.5037,0.4963
2,3.5,right-hand,0.4549,0.5451
2,3.5,left-hand,0.448,0.552
2,3.5,left-hand,0.4676,0.5324
2,3.5,left-hand,0.459,0.541
2,3.5,right-hand,0.4736,0.5264
2,3.5,left-hand,0.5335,0.4665
2,3.5,right-hand,0.5264,0.4736
2,3.5,right-hand,0.5251,0.4749
2,3.5,left-hand,0.5105,0.4895
2,3.5,right-hand,0.5019,0.4981
2,3.5,left-hand,0.5274,0.4726
2,3.5,right-hand,0.5382,0.4618
2,3.5,left-hand,0.5041,0.4959
2,3.5,right-hand,0.4224,0.5776
2,3.5,left-hand,0.4376,0.5624
2,3.5,right-hand,0.519,0.481
2,3.5,right-hand,0.5024,0.4976
2,3.5,left-hand,0.4852,0.5148
2,3.5,right-hand,0.4483,0.5517
2,3.5,right-hand,0.4699,0.5301
2,3.5,right-hand,0.4684,0.5316
2,3.5,right-hand,0.4783,0.5217
2,3.5,left-hand,0.4481,0.5519
2,3.5,left-hand,0.4533,0.5467
2,3.5,right-hand,0.4715,0.5285
2,3.5,left-hand,0.4362,0.5638
2,3.5,right-hand,0.4539,0.5461
2,3.5,left-hand,0.4282,0.5718
2,3.5,left-hand,0.4373,0.5627
2,3.5,right-hand,0.4251,0.5749
2,3.5,left-hand,0.4355,0.5645
2,3.5,right-hand,0.4141,0.5859
2,3.5,right-hand,0.4254,0.5746
2,3.5,right-hand,0.4629,0.5371
2,3.5,left-hand,0.5066,0.4934
2,3.5,left-hand,0.5192,0.4808
2,3.5,right-hand,0.4812,0.5188
2,3.5,left-hand,0.5204,0.4796
2,3.5,right-hand,0.5272,0.4728
2,3.5,right-hand,0.3903,0.6097
2,3.5,left-hand,0.5024,0.4976
2,3.5,right-hand,0.4975,0.5025
2,3.5,right-hand,0.4914,0.5086
2,3.5,left-hand,0.5056,0.4944
2,3.5,right-hand,0.5076,0.4924
2,3.5,right-hand,0.5162,0.4838
2,3.5,left-hand,0.4802,0.5198
2,3.5,right-hand,0.4513,0.5487
2,3.5,right-hand,0.445,0.555
2,3.5,right-hand,0.4615,0.5385
2,3.5,right-hand,0.4576,0.5424
2,3.5,left-hand,0.5024,0.4976
2,3.5,left-hand,0.4969,0.5031
2,3.5,right-hand,0.4879,0.5121
2,3.5,left-hand,0.5553,0.4447
2,3.5,right-hand,0.5499,0.4501
2,3.5,right-hand,0.526,0.474
2,3.5,left-hand,0.4843,0.5157
2,3.5,left-hand,0.4795,0.5205
2,3.5,left-hand,0.4663,0.5337
2,3.5,right-hand,0.4673,0.5327
2,3.5,left-hand,0.4867,0.5133
2,3.5,right-hand,0.4696,0.5304
2,3.5,right-hand,0.4937,0.5063
2,3.5,left-hand,0.5304,0.4696
2,3.5,right-hand,0.4667,0.5333
2,3.5,left-hand,0.5427,0.4573
2,3.5,right-hand,0.5339,0.4661
2,3.5,right-hand,0.5362,0.4638
2,3.5,right-hand,0.5193,0.4807
2,3.5,left-hand,0.5455,0.4545
2,3.5,left-hand,0.5128,0.4872
2,3.5,right-hand,0.5076,0.4924
2,3.5,left-hand,0.5268,0.4732
2,3.5,right-hand,0.5421,0.4579
2,3.5,right-hand,0.5259,0.4741
2,3.5,left-hand,0.5316,0.4684
2,3.5,left-hand,0.4824,0.5176
2,3.5,left-hand,0.4611,0.5389
2,3.5,right-hand,0.4236,0.5764
2,3.5,left-hand,0.4858,0.5142
2,3.5,left-hand,0.4685,0.5315
2,3.5,left-hand,0.4675,0.5325
2,3.5,left-hand,0.4585,0.5415
2,3.5,right-hand,0.4746,0.5254
2,3.5,left-hand,0.4869,0.5131
2,3.5,right-hand,0.4888,0.5112
2,3.5,left-hand,0.5196,0.4804
2,3.5,left-hand,0.512,0.488
2,3.5,right-hand,0.5414,0.4586
2,3.5,right-hand,0.5033,0.4967
2,3.5,right-hand,0.3345,0.6655
2,3.5,right-hand,0.4719,0.5281
2,3.5,right-hand,0.476,0.524
2,3.5,left-hand,0.3773,0.6227
2,3.5,left-hand,0.379,0.621
2,3.5,right-hand,0.4541,0.5459
2,3.5,right-hand,0.5071,0.4929
2,3.5,left-hand,0.4997,0.5003
2,3.5,right-hand,0.5027,0.4973
2,3.5,right-hand,0.5073,0.4927
2,3.5,right-hand,0.4868,0.5132
2,3.5,left-hand,0.5438,0.4562
2,3.5,left-hand,0.5415,0.4585
2,3.5,left-hand,0.5512,0.4488
2,3.5,left-hand,0.4953,0.5047
2,3.5,left-hand,0.4703,0.5297
2,3.5,left-hand,0.5105,0.4895
2,3.5,left-hand,0.5272,0.4728
2,3.5,right-hand,0.5357,0.4643
2,3.5,left-hand,0.563,0.437
2,3.5,right-hand,0.5566,0.4434
2,3.5,left-hand,0.5406,0.4594
2,3.5,left-hand,0.5502,0.4498
2,3.5,left-hand,0.5416,0.4584
2,3.5,right-hand,0.499,0.501
2,3.5,left-hand,0.5091,0.4909
2,3.5,left-hand,0.5018,0.4982
2,3.5,right-hand,0.5055,0.4945
2,3.5,left-hand,0.5074,0.4926
2,3.5,left-hand,0.5228,0.4772
2,3.5,right-hand,0.5277,0.4723
2,3.5,left-hand,0.5209,0.4791
2,3.5,left-hand,0.3876,0.6124
2,3.5,left-hand,0.5232,0.4768
2,3.5,left-hand,0.5229,0.4771
2,3.5,right-hand,0.5369,0.4631
2,3.5,right-hand,0.5673,0.4327
2,3.5,right-hand,0.5431,0.4569
2,3.5,left-hand,0.5495,0.4505
2,3.5,right-hand,0.5249,0.4751
2,3.5,right-hand,0.5339,0.4661
2,3.5,left-hand,0.5337,0.4663
2,3.5,left-hand,0.5237,0.4763
2,3.5,right-hand,0.5688,0.4312
3,3.5,left-hand,0.5702,0.4298
3,3.5,left-hand,0.6346,0.3654
3,3.5,right-hand,0.5516,0.4484
3,3.5,right-hand,0.5523,0.4477
3,3.5,left-hand,0.5369,0.4631
3,3.5,left-hand,0.5245,0.4755
3,3.5,left-hand,0.5642,0.4358
3,3.5,right-hand,0.5587,0.4413
3,3.5,left-hand,0.5415,0.4585
3,3.5,left-hand,0.6141,0.3859
3,3.5,right-hand,0.4216,0.5784
3,3.5,left-hand,0.3626,0.6374
3,3.5,left-hand,0.454,0.546
3,3.5,right-hand,0.5901,0.4099
3,3.5,right-hand,0.6003,0.3997
3,3.5,left-hand,0.5843,0.4157
3,3.5,left-hand,0.3981,0.6019
3,3.5,left-hand,0.4704,0.5296
3,3.5,left-hand,0.3756,0.6244
3,3.5,right-hand,0.3039,0.6961
3,3.5,right-hand,0.4326,0.5674
3,3.5,left-hand,0.5172,0.4828
3,3.5,right-hand,0.4368,0.5632
3,3.5,left-hand,0.3034,0.6966
3,3.5,left-hand,0.5042,0.4958
3,3.5,right-hand,0.4349,0.5651
3,3.5,right-hand,0.4249,0.5751
3,3.5,right-hand,0.3773,0.6227
3,3.5,left-hand,0.4184,0.5816
3,3.5,right-hand,0.5116,0.4884
3,3.5,right-hand,0.4704,0.5296
3,3.5,left-hand,0.3268,0.6732
3,3.5,right-hand,0.4453,0.5547
3,3.5,right-hand,0.3039,0.6961
3,3.5,left-hand,0.3925,0.6075
3,3.5,right-hand,0.261,0.739
3,3.5,left-hand,0.3125,0.6875
3,3.5,right-hand,0.315,0.685
3,3.5,right-hand,0.3734,0.6266
3,3.5,left-hand,0.2819,0.7181
3,3.5,right-hand,0.423,0.577
3,3.5,left-hand,0.4688,0.5312
3,3.5,right-hand,0.4891,0.5109
3,3.5,right-hand,0.4782,0.5218
3,3.5,left-hand,0.4904,0.5096
3,3.5,right-hand,0.345,0.655
3,3.5,right-hand,0.3622,0.6378
3,3.5,left-hand,0.4308,0.5692
3,3.5,left-hand,0.7318,0.2682
3,3.5,right-hand,0.6155,0.3845
3,3.5,left-hand,0.5666,0.4334
3,3.5,left-hand,0.6045,0.3955
3,3.5,left-hand,0.587,0.413
3,3.5,right-hand,0.5474,0.4526
3,3.5,left-hand,0.5414,0.4586
3,3.5,right-hand,0.5294,0.4706
3,3.5,left-hand,0.6101,0.3899
3,3.5,right-hand,0.4096,0.5904
3,3.5,right-hand,0.3774,0.6226
3,3.5,right-hand,0.4533,0.5467
3,3.5,left-hand,0.5091,0.4909
3,3.5,left-hand,0.6182,0.3818
3,3.5,left-hand,0.569,0.431
3,3.5,right-hand,0.4904,0.5096
3,3.5,right-hand,0.5725,0.4275
3,3.5,left-hand,0.6628,0.3372
3,3.5,left-hand,0.5985,0.4015
3,3.5,right-hand,0.5566,0.4434
3,3.5,left-hand,0.6958,0.3042
3,3.5,right-hand,0.4837,0.5163
3,3.5,right-hand,0.472,0.528
3,3.5,right-hand,0.4353,0.5647
3,3.5,right-hand,0.4285,0.5715
3,3.5,right-hand,0.5497,0.4503
3,3.5,left-hand,0.7338,0.2662
3,3.5,right-hand,0.5794,0.4206
3,3.5,left-hand,0.5883,0.4117
3,3.5,right-hand,0.6069,0.3931
3,3.5,left-hand,0.6904,0.3096
3,3.5,left-hand,0.6725,0.3275
3,3.5,right-hand,0.6368,0.3632
3,3.5,left-hand,0.3718,0.6282
3,3.5,left-hand,0.5162,0.4838
3,3.5,left-hand,0.3155,0.6845
3,3.5,left-hand,0.4636,0.5364
3,3.5,left-hand,0.4672,0.5328
3,3.5,right-hand,0.582,0.418
3,3.5,left-hand,0.5186,0.4814
3,3.5,left-hand,0.5018,0.4982
3,3.5,right-hand,0.3757,0.6243
3,3.5,right-hand,0.4637,0.5363
3,3.5,right-hand,0.5003,0.4997
3,3.5,right-hand,0.4227,0.5773
3,3.5,right-hand,0.585,0.415
3,3.5,right-hand,0.4943,0.5057
3,3.5,left-hand,0.4921,0.5079
3,3.5,right-hand,0.2935,0.7065
3,3.5,left-hand,0.5554,0.4446
3,3.5,left-hand,0.4845,0.5155
3,3.5,left-hand,0.5681,0.4319
3,3.5,left-hand,0.5604,0.4396
3,3.5,left-hand,0.4716,0.5284
3,3.5,left-hand,0.2791,0.7209
3,3.5,left-hand,0.5263,0.4737
3,3.5,right-hand,0.6607,0.3393
3,3.5,right-hand,0.4952,0.5048
3,3.5,right-hand,0.4708,0.5292
3,3.5,right-hand,0.8402,0.1598
3,3.5,right-hand,0.5311,0.4689
3,3.5,left-hand,0.5866,0.4134
3,3.5,right-hand,0.6377,0.3623
3,3.5,left-hand,0.3908,0.6092
3,3.5,left-hand,0.623,0.377
3,3.5,right-hand,0.6265,0.3735
3,3.5,left-hand,0.516,0.484
3,3.5,right-hand,0.3676,0.6324
3,3.5,left-hand,0.6118,0.3882
3,3.5,right-hand,0.7753,0.2247
3,3.5,right-hand,0.4038,0.5962
3,3.5,right-hand,0.5779,0.4221
3,3.5,right-hand,0.5965,0.4035
3,3.5,left-hand,0.4939,0.5061
3,3.5,left-hand,0.5012,0.4988
3,3.5,left-hand,0.4894,0.5106
3,3.5,right-hand,0.4895,0.5105
3,3.5,left-hand,0.5551,0.4449
3,3.5,right-hand,0.2748,0.7252
3,3.5,right-hand,0.3188,0.6812
3,3.5,right-hand,0.3662,0.6338
3,3.5,right-hand,0.329,0.671
3,3.5,left-hand,0.4195,0.5805
3,3.5,right-hand,0.4202,0.5798
3,3.5,left-hand,0.4792,0.5208
3,3.5,right-hand,0.6452,0.3548
3,3.5,left-hand,0.5647,0.4353
3,3.5,left-hand,0.6797,0.3203
3,3.5,left-hand,0.6454,0.3546
3,3.5,left-hand,0.6459,0.3541
3,3.5,right-hand,0.3645,0.6355
3,3.5,right-hand,0.5761,0.4239
3,3.5,left-hand,0.7425,0.2575
3,3.5,right-hand,0.641,0.359
3,3.5,right-hand,0.4996,0.5004
3,3.5,left-hand,0.7922,0.2078
4,3.5,right-hand,0.4058,0.5942
4,3.5,left-hand,0.3891,0.6109
4,3.5,right-hand,0.4927,0.5073
4,3.5,left-hand,0.5037,0.4963
4,3.5,left-hand,0.4652,0.5348
4,3.5,right-hand,0.5034,0.4966
4,3.5,right-hand,0.5177,0.4823
4,3.5,left-hand,0.5024,0.4976
4,3.5,right-hand,0.4462,0.5538
4,3.5,right-hand,0.4911,0.5089
4,3.5,right-hand,0.4266,0.5734
4,3.5,left-hand,0.5482,0.4518
4,3.5,left-hand,0.4533,0.5467
4,3.5,right-hand,0.5503,0.4497
4,3.5,left-hand,0.5405,0.4595
4,3.5,left-hand,0.4951,0.5049
4,3.5,right-hand,0.2887,0.7113
4,3.5,right-hand,0.3614,0.6386
4,3.5,right-hand,0.5086,0.4914
4,3.5,left-hand,0.4804,0.5196
4,3.5,right-hand,0.4919,0.5081
4,3.5,left-hand,0.4784,0.5216
4,3.5,left-hand,0.5029,0.4971
4,3.5,left-hand,0.4232,0.5768
4,3.5,left-hand,0.4033,0.5967
4,3.5,right-hand,0.3796,0.6204
4,3.5,left-hand,0.4001,0.5999
4,3.5,left-hand,0.3543,0.6457
4,3.5,left-hand,0.4153,0.5847
4,3.5,left-hand,0.4118,0.5882
4,3.5,left-hand,0.3642,0.6358
4,3.5,right-hand,0.4011,0.5989
4,3.5,left-hand,0.4198,0.5802
4,3.5,right-hand,0.3939,0.6061
4,3.5,right-hand,0.4738,0.5262
4,3.5,left-hand,0.3958,0.6042
4,3.5,right-hand,0.5891,0.4109
4,3.5,left-hand,0.6849,0.3151
4,3.5,right-hand,0.6133,0.3867
4,3.5,right-hand,0.6154,0.3846
4,3.5,left-hand,0.5108,0.4892
4,3.5,left-hand,0.534,0.466
4,3.5,right-hand,0.5893,0.4107
4,3.5,left-hand,0.603,0.397
4,3.5,left-hand,0.4878,0.5122
4,3.5,right-hand,0.247,0.753
4,3.5,right-hand,0.4749,0.5251
4,3.5,right-hand,0.4639,0.5361
4,3.5,right-hand,0.4528,0.5472
4,3.5,left-hand,0.5157,0.4843
4,3.5,right-hand,0.4877,0.5123
4,3.5,left-hand,0.487,0.513
4,3.5,left-hand,0.5081,0.4919
4,3.5,right-hand,0.3423,0.6577
4,3.5,left-hand,0.4985,0.5015
4,3.5,right-hand,0.3893,0.6107
4,3.5,right-hand,0.376,0.624
4,3.5,right-hand,0.4199,0.5801
4,3.5,left-hand,0.513,0.487
4,3.5,right-hand,0.5563,0.4437
4,3.5,left-hand,0.6293,0.3707
4,3.5,left-hand,0.5017,0.4983
4,3.5,left-hand,0.4803,0.5197
4,3.5,right-hand,0.4003,0.5997
4,3.5,right-hand,0.4335,0.5665
4,3.5,left-hand,0.4373,0.5627
4,3.5,right-hand,0.4166,0.5834
4,3.5,left-hand,0.422,0.578
4,3.5,left-hand,0.4587,0.5413
4,3.5,left-hand,0.4607,0.5393
4,3.5,right-hand,0.4365,0.5635
4,3.5,left-hand,0.4687,0.5313
4,3.5,left-hand,0.4532,0.5468
4,3.5,right-hand,0.4385,0.5615
4,3.5,right-hand,0.4296,0.5704
4,3.5,right-hand,0.4493,0.5507
4,3.5,left-hand,0.4903,0.5097
4,3.5,right-hand,0.4667,0.5333
4,3.5,right-hand,0.4776,0.5224
4,3.5,right-hand,0.6012,0.3988
4,3.5,left-hand,0.5217,0.4783
4,3.5,right-hand,0.4234,0.5766
4,3.5,left-hand,0.4358,0.5642
4,3.5,right-hand,0.3676,0.6324
4,3.5,left-hand,0.6608,0.3392
4,3.5,right-hand,0.5816,0.4184
4,3.5,right-hand,0.5706,0.4294
4,3.5,left-hand,0.5893,0.4107
4,3.5,right-hand,0.5375,0.4625
4,3.5,right-hand,0.4187,0.5813
4,3.5,left-hand,0.4505,0.5495
4,3.5,left-hand,0.4644,0.5356
4,3.5,right-hand,0.4767,0.5233
4,3.5,right-hand,0.4362,0.5638
4,3.5,left-hand,0.57,0.43
4,3.5,right-hand,0.5291,0.4709
4,3.5,left-hand,0.6007,0.3993
4,3.5,right-hand,0.4502,0.5498
4,3.5,right-hand,0.4566,0.5434
4,3.5,left-hand,0.4625,0.5375
4,3.5,right-hand,0.3899,0.6101
4,3.5,left-hand,0.417,0.583
4,3.5,left-hand,0.6293,0.3707
4,3.5,left-hand,0.656,0.344
4,3.5,left-hand,0.2291,0.7709
4,3.5,left-hand,0.6158,0.3842
4,3.5,right-hand,0.5763,0.4237
4,3.5,right-hand,0.5642,0.4358
4,3.5,right-hand,0.5797,0.4203
4,3.5,left-hand,0.5123,0.4877
4,3.5,left-hand,0.4635,0.5365
4,3.5,left-hand,0.4975,0.5025
4,3.5,left-hand,0.6084,0.3916
4,3.5,left-hand,0.5996,0.4004
4,3.5,right-hand,0.5402,0.4598
4,3.5,right-hand,0.5913,0.4087
4,3.5,right-hand,0.5904,0.4096
4,3.5,left-hand,0.6142,0.3858
4,3.5,left-hand,0.6416,0.3584
4,3.5,left-hand,0.4884,0.5116
4,3.5,left-hand,0.4952,0.5048
4,3.5,right-hand,0.4772,0.5228
4,3.5,right-hand,0.3666,0.6334
4,3.5,right-hand,0.4819,0.5181
4,3.5,left-hand,0.6459,0.3541
4,3.5,right-hand,0.6371,0.3629
4,3.5,left-hand,0.6586,0.3414
4,3.5,left-hand,0.6492,0.3508
4,3.5,right-hand,0.488,0.512
4,3.5,left-hand,0.5746,0.4254
4,3.5,right-hand,0.5823,0.4177
4,3.5,right-hand,0.5829,0.4171
4,3.5,right-hand,0.582,0.418
4,3.5,left-hand,0.6097,0.3903
4,3.5,right-hand,0.63,0.37
4,3.5,left-hand,0.6413,0.3587
4,3.5,right-hand,0.5515,0.4485
4,3.5,right-hand,0.5639,0.4361
4,3.5,left-hand,0.5698,0.4302
4,3.5,right-hand,0.4957,0.5043
4,3.5,right-hand,0.5091,0.4909
4,3.5,left-hand,0.488,0.512
4,3.5,right-hand,0.5601,0.4399
4,3.5,left-hand,0.6335,0.3665
5,3.5,right-hand,0.4141,0.5859
5,3.5,left-hand,0.3787,0.6213
5,3.5,left-hand,0.4057,0.5943
5,3.5,right-hand,0.458,0.542
5,3.5,right-hand,0.445,0.555
5,3.5,right-hand,0.4892,0.5108
5,3.5,left-hand,0.5371,0.4629
5,3.5,left-hand,0.4142,0.5858
5,3.5,right-hand,0.5629,0.4371
5,3.5,left-hand,0.4264,0.5736
5,3.5,right-hand,0.4392,0.5608
5,3.5,right-hand,0.4262,0.5738
5,3.5,right-hand,0.4161,0.5839
5,3.5,left-hand,0.4629,0.5371
5,3.5,left-hand,0.5793,0.4207
5,3.5,right-hand,0.5966,0.4034
5,3.5,right-hand,0.5892,0.4108
5,3.5,right-hand,0.6571,0.3429
5,3.5,left-hand,0.4976,0.5024
5,3.5,left-hand,0.4984,0.5016
5,3.5,right-hand,0.4864,0.5136
5,3.5,left-hand,0.618,0.382
5,3.5,left-hand,0.4477,0.5523
5,3.5,left-hand,0.5812,0.4188
5,3.5,right-hand,0.6851,0.3149
5,3.5,left-hand,0.714,0.286
5,3.5,left-hand,0.5544,0.4456
5,3.5,right-hand,0.5736,0.4264
5,3.5,left-hand,0.6156,0.3844
5,3.5,right-hand,0.4801,0.5199
5,3.5,right-hand,0.5131,0.4869
5,3.5,right-hand,0.5661,0.4339
5,3.5,left-hand,0.5516,0.4484
5,3.5,right-hand,0.5243,0.4757
5,3.5,left-hand,0.5916,0.4084
5,3.5,left-hand,0.571,0.429
5,3.5,right-hand,0.4733,0.5267
5,3.5,right-hand,0.5328,0.4672
5,3.5,left-hand,0.5279,0.4721
5,3.5,right-hand,0.5515,0.4485
5,3.5,left-hand,0.5701,0.4299
5,3.5,right-hand,0.4542,0.5458
5,3.5,left-hand,0.594,0.406
5,3.5,left-hand,0.5101,0.4899
5,3.5,right-hand,0.4766,0.5234
5,3.5,left-hand,0.6046,0.3954
5,3.5,left-hand,0.6174,0.3826
5,3.5,right-hand,0.5336,0.4664
5,3.5,left-hand,0.5109,0.4891
5,3.5,left-hand,0.3967,0.6033
5,3.5,left-hand,0.456,0.544
5,3.5,right-hand,0.4228,0.5772
5,3.5,right-hand,0.5044,0.4956
5,3.5,left-hand,0.3377,0.6623
5,3.5,right-hand,0.5421,0.4579
5,3.5,right-hand,0.4126,0.5874
5,3.5,left-hand,0.4532,0.5468
5,3.5,left-hand,0.4082,0.5918
5,3.5,left-hand,0.4896,0.5104
5,3.5,left-hand,0.5567,0.4433
5,3.5,left-hand,0.5099,0.4901
5,3.5,left-hand,0.4583,0.5417
5,3.5,left-hand,0.4709,0.5291
5,3.5,right-hand,0.3799,0.6201
5,3.5,right-hand,0.2439,0.7561
5,3.5,left-hand,0.4193,0.5807
5,3.5,right-hand,0.5337,0.4663
5,3.5,right-hand,0.3715,0.6285
5,3.5,right-hand,0.4057,0.5943
5,3.5,right-hand,0.5417,0.4583
5,3.5,left-hand,0.5404,0.4596
5,3.5,left-hand,0.4937,0.5063
5,3.5,right-hand,0.4093,0.5907
5,3.5,right-hand,0.5062,0.4938
5,3.5,right-hand,0.3701,0.6299
5,3.5,right-hand,0.3102,0.6898
5,3.5,left-hand,0.445,0.555
5,3.5,left-hand,0.3854,0.6146
5,3.5,left-hand,0.4586,0.5414
5,3.5,left-hand,0.474,0.526
5,3.5,left-hand,0.5512,0.4488
5,3.5,right-hand,0.5874,0.4126
5,3.5,left-hand,0.6934,0.3066
5,3.5,right-hand,0.4494,0.5506
5,3.5,right-hand,0.4473,0.5527
5,3.5,left-hand,0.5813,0.4187
5,3.5,right-hand,0.5333,0.4667
5,3.5,left-hand,0.5859,0.4141
5,3.5,right-hand,0.4591,0.5409
5,3.5,right-hand,0.511,0.489
5,3.5,left-hand,0.4981,0.5019
5,3.5,right-hand,0.5026,0.4974
5,3.5,right-hand,0.4929,0.5071
5,3.5,left-hand,0.5891,0.4109
