fold,tmin,true_label,left-hand,right-hand
1,3.5,right-hand,0.0367,0.9633
1,3.5,left-hand,0.9487,0.0513
1,3.5,left-hand,0.993,0.007
1,3.5,right-hand,0.2282,0.7718
1,3.5,right-hand,0.0042,0.9958
1,3.5,left-hand,0.9123,0.0877
1,3.5,right-hand,0.0169,0.9831
1,3.5,left-hand,0.9961,0.0039
1,3.5,left-hand,0.9862,0.0138
1,3.5,right-hand,0.0469,0.9531
1,3.5,left-hand,0.9282,0.0718
1,3.5,right-hand,0.0204,0.9796
1,3.5,right-hand,0.0101,0.9899
1,3.5,left-hand,0.9893,0.0107
1,3.5,right-hand,0.004,0.996
1,3.5,left-hand,0.944,0.056
1,3.5,right-hand,0.0,1.0
1,3.5,right-hand,0.0144,0.9856
1,3.5,left-hand,0.9984,0.0016
1,3.5,left-hand,0.9869,0.0131
1,3.5,left-hand,0.8034,0.1966
1,3.5,left-hand,0.9998,0.0002
1,3.5,right-hand,0.0007,0.9993
1,3.5,right-hand,0.0003,0.9997
1,3.5,right-hand,0.0,1.0
1,3.5,right-hand,0.0077,0.9923
1,3.5,right-hand,0.0009,0.9991
1,3.5,left-hand,0.9983,0.0017
1,3.5,right-hand,0.0007,0.9993
1,3.5,left-hand,0.9949,0.0051
1,3.5,right-hand,0.0052,0.9948
1,3.5,right-hand,0.0,1.0
1,3.5,right-hand,0.0255,0.9745
1,3.5,right-hand,0.5761,0.4239
1,3.5,right-hand,0.0003,0.9997
1,3.5,left-hand,0.9405,0.0595
1,3.5,left-hand,0.9942,0.0058
1,3.5,left-hand,0.992,0.008
1,3.5,right-hand,0.0,1.0
1,3.5,left-hand,1.0,0.0
1,3.5,left-hand,0.9846,0.0154
1,3.5,left-hand,0.9998,0.0002
1,3.5,left-hand,0.9997,0.0003
1,3.5,left-hand,0.9963,0.0037
1,3.5,left-hand,0.8948,0.1052
1,3.5,right-hand,0.0,1.0
1,3.5,right-hand,0.0,1.0
1,3.5,left-hand,0.9007,0.0993
1,3.5,right-hand,0.0001,0.9999
1,3.5,right-hand,0.0002,0.9998
1,3.5,right-hand,0.0003,0.9997
1,3.5,right-hand,0.003,0.997
1,3.5,right-hand,0.1845,0.8155
1,3.5,left-hand,0.9999,0.0001
1,3.5,right-hand,0.0012,0.9988
1,3.5,right-hand,0.1643,0.8357
1,3.5,right-hand,0.0192,0.9808
1,3.5,right-hand,0.0001,0.9999
1,3.5,left-hand,0.6442,0.3558
1,3.5,right-hand,0.0001,0.9999
1,3.5,right-hand,0.002,0.998
1,3.5,left-hand,0.9976,0.0024
1,3.5,left-hand,0.7027,0.2973
1,3.5,left-hand,0.7585,0.2415
1,3.5,right-hand,0.0004,0.9996
1,3.5,left-hand,0.9895,0.0105
1,3.5,right-hand,0.0017,0.9983
1,3.5,right-hand,0.0,1.0
1,3.5,left-hand,0.6581,0.3419
1,3.5,left-hand,0.2874,0.7126
1,3.5,left-hand,0.993,0.007
1,3.5,left-hand,0.99,0.01
1,3.5,left-hand,0.9886,0.0114
1,3.5,right-hand,0.1795,0.8205
1,3.5,right-hand,0.0944,0.9056
1,3.5,left-hand,0.9996,0.0004
1,3.5,right-hand,0.0926,0.9074
1,3.5,left-hand,0.984,0.016
1,3.5,left-hand,0.9973,0.0027
1,3.5,left-hand,0.971,0.029
1,3.5,left-hand,0.9592,0.0408
1,3.5,left-hand,0.7373,0.2627
1,3.5,left-hand,0.9894,0.0106
1,3.5,right-hand,0.0043,0.9957
1,3.5,left-hand,0.9999,0.0001
1,3.5,right-hand,0.0029,0.9971
1,3.5,left-hand,0.9996,0.0004
1,3.5,right-hand,0.0254,0.9746
1,3.5,right-hand,0.0191,0.9809
1,3.5,right-hand,0.0,1.0
1,3.5,left-hand,0.9931,0.0069
1,3.5,left-hand,0.9942,0.0058
1,3.5,left-hand,0.9909,0.0091
1,3.5,right-hand,0.0381,0.9619
1,3.5,right-hand,0.0003,0.9997
1,3.5,right-hand,0.0632,0.9368
1,3.5,left-hand,0.96,0.04
1,3.5,left-hand,0.9972,0.0028
1,3.5,right-hand,0.2449,0.7551
1,3.5,right-hand,0.0043,0.9957
2,3.5,left-hand,0.9902,0.0098
2,3.5,left-hand,0.9932,0.0068
2,3.5,right-hand,0.0074,0.9926
2,3.5,right-hand,0.003,0.997
2,3.5,left-hand,0.9929,0.0071
2,3.5,right-hand,0.1413,0.8587
2,3.5,right-hand,0.7005,0.2995
2,3.5,right-hand,0.0989,0.9011
2,3.5,left-hand,0.7195,0.2805
2,3.5,right-hand,0.0277,0.9723
2,3.5,right-hand,0.0072,0.9928
2,3.5,left-hand,0.9742,0.0258
2,3.5,left-hand,0.9995,0.0005
2,3.5,left-hand,0.7423,0.2577
2,3.5,right-hand,0.0108,0.9892
2,3.5,right-hand,0.1182,0.8818
2,3.5,left-hand,0.2626,0.7374
2,3.5,left-hand,0.9902,0.0098
2,3.5,left-hand,0.8348,0.1652
2,3.5,right-hand,0.0232,0.9768
2,3.5,left-hand,0.9444,0.0556
2,3.5,right-hand,0.4571,0.5429
2,3.5,left-hand,0.2688,0.7312
2,3.5,left-hand,0.9799,0.0201
2,3.5,left-hand,0.9999,0.0001
2,3.5,left-hand,0.9962,0.0038
2,3.5,right-hand,0.0835,0.9165
2,3.5,right-hand,0.0129,0.9871
2,3.5,left-hand,0.9998,0.0002
2,3.5,left-hand,0.9967,0.0033
2,3.5,right-hand,0.2042,0.7958
2,3.5,left-hand,0.9999,0.0001
2,3.5,left-hand,0.9986,0.0014
2,3.5,left-hand,0.9986,0.0014
2,3.5,left-hand,1.0,0.0
2,3.5,left-hand,0.9941,0.0059
2,3.5,right-hand,0.6929,0.3071
2,3.5,left-hand,0.9999,0.0001
2,3.5,right-hand,0.0237,0.9763
2,3.5,right-hand,0.0526,0.9474
2,3.5,left-hand,0.0133,0.9867
2,3.5,right-hand,0.0517,0.9483
2,3.5,right-hand,0.0026,0.9974
2,3.5,left-hand,0.9934,0.0066
2,3.5,right-hand,0.0001,0.9999
2,3.5,left-hand,0.9994,0.0006
2,3.5,right-hand,0.0004,0.9996
2,3.5,left-hand,0.9913,0.0087
2,3.5,left-hand,0.9975,0.0025
2,3.5,left-hand,0.9873,0.0127
2,3.5,right-hand,0.0004,0.9996
2,3.5,right-hand,0.0145,0.9855
2,3.5,left-hand,0.935,0.065
2,3.5,right-hand,0.1888,0.8112
2,3.5,left-hand,0.9985,0.0015
2,3.5,left-hand,0.9731,0.0269
2,3.5,right-hand,0.002,0.998
2,3.5,left-hand,0.9997,0.0003
2,3.5,left-hand,0.9891,0.0109
2,3.5,left-hand,0.9948,0.0052
2,3.5,left-hand,0.9979,0.0021
2,3.5,right-hand,0.048,0.952
2,3.5,right-hand,0.0,1.0
2,3.5,left-hand,0.7844,0.2156
2,3.5,right-hand,0.0032,0.9968
2,3.5,left-hand,0.9994,0.0006
2,3.5,left-hand,0.9969,0.0031
2,3.5,left-hand,0.9957,0.0043
2,3.5,right-hand,0.0,1.0
2,3.5,left-hand,0.9994,0.0006
2,3.5,right-hand,0.0002,0.9998
2,3.5,right-hand,0.0,1.0
2,3.5,right-hand,0.0,1.0
2,3.5,left-hand,0.9912,0.0088
2,3.5,right-hand,0.0023,0.9977
2,3.5,left-hand,0.9824,0.0176
2,3.5,left-hand,0.9845,0.0155
2,3.5,right-hand,0.0008,0.9992
2,3.5,right-hand,0.0057,0.9943
2,3.5,right-hand,0.0286,0.9714
2,3.5,left-hand,0.9253,0.0747
2,3.5,left-hand,0.8244,0.1756
2,3.5,left-hand,0.9997,0.0003
2,3.5,right-hand,0.0006,0.9994
2,3.5,left-hand,0.9646,0.0354
2,3.5,left-hand,0.9991,0.0009
2,3.5,left-hand,0.9542,0.0458
2,3.5,left-hand,0.9954,0.0046
2,3.5,right-hand,0.0,1.0
2,3.5,left-hand,0.9938,0.0062
2,3.5,right-hand,0.0,1.0
2,3.5,right-hand,0.0,1.0
2,3.5,right-hand,0.0,1.0
2,3.5,right-hand,0.0,1.0
2,3.5,left-hand,0.9993,0.0007
2,3.5,right-hand,0.8269,0.1731
2,3.5,right-hand,0.0,1.0
2,3.5,right-hand,0.0,1.0
2,3.5,right-hand,0.0,1.0
2,3.5,left-hand,0.9985,0.0015
2,3.5,left-hand,0.8049,0.1951
2,3.5,right-hand,0.0,1.0
2,3.5,right-hand,0.0003,0.9997
2,3.5,right-hand,0.0,1.0
2,3.5,left-hand,0.9937,0.0063
2,3.5,left-hand,0.9932,0.0068
2,3.5,left-hand,0.9949,0.0051
2,3.5,left-hand,0.975,0.025
2,3.5,left-hand,0.9491,0.0509
2,3.5,right-hand,0.001,0.999
2,3.5,left-hand,0.7874,0.2126
2,3.5,right-hand,0.0,1.0
2,3.5,left-hand,0.8207,0.1793
2,3.5,left-hand,0.9415,0.0585
2,3.5,right-hand,0.0696,0.9304
2,3.5,right-hand,0.254,0.746
2,3.5,right-hand,0.31,0.69
2,3.5,right-hand,0.0491,0.9509
2,3.5,right-hand,0.0279,0.9721
2,3.5,right-hand,0.2577,0.7423
2,3.5,right-hand,0.0031,0.9969
2,3.5,right-hand,0.0001,0.9999
2,3.5,right-hand,0.004,0.996
2,3.5,left-hand,0.9978,0.0022
2,3.5,right-hand,0.0059,0.9941
2,3.5,left-hand,0.9925,0.0075
2,3.5,right-hand,0.0007,0.9993
2,3.5,right-hand,0.0012,0.9988
2,3.5,left-hand,0.9987,0.0013
2,3.5,right-hand,0.004,0.996
2,3.5,right-hand,0.0168,0.9832
2,3.5,right-hand,0.1422,0.8578
2,3.5,left-hand,0.9994,0.0006
2,3.5,right-hand,0.0514,0.9486
2,3.5,left-hand,0.9825,0.0175
2,3.5,right-hand,0.057,0.943
2,3.5,right-hand,0.0029,0.9971
2,3.5,right-hand,0.0005,0.9995
2,3.5,right-hand,0.0009,0.9991
2,3.5,left-hand,0.8891,0.1109
2,3.5,left-hand,0.9749,0.0251
2,3.5,left-hand,0.9958,0.0042
2,3.5,left-hand,0.9991,0.0009
2,3.5,right-hand,0.0006,0.9994
2,3.5,right-hand,0.0078,0.9922
2,3.5,right-hand,0.0159,0.9841
2,3.5,left-hand,0.9939,0.0061
2,3.5,left-hand,0.9993,0.0007
3,3.5,right-hand,0.0102,0.9898
3,3.5,right-hand,0.9689,0.0311
3,3.5,left-hand,0.9992,0.0008
3,3.5,left-hand,0.9998,0.0002
3,3.5,right-hand,0.0972,0.9028
3,3.5,left-hand,0.3329,0.6671
3,3.5,right-hand,0.1469,0.8531
3,3.5,left-hand,0.9623,0.0377
3,3.5,left-hand,0.9938,0.0062
3,3.5,right-hand,0.0043,0.9957
3,3.5,right-hand,0.22,0.78
3,3.5,left-hand,0.983,0.017
3,3.5,left-hand,0.9335,0.0665
3,3.5,right-hand,0.6848,0.3152
3,3.5,left-hand,0.9802,0.0198
3,3.5,right-hand,0.7127,0.2873
3,3.5,left-hand,0.9984,0.0016
3,3.5,right-hand,0.2109,0.7891
3,3.5,right-hand,0.4798,0.5202
3,3.5,right-hand,0.015,0.985
3,3.5,right-hand,0.0309,0.9691
3,3.5,right-hand,0.0003,0.9997
3,3.5,right-hand,0.0131,0.9869
3,3.5,right-hand,0.0182,0.9818
3,3.5,left-hand,0.7444,0.2556
3,3.5,left-hand,0.9998,0.0002
3,3.5,right-hand,0.0007,0.9993
3,3.5,left-hand,0.9994,0.0006
3,3.5,left-hand,0.9729,0.0271
3,3.5,right-hand,0.0602,0.9398
3,3.5,right-hand,0.5034,0.4966
3,3.5,left-hand,0.9954,0.0046
3,3.5,left-hand,0.9999,0.0001
3,3.5,right-hand,0.0798,0.9202
3,3.5,right-hand,0.0056,0.9944
3,3.5,left-hand,0.9997,0.0003
3,3.5,right-hand,0.0185,0.9815
3,3.5,left-hand,0.9971,0.0029
3,3.5,right-hand,0.3406,0.6594
3,3.5,right-hand,0.0314,0.9686
3,3.5,left-hand,0.9998,0.0002
3,3.5,left-hand,0.7957,0.2043
3,3.5,right-hand,0.0137,0.9863
3,3.5,left-hand,0.9996,0.0004
3,3.5,right-hand,0.5654,0.4346
3,3.5,left-hand,0.9876,0.0124
3,3.5,left-hand,0.9997,0.0003
3,3.5,left-hand,0.9982,0.0018
3,3.5,right-hand,0.0004,0.9996
3,3.5,left-hand,0.9948,0.0052
3,3.5,right-hand,0.0005,0.9995
3,3.5,left-hand,0.9946,0.0054
3,3.5,right-hand,0.2652,0.7348
3,3.5,right-hand,0.0004,0.9996
3,3.5,right-hand,0.0068,0.9932
3,3.5,left-hand,0.9675,0.0325
3,3.5,left-hand,0.9962,0.0038
3,3.5,right-hand,0.0003,0.9997
3,3.5,right-hand,0.0039,0.9961
3,3.5,left-hand,0.9987,0.0013
3,3.5,right-hand,0.0001,0.9999
3,3.5,right-hand,0.0,1.0
3,3.5,left-hand,0.9887,0.0113
3,3.5,left-hand,0.9984,0.0016
3,3.5,right-hand,0.0003,0.9997
3,3.5,left-hand,0.9979,0.0021
3,3.5,left-hand,0.9994,0.0006
3,3.5,right-hand,0.0325,0.9675
3,3.5,right-hand,0.0041,0.9959
3,3.5,left-hand,0.9898,0.0102
3,3.5,left-hand,0.9961,0.0039
3,3.5,right-hand,0.0051,0.9949
3,3.5,right-hand,0.0004,0.9996
3,3.5,right-hand,0.001,0.999
3,3.5,left-hand,0.9949,0.0051
3,3.5,left-hand,0.9991,0.0009
3,3.5,left-hand,0.9993,0.0007
3,3.5,right-hand,0.0072,0.9928
3,3.5,left-hand,0.9574,0.0426
3,3.5,left-hand,0.9833,0.0167
3,3.5,left-hand,0.9923,0.0077
3,3.5,right-hand,0.0375,0.9625
3,3.5,right-hand,0.0016,0.9984
3,3.5,right-hand,0.0002,0.9998
3,3.5,right-hand,0.0004,0.9996
3,3.5,right-hand,0.0004,0.9996
3,3.5,left-hand,0.9742,0.0258
3,3.5,right-hand,0.027,0.973
3,3.5,left-hand,0.9954,0.0046
3,3.5,right-hand,0.0004,0.9996
3,3.5,right-hand,0.0014,0.9986
3,3.5,left-hand,0.9939,0.0061
3,3.5,left-hand,0.8306,0.1694
3,3.5,left-hand,0.9898,0.0102
3,3.5,left-hand,0.976,0.024
3,3.5,left-hand,0.9996,0.0004
3,3.5,left-hand,0.9676,0.0324
3,3.5,right-hand,0.0001,0.9999
3,3.5,right-hand,0.0034,0.9966
3,3.5,left-hand,0.9975,0.0025
3,3.5,right-hand,0.0001,0.9999
3,3.5,right-hand,0.0003,0.9997
3,3.5,right-hand,0.0,1.0
3,3.5,right-hand,0.0017,0.9983
3,3.5,right-hand,0.004,0.996
3,3.5,left-hand,0.9028,0.0972
3,3.5,left-hand,0.7679,0.2321
3,3.5,left-hand,0.9912,0.0088
3,3.5,left-hand,0.8571,0.1429
3,3.5,right-hand,0.0006,0.9994
3,3.5,left-hand,0.9507,0.0493
3,3.5,right-hand,0.0053,0.9947
3,3.5,right-hand,0.0007,0.9993
3,3.5,left-hand,0.9702,0.0298
3,3.5,right-hand,0.0,1.0
3,3.5,right-hand,0.0174,0.9826
3,3.5,right-hand,0.346,0.654
3,3.5,left-hand,0.9995,0.0005
3,3.5,right-hand,0.0391,0.9609
3,3.5,left-hand,0.9905,0.0095
3,3.5,left-hand,0.9743,0.0257
3,3.5,right-hand,0.4747,0.5253
3,3.5,left-hand,0.9932,0.0068
3,3.5,left-hand,0.9877,0.0123
3,3.5,left-hand,0.9943,0.0057
3,3.5,left-hand,0.9668,0.0332
3,3.5,left-hand,0.9996,0.0004
3,3.5,right-hand,0.0017,0.9983
3,3.5,left-hand,0.9798,0.0202
3,3.5,right-hand,0.0006,0.9994
3,3.5,left-hand,0.9828,0.0172
3,3.5,left-hand,0.9947,0.0053
3,3.5,left-hand,0.9983,0.0017
3,3.5,left-hand,0.8033,0.1967
3,3.5,right-hand,0.0087,0.9913
3,3.5,right-hand,0.0217,0.9783
3,3.5,left-hand,0.9941,0.0059
3,3.5,left-hand,0.8527,0.1473
3,3.5,right-hand,0.1081,0.8919
3,3.5,right-hand,0.0482,0.9518
3,3.5,right-hand,0.0053,0.9947
3,3.5,left-hand,0.6702,0.3298
3,3.5,left-hand,0.9956,0.0044
3,3.5,right-hand,0.0274,0.9726
3,3.5,right-hand,0.0006,0.9994
3,3.5,left-hand,0.1998,0.8002
3,3.5,left-hand,0.9424,0.0576
3,3.5,right-hand,0.2167,0.7833
4,3.5,right-hand,0.0059,0.9941
4,3.5,right-hand,0.0145,0.9855
4,3.5,left-hand,0.9989,0.0011
4,3.5,left-hand,0.6709,0.3291
4,3.5,left-hand,0.2705,0.7295
4,3.5,right-hand,0.3584,0.6416
4,3.5,left-hand,0.9885,0.0115
4,3.5,right-hand,0.0932,0.9068
4,3.5,left-hand,0.9928,0.0072
4,3.5,left-hand,0.9785,0.0215
4,3.5,left-hand,1.0,0.0
4,3.5,right-hand,0.7778,0.2222
4,3.5,right-hand,0.0022,0.9978
4,3.5,left-hand,0.8323,0.1677
4,3.5,right-hand,0.8343,0.1657
4,3.5,left-hand,0.9983,0.0017
4,3.5,right-hand,0.9388,0.0612
4,3.5,right-hand,0.0573,0.9427
4,3.5,right-hand,0.9575,0.0425
4,3.5,right-hand,0.1016,0.8984
4,3.5,left-hand,0.3849,0.6151
4,3.5,left-hand,0.9886,0.0114
4,3.5,right-hand,0.0881,0.9119
4,3.5,right-hand,0.272,0.728
4,3.5,right-hand,0.0034,0.9966
4,3.5,left-hand,0.9916,0.0084
4,3.5,left-hand,0.9982,0.0018
4,3.5,right-hand,0.005,0.995
4,3.5,left-hand,0.9909,0.0091
4,3.5,right-hand,0.0449,0.9551
4,3.5,right-hand,0.9327,0.0673
4,3.5,right-hand,0.3839,0.6161
4,3.5,left-hand,0.9743,0.0257
4,3.5,left-hand,0.9986,0.0014
4,3.5,left-hand,0.9991,0.0009
4,3.5,right-hand,0.0572,0.9428
4,3.5,left-hand,1.0,0.0
4,3.5,left-hand,1.0,0.0
4,3.5,right-hand,0.0901,0.9099
4,3.5,right-hand,0.0004,0.9996
4,3.5,left-hand,0.9824,0.0176
4,3.5,right-hand,0.9843,0.0157
4,3.5,right-hand,0.4429,0.5571
4,3.5,left-hand,1.0,0.0
4,3.5,right-hand,0.0552,0.9448
4,3.5,left-hand,0.9935,0.0065
4,3.5,right-hand,0.7328,0.2672
4,3.5,right-hand,0.9655,0.0345
4,3.5,right-hand,0.2332,0.7668
4,3.5,right-hand,0.0017,0.9983
4,3.5,left-hand,0.9893,0.0107
4,3.5,left-hand,0.9307,0.0693
4,3.5,right-hand,0.0198,0.9802
4,3.5,left-hand,0.9341,0.0659
4,3.5,right-hand,0.1058,0.8942
4,3.5,right-hand,0.0034,0.9966
4,3.5,left-hand,0.959,0.041
4,3.5,left-hand,0.9953,0.0047
4,3.5,right-hand,0.0323,0.9677
4,3.5,right-hand,0.0001,0.9999
4,3.5,left-hand,0.9585,0.0415
4,3.5,right-hand,0.0,1.0
4,3.5,right-hand,0.0001,0.9999
4,3.5,right-hand,0.0005,0.9995
4,3.5,left-hand,0.9995,0.0005
4,3.5,right-hand,0.0001,0.9999
4,3.5,left-hand,0.9996,0.0004
4,3.5,left-hand,0.995,0.005
4,3.5,right-hand,0.0,1.0
4,3.5,left-hand,0.9998,0.0002
4,3.5,left-hand,1.0,0.0
4,3.5,right-hand,0.001,0.999
4,3.5,right-hand,0.0,1.0
4,3.5,right-hand,0.0006,0.9994
4,3.5,right-hand,0.0,1.0
4,3.5,left-hand,0.997,0.003
4,3.5,left-hand,0.987,0.013
4,3.5,left-hand,0.9996,0.0004
4,3.5,right-hand,0.0072,0.9928
4,3.5,right-hand,0.0025,0.9975
4,3.5,left-hand,0.9978,0.0022
4,3.5,left-hand,0.9991,0.0009
4,3.5,left-hand,0.9943,0.0057
4,3.5,right-hand,0.1882,0.8118
4,3.5,left-hand,0.9988,0.0012
4,3.5,left-hand,0.9875,0.0125
4,3.5,right-hand,0.0002,0.9998
4,3.5,left-hand,0.9998,0.0002
4,3.5,left-hand,0.9997,0.0003
4,3.5,right-hand,0.0026,0.9974
4,3.5,left-hand,0.9991,0.0009
4,3.5,left-hand,0.7888,0.2112
4,3.5,left-hand,0.9826,0.0174
4,3.5,right-hand,0.0,1.0
4,3.5,left-hand,0.9749,0.0251
4,3.5,right-hand,0.0016,0.9984
4,3.5,left-hand,0.9998,0.0002
4,3.5,left-hand,0.9985,0.0015
4,3.5,left-hand,0.996,0.004
4,3.5,left-hand,0.9963,0.0037
4,3.5,left-hand,0.9896,0.0104
4,3.5,left-hand,0.9832,0.0168
4,3.5,right-hand,0.0001,0.9999
4,3.5,right-hand,0.0,1.0
4,3.5,right-hand,0.0015,0.9985
4,3.5,right-hand,0.3085,0.6915
4,3.5,right-hand,0.0007,0.9993
4,3.5,right-hand,0.0006,0.9994
4,3.5,left-hand,0.9583,0.0417
4,3.5,right-hand,0.0,1.0
4,3.5,right-hand,0.0001,0.9999
4,3.5,right-hand,0.0037,0.9963
4,3.5,left-hand,0.3692,0.6308
4,3.5,left-hand,0.9774,0.0226
4,3.5,left-hand,0.8885,0.1115
4,3.5,right-hand,0.0001,0.9999
4,3.5,right-hand,0.0002,0.9998
4,3.5,right-hand,0.8295,0.1705
4,3.5,right-hand,0.9941,0.0059
4,3.5,left-hand,0.9898,0.0102
4,3.5,left-hand,0.9957,0.0043
4,3.5,left-hand,0.9701,0.0299
4,3.5,left-hand,0.9777,0.0223
4,3.5,right-hand,0.1303,0.8697
4,3.5,left-hand,0.9981,0.0019
4,3.5,right-hand,0.281,0.719
4,3.5,right-hand,0.2043,0.7957
4,3.5,right-hand,0.9598,0.0402
4,3.5,left-hand,0.9919,0.0081
4,3.5,right-hand,0.023,0.977
4,3.5,right-hand,0.8872,0.1128
4,3.5,right-hand,0.0001,0.9999
4,3.5,left-hand,0.9996,0.0004
4,3.5,left-hand,0.979,0.021
4,3.5,left-hand,0.996,0.004
4,3.5,right-hand,0.0003,0.9997
4,3.5,left-hand,0.9313,0.0687
4,3.5,left-hand,0.9996,0.0004
4,3.5,right-hand,0.0,1.0
4,3.5,right-hand,0.0155,0.9845
4,3.5,left-hand,0.999,0.001
4,3.5,left-hand,0.6274,0.3726
4,3.5,left-hand,0.9988,0.0012
4,3.5,left-hand,0.9999,0.0001
4,3.5,left-hand,0.6626,0.3374
4,3.5,right-hand,0.0067,0.9933
4,3.5,right-hand,0.0147,0.9853
4,3.5,left-hand,0.9941,0.0059
5,3.5,left-hand,0.605,0.395
5,3.5,right-hand,0.0197,0.9803
5,3.5,left-hand,0.9906,0.0094
5,3.5,right-hand,0.1127,0.8873
5,3.5,left-hand,0.9767,0.0233
5,3.5,right-hand,0.0002,0.9998
5,3.5,right-hand,0.0614,0.9386
5,3.5,right-hand,0.0141,0.9859
5,3.5,left-hand,0.9993,0.0007
5,3.5,right-hand,0.8913,0.1087
5,3.5,right-hand,0.1626,0.8374
5,3.5,right-hand,0.2647,0.7353
5,3.5,left-hand,0.9899,0.0101
5,3.5,right-hand,0.0342,0.9658
5,3.5,right-hand,0.128,0.872
5,3.5,left-hand,0.9969,0.0031
5,3.5,right-hand,0.0566,0.9434
5,3.5,right-hand,0.1173,0.8827
5,3.5,left-hand,0.9882,0.0118
5,3.5,left-hand,0.9999,0.0001
5,3.5,left-hand,0.9952,0.0048
5,3.5,left-hand,0.9919,0.0081
5,3.5,right-hand,0.7065,0.2935
5,3.5,left-hand,1.0,0.0
5,3.5,right-hand,0.0053,0.9947
5,3.5,left-hand,0.9995,0.0005
5,3.5,right-hand,0.9304,0.0696
5,3.5,right-hand,0.3433,0.6567
5,3.5,left-hand,0.9997,0.0003
5,3.5,left-hand,0.9981,0.0019
5,3.5,right-hand,0.0014,0.9986
5,3.5,right-hand,0.1002,0.8998
5,3.5,right-hand,0.0119,0.9881
5,3.5,left-hand,0.9854,0.0146
5,3.5,right-hand,0.8599,0.1401
5,3.5,left-hand,0.9997,0.0003
5,3.5,left-hand,0.9935,0.0065
5,3.5,right-hand,0.2547,0.7453
5,3.5,right-hand,0.2096,0.7904
5,3.5,left-hand,1.0,0.0
5,3.5,right-hand,0.0186,0.9814
5,3.5,left-hand,0.9802,0.0198
5,3.5,right-hand,0.2893,0.7107
5,3.5,left-hand,1.0,0.0
5,3.5,left-hand,0.9997,0.0003
5,3.5,left-hand,0.8564,0.1436
5,3.5,right-hand,0.0243,0.9757
5,3.5,left-hand,0.9991,0.0009
5,3.5,left-hand,0.997,0.003
5,3.5,left-hand,0.9995,0.0005
5,3.5,left-hand,0.8655,0.1345
5,3.5,right-hand,0.3943,0.6057
5,3.5,right-hand,0.05,0.95
5,3.5,right-hand,0.0045,0.9955
5,3.5,left-hand,0.3624,0.6376
5,3.5,right-hand,0.7269,0.2731
5,3.5,right-hand,0.0046,0.9954
5,3.5,left-hand,0.9992,0.0008
5,3.5,right-hand,0.0339,0.9661
5,3.5,left-hand,0.9853,0.0147
5,3.5,right-hand,0.0005,0.9995
5,3.5,right-hand,0.0015,0.9985
5,3.5,left-hand,0.9993,0.0007
5,3.5,left-hand,0.9987,0.0013
5,3.5,left-hand,0.9979,0.0021
5,3.5,left-hand,0.9997,0.0003
5,3.5,right-hand,0.0,1.0
5,3.5,right-hand,0.0001,0.9999
5,3.5,left-hand,0.9921,0.0079
5,3.5,right-hand,0.0004,0.9996
5,3.5,left-hand,0.9922,0.0078
5,3.5,right-hand,0.0001,0.9999
5,3.5,left-hand,0.9964,0.0036
5,3.5,left-hand,0.9997,0.0003
5,3.5,right-hand,0.0319,0.9681
5,3.5,right-hand,0.0,1.0
5,3.5,left-hand,0.9989,0.0011
5,3.5,left-hand,0.9874,0.0126
5,3.5,left-hand,0.9957,0.0043
5,3.5,right-hand,0.0012,0.9988
5,3.5,left-hand,0.9991,0.0009
5,3.5,left-hand,0.9999,0.0001
